"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.00151737796431325,0.00222113234547323,4.30721535592642,0.545958352278138,0.0108705626489579,0.00056203945230702,0.000636041418001287,0.253594764287916,0.295473487327542
0.00326332150566626,0.00222389492605463,3.63788171689949,0.527950921691729,0.0113246889928409,0.000765031047753264,0.000798067099140191,0.0830006352056416,0.2251400139907
0.00413400576090228,0.00269881096857841,2.6365307016912,0.466550378602074,0.0116590342541795,0.00141875960786788,0.00011702153435341,0.0926727539284088,0.440069750339941
0.00038110724245713,0.00298642306085968,6.96023166654678,0.552219063890617,0.0134071722646394,0.00100901373154964,0.00034658017784546,0.166280156090533,0.597133005249297
0.00422290135706025,0.000385058311608309,5.36791979062275,0.601628362825019,0.0103168192035963,0.000843287943488157,0.000468407347007381,0.124224417774732,0.379649944043011
0.000900942263646458,0.00257640451864313,4.2067164245045,0.527625153386302,0.00826467180591036,0.001012172346912,0.000372340247338271,0.196570598528791,0.56823923080148
0.00222238121279347,0.00312952361620846,7.25442392091777,0.552673241950337,0.0143484835710014,0.00104458744283577,0.000228634042520921,0.0793405070627775,0.216688684903456
0.000362999443831943,0.000256358277590857,6.40684810782928,0.625618394816964,0.0123922868711913,0.0011579713549323,0.000219542867050533,0.0653447960749619,0.58175684941736
0.00261176536170546,0.00603718266221547,4.81944600550879,0.420254647981048,0.0125740126879717,0.00113443422820761,7.59958206372968e-05,0.0405414354392282,0.204895469698798
0.00271814693671747,0.00274236497509629,0.424785247100715,0.426679798588227,0.00677892137290165,0.00135418826503904,0.000230002994617055,0.199625004704494,0.203362137162952
0.00587865502952302,0.00145731597028921,0.12447061758354,0.4300794973433,0.00614610635131291,0.00177966631981406,0.000130464920783879,0.168238398703519,0.777486973270872
0.00319748359365494,0.00031510583427624,1.76723150467821,0.518313894080917,0.0106140656432088,0.000756841844804395,0.000481564709018064,0.129428498884799,0.305069052326324
0.00217630606778054,2.0311912896977e-05,5.23465960769073,0.612868109796699,0.00992728947242427,0.00138179294929663,0.000322603969071888,0.263211090294192,0.241476332851229
0.00144055884107366,0.00388107651951988,6.46214287054691,0.521853112975717,0.0113464558343964,0.00144404765334868,0.000139910117820199,0.108044936960613,0.851074688992579
0.00328386503141864,0.00290737669652411,5.28231346213941,0.53480226279303,0.0124208129390849,0.000826842969132453,0.00027142608230311,0.229466364068891,0.537948297142716
0.00812840421749142,9.69566394460244e-05,0.0927033851090115,0.473003031581275,0.00928512482526231,0.000958230589315013,0.000218937385042878,0.0871888164617801,0.692246457481042
0.00819998623002723,0.00310032220743833,4.40041404111743,0.457253293007732,0.00677882394976919,0.00156214931379586,8.68053947329529e-05,0.00342235302957886,0.690116979786188
0.00651205403947735,0.00649622352724808,6.83144799601789,0.417121696170346,0.0104053431200869,0.00138326563382023,0.000109912508633371,0.0331881145008947,0.95404543288038
0.0114776472811694,0.00294279073768874,3.86484656222231,0.412628854880927,0.00918530258665356,0.00132837377138049,5.19884639514665e-06,0.163580650169991,0.881012620856218
0.0117402586008813,0.00202706148696831,3.95181735728036,0.45804219146498,0.00874745888245033,0.000941681526915623,0.000206652839458198,0.0548541050723875,0.48923127957359
0.00233135357829013,0.000841733004406246,2.14144062194633,0.536519477653519,0.00754225802107372,0.00105829651705785,0.000473794048281314,0.0327471470049908,0.531081683263261
0.00281634898310678,0.0019931747477926,7.90714071834201,0.606384188112949,0.0151889572775888,0.00101043811990369,0.000332914634451333,0.0777217397621323,0.841703939734271
0.00119877252442717,0.00652626564164509,7.54205954300478,0.478247725319044,0.00997278490536694,0.00118149822309569,0.000411741309327292,0.00603267138553965,0.0644143077967144
0.000295599347007882,0.00453327942953423,8.29568942591281,0.554441615473956,0.0147583281611073,0.000995736476007683,0.000416607863096799,0.0546919837266017,0.715355555489099
0.00733407030717246,0.0061249950812524,4.796556301533,0.372943085364133,0.00648628849305161,0.00206068927174793,1.26367048189686e-05,0.149801215808543,0.479079861557834
0.00231535841321554,0.00349516597314406,8.39970118132362,0.575554849535026,0.0103440900353424,0.000760864139732016,0.000663177765936205,0.290584016348398,0.355969044192673
0.0033467751921036,0.00112224983655014,6.39894212965112,0.609002904363378,0.0101631711406558,0.000718427273537436,0.000876987737942146,0.0419125366422734,0.866971638993353
0.000972175208678632,0.000804922379456728,4.81236006764454,0.568632078234076,0.0142888778041304,0.0006327963964099,0.000446012703053379,0.146070300666869,0.484242708133584
0.00564007099442955,0.00181642479399979,3.71815210298252,0.470404802329383,0.00989456948701111,0.00131193884701277,0.000149588743220932,0.252213635943282,0.131446749597302
0.00258438494672426,0.00628909138408968,4.03446375724249,0.391245270120115,0.0105083000988618,0.00148234434978142,9.11608652964406e-05,0.0440262606689025,0.832067499927451
0.0024498475492424,0.00447862144414159,2.00620691960093,0.417594779177389,0.00806739246664985,0.00129410000416834,0.000174986036901296,0.0785649742245974,0.266724746037603
0.00485407717153062,0.0055359553600142,3.81070298780076,0.387891944028854,0.00960218874002361,0.00114800842110236,5.78380160995156e-05,0.142868771909939,0.65247644736359
0.000539540073581156,0.00811567851585041,7.72843269204764,0.416229579621046,0.00928513907152041,0.00151943506221277,5.09640402069823e-05,0.1869099665277,0.510260788461464
0.00208043752979204,0.00566408571776068,4.98367958843508,0.458510799043404,0.0105057160061611,0.0011647881875704,9.93308461072674e-05,0.0787789358390717,0.255165624317896
0.000122009724652902,0.00169534552287442,4.37761707793971,0.523468922857891,0.00918447535821215,0.00188650294874156,6.56870118187877e-05,0.236072724316839,0.21643941204777
0.000982203409970266,0.0066672126889043,6.48222621229504,0.439174112822991,0.0122005203197479,0.00112977474885675,0.00022611334544015,0.145933983476106,0.0527884082956017
0.00731518325277204,0.00165733525951875,0.723831391121129,0.450505419662119,0.00753018031413131,0.0012227789948424,0.00032539001602952,0.132826110842623,0.396664627576447
0.00267320017770075,0.000511716633737547,2.34003062974356,0.533536914519713,0.00937816044641451,0.00136388967167947,0.00046827969236793,0.0813770773283517,0.848895871883642
0.00389683912906245,0.00440572059021813,4.4094328381721,0.451474138130247,0.00751903711864323,0.00163810239643785,9.33721029633326e-05,0.165103211932642,0.677654496733807
0.00369539395314489,0.00456459394915389,2.66617779559019,0.404988582539576,0.0100872677664704,0.00126497913750767,0.000175890398082442,0.218907165659808,0.148544472696195
0.00377868371253196,0.00386698551393522,1.73745808578705,0.417918069102572,0.0104375498478296,0.00104811204502978,0.000170620020058052,0.0935643037182627,0.380621423716233
0.0030896324967679,0.00182955659877271,1.87064096554592,0.475027159189674,0.00765071237948029,0.00126456192737869,0.000198053320469749,0.0274396736156763,0.255081106992688
0.000856362647174362,6.95377700544487e-06,1.6223575631902,0.520456258932441,0.00845364520593757,0.00123462389259304,0.00023456825897371,0.106837277242972,0.795979491550209
0.00332885670767719,0.00210813733954914,3.81674313772531,0.486683703798973,0.00850216108807601,0.00170266585477472,5.59974730428878e-05,0.0709199115634324,0.250663183192229
0.0025113357039374,0.00548850777794746,7.62124619605387,0.490050826363139,0.00928563323023997,0.00161887319137834,0.000194578109165816,0.151203813896813,0.321515939233438
0.000741744167567723,0.00530864405496643,6.92362764821239,0.504048586356345,0.0112331359806755,0.00157270251555413,0.000149756176064432,0.0619280079098533,0.921240543291537
0.00290978933316799,0.00340282581462275,4.76481882026029,0.507230594101815,0.00942017346524555,0.00146885385949043,0.000211575287647697,0.151124974908382,0.103671349202335
0.00113801881752603,0.00134967246496724,4.8553426938813,0.485330791113409,0.013735143770208,0.00139159340711492,3.00186256147608e-05,0.176917679825793,0.549025528564063
0.000153532374506714,0.00309942223000557,1.56809822935091,0.468198196397134,0.0111619205989636,0.0015158233860189,1.02219925720242e-05,0.10874765648516,0.759902931074535
0.0037778031181968,0.000279820322564034,1.82546664723943,0.522379316596793,0.00770751998584276,0.00118231898907389,0.000241479606434835,0.19762139323793,0.106474376822514
0.00390372636462325,0.0050763106319032,5.63993164529064,0.425623503576328,0.0119745543864015,0.00122721002220815,3.80467309642838e-05,0.178941468805227,0.774243699983339
0.00427244192213299,0.00262019813064143,4.69855527665001,0.479956722388727,0.00722598890479443,0.0015421302076136,0.000326046755394306,0.00699285847506352,0.343356616286973
0.00452042983400846,0.00508243966600475,7.25959780719324,0.497617927900074,0.0105658200511083,0.0010878505861303,0.000288132237971622,0.227724235743289,0.153890791791284
4.07637426633415e-05,0.00879867131368254,7.32975012728066,0.421369722232912,0.0139298171154564,0.000940161714498766,0.000143938821498958,0.156892681423378,0.434786584277071
0.00199672197377752,0.00534996450342058,7.04441976415163,0.502659728411838,0.0108122052059521,0.0013657662600508,0.000299014594983095,0.0498615586601498,0.363172365974974
0.000196318860138883,0.00303820479040361,0.596409136649739,0.464072902025671,0.00878324630151061,0.00167739639102432,7.93059170982554e-05,0.155675259108956,0.0128911458587179
0.00449157048707781,6.71954209558179e-05,3.36602806798714,0.587426565483082,0.00949327817351804,0.00150827503541578,0.000253582836081528,0.178946558794946,0.644000818547142
0.00693489013680926,0.00273018462662405,4.06202607725765,0.473436868652275,0.0113472849143573,0.000574782334535035,0.000391315364741706,0.191750055657531,0.013224654392252
0.00419832298649782,0.000818156899062116,3.86123304328817,0.567460499826356,0.0115809276651333,0.00127265778601785,0.000206206501321222,0.215676184810966,0.0222283535010754
0.00242503197995706,0.0112719219676865,8.64287353958955,0.343265919227474,0.00850678334212575,0.00181900042427507,7.13472988310955e-06,0.126622099180026,0.166384226225077
0.00519949054110534,0.00108308272162508,1.55864478044326,0.488570076466357,0.0103768646717411,0.000795804874625425,0.000663604487285969,0.223701276594465,0.118803526972194
0.00422468754390879,0.00408996859454178,3.8827031188312,0.465895776082466,0.00760242922165459,0.00142916288006723,0.000212457721885951,0.268223717365275,0.0703618978342363
0.00709509183313984,0.00025020741305001,4.49471098910209,0.545187150962526,0.00748532528579243,0.00127898987954338,0.000235683252935725,0.118190716132094,0.0933444372687359
0.00147699822936388,0.000974732201412944,2.96308154636086,0.517472296017088,0.0119164527561785,0.00125415892765327,0.000323200832475541,0.173348750932474,0.112568043935648
0.000354608208223449,0.00250199505260792,4.89785649214386,0.519454462618255,0.0119083882297549,0.00103320699639694,0.000466145528906808,0.130259382146609,0.446578880720369
0.00115191890680812,0.00378649335081387,8.06252848206047,0.550719429952626,0.00961918778432476,0.000227266841782391,0.000844354644207018,0.255025975436632,0.136331902434442
0.00483370549143153,0.00298048341165319,4.21782197933001,0.473457810950805,0.011289492058496,0.00154162937912457,5.778077070739e-06,0.156915109117984,0.728917565081652
0.00461529023395487,3.60981344399115e-05,6.37767489040686,0.615903327743036,0.0143673584270142,0.000990417398622836,0.000121064283313529,0.24884786997724,0.236923887394356
0.00188128110060643,0.00282934370991057,2.62580360460698,0.495608336134253,0.00743018803516361,0.00153715365083749,0.000212191726891659,0.11584190330939,0.734137166458973
0.00359734508742817,0.00232504378441659,3.3856656248427,0.468027756122253,0.00748978950331099,0.00170793079953018,4.1276963387472e-06,0.252939432744676,0.768778937121836
0.000321396267231908,0.00613264537510892,8.90342869410597,0.501765181769999,0.0151335538125209,0.00136431552638315,0.000186915136673865,0.178430940370542,0.662125394056809
0.0068751804613732,0.00183013779511165,4.44549500335513,0.50970892029461,0.0115983051081578,0.00102583017947378,0.000319473653763879,0.108824113315714,0.864008317447917
0.00198163423987525,0.00707112497006017,7.60523292665127,0.449132598337198,0.0140446371500433,0.00106096310055055,0.000138014264049537,0.048872403801489,0.54090328346843
0.00266771534989099,0.00805943182599986,8.37655778727103,0.440670601172488,0.0136561974710583,0.00137478006716792,2.29026930972331e-05,0.215688801353154,0.26794010419767
0.0121142509709607,0.000902969242996829,2.33183319429742,0.45237557094039,0.00507272186019135,0.00188956407600468,9.62793546312457e-05,0.0552015529981852,0.154458649229032
0.00496757310673079,0.00159569219865678,3.38177928014753,0.516126637743113,0.010524070876199,0.000894570973629817,0.000533947030373628,0.264708325386854,0.123384791690258
0.00071152067973773,0.00543674941419748,8.24654490730248,0.514844249111041,0.012065828645495,0.00149182072815405,0.000227244986263926,0.0563454590555726,0.568877496360651
0.00505260711177238,0.00183214675808058,0.0540063667033115,0.441937058692912,0.00776835313025159,0.00124673382460478,0.000428420989653167,0.105922278985512,0.0172463364854815
0.0029925545340972,0.00302553032793536,1.03905129649526,0.437187885875441,0.00952859803744694,0.00142480574988857,0.00018496695940253,0.166719712012773,0.274721484509378
0.000382021108046537,0.0064972774843728,7.85625390158822,0.490344034953097,0.0118498016498924,0.00136348229597467,0.000286542949292312,0.086581130326295,0.366893918268394
0.00175042072097775,0.00030567246938871,4.98309821217271,0.612781886846384,0.0107594029315988,0.00157409240261628,9.43186795726945e-05,0.0289754636720757,0.993005450312769
0.000264043867066473,0.00198057023582511,5.78741663386775,0.554725611572988,0.0147188355509322,0.000812585523628191,0.000334124955662889,0.224432989069237,0.674717066041573
0.000784968393912459,0.00300137389070832,4.84487362484889,0.540005550279856,0.012795458960033,0.00126009136845493,7.33345835678535e-06,0.153489441312422,0.336233238796277
0.00133659923934246,0.000864779181078326,2.63925012405019,0.474304943439666,0.0125206251737736,0.0013477403202896,2.0902868585915e-05,0.286976883429682,0.177459934070663
0.00478542770002873,0.0039501690625809,7.41393473109033,0.530541622336237,0.0118497938386688,0.00114941329445974,0.000492443595289176,0.0168495718414703,0.88223893846485
0.000589808846955194,0.00438735131465273,5.47132448406943,0.480320235033967,0.011237604126441,0.00105120458909525,0.000206648469594155,0.221003739435751,0.20675372278444
1.17711430649857e-05,0.00444601405314816,5.28472634476461,0.508742709061734,0.0133725284484758,0.000794430017234969,0.000458579878839322,0.0201756525746513,0.963454362451359
0.00162925346481249,0.000655040678750646,0.777288681556016,0.519625901619623,0.0121341455292489,0.000787313915306769,0.000258148187966107,0.195310102286397,0.748692470585733
0.0010507111325523,0.0013267022522501,2.98701216760593,0.490198702216813,0.0126578616413458,0.00104582113063287,0.00012641908483773,0.0364411966842861,0.742352145038696
0.000835178615088407,0.00460231133454746,3.13704015581748,0.425351845861103,0.0117746243047528,0.00116855707777794,0.00015512235974459,0.149764814815365,0.224544617293116
0.001739139958273,0.000657365958478788,7.64705921844894,0.634443297576012,0.0148251603247912,0.000902715176746541,0.00044440757210793,0.121058167629101,0.718028110268557
0.00658024670056532,0.000814421816177793,2.33942470674423,0.484348922201719,0.00937059830693121,0.00143266932674214,0.000208299492567328,0.2215149023146,0.297121895904081
0.00479673596964195,0.000438265329219756,4.58690921324022,0.575403810472105,0.00870543560270283,0.00105245305069604,0.000355061313987924,0.257373043808516,0.539163663050212
0.00395680711202231,0.00154106664010167,4.57265950147517,0.488536306061258,0.0114366042673626,0.00130205747524215,0.000207801146571832,0.231969556652341,0.33945019584763
0.00136687447362681,0.0052807893795963,6.15458600795523,0.494116547104749,0.0130570116344615,0.00126562084729028,0.000189618855466289,0.137944600060182,0.596399092574469
0.00103672045306701,0.000903226943190588,6.64264266591746,0.587542689951948,0.00967721255131167,0.0015605613086475,0.00020548033580336,0.296653775667362,0.983945080703873
0.00437271109955143,0.00672312684867883,6.95850870385727,0.437926002062782,0.0125464514746958,0.00117311382275436,0.000125764658660841,0.212786105231287,0.36552211547749
0.00957374702715702,0.001177376796366,3.07022104380604,0.472142987014546,0.00693772656486587,0.0011886963409694,0.000141691767245796,0.0681253980556768,0.415804486100289
0.00242198491864233,0.000955959373658258,5.05541754279492,0.523788894411134,0.0119609758184529,0.00156660010895014,3.7896324315619e-05,0.191766017660487,0.5977812136291
0.000515014899947312,0.0096478053137101,9.42056843015602,0.410842460293613,0.0111741239084984,0.00171096837844457,1.90257430732014e-05,0.234754298341473,0.86906349070019
0.00222298238863364,0.00296977095054863,2.92989939253623,0.473488137110723,0.007546246425739,0.00155210083927358,0.000204093152313291,0.0799485727481275,0.196129735186566
0.00309037217859787,0.00663354811365478,7.73212564662092,0.457991890171731,0.0128818205110304,0.001274609715607,0.000172994051749448,0.152671182119315,0.754176543862414
0.00839145073594714,0.000173814778301978,2.6328330741226,0.53331527148762,0.0109278425603795,0.000803196391178085,0.000327410903660602,0.167827624971967,0.708236649082774
0.00110376439491493,0.00205588346720369,5.89711050301254,0.551928754394206,0.0135288863863094,0.000885513134189844,0.000791002631142307,0.0192441841356337,0.262812478280331
0.0145912631685939,0.000288922357809993,1.61528426027066,0.448486215568495,0.00575416381782409,0.00154664485425959,0.000177954206834728,0.169860003881444,0.879799689607969
0.0024122409787826,0.00629851383017885,5.73262119275896,0.426322622566894,0.00774998773238277,0.00160528608383761,0.000217302323870913,0.146048789904364,0.242678560366413
0.00315934030575476,0.00353540999025812,4.73498858506663,0.500461312627166,0.00926601301261249,0.00158825797157581,7.06324254166832e-05,0.161384719930113,0.0606872024674546
0.00525034162908128,0.00430043920996053,7.09683875943146,0.509048044742963,0.012619807469246,0.00104472729942974,6.72022229187671e-05,0.258233998846701,0.340592144546529
0.00502149049845565,0.00137748257819338,2.52827709811628,0.456574889651642,0.00977992877034445,0.00114640713234465,8.7442783516177e-05,0.0931552984851501,0.263249298459413
0.00544905021252111,0.00147736192491319,3.28028680074288,0.53254522500808,0.0070059973612363,0.000737636512286004,0.000513842873188809,0.26181316991206,0.202378675290096
0.000270000652719665,0.00257835655527926,3.42116526886716,0.489190073474204,0.0107766466629964,0.00106635508616414,0.000447362854781488,0.241884872637721,0.151208302886854
0.0005714529756594,0.00128933786133793,4.18654479961172,0.539773357474635,0.0100730946528963,0.00155618367519616,0.000225994392364462,0.0139365923645523,0.608041487440419
0.00339977061634555,0.0043167020359218,4.05170331704356,0.45652370080864,0.00731289734435759,0.00152112225399058,1.04796160592188e-05,0.13891930431663,0.0595101846310298
0.00535799970915036,0.00150854051989035,3.73931704326759,0.53753766667966,0.00901037584051013,0.00118517409683648,0.000307235046064642,0.139229173986419,0.170513545439858
0.0028306611546817,0.00264551289220674,2.0929977374459,0.472946693048204,0.00826932008532039,0.00122227840115834,0.000365816312967016,0.00578666206156128,0.585579789937837
0.00152795710626869,0.00831633965941621,5.68103236383848,0.380685707897907,0.0106880465026644,0.00151763623818977,0.000137625839567149,0.159671547790233,0.176473980903519
0.00788661843876873,0.0058318588013924,5.78792389944578,0.410610124191668,0.010733716339463,0.00136082229522771,0.000140189496286413,0.0674435529885294,0.748030598059994
0.00898148273859025,0.000618505896902085,2.18392035077558,0.470253003586142,0.00558527101521922,0.00154966576059631,0.000185688692400373,0.289488481516649,0.177052123341659
0.00101474990854326,0.00660429517437014,6.7884878304531,0.443292141350545,0.00959014905213956,0.0012238084978276,0.000168471370693987,0.160264043758048,0.0381554688192219
0.00624215310136004,0.00269186872566027,2.71733385602252,0.45104016718379,0.00701481397164001,0.00101139992975548,0.000278173867785786,0.204904423677404,0.265359863988035
0.001612640342132,0.00636857935353925,4.26577743551198,0.417451230753067,0.0117798822029323,0.00146507494624251,4.30797150037358e-06,0.0518096924519474,0.303986037204839
0.00118005083080152,0.00107227184329981,3.11236053532656,0.560346082160488,0.012300231905416,0.00145778627325237,0.000127106563143722,0.216572446481534,0.739146324928385
0.000183424692757901,0.00299173116450696,7.27314787641213,0.568517021840107,0.0118897257084006,0.00163798012890099,0.000144143072738745,0.150201642388935,0.650516529413402
0.000555481359351966,0.00494349700457894,7.27820071425926,0.501426893962253,0.00925771651579239,0.00171085448241936,7.46299773039284e-05,0.259889143778512,0.772797762673219
0.00493414515712789,0.00436866807577273,3.87195085346932,0.443634608215739,0.00919797445664903,0.00125806152981975,0.000291557205519274,0.165949311185596,0.0401927826183859
0.00232689233446906,0.00331051623436369,6.21842576506653,0.553037587366057,0.0102934843934198,0.00125877637211378,0.000272719517795453,0.126617442805859,0.316596747150184
0.0016747176285028,0.00094994421033236,4.88778548726966,0.575488486158912,0.0107241608482134,0.00109245767003478,0.000294124174866909,0.202534808875992,0.784413180862691
0.00414135487773458,0.000366156021169529,2.3331922345474,0.562895398855379,0.0124538056018173,0.00107336408606477,0.000481867305395978,0.132329210902769,0.887961198329184
0.00415815835321727,0.00593315939863023,4.89031768141068,0.429694375577654,0.0121824198824149,0.00119881886686588,1.88076267625632e-05,0.241204117459655,0.819773971140323
0.00896064017640233,0.000203473290512527,4.2064834098813,0.527432741298987,0.00877194982499472,0.00128669092135042,0.000259792415923532,0.139901795902896,0.1083702357305
0.00591777106841088,0.000956268827670575,3.83593238745514,0.51615013092014,0.00957611747405783,0.00123205246452138,0.000207600163496467,0.165342641422442,0.252649742646266
0.000165208222063724,0.00224048030949545,2.65223302073783,0.514127154404852,0.0122184004329398,0.00110688532191817,2.77156005195349e-05,0.258898658693239,0.615143855193319
0.000401486723746485,0.00248234257836709,0.13079976671027,0.414178020277522,0.00795042692439662,0.00150601427504305,4.27685355563832e-06,0.0613074380006137,0.700509626825653
0.00185326335711134,0.00326168915435979,4.73316449776704,0.52178070681183,0.0116497699278624,0.00152967664495351,0.000127153619601721,0.276385333919605,0.670307831674398
0.0088009098304492,0.00320493436343452,2.44971894174982,0.412562556907705,0.00784186631986248,0.00138215129860655,7.2140551008397e-05,0.240789492144769,0.677300433177971
0.00309757648581616,0.00327618266276552,5.4516435301178,0.52763040249296,0.0130234700711479,0.00133946750928537,0.000144002449091974,0.215789996817794,0.472566372407817
0.00279742283734527,0.00708316094156259,4.7427881196024,0.391058986511615,0.0111446329896668,0.00106833076169052,5.22991556942504e-05,0.226839632085624,0.00767035067177749
0.0133335010972214,0.00272063690528915,3.4506107722327,0.427395359427628,0.00847113507974129,0.00101537575677591,0.000208658747326734,0.0894773873288209,0.394747237588863
0.00433672423351413,0.00104376505150142,4.00855846063306,0.498154290360266,0.00886578836641235,0.0012418377262299,0.000275801794266546,0.216549846084388,0.126859346364237
0.00296411707119295,0.000377511504163004,4.05072690479212,0.56680400731469,0.0118161807692518,0.00105866968927558,0.000210199697194843,0.234957253038246,0.998498611790261
0.00273079503255637,0.00199708666054866,3.31141834730473,0.52200787533689,0.00995190011554677,0.00117592889230958,0.00031671062047959,0.0227432199834479,0.399408842689171
0.00141736208887704,0.00178697600326536,1.42755234217221,0.44747657668085,0.00805920734650972,0.00159863082010603,3.47787090304869e-05,0.205827516686607,0.120538245771914
0.0062558542619043,0.000132619526230912,1.68077395846899,0.499704790513197,0.0063500243014519,0.00198930028528645,9.14241269528552e-06,0.135522913511098,0.724591784711757
0.00619377759362646,0.000946742395166022,2.44969282196581,0.507382216256251,0.0113029920201763,0.000827738727503731,0.00021178833099778,0.213404434949307,0.593671343586227
0.000904729429084183,0.00352283580144755,2.34427093893394,0.467760924326436,0.00833748936854438,0.0016959412358725,0.000241358141704479,0.127692589215455,0.804384733182558
0.00358938269894908,0.00587286567047029,4.77393843504533,0.427701133051435,0.0114856678768856,0.00113011951708967,0.000149513127150078,0.179169365505877,0.828974344622353
0.00344444474381429,0.00384361422726037,7.90354048475647,0.548812712722152,0.0126007278737098,0.00114351697522785,0.000149600928562014,0.250098410223747,0.680116787468782
0.000287879609913546,0.00599499031931975,9.73847237224461,0.541943503057916,0.0154575206984542,0.00123686496680685,0.000122641639488243,0.236075810905778,0.451116659057699
0.0031919758161077,0.000859255893909817,5.05496542318342,0.588823665466296,0.00982558873546077,0.00107275813506955,0.000415138786905261,0.264823703493631,0.330686911393078
0.00472651195645813,0.000534029031647527,4.57433315348762,0.540271653739626,0.00972068113562973,0.00117081351826788,0.000506502515213439,0.00177409080251428,0.570982092938336
0.000283299314949665,0.00919327511645837,8.90275304551386,0.441636112011328,0.0115788956303919,0.00167369562431521,2.44238204705141e-06,0.199013625040276,0.0876870587086822
0.00371976735523808,0.00406528003488056,5.10588908256536,0.483418775204675,0.0116345068449089,0.00113427377531589,0.000386031352028312,0.161597740582179,0.108165719338359
0.000755496937517745,0.00292508692129033,4.21502905246637,0.523672142256498,0.0110372017517684,0.000867462592852036,0.000488576060415102,0.0972280235752577,0.472316248768976
0.00190898574550375,0.00349134892400666,4.60492747853782,0.503394108150599,0.0109585731787492,0.00105897203614686,0.000230731589334902,0.0987414863293478,0.631342026309809
9.44886462843663e-05,0.00585938034837093,3.64806865731775,0.423896965111026,0.0109732699438362,0.00128755854392993,6.58247765259776e-05,0.248212189095954,0.21863590964874
0.00739014536120134,0.00258916007251229,2.70020321062632,0.431688088672219,0.00920182483382106,0.00137780164931381,0.000131587038926186,0.0942475193593251,0.223876568524856
0.00324126108280945,0.00487351207878409,4.85700236265117,0.453517643969196,0.0111140677837661,0.00151182204487279,0.000103786787054583,0.120504149606907,0.996112588815528
0.0120625427395909,0.00203096398083417,1.71626161763641,0.399407039140376,0.00502416003343713,0.00167524150656781,3.39275908667431e-05,0.2000232825033,0.502879162204128
0.00524191743662706,0.0025834893513725,2.38695888299912,0.448558834007918,0.0100593310357764,0.00113561360216463,0.000220576079678528,0.215144766622346,0.0940862844618883
0.00269625034405448,0.00180771458165624,1.51976611424103,0.48375494283718,0.00829810308347152,0.00147552670543314,0.000157016959762374,0.227245450535816,0.724887037851937
0.000881888062788685,0.00179527563432869,4.51078466310644,0.548360666521883,0.00840107005603103,0.00144674387699987,0.000351976553922924,0.0947246994811575,0.700045190765259
0.000243295430862666,0.00412439531405543,4.6849533618816,0.493311132652973,0.0138582130530483,0.00133859443113894,0.00017199965934632,0.224972243886584,0.247150586120441
0.00937502633054032,0.000617340525715399,4.52427461979632,0.541053503158778,0.0102965975125828,0.000872195545379759,0.000515668882365623,0.0706163254752196,0.106574153206493
0.00257704623410061,0.00382918061021695,3.55470816746261,0.481436385774642,0.011691077900856,0.0010904078995043,0.000266097768067694,0.209035119401453,0.192083464301829
0.00382300125296555,0.00395919968507904,4.80844623709835,0.481093791772252,0.0121478299447659,0.00105991031160528,0.000362643997368988,0.257928687145614,0.353445056369649
0.00185722042204525,0.00194133537607467,3.52082922251166,0.523629985873604,0.0079208457162796,0.00209617040570396,0.000139541831737325,0.135571373519338,0.602248714684775
0.00245019184627168,0.00596776354980293,5.08800964306293,0.437430457951713,0.012899474321317,0.000952517068058327,0.000145241867360977,0.116528534585652,0.845136246470271
0.0081594651666793,0.00291168915549066,5.68291871908725,0.503658522059821,0.0113782339390403,0.00114732886755517,0.000375617710166601,0.133020689688188,0.380058184307043
0.00243409385875712,0.00046198823326346,4.47081710543331,0.550182751954386,0.010022699088148,0.000899780070566974,0.000714887411330506,0.219150416350228,0.178747497429183
0.00507657782873906,0.00266224231830601,4.59816538001564,0.52406674415336,0.0107828112556358,0.00139784591970533,9.18782897107158e-05,0.226988108358741,0.357246181471388
0.00120764352661472,0.00364915756745855,4.27648790659285,0.494184727871194,0.0131266998802095,0.000872268332556679,0.000209363940083345,0.0947867524893129,0.376512033466288
0.00255469811276674,0.00154023092093398,2.86774502487574,0.545902605929733,0.0130617639855621,0.00126394050025664,0.000185469672117,0.221513863478719,0.427195839418273
1.37060928137431e-05,0.00570914156369704,7.31160154374091,0.507013904309525,0.0132105448108466,0.00163471867883135,1.75714294937043e-05,0.0084326621878488,0.364667463752499
0.00553970970962476,8.88022461095787e-05,3.38132963248354,0.555734915035362,0.00842643388814024,0.000914168632284339,0.000370108923109554,0.141682353652538,0.513846584940112
0.00413556177395825,0.00578015891932147,5.857086573308,0.411031717281104,0.0074949841729087,0.00184517094220571,3.6971710715302e-05,0.179088496365703,0.57524492969642
0.00202100684444547,0.00110817122490825,1.25609781572596,0.499366115824081,0.0109774221095158,0.00108833365194357,0.000521173509541431,0.0993087625026027,0.143051727593438
0.00636748030405088,0.00169687163617612,4.38228333088616,0.481667918191548,0.0107551184976586,0.00117750346102424,0.000243402875526623,0.0321033095115558,0.602620817678982
0.00485245648427436,0.000116926587471578,2.64002230002963,0.569350121003114,0.0071433530041466,0.00145991615275026,0.000361524625072719,0.0929943156258587,0.603591241020692
0.00966875748220351,0.000358444199110058,4.2389340206696,0.549310197366896,0.00949130985818672,0.000660378944277044,0.000509280295591507,0.160274076807212,0.462532888667169
