"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.00925930169095334,0.0104298740498996,9.06413396955135,0.428104676690027,0.00686478631561343,0.00194363665253436,0.000122223033674954,0.139388648468073,0.637118117200319
0.000634190332750682,0.000232786988652849,4.22236280481285,0.637011906178934,0.00806000786498548,0.00204047181485073,0.000369726525445219,0.249404477486428,0.385759942835598
0.000590352695152562,0.00434998313643328,6.78711283251946,0.4658191897747,0.0116753349901309,0.00159125567416886,0.000282628431737555,0.010276460252407,0.419331426181906
0.00215847813341699,0.0084484712922316,10.7390966261324,0.500723056795176,0.0168481242540324,0.000693975174738077,0.0004635957442029,0.133549706667302,0.447443185906058
0.00881509612070629,0.0110085491223406,8.94893660597822,0.414859978950923,0.00830564625781593,0.000879397167817224,0.00030290245177694,0.0159850710384082,0.912433622440256
0.00182957255184581,0.0200252679804003,12.1514245368601,0.265402078602478,0.00828837984644719,0.00157341394792399,0.00017998371077979,0.0923391364741669,0.0403691573206207
0.00119853865678317,0.00968665313140098,9.42913359779643,0.495014998868905,0.00883845041359601,0.00169306120564071,0.000452852873088872,0.214750898296949,0.973769147717014
0.0053295919912387,0.0221034896013406,15.713534721399,0.319084726230744,0.0134537545288416,0.000677313165439144,0.000248696199405308,0.237643151990323,0.356658985562482
0.00112227157881819,0.0141954984553851,10.6655517907989,0.355265635758919,0.00969057905419274,0.00116289513727316,0.0003200105054614,0.19451643404678,0.0285929146515511
0.017114359558225,0.00827479209915056,4.74336351852573,0.243927501001502,0.00327506162621071,0.00202433521790057,0.000158269279930322,0.0593659800483904,0.0838970956431226
0.0008479010773967,0.010640901497821,2.83559901400971,0.279688359332581,0.00707706630516065,0.0018767437616287,2.12595230837296e-05,0.16981046082397,0.283089400445339
0.00310445990668895,0.0034920489222732,5.46218887533933,0.525140181410329,0.0111782509124445,0.00169656019596039,7.82668551567432e-05,0.276932733452285,0.715965270093933
0.000218326087347422,0.00353368243206742,4.96034732658841,0.562835318068448,0.0114235356935198,0.000903755376012167,0.000559117819797871,0.279048031805396,0.940686417856955
0.00243031349220874,0.0228879116744727,13.7705156495696,0.234944613588494,0.00837840612146702,0.00169788021086932,0.000125291877883186,0.0206876871272648,0.564791315980176
0.00801296389935587,0.00952995721644376,15.3216103476336,0.588906678137663,0.0151357338910346,0.00126096941805714,0.000197911187911038,0.101228632346126,0.221605458465716
0.00583884181967455,0.00341890128584639,6.41570646701924,0.475441382246441,0.00933823477617347,0.00114564570802061,0.000127020080715323,0.170576253306354,0.927376696011078
0.0124166173779101,0.0107595330258645,8.10022308631766,0.290382070669637,0.00812678374920022,0.0013723063494602,4.16044764192658e-05,0.276812017468227,0.488279404370851
0.00303933748428865,0.0142025000557265,15.0649873594873,0.459511532465758,0.0100741597209463,0.00110561194693142,0.000557361542084531,0.0832339986201871,0.828015502051307
0.00219297714384198,0.0140650474627117,13.3229640424145,0.443973690110886,0.0168888017070989,0.000796390344013497,0.000370775541922119,0.0628680890718005,0.213677525534236
0.00145563522472466,0.0221526932118168,15.5212678899285,0.302834727233462,0.0122111239979196,0.00135379999077844,0.000161213542142097,0.221118570607934,0.119591361045456
0.0119807074851354,0.00244284174535915,4.12246634992463,0.487032341453763,0.007974505061225,0.00143170940422004,2.59288410779055e-05,0.184551930130058,0.116769847132316
0.00596990770068382,0.0143860953704154,13.3993815474348,0.450591153948169,0.00881338724093571,0.00134938284142193,0.000416479516235102,0.140110381638927,0.715695823788224
0.014444781297334,0.000696215571913041,5.72243823234045,0.548362650761324,0.00699597233903282,0.000657986406362731,0.000643791965205897,0.0554843984881726,0.706129406035752
0.00128218692163926,0.0165603960114788,11.3671715686008,0.361941110588961,0.00784199948447695,0.00174871679179738,0.000290348758491991,0.13803048153877,0.15909170196652
6.01492981377391e-05,0.0182702741438124,16.816244977945,0.372269933550865,0.0135611738428318,0.00137498959373996,0.000177518262794183,0.0878819115053479,0.411300734635002
0.00655219641493851,0.0192563055665546,12.373331850552,0.236720713819709,0.00984386550789196,0.00104064525260115,5.38993675422785e-05,0.147872327726197,0.272855853016015
0.00221233656303579,0.00332541524523165,2.26563001606737,0.523350500098297,0.0102907558866785,0.00102475244097038,0.000276621641131806,0.0294469896328616,0.771767443473796
0.00210401554708367,0.00135618138163864,5.16277873197464,0.568140200886373,0.00972330944847216,0.00104179848182527,0.000329890015679034,0.214726390594298,0.0135472407916587
0.00515497392115485,0.0198540405273926,15.8825013472757,0.365195265598755,0.0122003669006913,0.00129505847837568,0.000340059626453257,0.0152582093403427,0.108231670985998
0.00781963166973476,0.00362618887635157,6.12468930324925,0.535945936403445,0.0071807177964021,0.00217085546518026,7.09923426132167e-05,0.202020888302411,0.281681300091327
0.000827974060033638,0.0162491353483823,12.2284702479346,0.335257744946172,0.00931953586333431,0.00175697757154122,0.000171323867277484,0.0248493357098698,0.394924689675654
0.00278938493885586,0.0147316494627912,12.7359031459277,0.460573819960234,0.0125855947318934,0.00120162578005334,0.000334082057052092,0.0321799458230239,0.566468178211779
0.01191143311244,0.00846228753910468,7.67330450199695,0.357267034534357,0.00592068801778358,0.00155176326049564,0.000182914482106332,0.1852958693213,0.242304825369078
0.00291119682408824,0.0209699331683531,13.0639805651925,0.310754737332598,0.0102174349957487,0.00115485858790826,6.4766623215034e-05,0.105456408998323,0.0371697105732027
0.00310834986978112,0.00680481142149193,0.532175370590364,0.31943962374607,0.00734242823058632,0.00119166340192982,8.91600639582529e-05,0.0475719818538012,0.822474800343627
0.000685520086674179,0.0237394780206153,15.5260228108425,0.276284147163896,0.0105929197299883,0.00114783784709826,0.000157734728795872,0.116809117509541,0.340406321233149
0.00698222318625803,0.0251267877853204,16.6180117896245,0.231634420216657,0.0131674246066934,0.000851948158192846,0.000111927508601031,0.127744963802311,0.129115442364212
0.00676956634814352,0.0104464044092745,9.75988088817899,0.416448579272152,0.00734809925467537,0.00196971131793031,0.000193338767144053,0.0549217549451499,0.572188825277987
0.0100438049977663,0.0115358077961122,10.5701408031243,0.423236904069808,0.0125469451966704,0.00148617420639984,4.99405175050455e-05,0.163808437162192,0.50466667790064
0.00315349173548493,0.0166380247165193,11.5800953943515,0.353815637627791,0.0077716676326685,0.00106800201851919,0.000449121273280235,0.229711608248653,0.0750644631517865
0.00415854103724736,0.00704559757506213,12.6682963673063,0.547121885023448,0.0170099037638477,0.000383352252472389,0.000949916336391596,0.096859666812945,0.102515502076905
0.00832751803493903,0.0223441696345293,17.7449643106766,0.33926558343282,0.0143728980946227,0.00120034493536885,2.35798068384128e-05,0.162079019342557,0.916527570970651
0.0150415095407808,0.00745232069062208,6.86316173138122,0.361818523040403,0.00626880721709454,0.0017711068800896,5.08005819040694e-05,0.108937413353823,0.63954755261907
0.0112573997563462,0.00408831903844157,1.77446550772778,0.406414820294022,0.0073442856216763,0.00112679675258605,0.000138047185725864,0.00967394046608727,0.147088534920441
0.00976944217276234,0.00566248671599205,7.35704895969139,0.520385478415629,0.0129049724918144,0.000715181836680799,0.000502274251759927,0.0247292392466623,0.961908568267453
0.000220885552468853,0.0266558483934995,24.2439602726243,0.417930568410697,0.0137651602365189,0.000764114385992355,0.00062331652520195,0.0991673262180937,0.0909872430044271
0.00331763497060921,0.00385485830701962,9.86683034676672,0.539700365628639,0.0137883353056187,0.000742982972315211,0.000406007236329147,0.0313318616612206,0.562587981840036
0.00977146238843486,0.0105598421583955,3.5345425711983,0.225473462204545,0.00519360783669524,0.00160033177666756,0.000105758045568987,0.0908419966897025,0.701154872668122
0.00373025156243386,0.00675068244981732,4.13261305774407,0.45006234968444,0.00728847041871595,0.0015257933457345,4.43964426893583e-05,0.268030338480355,0.775625236028235
0.00915051060539547,0.0127193259055682,15.1779464867772,0.497513056359383,0.0134639130014361,0.000981318016431737,0.000434439251909309,0.106723916993351,0.323289081448515
0.00569508077842999,0.00569205822106187,10.4641659384656,0.585128162311266,0.00760745601267068,0.00103662674609533,0.000620472010633925,0.0795336243808965,0.42378120862831
0.000449151547861313,0.024651258492288,23.1160151972802,0.430162292600092,0.0170052301096175,0.000955929549727655,0.000342831975484046,0.187261753926497,0.878900041740858
0.00628287383053217,0.0110042827395862,12.655729272724,0.512891561569028,0.0161621621456608,0.00136484434047731,0.00024662925038192,0.147771462693594,0.914496474782959
0.0170134588979186,0.00255415748100942,3.31959672996545,0.446308313264051,0.00370946285245241,0.000953420842011178,0.000244415576370798,0.0987605957735008,0.654540125612286
0.00196840635425553,0.0205605716585306,12.6711310167517,0.287749388576267,0.00979358683355447,0.00121312375181521,0.000179519804265458,0.14143357811683,0.0562103344530197
0.00451646112131967,0.00722742122020349,7.74153428371548,0.421513640248135,0.0148433892069843,0.00096417743043362,0.000176658819192468,0.256905031437103,0.200314647324582
0.00771965835228706,0.011342078424406,0.359978103733397,0.130101476908205,0.00695124482999163,0.00141480780697172,3.57101883650166e-05,0.0160648323576322,0.44956164525271
0.00448043874799762,0.00850411207894619,11.5796635926394,0.587279671145568,0.015526579344199,0.00147397038834279,8.08988791202263e-05,0.20866809880856,0.137530131651469
0.00340480831651961,0.0152735914441854,6.88507811240125,0.284964408429208,0.00626771098118116,0.00172528211685493,0.000322345206116325,0.257306924770466,0.0411224712843816
0.00696431228337592,0.0159587046033201,13.2205665266333,0.400223602731177,0.00759197884615946,0.00190494822662967,0.000174173808088834,0.0257613835138092,0.305256436905738
0.00178240224101575,0.0108930100478876,1.27338570980541,0.251821976606487,0.00974788878919976,0.00151854250823152,2.54351551114463e-05,0.0606067988105617,0.241282757189382
0.00385030360846138,0.0117338374221292,10.8709850119288,0.439508232757474,0.00836815376961721,0.00128376639505973,0.000198218150190482,0.193637393839882,0.899359221033195
0.00434653256444775,0.00197222492420747,3.94944350120431,0.547552761393074,0.0100051952407664,0.000832121734026971,0.000469843952530101,0.105249891459352,0.87792411543772
0.0049178630646783,0.0132697717069594,9.98447929966694,0.330299306684106,0.0147521703811966,0.000814099265968313,0.000176226590908276,0.150824780906216,0.154063801814794
0.00421028264160208,0.0151744381057423,11.6507928053015,0.382690133223218,0.0152320726282004,0.000683064980383093,0.000317428360473855,0.244421417778215,0.3012960830539
0.000796072419057469,0.0195684585828322,14.3120996408969,0.376049774141757,0.012854496256663,0.00175504358573437,5.63884295211758e-05,0.101527737730888,0.454254188180457
0.00665484289562143,0.0130280679829122,9.03085183431747,0.328189996153906,0.00700112344515165,0.00138005769672424,2.35756514789477e-05,0.197536860402051,0.761112890254607
0.0080248446789677,0.0035274696845995,2.59126476964457,0.41704272181574,0.00521406336801319,0.00224405633157836,3.53897848905357e-05,0.297943085916621,0.714940776570051
0.0119642415953279,0.0118504702380993,4.59263766015687,0.163653088429439,0.00424079588994038,0.00210397633653504,2.13422992414013e-05,0.103844908805472,0.45948436674545
0.0067015088934363,0.0158098438684199,13.3377593106916,0.348650613665807,0.00830576918274931,0.00177133306065829,0.00012414155516616,0.0503417218401133,0.78668078754007
0.00318174041499156,0.0201567279696468,11.0259856837391,0.250517644270951,0.0112692450085285,0.00130559455049809,0.00012854723998233,0.161796241798881,0.635965070186622
0.0132186141615442,0.00684880192820371,4.46691441515494,0.329543102609563,0.0068211136814722,0.000821356761762894,0.000375581664339446,0.289022934757995,0.0796414047579501
0.0048876240748973,0.010789240073493,7.87799007937677,0.432484418833547,0.00641552274251038,0.00188793443521998,0.000328036922942787,0.164650779884392,0.934033125216925
0.00456626026803988,0.0199312672689951,14.076541882737,0.320165667141516,0.0103053370697749,0.00134052687974978,0.000135837741591078,0.0932432659359953,0.513741867948724
0.000456233961431497,0.00957016100142702,14.4490699220588,0.609781258325404,0.0165892796581719,0.00126430812956662,0.0003432727546371,0.250959879229289,0.154973305975485
0.00528369462137702,0.0114573231328818,12.7490747852513,0.462197106951217,0.0096444820433463,0.000583113327041618,0.000543445370335847,0.247451955994677,0.111870470675281
0.00137000581824106,0.0123540159564868,9.50672959160834,0.482600488836402,0.0175356553254737,0.000377737734215917,0.000815442093130878,0.281532959411916,0.205814751007935
0.00451321290680532,0.0218649558935453,17.3298274627301,0.333518930375091,0.0172926706687357,0.00101377592607511,0.000130900775779792,0.118532312004657,0.378697519028257
0.0056534625616916,0.0241833194836468,14.9840202340653,0.244551149519668,0.0131162809309385,0.000867356865817174,4.71470672883854e-05,0.292337394596562,0.378522077596912
0.00388606487380289,0.0131754957087536,8.44913351838375,0.30227148854956,0.0124984762116278,0.0010739888979222,5.14410041130587e-05,0.190267472455253,0.740399711036579
0.000605775216550336,0.0208793101436241,12.3255915755422,0.291644880126431,0.0139213474356649,0.00126441873185225,0.00011537616248207,0.0638933824975177,0.757428819678617
0.00253380322891442,0.00561796577595433,7.54799804874637,0.476748191706699,0.0120308419270939,0.000871244237893185,0.000254031359783801,0.00633901667695259,0.501970247545007
0.00277467490672456,0.0124969513388811,10.1538157048279,0.371625013775853,0.0110903321191331,0.00125550973069995,0.000131892273177954,0.0364194657130795,0.3359703535006
0.00491149381846236,0.00486365174886066,2.08630860507426,0.437191230730387,0.00677442690181236,0.00135214757538218,0.000238297185007756,0.23441859157733,0.606677010985646
0.0174719866509017,0.00184697651008119,3.83695745798805,0.446320116579239,0.00723421011310365,0.00122116870903996,0.000165797319813394,0.242092005610335,0.342615502051104
0.00514147613861863,0.00487865477122481,3.96678686772448,0.506097069600949,0.00972472655422701,0.000724394229015136,0.000469180144281951,0.0127796618356568,0.707070588373664
0.00751410571953537,0.0100494852871104,10.8888842336641,0.464916629188775,0.0110581453265665,0.00163241222875224,5.55953581643433e-06,0.172794468906106,0.397162890883711
0.00804931308412521,0.00389385096438662,7.59048234355381,0.607518331826223,0.0135510201668425,0.000773953010066482,0.000263402658044752,0.184879277474653,0.663759337738801
0.00343137184110866,0.0120400635185975,15.2078619543472,0.5485358716267,0.0153535743726621,0.000500115593344369,0.000804596653784123,0.023215597747929,0.364487261290493
0.002402530181238,0.0220820737558034,10.8302184431642,0.198679128962183,0.00957951686308158,0.00138073419059405,4.81521129406416e-05,0.23335966970437,0.0926336940140385
0.00416900682771889,0.0186632386457689,10.2416055150243,0.262654738545769,0.00837897498551797,0.00152187826604027,8.68421997029346e-05,0.268552334484264,0.962077616284135
0.00289861448512421,0.00660942001720703,7.32039149692741,0.516390379358784,0.00935383883990529,0.000385284284139881,0.000849378471989982,0.270522511431201,0.11757675844358
0.00522190606240803,0.00814000426824538,10.3488204582869,0.480655596420368,0.0081756542879753,0.000960315806792746,0.00073102892876366,0.112111039221475,0.213326245376903
0.0185940471963009,0.00209295461086573,3.21587714163431,0.440933382556731,0.00625071696371047,0.00131951011338008,0.000218680322474515,0.0797733561679593,0.0918695724831981
0.00160183812702303,0.0147069852915885,8.5759396149639,0.307194743099327,0.00894150627510316,0.00126458752857169,5.32965151679826e-05,0.266057889098806,0.655606754166749
0.00425893577105246,0.0222471418921107,14.9635191774086,0.260591916534019,0.0140301123481327,0.00116620380653413,0.000182213732574654,0.201048275999202,0.404238217782282
0.00505668325337071,0.00337636311257877,8.05717080925883,0.501284993207288,0.0071579645097508,0.00169736393879218,0.000513745807322355,0.160039604214563,0.392853842426829
0.00442188522523651,0.013518575507836,15.7812152282725,0.474202632067567,0.00824743746742589,0.00214989952660216,0.000368876051192618,0.0657259532508523,0.394119748134745
0.00276616757434213,0.0271384606474812,21.2241008595372,0.313221862824778,0.0145440109817249,0.00147059617333735,0.00012380457167848,0.0781058847277557,0.503818591074126
0.00309783147107526,0.0145423041413778,9.38670934856897,0.405504983404397,0.00953053316269451,0.00137119261144735,0.000264147634190665,0.0335145610752012,0.444747428884368
0.00171792760924265,0.019593945223873,20.7124946726947,0.461687885548959,0.0160247830088674,0.00126325404446793,0.000221159885528322,0.195526209613828,0.396206318495553
0.0117910711473882,0.00225858408964075,2.31538706524802,0.476664997208778,0.00814843183633888,0.000545350561188154,0.000661592974503702,0.0544399990716239,0.0417835067526475
0.00657125832041644,0.00733093521420124,3.46553378439695,0.302605782391003,0.00919777831901479,0.000978811970251481,3.4041637494133e-05,0.28659178167764,0.557052890679869
0.00139106174229746,0.0134843354954113,12.1709694586734,0.418355839114129,0.0124570825200629,0.00119878331348009,0.000189393793742787,0.247293935126882,0.355895864742106
0.0044533096734499,0.00859923965894265,14.1629212250123,0.54947073309599,0.014311383678577,0.001583396210705,0.000126595810000529,0.0569907994157283,0.956960978463668
0.00205404688382165,0.0270971362197198,19.2190664446069,0.261029259426188,0.0130983131171414,0.00159085224458757,0.000127353832316774,0.0999591914376437,0.353558726758637
0.00959782728438053,0.0116338308727854,9.86052416965105,0.368779182628289,0.0110363252238621,0.00111301432102696,0.000291986373725553,0.089627515080762,0.296656726164579
0.00501243378167224,0.0111079440169953,6.07723944320727,0.27411151677251,0.00805898458150005,0.00125390310242281,1.09167514372808e-05,0.128575674148217,0.0906542641200454
0.00545869555482391,0.0186102448011942,17.9758984995832,0.443650807787476,0.00841408849893758,0.00116019985908229,0.000482774700889749,0.0378002440025789,0.77342443289158
0.012485456110955,0.012135812292037,11.0542046374925,0.402939650289269,0.00946214620057253,0.0010930742436101,0.000149816465433003,0.294872823114338,0.575144218950439
0.000639008032574537,0.00504631477697955,8.48526726306455,0.521705467962188,0.00895779566433917,0.000791423896513199,0.00060363152706832,0.0783993478638934,0.0383014156949814
0.00424001853112023,0.0119439887832376,0.442732587891104,0.16791244625745,0.00714010126069889,0.00104418678521597,3.90030782412891e-05,0.228559448309985,0.35135467732633
0.00966232219048737,0.0061213082501143,7.62293562063717,0.515943120073178,0.00983998806471466,0.00108539897657421,0.000287720009587888,0.124693447376496,0.679124028315624
0.0053581631544078,0.00593378952703283,5.226846493883,0.449157930536642,0.00985894997296721,0.0011051528461443,5.02786895788071e-06,0.210126472052296,0.395341187835147
0.00552683880354017,0.0105471109804328,7.7707385572178,0.373643832401322,0.0138327298398057,0.00101951208392326,0.000186671544173544,0.196025080621298,0.253383635042359
0.00370073909694455,0.0105888270593421,10.4689619645478,0.382126698523362,0.00757971406347896,0.00141921196890841,0.00031003461768125,0.147017413683662,0.0668472169460745
0.000784501856807094,0.0202444068243468,15.9578503430234,0.316902797512186,0.0095205606515911,0.00183514397826906,9.65291081726475e-05,0.145586960274948,0.25212404555199
0.00512823180832229,0.0196685670715646,21.090473666825,0.489461799075843,0.0139430644064477,0.0013363283074011,8.94826691744463e-06,0.27933064694471,0.182755601451505
0.0041194564566163,0.0151736231578416,10.7988949953933,0.37939473092676,0.011388425148714,0.00071212164579366,0.000291605616161211,0.0259439848307445,0.887038451677623
0.00817802735853423,0.000234910828551331,4.87982103959439,0.642258716221494,0.00903770517544504,0.0011679985552388,0.00062406808598511,0.0227262159404814,0.561392349471812
0.0115121152689038,0.0013250754710337,3.65335636562323,0.512267922257947,0.00996901552683765,0.00123067401656364,0.00043867863736475,0.0920253461497383,0.371297303778134
0.000451728036826972,0.00374051948331902,6.94331091091777,0.514105848067972,0.014954819821828,0.000447654967084601,0.000543501090528705,0.0814574540905412,0.434218523604861
0.00107346398569422,0.0145987762186439,2.05719691953133,0.177910088671939,0.0103526697015399,0.00138295738355802,5.37787767569205e-05,0.139031107472606,0.666795948233857
0.00102901373969317,0.0274129990722247,19.1160173097321,0.307069257080052,0.0146623939028437,0.00111227722395103,1.183441791543e-05,0.233507332814253,0.136780699606941
0.00490890152943754,0.0111979121048348,9.91141597168166,0.380969191175384,0.0103119590332959,0.00163080547733833,0.000129216231706867,0.266051302217405,0.58929856866652
0.00140667150501377,0.0312065723890489,23.0180563185848,0.298453447910392,0.0118125506120052,0.00121228118335243,7.26058240313092e-05,0.0737521238319362,0.270406570059674
0.00220540565564166,0.0151250559026456,11.8968294838606,0.41876771276459,0.0078097100384767,0.00126801403686582,0.00046792749081786,0.140687734652131,0.110415900495735
0.00444661446213744,0.0252061049873484,15.8303538269435,0.202051756088864,0.00985861945134684,0.00151322100807011,0.000104264055562949,0.287653573096075,0.0759807050135486
0.00297434601930773,0.0204786922215804,15.9704898231753,0.367355577773477,0.0169776474451803,0.000753234532842959,0.000325471561003492,0.27686884481274,0.495618461642546
0.0104759353565032,0.0134904888672576,9.10464122429972,0.308842635236453,0.00753940606256548,0.00187392349735848,2.66340047798961e-05,0.219495126015104,0.145233078814148
0.00255933732123235,0.0141381871370738,17.1436724440837,0.491768290272295,0.0120915934226978,0.00103057734845353,0.000359653289624644,0.016674488277821,0.505828126526572
0.00267845566709759,0.00385838361968717,5.79096768158323,0.502394192728222,0.00835018987778989,0.00196210376884396,0.000247363760511064,0.169769625637129,0.781535328429778
0.00647418100832661,0.0216029756469501,18.4636827269124,0.369786961900765,0.0120038433490971,0.00111690040338309,0.000347375720515921,0.0788691035790241,0.569067543531216
0.0068146821755654,0.0132273721673353,10.4138790247939,0.407949970142101,0.0113888794771977,0.00134834767009439,0.000198311484392416,0.250534042530002,0.223837551612008
0.00231028714537812,0.0200541450010827,22.2827643440519,0.504329589785848,0.0112772097267591,0.00167399787137984,6.61261253318463e-05,0.179863052789108,0.914150518960919
0.0060336831536493,0.0053572340607348,13.3340944675115,0.639713738477336,0.0156683849137857,0.00159378715960942,0.000185114572237376,0.0401048113782825,0.223614963003621
0.00513607254769794,0.0262336841518657,21.896920063114,0.360248169936015,0.0134275789364813,0.00125855240997735,0.000242862464065062,0.0655020455439518,0.128563014031186
0.00519958105167599,0.011570093432244,1.66558685722904,0.186510606966312,0.00564829741355055,0.00117141917998082,1.71722052124526e-05,0.00490861625556326,0.119383759283859
0.0134335858093236,0.00637216429770167,6.27828281671163,0.411414523814825,0.0103742467920306,0.000899675740187102,1.26727398350036e-05,0.0931356459367577,0.935076324151729
0.00303784313471135,0.0168710834241053,15.2332778338774,0.384040948062018,0.0106888025561321,0.00170531084693805,0.000187838130320865,0.196540569045569,0.70085396000771
0.000521955420162686,0.0170116225485561,11.73510492476,0.343439479654329,0.00830442356343488,0.00159873060421292,0.000232920569574258,0.205373002570833,0.294885786970052
0.0078063525469142,0.00899728686455813,5.51981548494554,0.296295304234362,0.00692538339318045,0.00139928134467695,7.48297488697945e-05,0.0819809930570727,0.00891480074048704
0.00165650314979514,0.0160697118861324,9.7534499894749,0.345259380542777,0.0126511911580233,0.00138562323441529,6.48419273065776e-05,0.0153430122726597,0.45108822328337
0.00683879383862994,0.0169112223248643,10.1134750483514,0.285931847517915,0.00856812623940671,0.000921772111309314,9.72789783871574e-05,0.191211251293704,0.0409507480021209
0.00158028616309577,0.0126140913514648,5.04025566439294,0.312974978423643,0.00933719318066824,0.00100688870940988,1.88498741494228e-05,0.0930351212954697,0.839827060829496
0.0054225389793194,0.0199194196693817,10.9210398706122,0.218119169955512,0.0114169842757153,0.00143673409277428,9.1328523074994e-05,0.0961706805268625,0.267900970766935
0.00239800203555739,0.0200507414888913,14.9116796548846,0.329510444660273,0.00800194934938444,0.00200600355881256,0.000154841749915449,0.0783157132053807,0.652948801100222
0.00608494025011739,0.0101178571891772,7.17163511363217,0.422549298296566,0.0135241293673969,0.0005382544532289,0.000323483894791475,0.238566289745374,0.178758392994298
0.00356519011541332,0.00976979103312709,14.503974617966,0.532796256633574,0.00927455571353662,0.00153740130496357,0.000386026999264344,0.131849105249626,0.798781929340904
0.00313061286656151,0.00667854777916531,8.60990652437775,0.581263276366014,0.0116299828912743,0.000346792492851928,0.000886655449249206,0.232936015755152,0.109863115443029
0.00312534253132513,0.00945542889712741,4.05042437078536,0.322154391335055,0.00996021983440645,0.00109175459066711,2.92682709285155e-05,0.201731173813458,0.187253919919958
0.00251280540620479,0.0179000847275804,17.643316356349,0.473198181160302,0.0110541048381678,0.00115739184473109,0.000444811804809662,0.0496838659140553,0.408208443460221
0.00132580525308271,0.0152181806066724,17.9494820305869,0.496814274683404,0.0109941112743488,0.00181515061238362,0.000222690587714437,0.126256095647913,0.163134538853575
0.00255612862920761,0.00859706079711081,7.50150249602108,0.419586058304415,0.0108624721353963,0.00123327797778342,0.000219630749904955,0.0967759463618547,0.146813811343252
0.00648072351036249,0.0153839706617555,15.9152219208257,0.461679461613321,0.00877685745448695,0.00151356488684666,0.00014186180073616,0.10566673123489,0.491619193659596
0.0041873928820234,0.0140672149428093,9.4379258946632,0.295503851692199,0.00894187219606402,0.00160138857146589,2.68504196721999e-06,0.132855105123103,0.704460888586101
0.000502004148386596,0.0221877182727307,21.8747240029917,0.445830121685355,0.0185203355270803,0.000871091679991127,0.000372123100958297,0.145649045299249,0.546032721040767
0.0077148400497195,0.0213997567610822,13.6388952469483,0.257512304969076,0.0137748036981005,0.001249251091878,0.00013581322508823,0.196064384942755,0.795884002649036
0.00632490828408618,0.0164928148946602,16.4054890816465,0.467473128126304,0.0141350573944556,0.000784873022805652,0.000588052243045218,0.295312877153525,0.125435378328594
0.00730349624432767,0.0184800551585446,14.3577594828417,0.360448701888867,0.00692605825233699,0.00146289199550673,7.04516469065066e-05,0.0575731214740968,0.528677702208758
0.00951818424769539,0.0197490516041604,10.6425357310269,0.180670577688065,0.0113602046471922,0.00135874972696201,2.55792966266868e-05,0.220687658040579,0.104554576216517
0.00259731704151922,0.0117244380526264,8.2896608405887,0.350050165890759,0.0073941643262103,0.0020155671393763,0.000103995656609853,0.114370704713279,0.665734010114777
0.0124681910686447,0.00212416029745057,3.84332796386444,0.459314138166388,0.00702509465018673,0.00113201231636755,0.0001631988007212,0.0632689626968485,0.228413026422815
0.00201914218331902,0.00448008090262497,4.09819485151938,0.542743586820242,0.00819416886158496,0.00151666584971096,0.000527575051749126,0.150387830601261,0.677074582968377
0.00684962878964435,0.00917530173119388,5.01921163495456,0.275846804028762,0.00669590434182571,0.00176646902010784,2.44444128113731e-05,0.00383239955926316,0.368456781496614
0.00237654123516239,0.0172285046927055,7.98591389280525,0.208905495130176,0.0131437654756931,0.000819699969163429,1.56751316905003e-05,0.137354713262167,0.78953441190774
0.00676015763529113,0.00308104882347043,2.74719189230515,0.426962768900047,0.0121197189524642,0.00120191755370143,0.000158670597456427,0.179741059439941,0.585896510953863
0.0103996306226434,0.0012401761196012,5.43813058648485,0.51111451059719,0.0107900426886117,0.000784576480541939,0.000518378902361636,0.0567626749349237,0.409074698073005
0.0104147101045642,0.000908592276978482,1.9520053147831,0.493698718078673,0.00891307395493625,0.0005186997568646,0.000449199463587896,0.0747206825890685,0.558223945347363
0.0025455397469765,0.002246623275877,7.22671248794818,0.562116480380049,0.00742769522742486,0.00160127710168856,0.000397264871151393,0.231671800542658,0.274676955483784
0.00302698870362563,0.0115203189207072,7.25183851865994,0.395057361596318,0.0131216810666817,0.00144757108545292,0.000113892600145334,0.184666473384709,0.941201974833138
0.00440771213438649,0.0176929728900161,13.5348393253992,0.361040606557756,0.0153133158907559,0.000669600601444797,0.000234583063595494,0.291778648457944,0.49543145080048
0.00103145055184472,0.0157697593104018,18.5470528821589,0.551055311518932,0.0180478148123314,0.000732468892170429,0.00050920235229856,0.246252927206678,0.206080254437904
0.000984694531571049,0.0186945905759842,16.4674900219117,0.434242317874492,0.0138267275821667,0.000991659635134177,0.000384514556932522,0.159317619214305,0.961583386231496
0.00307793116620512,0.00493593367986686,7.33848804950544,0.514105009206822,0.0153884513386023,0.000758759605721718,0.000561121185861865,0.293731137826194,0.631923956947738
0.00508267977077414,0.0176399018245695,17.9145257742302,0.45395554586236,0.0105139926112805,0.00162218533429502,0.000261224563932126,0.201003554097466,0.640939514791811
0.00450754437472142,0.00764071650454883,7.37306515934037,0.53034275993957,0.00714003322194733,0.00123730478278609,0.000315312484326125,0.291107150838137,0.746701065463659
0.0169053428749454,0.00633403504275889,3.10757291862855,0.232570201527534,0.0029490527333578,0.00130430819182641,9.45586347270935e-05,0.164075593411581,0.343368670571821
0.00816176298516459,0.0188956316677294,12.8209497130798,0.264644938648547,0.0127063392747347,0.0013243816727651,0.000131645823513691,0.169594320276902,0.827341959508551
