"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.00498928328746265,5.5161827876439e-05,1.38002529216893,0.518026035941676,0.00615914565714259,0.000913842308618411,0.000472953382782367,0.15673676423313,0.550587468490394
0.000350321331657911,0.0026884958449268,3.132385252876,0.550053750376065,0.0100879759854259,0.00146958769166805,0.000133245093881701,0.120391848010375,0.798240991239304
0.00235143856006004,0.0249067754561654,20.7021644225757,0.382191114116842,0.015128401622193,0.00085911627964123,0.000533040825144307,0.121401401492693,0.00212337057803136
0.00182649524739512,0.0030955022797391,3.38283365811765,0.498178223693235,0.00797759523298336,0.00120406560835029,0.000347017906157928,0.0566544526057537,0.506022410805126
0.0046667636689423,0.00829190067534735,9.81810464145328,0.476073655792742,0.0132937409298357,0.00105919469254281,0.000550347524584273,0.0151414372184542,0.624996485795779
0.00870844458006124,0.000455443533425026,5.18312478132291,0.494619547719117,0.0082459870950966,0.00104619250786203,0.000178340187579994,0.261737375459722,0.48146392946133
0.00816557432998078,0.0148476561143719,12.9114621481321,0.383324700028704,0.0128535503267392,0.000747009580780359,0.000412517031382704,0.0404124945257778,0.416912611474402
0.00898445722458738,0.00299495935387267,5.28162766342019,0.525829187177104,0.00690696099400693,0.0016463817987772,0.000120369986155489,0.207996720865692,0.0570161284311858
0.00219867114010087,0.00891664004478727,3.70017413969415,0.421263570496387,0.00628823924954359,0.00170405758236014,0.000155851237681859,0.0893716068631314,0.502523923471811
0.00293975409399072,0.0191217118937235,21.0420078589872,0.514003623739049,0.0154856796817884,0.00114648326410926,0.00028204431063109,0.151555793884884,0.783024107252819
0.00260108169007911,0.0163470248844399,7.02726410639919,0.287877771222444,0.00932721196614147,0.00136695086671387,0.000275870058721408,0.240664968856522,0.303672468064888
0.00788863056877621,0.0102394653271169,7.6185356039834,0.395993174591015,0.00659389763727687,0.00123942198287689,0.000355383280341823,0.286341466619297,0.4210442622129
0.00180775033510538,0.0159381702264344,15.8910965594005,0.499611621940346,0.0143700248313964,0.00154043815915423,0.00028010077377218,0.0607159518561111,0.361517921691671
0.00208621861604975,0.0280287875127097,17.6781601386509,0.233118160103474,0.0175245372701898,0.00082161258581583,7.02338585577569e-06,0.225990721318074,0.204674087274738
0.00187818810926111,7.65596093245061e-05,5.03224151847212,0.587501505288704,0.011257027286531,0.00104684026180445,0.000404607922808737,0.126776929808898,0.0784804238207312
0.00795943496837969,0.0112629087512539,16.297776736235,0.562686533836395,0.0191529734642397,0.000530174399293078,0.000325800308184355,0.166378836748054,0.160810320105418
0.00741189676846218,0.0105394723538934,4.69301942032212,0.331236613702633,0.00871002887062768,0.000784868179277036,0.000204765104463605,0.15370179371751,0.172139708198834
0.000588843292826655,0.014853100800297,6.64408124618309,0.296153861367539,0.00906698455799803,0.00112108324500973,5.65914533714448e-05,0.0895606870854446,0.210478303294024
0.00256090682253038,0.0184254784789699,9.90123727174906,0.284312892176709,0.00908198862922652,0.00142408162869502,0.000132788755704861,0.276322752105189,0.552007050846526
0.000244409372292447,0.0155692367765883,6.83946497045416,0.325045537664115,0.0085624332238851,0.00155122219365204,5.68743440703495e-05,0.18089172266724,0.210966954957193
0.0115107859091727,0.00266874134560545,1.90916458357095,0.420992848988524,0.00741665491725934,0.000752226808128284,0.000324063963015904,0.0165710930853065,0.354799292313089
0.0159976548922541,0.0135204531980618,9.56823937471785,0.288919578586309,0.00996252926792233,0.000879231360397834,0.000172398165489137,0.226651492758364,0.451221408398876
0.00482318316312878,0.0038776941168733,4.96311297197574,0.573716226947163,0.01386304241207,0.000764470419588064,0.00028265928850903,0.255041633104721,0.416142431755626
0.0161997097825904,0.00854090826095654,4.4273945459237,0.262824401429373,0.00591355474771261,0.00128287891448184,0.000243329352809673,0.019601609691521,0.287474211841539
0.00981170469184923,0.00980131511481235,4.64518045988167,0.267369091821935,0.00568663976881636,0.00183481652997608,0.000139839054446431,0.227514430625396,0.235078067507614
0.000581952067946146,0.0154253414620241,12.307429868577,0.415560818491201,0.0141532894958687,0.000974991366751544,3.74636343958908e-05,0.128707229135653,0.577320459474189
0.00111882986612795,0.00965330296156289,2.43531773261582,0.393496113792513,0.00739185180374082,0.00144040478160687,1.58544994667203e-06,0.160443762176364,0.0772529232750042
0.00549350676878183,0.0198039273814261,14.1376843378591,0.298843313391027,0.0111029499606228,0.00137494640056118,8.11373553135702e-05,0.170431798369179,0.300885953164802
0.0168908136642294,0.0118999263466033,8.88076076739119,0.303179657729221,0.00908067359597576,0.00120097663359764,0.000216627989109331,0.0773716077431573,0.263389310488371
0.000139229881987047,0.0255843181940908,13.8856669609537,0.233467252724641,0.0109536451975472,0.00124444415074648,0.000147433805837259,0.119390448025596,0.576879819835277
0.00137221109575814,0.0213904845460573,17.5153813442376,0.39569282152193,0.00962148571779458,0.00150073381026951,0.000332596792515394,0.063835771276205,0.481640596554774
0.00597838013953343,0.0160575203830841,12.3034191814014,0.376425475946494,0.00947305560819499,0.00169781158550678,0.000107454018797945,0.120063973990029,0.616865260519607
0.00947680654587793,0.00876690609461637,5.40673144573572,0.327311598989942,0.00879868174601978,0.00108128399945704,0.000129656836722016,0.177797005415661,0.50299514352916
0.000874797509587691,0.0053677492096561,10.7055601616454,0.525763416954358,0.0148680989650655,0.000575123176357422,0.000924201453524182,0.217882485424229,0.284463406688196
0.00838993694517585,0.00959399035636648,7.45263624102187,0.35495045101157,0.00964891724529647,0.0015994315621071,0.000120194282394638,0.0231299296676178,0.98993412705295
0.00370694882375042,0.000710800464307375,7.58070732529795,0.632450035103417,0.00898048753738518,0.000766977001482482,0.000702111740311471,0.266575892485882,0.192781963230653
0.00475329857962019,0.0150550376928997,17.5287068190024,0.506429163713312,0.0146758069899143,0.00164867251485615,0.000172458723063688,0.150723340535754,0.0427725318728242
0.00140072549269204,0.0164483250932676,13.1973571754267,0.437825847613832,0.0113888585429362,0.00100852262986038,0.000343806724723025,0.22482150876431,0.452441412479791
0.00414253746701215,0.0200954333028998,11.1158021207749,0.263297549471503,0.00853939652384119,0.00142998636378545,0.000115718881085545,0.278762757752269,0.901907701990244
0.00519320111006266,0.019052133777072,15.670411633653,0.363584707778624,0.0173407333581349,0.0013821628526721,6.292548443872e-05,0.121578742791983,0.135009492877914
0.0108545680331981,0.00416166192918273,2.91000855321615,0.438584543922106,0.00829406521748484,0.000819402730737569,0.000232271416414471,0.24071777089422,0.763726186284689
0.0128173714260869,0.00895482650882317,3.71654269114088,0.24752118181811,0.00705435963236475,0.00135041241292159,0.00012885575349883,0.0702653987479423,0.675670594329874
0.00100560575229621,0.0232858508738035,21.4526328005668,0.452013914646273,0.012265878609172,0.000797383646207098,0.000365715238992359,0.279300313678309,0.339971543450485
0.0119757626465194,0.00863551090755246,4.97690093880485,0.352285377984638,0.00657632211939894,0.00129656760736697,0.000175916299514387,0.0946428841980081,0.324180755924409
0.00814606972428235,0.00530115005985619,9.81110479682757,0.571238362476737,0.00756164121089077,0.000835446469119773,0.000679339976559704,0.183637074723801,0.730219317407999
0.00419168079917778,0.0173408451814796,7.1650997670884,0.204783329443833,0.00694357231492923,0.00125305016568918,5.12286315782476e-05,0.238812664010578,0.449214124521315
0.0106366524337085,0.0111880297236606,12.0078096050351,0.428138939029406,0.0121097217146635,0.00100281549010426,0.00027840336983837,0.190254830699565,0.230990683499948
0.00260304454537359,0.0231148776332473,15.8412870304271,0.25242090170768,0.011430380095024,0.00113387960731601,3.96446673921463e-05,0.117323299275818,0.700623047893477
0.0109511286666304,0.00958167882712848,8.8021562921459,0.414790090071654,0.00728486889462746,0.00125261041040454,0.00011385868240347,0.0329333281112486,0.431834449935756
0.0016339386249148,0.0177596340293746,14.8355937127858,0.427628043483917,0.0101677933046034,0.00165013465192556,0.000371707542794395,0.0457941726489325,0.606473684747359
0.00181724132885058,0.0114322538931817,9.8353759231553,0.503838099823948,0.00852882537007616,0.00209262496848458,0.000161975520266777,0.147844411100614,0.252897755389696
0.00922269066676782,0.0102251365001637,13.8524796942061,0.518442018774054,0.0137106815872554,0.000675551757391441,0.000409105677760859,0.164540079633038,0.744637061950661
0.00181092856968449,0.00966714947835648,14.5503912711401,0.606384958989855,0.0123881642848268,0.00113797547729039,0.000691641706182171,0.15170452362206,0.557019853990875
0.0011603297817988,0.023149212506047,13.6503226699363,0.229568727769493,0.0110230093949965,0.00137127128575243,9.52532954930276e-05,0.23533979173077,0.229653922299194
0.00468097881628435,0.0204607252992736,17.6599430003238,0.351938118568025,0.017624215616466,0.00129678495632315,9.76457647424048e-05,0.149746999182325,0.438045163309698
0.00359767875326738,0.0169526079261814,20.0164958746823,0.53910312948066,0.0198896727833908,0.0013693989528424,0.000150470528421763,0.051014794205602,0.271762692742496
0.00987364327104233,0.0111974043548494,5.13963775562038,0.2898456861685,0.0061341182112783,0.00169671948342402,2.57679546107761e-05,0.0955460024448225,0.140140006707048
0.00147064015538998,0.00813741390886946,5.69410025177627,0.41224121083263,0.0140782502893917,0.000545541272272698,0.000431624542459226,0.222034417026518,0.131750233968506
0.00105064556966762,0.0168828308981429,8.23876119263904,0.307338651158248,0.0135053046989267,0.000674446176884453,0.000199000550114717,0.258876518080947,0.234068871000102
0.00355835500726045,0.00502465050631974,8.65480707712966,0.529526665795321,0.0164573531691819,0.000703637896825161,0.000522987199442482,0.0616857925092922,0.481136436365682
0.00122535878801783,0.00542447964058064,7.97182997502648,0.557422838457711,0.012271524148743,0.00143575539979087,0.000131705907700606,0.192591287635424,0.290002759435636
0.00335044529768634,0.00339511435304333,6.71247230280907,0.510419098488947,0.00809036344918234,0.00118726618580649,0.000353348479604021,0.292424303063846,0.426172464809413
0.0070696441482293,0.0123878755043855,6.17159204115887,0.286546948314133,0.00953008764792447,0.000957502823150024,6.84177851851039e-05,0.128960070932869,0.3127944309669
0.000797082753947551,0.0138056253073843,16.7746364585182,0.556009190644619,0.0197217294878116,0.000944789505759225,0.000424595582516019,0.0155108242787123,0.214706570046329
0.004420211586311,0.000954676148469335,2.62204088197644,0.47229478840813,0.00716770099369,0.00161563877002197,0.000294570806073088,0.0839455215292067,0.687261302260637
0.00446192713097548,0.00699181665303525,10.6957939461613,0.595323404855521,0.0146624752362836,0.000595961856463976,0.000819686408086362,0.26771020990037,0.0617768036508576
0.000497918584084038,0.0183915235461331,12.3734517404848,0.329416768402001,0.00772332229490045,0.00249332645572403,4.19014675721263e-05,0.132091839441134,0.26901237640196
0.00680327780232389,0.00656646953160664,11.9486425628183,0.56589935636003,0.0116765829568289,0.00115023480331919,0.000222314060961002,0.117449692920687,0.551021709324109
0.00716672996646114,0.00308638670863226,7.56750451203048,0.497607903472431,0.00907048683416807,0.000685165855950342,0.000291093880572866,0.290253196201929,0.0941683020872637
0.00984228987714583,0.00846676758076726,7.59169108409175,0.34641571354874,0.0106514941164763,0.00147528467430551,3.47085740330155e-05,0.158315416593722,0.369416989903273
0.00405742062219345,0.00563696138826554,8.64177369776949,0.459076995677389,0.0115149063744777,0.00122249510493543,0.000177525237585102,0.0332535084555138,0.960340008790071
0.00425853891031521,0.0126024015934517,12.9356778284268,0.497425351849994,0.0127912975159879,0.00137636205853547,0.00018612589696251,0.124177975329868,0.373545575895978
