"betaAA","phi","kappa","alpha","zeta","betaHA","imp_nEU","propres_impnEU"
0.0273627859540284,0.0169549966754857,12.9864246025681,0.139129644028266,0.00800871447194368,0.00100179149536416,0.0511840470833704,0.120692988391966
0.000168134749401361,0.0162023820797913,17.2683514561504,0.385047778854041,0.00591456152498722,0.00153642219258472,0.0780130477622151,0.374140064697713
0.0072551560937427,0.0205754105933011,10.4069163184613,0.155034026987099,0.00595915642101318,0.000869292579591274,0.069498533802107,0.785145099507645
0.00410244590602815,0.0108338908408768,8.66556387860328,0.545920983370264,0.0101514661777765,0.00141598250716925,0.133934843447059,0.184811742510647
0.0423035473097116,0.0246217230509501,8.87737368699163,0.0851640083550802,0.00120150888338685,0.000474447850137949,0.0243973879376426,0.710094717796892
0.0301509773940779,0.0249997191946022,9.64463217183948,0.0841724353454299,0.0139888898842037,8.98096617311239e-05,0.0441333338152617,0.302072665421292
0.00394969440530986,0.0186618938692845,15.3884858358651,0.110873851775992,0.01798651216086,0.000773943890817463,0.121149050001986,0.780694962479174
0.00193360298871994,0.00938425996573642,1.21253754943609,0.309159941113241,0.0123716146592051,0.000819227953907102,0.0692430151160806,0.284646769519895
0.039654108218383,0.0175651884579565,16.3026304217055,0.338782149553582,0.0144581760978326,0.000175294266082346,0.095119124930352,0.229680291377008
0.0279332981095649,0.0163933044823352,4.7567048156634,0.284468817552976,0.000984100732021034,0.00122385667171329,0.0471404580166563,0.0886698071844876
0.0270865003345534,0.00703971131588332,1.28850611392409,0.197846561245051,0.00926940373610705,6.8018538877368e-05,0.283288701460697,0.879218513378873
0.0347844927222468,0.0205930038995575,12.2808689484373,0.237467117645288,0.0162120350357145,0.000479921188671142,0.139622638165019,0.685163512127474
0.00148358974838629,0.0136057608237024,3.77640206832439,0.395897947985528,0.00227443304844201,0.000317077224608511,0.227943093935028,0.477707531070337
0.0170417983666994,0.0218515139946248,16.2841642461717,0.090397504288439,0.00192643935326487,0.00114561009220779,0.0525473028654233,0.0471790665760636
0.0139634735067375,0.0138185676711146,17.2343123471364,0.285406027846826,0.00149279322940856,0.000343508799560368,0.0253496516961604,0.839218121021986
0.00737862344831228,0.0214955283445306,1.42822108697146,0.120958952750448,0.00770012497901917,0.000305174787063152,0.223627553600818,0.224027869524434
0.0134296776377596,0.0115844705374911,11.8409040756524,0.123437826443129,0.0167199915833771,0.000729772073682398,0.0344510017661378,0.832948223222047
0.0402444396400824,0.0216349442140199,9.53449740540236,0.0770646383985545,0.00626859246287495,0.000818499594461173,0.158497151895426,0.157444859389216
0.0354184509487823,0.0121041413163766,8.54363785125315,0.15981554767103,0.0111431836895645,0.000719968725461513,0.117599535151385,0.831515465397388
0.00637981885811314,0.0187778123072349,8.95896215923131,0.0330475564452401,0.00307632876094431,0.000501851381268352,0.221663421252742,0.0372327449731529
0.011595696141012,0.0230255623406265,2.51756788697094,0.0968855303384429,0.0102613604068756,0.00052375613944605,0.0483177763642743,0.355645433999598
0.0360228710342199,0.0219770856434479,14.0005486737937,0.14167617764391,0.00744295167271048,0.000382672846317291,0.168648629123345,0.783324768068269
0.0131060685380362,0.0169737330928911,16.4775403216481,0.216193336815634,0.00248823419213295,0.000532067762687802,0.132074140640907,0.410449974937364
0.0191339699318633,0.00794047669041902,6.72703329939395,0.129184353169836,0.0080419368064031,0.000875121869612485,0.0187550491886213,0.141365648712963
0.0345893768710084,0.0239605966722593,1.92008719779551,0.141429960407303,0.00664294688031077,0.000525318605359644,0.261401603906415,0.755249058594927
0.0263851653668098,0.020980213402072,13.985119597055,0.0492052010522201,0.00480409581679851,7.14298081584275e-05,0.0442891105776653,0.0315398126840591
0.00839535697596148,0.0242465996532701,12.4169685412198,0.246298100039617,0.00194756512530148,0.00050467963796109,0.0988611299078912,0.90630555478856
0.000787170778494328,0.0128025455225725,2.2933867527172,0.200167162188376,0.00431499227881432,0.00062637341208756,0.0858112584566697,0.901853353716433
0.00131469095358625,0.0194956942868885,5.51054219715297,0.104320010876112,0.0199498640093952,0.000591540050227195,0.0188262549927458,0.6274795148056
0.0217703912057914,0.0210378660878632,14.2288200417534,0.0124685156727248,0.0139238765416667,0.000290037118829787,0.074891209602356,0.623083665734157
0.0212473942083307,0.0232487295870669,5.59987898916006,0.410598211303344,0.00413559314794838,0.000533429018687457,0.231895546289161,0.941970546962693
0.0101170312147588,0.0234201013518032,16.1748165916651,0.140243376974933,0.0152511553699151,0.000982515045907348,0.0253237382741645,0.164909335551783
0.0354234473430552,0.0197079286619555,18.5073011415079,0.523004097240026,0.00148319449275732,0.001552452694159,0.20030615455471,0.329569762339815
0.00683323168195784,0.0190249562845565,11.7886668257415,0.244954723121455,0.0136451504193246,0.000584326549433172,0.131984905572608,0.0764303952455521
0.0298915788764134,0.0169790692569222,8.8005551462993,0.0587968034974499,0.0128103368310258,0.000716706975363195,0.0502151626395062,0.553631440969184
0.00780193932587281,0.0131774632784072,16.5669433725998,0.24742609781922,0.00709497378207743,0.000694576983805746,0.150458616111428,0.0463900165632367
0.0354441536241211,0.0148089212190825,2.34535767231137,0.0822490035986939,0.000954846478998661,0.000549658397212625,0.0479402732569724,0.382145680254325
0.00749606722965837,0.0201724701852072,0.757964658550918,0.322960729903867,0.0021537136984989,0.00147899221163243,0.193798341555521,0.678976565599442
0.033858497638721,0.0236774345918093,17.768598892726,0.206786621292946,0.0157245008274913,0.000537948471028358,0.284987055673264,0.582532930886373
0.000593676930293441,0.0217290728236549,10.5575693631545,0.334028536159392,0.00377614432014525,0.000596878326032311,0.166409097751603,0.296577182831243
0.0149154324783012,0.00881919563980773,1.06935700401664,0.0672531104975639,0.0128000170737505,7.18524144031107e-05,0.0902965086512268,0.421302082948387
0.0137789801461622,0.0191324343788438,2.93575468473136,0.231880491201722,0.00957101004663855,0.000180297563783824,0.152623808104545,0.472895636921749
0.0218388092587702,0.0204632879584096,1.26768891233951,0.0359593075916056,0.000419008983299136,0.000748805997427553,0.0443603809224442,0.0150950984098017
0.00127579115796834,0.00186996529810131,4.62682331446558,0.257208623080172,0.0183509519090876,0.000946640567854047,0.152751381089911,0.623542219167575
0.0343216687557288,0.0188402785803191,6.78871508222073,0.264379191935449,0.00506272135768086,0.000680809700861573,0.162535810586996,0.773642502492294
0.00923125400440768,0.00737932043266483,8.65640880074352,0.268422837493108,0.00315167073626071,4.67888172715902e-05,0.0210921534569934,0.820823710877448
0.0318292742129415,0.0181262891856022,10.2618590649217,0.0973733142454216,0.00406055722851306,0.00090196437202394,0.000851554563269019,0.166545327985659
0.0276499024359509,0.0172079885611311,2.06465208437294,0.327123394103818,0.0093449480086565,0.000604715952649713,0.145301353675313,0.0126956871245056
0.0481862440006808,0.00957561197574251,9.72102899104357,0.569067835020755,0.010615797797218,0.000895489964168519,0.187396664195694,0.93429565266706
0.0298270515515469,0.0240125441516284,1.14986954256892,0.135298533489233,0.00137661708053201,0.000846206422429532,0.0854642125312239,0.101633610436693
0.0255381050868891,0.0119526768336073,13.9500518795103,0.30404360644417,0.00673891262616962,0.000917116892524064,0.258217456843704,0.0411456190049648
0.0211635925923474,0.0167500890849624,9.46921272203326,0.17083893687421,0.00202574072871357,0.000478916605934501,0.273901782883331,0.63596944604069
0.0371609986759722,0.0200438701489475,10.2897992869839,0.0356648281705508,0.00878094250801951,0.000423127878457308,0.261566288396716,0.95345958461985
0.0338141100946814,0.0248152519750875,8.76985225826502,0.0902334931716074,0.0050029253680259,0.000603009276092052,0.245416942890733,0.984163569984958
0.0134931672015227,0.0199785860546399,11.9586049765348,0.143827770736122,0.0161578400945291,1.65467499755323e-05,0.196261661220342,0.382169688120484
0.0352717609028332,0.0164924649463501,7.88379234261811,0.448782046770612,0.0119409206975251,8.3959533367306e-05,0.102552672894672,0.0980207545217127
0.0222226785379462,0.0236987297364976,13.9789868425578,0.0625863233070464,0.0041551419114694,0.000945469699800014,0.0322917680488899,0.535748499678448
0.0326925934641622,0.0142149961437099,5.70162149146199,0.0549992520405824,0.00401995123364031,0.000483419632073492,0.14284664907027,0.685669786529616
0.0377799487207085,0.00924229681259021,2.75146538857371,0.2046359604284,0.00504080052021891,0.000206242247950286,0.120641741040163,0.385173225076869
0.00784664882812649,0.0129621873027645,15.7304570963606,0.127606499984646,0.0115427053906024,0.000509316276293248,0.0356140486663207,0.191352113848552
0.0169024804839864,0.0195777582586743,15.7841636426747,0.118743037205943,0.0112376171117648,0.000166436512954533,0.207204599305987,0.0770131840836257
0.0207282577641308,0.0210974749119487,19.4871277594939,0.104535785155313,0.0104529053671286,0.00035099076339975,0.0141155019169673,0.64957064925693
0.0403770670178346,0.0136836437392049,3.3849776443094,0.0674493115710389,0.000765069266781211,0.000290350439026952,0.056321051158011,0.378582404227927
0.0236205599852838,0.00695126087521203,1.71273992396891,0.188561994104164,0.0072318499116227,9.59824048914015e-05,0.127694381307811,0.0997149816248566
0.00174576196586713,0.0148298469779547,13.924552523531,0.203482744294423,0.00654461571015418,0.000641455717850477,0.0600033273221925,0.686073704157025
0.000657131825573742,0.013746110338252,18.5892795445397,0.269283982943049,0.00921908414456993,0.000937768330331892,0.206619664211757,0.551142157288268
0.0362450153334066,0.0193894708063453,4.84950904268771,0.0620096367066689,0.00661812129430473,0.000216660648584366,0.0148630400653929,0.807645551627502
0.00539047244237736,0.00867503680638038,9.00375446304679,0.177021811136896,0.0125069079035893,0.000168560619931668,0.0327868168009445,0.772911188192666
0.00937094921246171,0.0178030804905575,4.26499656401575,0.0779523122248904,0.0148750287527218,0.00014939911197871,0.222225873079151,0.485804843483493
0.026173910847865,0.00949045720044524,2.52407740335912,0.219546416537447,0.000874934983439744,0.000359470755793154,0.257094241376035,0.683838009368628
0.0101118283811957,0.00251800069818273,5.05958140827715,0.329966511845877,0.00428386894054711,0.00120589663041756,0.254135693307035,0.819251410895959
0.00558148274431005,0.00683355733635835,1.0538543574512,0.103730059945568,0.00698991029988974,0.000668770321644843,0.16958257521037,0.496904879342765
0.00101691643940285,0.0144181263865903,8.71805320028216,0.218419129524297,0.0113379090698436,0.00087611666880548,0.221361616300419,0.384892500005662
0.00615700813941658,0.0158788377593737,13.6931313062087,0.110447668169836,0.0153558762650937,0.000243361929897219,0.221674965019338,0.357198907295242
0.0313029996003024,0.0247205555031542,11.8180492334068,0.0925996430050095,0.00666747810784727,0.000291363131254911,0.203672575112432,0.988682959694415
0.00505173120182008,0.00976243040058762,8.66279567591846,0.185602683899463,0.0172900671418756,0.000220999012235552,0.169761840510182,0.638813320081681
0.0413010269752704,0.0246565444511361,7.81425570137799,0.201430657873924,0.00411219622474164,8.69368761777878e-05,0.0625585281522945,0.646045048721135
0.0037284626159817,0.0240830693161115,15.8680856600404,0.065147267258668,0.0153730737930164,0.000490012930240482,0.013655803212896,0.611889506224543
0.0198797408957034,0.0096756849612575,1.16966383066028,0.163050517353633,0.0147058243583888,0.000310321373399347,0.177353466697969,0.528618554119021
0.0215132565819658,0.0172369073610753,10.6893746741116,0.122896764348591,0.0160396794741973,0.000665633932221681,0.14510291100014,0.495252939639613
0.0135934167308733,0.0229849170020316,11.9220583466813,0.0402814112382353,0.0164535725489259,0.000399376817513257,0.285305634210818,0.119163577212021
0.0446025509387255,0.0240161565132439,8.84872750379145,0.0538254515230364,0.00369240343105048,8.79511935636401e-06,0.151665520551614,0.069265843834728
0.0185528724803589,0.0248550541058648,0.624154447577894,0.420922025322159,0.0106526153255254,0.00081781149841845,0.0867129096295685,0.882850782480091
0.0132509974064305,0.0204105166718364,8.65393463056535,0.0801933992458058,0.00860224585048854,0.000445802584290504,0.0522623069118708,0.638734911335632
0.0108426600461826,0.0166117585147731,6.53984905220568,0.145530882487545,0.00577113374136388,0.0008594691590406,0.107204653951339,0.644386590691283
0.0263046396081336,0.0229109852924012,8.97247256245464,0.0494837564586555,0.0087244557403028,0.000582172726280987,0.0492701222654432,0.436010017059743
0.00782077303156257,0.0222455102426466,5.87341674603522,0.495198559067515,0.0110533251520246,0.000542643198277801,0.0384505266789347,0.397518617799506
0.0301865963847376,0.0221174739766866,14.0901855984703,0.078114771161437,0.0102729918109253,0.000815457270946354,0.141491411626339,0.327397329034284
0.0187132705119438,0.00653889349778183,0.300406874157488,0.289069768451386,0.00421277766115963,0.000638042320497334,0.178527347976342,0.502237171167508
0.000694132933858782,0.00992860621772707,3.82822297513485,0.226982294814996,0.0111034061340615,0.000770645074080676,0.229470462352037,0.889206396881491
0.00018282855162397,0.0143428744282573,1.14089850336313,0.0328068501325805,0.00571320371236652,3.67802614346147e-05,0.0636078586801887,0.113434204133227
0.0354939193231985,0.0246900942292996,17.3094629961997,0.126541035922393,0.0124322165781632,5.66546688787639e-05,0.272599249659106,0.226357144070789
0.0305975898518227,0.0161951350804884,11.3845550175756,0.0880431909896575,0.0026391690550372,0.000219016319606453,0.243407744821161,0.361873229499906
0.0470919199404307,0.0218463299912401,12.9155850689858,0.18447670694378,0.00140969429630786,8.44147405587137e-05,0.26423551433254,0.537157017039135
0.0281948469462805,0.0194695132784545,8.09525811113417,0.155095635301979,0.00515726673416793,0.000960724228061736,0.141346421884373,0.831449443008751
0.0319616173161194,0.0119888224406168,8.62335302401334,0.218352469141507,0.0131198630295694,0.000565126698929816,0.19895681636408,0.507281616330147
0.0193012916017324,0.0131520563038066,1.74851708579808,0.0718426610143807,0.00371949657332152,0.00036347036017105,0.0472783652599901,0.190172827336937
0.0383224380784668,0.0136835669458378,6.99823908507824,0.269487631375127,0.00676023554056883,6.90494128502905e-05,0.175264027970843,0.431267228443176
0.015957035322208,0.00926467011449859,2.80756075400859,0.0889323631496058,0.00347959691192955,0.000946341522503644,0.118008467741311,0.568809344433248
0.0100816572783515,0.0107125687820371,13.9702145196497,0.226419332754971,0.0121115413634107,0.00099522503092885,0.0793403205927461,0.21874801046215
0.0119727393961512,0.019711278018076,9.84209527727216,0.185615667661841,0.00318154337350279,0.00128079134970903,0.227311001135968,0.61173980589956
0.0262156182667241,0.0203290030476637,13.5886924387887,0.195644918813395,0.00465301045682281,0.000773400920443237,0.0673851187806576,0.60129500948824
0.0054774614283815,0.0146497247624211,10.7053701719269,0.139927239539321,0.0153979483619332,0.000528062584344298,0.00265362609643489,0.776140282396227
0.0184923627413809,0.0231802337453701,14.4391943560913,0.207614060789781,0.0146007141470909,0.000699998736381531,0.146942541841418,0.804478452773765
0.0159420699579641,0.014699456107337,7.73606912698597,0.13966704018645,0.00288430593907833,0.00122766858432442,0.0528277115430683,0.192633064463735
0.0117895824369043,0.0178003068023827,2.42917048279196,0.119776361959688,0.0183233710145578,1.06454640626907e-05,0.236370632308535,0.649896949995309
0.0150483757723123,0.0239949896698818,17.587877959013,0.0598807024869571,0.0138882920937613,0.000372488244902343,0.110161303030327,0.867765391012654
0.0022212453186512,0.00520668292883784,2.14142705313861,0.243919747447522,0.0141574459010735,0.00103039187612012,0.0601728425826877,0.482151781674474
0.027521809132304,0.0222776150796562,1.98348350357264,0.0915472287255431,0.00646727714221925,0.000329897990450263,0.202963666850701,0.868072470882908
0.0067282761214301,0.0179705826041754,2.58250932674855,0.0112192620400781,0.00915903096087277,0.0005311558698304,0.153859338769689,0.439149407437071
0.0208591406582855,0.0212527132709511,5.11904363520443,0.0239823941756574,0.00621594133786857,0.000678118770010769,0.0436904268572107,0.538500035647303
0.040142650634516,0.00215975779574364,0.0496373698115349,0.214300568270917,6.52922736480832e-05,0.000578259858302772,0.190947239357047,0.711166711524129
0.00981838770676404,0.0117873109702487,4.76316175423563,0.277054070578078,2.47651198878884e-05,0.000813408903777599,0.165529282274656,0.0989284676034003
0.00202395174419507,0.0218262401700486,6.88832840882242,0.0518645840706506,0.0105994458543137,0.000492516835220158,0.178456530813128,0.269985105842352
0.0113388556870632,0.0064052565721795,3.57632586732507,0.143520438223576,0.0018620026204735,0.00137694595614448,0.0542679701233283,0.0222025581169873
0.0225178154068999,0.018157010426512,7.90306445676833,0.212836825895471,0.00331927131861448,0.000795428799465299,0.156733391387388,0.591242490103468
0.00944371252553538,0.0182033151970245,2.49508268665522,0.0556863389712282,0.00326948534697294,0.000635295400861651,0.194664393458515,0.571139280684292
0.0386612726491876,0.0239772959903348,15.5079065309837,0.323069585465349,0.0144669975992292,0.000297874882817268,0.0986236274940893,0.901126012206078
0.0285132098128088,0.0146368765970692,10.1669830828905,0.322644754956278,0.00147467395756394,0.000890650723595172,0.0494281239341944,0.894429428968579
0.00204267621738836,0.0177591056155507,4.56334911752492,0.220789482911922,0.0159420040436089,0.000367880198173225,0.231752996798605,0.627027599141002
0.0190040458925068,0.0183819539204705,17.3581249685958,0.13285474407271,0.00678954410366714,0.000880839140154421,0.27758574206382,0.157370818546042
0.00867970276158303,0.0247700908454135,19.9622695101425,0.277060083419063,0.00932355591561645,0.00121595956850797,0.0715089258737862,0.673169949557632
0.0107745528686792,0.0181490153830964,6.43229654990137,0.20414860293974,0.0189963268954307,5.99047332070768e-05,0.0176343542989343,0.43312839535065
0.00290426743449643,0.00930584530578926,3.60125215724111,0.183134784713115,0.0110318278102204,0.000982696325518191,0.00127305001951754,0.0778023339807987
0.0152333596954122,0.0174220593180507,12.7729364996776,0.147643904757147,0.0067830896191299,0.00075881474185735,0.123097745818086,0.983764200937003
0.00596033299807459,0.019217387738172,4.90292845759541,0.14700801268888,0.00278082183562219,0.000766727838199586,0.0656533607980236,0.0916977101005614
0.0246436979854479,0.012537335860543,3.39612926356494,0.251114660267033,0.00382763857021928,0.00057841811561957,0.224296703771688,0.449902571039274
0.0235336615354754,0.0130730429431424,5.37358426954597,0.420648213259056,0.00430197325535119,0.00102888441411778,0.295065183495171,0.0650769437197596
0.0100820237770677,0.0231382061960176,9.24424265045673,0.136626401407424,0.00559430907480419,0.000998866779264063,0.265393240749836,0.476466730237007
0.0261138868518174,0.0209501918463502,3.2573200808838,0.0319011349100602,0.00275235310196877,0.000587647287175059,0.277882304624654,0.147710917750373
0.0224903825554065,0.0145266406412702,6.65059224702418,0.321292712661011,0.0186773507017642,0.000411959430202842,0.164757974655367,0.205961940111592
0.0291106298216619,0.0244388825725764,6.77115846425295,0.115528688954538,0.00701346113812178,0.000389359225519002,0.0360534248175099,0.9530575114768
0.0345698123215698,0.0204948325292207,2.69569552969187,0.330005889302731,0.000759540479630232,4.66000125743449e-05,0.0843616423895582,0.981980775017291
0.00185270379297435,0.00785973405581899,12.2882517427206,0.331973132811422,0.0112028025975451,0.0004088473925367,0.167030364694074,0.293595702154562
0.0246062435326166,0.0165483477641828,3.20318646263331,0.234727641258794,0.00353727504611015,0.00109816330252215,0.0212416762020439,0.697792716091499
0.0195543026435189,0.0205029639066197,2.05228112172335,0.130452644028023,0.00398864080198109,0.000133853238075972,0.265371009078808,0.781597745604813
0.00768185113556683,0.0183628905157093,11.170659805648,0.284237544883922,0.00829319570213556,0.00086266364203766,0.193537900038064,0.670509022893384
0.0268669218872674,0.00607718431274407,2.25968938320875,0.127341869811973,0.00551251923199743,0.000100866933353245,0.015238764253445,0.885673677315935
0.0362325518159196,0.0184014675905928,6.28876701463014,0.113137065844743,0.00715878841932863,0.000403608542401344,0.143108642357402,0.505257949465886
0.000620853411965072,0.0140490444842726,10.9157634759322,0.272383335312504,0.00718967842403799,0.000451826744247228,0.240536554343998,0.0138352212961763
0.0153187813702971,0.0117577679979149,11.7885053576902,0.11596971767265,0.0161845716414973,0.000484889689832926,0.292361038411036,0.0121297943405807
0.0214791463455185,0.0185035932518076,19.0569309750572,0.175791892691736,0.0187209008960053,0.000804767154622823,0.0604893377283588,0.66747753508389
0.0350794569589198,0.0180490709142759,10.8849959401414,0.0302892690375403,0.00713290906976908,0.000462227382231504,0.114855687995441,0.790829252684489
0.021625692944508,0.00887118589598686,11.4004299463704,0.364949809824117,0.0148860791511834,0.000640689567662776,0.00724021301139146,0.555662933504209
0.00581830536248162,0.0249151737662032,3.34386073984206,0.0929901282373995,0.0163455723179504,0.000376973212696612,0.25871866021771,0.217048043152317
0.00339096861425787,0.0235828851058614,2.77511730790138,0.0278399222462925,0.00381494989618659,0.000886001985054463,0.00460754160303622,0.678362605860457
0.00497907947283238,0.0233245829644147,1.03649783879519,0.126547048565422,0.00814495236612856,0.000233771575149149,0.260148190660402,0.63829780346714
0.0405456236097962,0.0236918446666095,15.4001954570413,0.490532001304357,0.00037318195682019,0.00100530022289604,0.147358104446903,0.334788503823802
0.00895451523829252,0.0116945839370601,12.7001594053581,0.201689875838624,0.006658123601228,1.84126198291779e-06,0.277847709436901,0.399924603523687
0.0332787529798225,0.0118651419819798,10.284658013843,0.354560147267688,0.0062278687953949,0.00087447389960289,0.14156807300169,0.654067604336888
0.0343927514506504,0.0234763286192901,5.67089694086462,0.056104334024564,0.0036239015404135,3.07255145162344e-05,0.0999643919058144,0.486154279205948
0.0411386497318745,0.0167312856472563,13.1201099185273,0.364974362368378,0.0121081113163382,0.000226892465725541,0.163377156970091,0.0949097140692174
0.0129457889241166,0.0147493810276501,4.21178139280528,0.0585234006113588,0.00322250535711646,0.000561994088348001,0.211871540104039,0.493399854749441
0.0182800521608442,0.0126302024989855,10.8010100014508,0.0457483710469002,0.00918480270542204,3.29961651004851e-05,0.210414548730478,0.0313744351733476
0.0170441519585438,0.016941190243233,6.92690017167479,0.309202572197901,0.00715571637731045,0.000823327712714672,0.112180655216798,0.706060616998002
0.0379016414750367,0.0210234266065527,17.8464008448645,0.227183728497801,0.00723041088320315,0.000126437635626644,0.209759312937967,0.989352636272088
0.0251619806746021,0.0147359804774169,11.9849931448698,0.311514514521792,0.00643506236374378,0.000315160090103745,0.158050468121655,0.968092611059546
0.0227432864368893,0.0179995942220557,8.73547057621181,0.312144643354849,0.00119917382020503,0.000796012510545552,0.0499454676406458,0.019117395626381
0.0139881048467942,0.0086859414994251,10.6584511511028,0.479214565708062,0.00111032739281654,0.000710820551030338,0.181572091486305,0.7910590255633
0.0351113037555478,0.022428937908262,10.1012290688232,0.280453555983107,0.00340111563447863,2.14833626523614e-05,0.168623878341168,0.73243673867546
0.0141689777374268,0.0184854502091184,3.77493367530406,0.0395434388484844,0.00616406756453216,0.0003499600966461,0.236375838308595,0.532996595138684
0.00188964552944526,0.0199054511496797,5.51720913499594,0.00733247553476511,0.00989426155108959,0.000509904178325087,0.240224487916566,0.00226061814464629
0.0257988251745701,0.0191681699710898,11.4550810167566,0.230631437742979,0.0050213730474934,5.0757855642587e-05,0.285635050619021,0.955197741976008
0.0183652372099459,0.00692587740486488,3.35078781004995,0.419748109645943,0.0189267879771069,0.000341017751488835,0.144886436616071,0.443992602871731
0.00675876985769719,0.0102173857623711,3.51777004078031,0.180351833793191,0.00627216653432697,0.000335030991118401,0.27779518479947,0.602346610743552
0.0304766039014794,0.0144986772153061,5.212233341299,0.0654874601650113,0.00109962548594922,0.00016981060616672,0.231598012475297,0.961196461459622
0.0138938211137429,0.0229976144444663,2.96371798031032,0.262557369057664,0.00155495699960738,0.000856736768037081,0.137914056493901,0.3649212338496
0.000984769524075091,0.0146959675010294,6.57005992718041,0.214387548143037,0.0123233148735017,0.00104954056674615,0.153811950492673,0.309834665618837
0.00742707782192156,0.0131051004456822,0.927316197194159,0.244159286369757,0.00738905589096248,0.000664499131962657,0.211971570365131,0.197712959488854
0.025471542973537,0.0129491718136705,6.24035481363535,0.236617460474842,0.00984427470713854,0.000348523678258061,0.179132225294597,0.862380678998306
0.0112911937525496,0.0167853067338001,9.85538756474853,0.149823081769935,0.00175159337930381,0.000455561270937324,0.184113382967189,0.172730635618791
0.0477577678859234,0.0155475843173917,8.57204191852361,0.0602320249791462,0.00216398444958031,0.000156892868690193,0.0107197662815452,0.878714644117281
0.0146244338713586,0.0198529114131816,7.78080446179956,0.333595411554554,0.00646423305384815,0.000738005165476352,0.0663024087203666,0.125039336970076
0.00982898601796478,0.0140236068458762,16.5788172930479,0.352966348380522,0.0137718474632129,0.000865195954684168,0.2669543906115,0.883612762438133
0.00258101524086669,0.0224321977817453,5.70270520634949,0.230810049273651,0.00374449003953487,0.00111944961594418,0.251096023642458,0.75323892198503
0.0175068076583557,0.0212352592730895,13.8879131432623,0.140931344192251,0.0080262392340228,0.000921384894754738,0.249804398138076,0.605436705984175
0.0431137160281651,0.0223993668099865,14.373477678746,0.334182282613047,0.0144855153001845,0.000228499046061188,0.254596223076805,0.689713830128312
0.00438453999813646,0.0118301907437854,10.4887728951871,0.206719810077061,0.013256890703924,0.000265705259516835,0.123433573055081,0.20819545397535
0.0277410988579504,0.0237367724534124,1.37933845631778,0.68547267389424,0.000707156504504383,0.000221469963435084,0.028664621966891,0.0392541824840009
0.0253748959279619,0.0249072760576382,9.23558134585619,0.145552833072233,0.000523437219671905,0.00114347795490175,0.159228511643596,0.684539303416386
0.0210937511175871,0.0219961859169416,17.5174700282514,0.142852859570537,0.00983240772504359,0.000905684947501868,0.226509881671518,0.810658770380542
0.0188453974551521,0.0131474848662037,8.51210931781679,0.271101812571457,0.00363550500944257,0.00118513079592958,0.0904414964374155,0.274025195511058
0.00392925374908373,0.00463034869171679,4.10429420415312,0.209349351188943,0.0193025908432901,0.000509696207009256,0.0629587290342897,0.00435386132448912
0.00785737297264859,0.0173267314501572,18.7068098690361,0.262308280139572,0.0176061703078449,0.000730230906046927,0.0757337852614,0.380800033221021
0.00494145783595741,0.00790130822570063,3.68319246917963,0.397313415292688,0.00989848969504237,0.00114204976009205,0.259231802774593,0.634626991348341
0.00194099036743864,0.0113488980685361,7.51318622846156,0.480162711426739,3.91621794551611e-05,0.00209181936224923,0.124577361624688,0.309289796743542
0.0283077244064771,0.0232125527050812,19.2012667935342,0.0503167006950163,0.0194475997332484,1.37698720209301e-05,0.0125522438669577,0.459567968500778
0.00582090399693698,0.00971890095970594,2.48063992708921,0.085940901309625,0.0173335672263056,0.000157714965753257,0.0734420952619985,0.594309436390176
0.00302097408566624,0.0244717377470806,0.178240085951984,0.0295052151998917,0.00476152843795717,0.000347315252292901,0.161328142415732,0.347118868958205
0.0134439099230804,0.010398662800435,3.50786097347736,0.123775308863051,0.0115233236504719,0.000109459753148258,0.00674210095312446,0.670720883877948
0.0450779314734973,0.0134891624038573,2.32322236057371,0.24587867202997,0.00114160703960806,0.000103178680874407,0.107291749678552,0.481330192415044
0.0239612875389867,0.0159963099809829,14.8007834842429,0.267477970280256,0.00171598869375885,0.00105842710938305,0.0272616166854277,0.527432263828814
0.00890421391231939,0.0186775614100043,11.2565436260775,0.352200629407862,0.0129669103445485,2.75576929561794e-05,0.0791389432037249,0.039479365805164
0.0199463146040216,0.0182241307920776,1.38008980546147,0.0347572465261263,0.00860576413571835,0.000189398287329823,0.0643271131440997,0.648292124038562
0.0207742055179551,0.0208273630181793,19.0373715339229,0.197270154680525,0.0184782492322847,0.000413481032010168,0.27604868542403,0.550819594878703
0.0418208019342274,0.0200668934790883,17.0402579987422,0.185150594142128,0.0154718795511872,0.000491118754725903,0.230614134692587,0.0534828510135412
0.0225932746543549,0.0234098518558312,8.12816203106195,0.216861993493318,0.0132302376115695,0.000374604933895171,0.28057188692037,0.722542747389525
0.0292557452921756,0.0247363459842745,4.63703215587884,0.318843283171413,0.00435410282108933,0.00099108841503039,0.0957858405075967,0.0410646577365696
0.0104689792264253,0.0114967764238827,7.13503556326032,0.0987746228426203,0.0169817979121581,0.000453000073321164,0.0293972297105938,0.0408631840255111
0.0136558395577595,0.0161204813106451,8.63382108975202,0.0574095219186747,0.00461765252053738,0.0002136041643098,0.0721390589838847,0.0713974945247173
0.013787856081035,0.0209799462172668,12.5163886090741,0.156391571311169,0.00983895940706134,0.00040944630978629,0.248924453090876,0.465766782406718
0.00197185991564766,0.011258830933366,8.96978995762765,0.433448704514874,0.00313203566707671,0.00142342538572848,0.0974242687225342,0.711834834655747
