"betaAA","phi","kappa","alpha","zeta","betaHA","imp_nEU","propres_impnEU"
0.0018848399458896,0.000849163519143687,4.68512231735396,0.545630798243714,0.0109720459205347,0.00056462945747441,0.240683356726119,0.197915175485862
0.00112802298145475,0.00185035629503733,4.13769127968731,0.500846734254966,0.0107215026871435,0.000558868407242599,0.291526463837148,0.028763443145758
0.000412267833959393,0.000978503696546421,4.40748335260005,0.532517754419579,0.0108397188091401,0.000730885169286292,0.257388943128748,0.026814454600725
0.000388437314113992,0.000159413484743496,4.85100601633839,0.588013949340199,0.0132793736455758,0.000714420815432402,0.071636077924645,0.461389449776203
0.000204398045725981,0.000617815898404607,5.24026820793244,0.564823314515646,0.00948304187133294,0.000656501166905039,0.171548593907224,0.215459169485746
0.00281818682934752,0.000922309423284882,3.37919418876555,0.518759167276724,0.010066734548251,0.000612168082926943,0.22253637502599,0.0703499248719999
0.00180030090833057,0.00154508139200028,4.53458753756557,0.526043273858666,0.0120224636697535,0.000534502337362678,0.24602248389921,0.0870447226778272
0.00454773491225294,0.00142899007049163,4.27032614430488,0.51117322079669,0.010342510524158,0.00061679433266834,0.29743420122573,0.145395850267333
0.00033351755672671,0.000126769506453741,5.77414392631198,0.60579795537028,0.0104374250680226,0.000746237331926725,0.10973898870234,0.0222968666895258
1.66370538409369e-05,0.00183931640220064,3.95388411149943,0.509467058571705,0.010919590909512,0.00065722526033977,0.272997520449479,0.0764870936041073
0.00102538276453626,0.000638242737750939,4.23915665644266,0.559442066634454,0.00939767504755534,0.000668705091988274,0.219697000619524,0.157671922993162
0.000712274354698676,0.000122896186031793,5.18374835401005,0.5925520182381,0.0102288668870483,0.000837238928293912,0.135602839138515,0.311108238251071
0.00212108434512333,0.000265629436765,4.24775430910272,0.571210220931406,0.010629163536236,0.00066738532690672,0.242105476797646,0.240422686587848
0.000486911995343083,0.00207760118465561,5.22715362996229,0.519900995783121,0.00940754095350021,0.000651266635837728,0.295900335407963,0.147356160984234
0.00260749501178444,0.00060539551717979,2.96794105610162,0.51978673207429,0.0102515417765957,0.000674735260860062,0.264483744708928,0.0800423509551825
0.000632515273167429,0.000689483055707595,5.38822010033271,0.581461193300022,0.0125393388941224,0.000802467071267114,0.0448821539435299,0.250248963188438
0.00231845242485318,0.0012661809611191,4.7902721551532,0.532742567659871,0.0105861372060042,0.00063857324304859,0.243541964891366,0.0220443216493059
0.000570015365676122,0.000824339936860081,5.73792819078627,0.583948804269856,0.0102237624390043,0.000741337102613354,0.136629954456502,0.30950016837062
0.0020344970181238,0.00171732359801786,3.8516871414754,0.512053878508825,0.00930960076157421,0.000606851985129162,0.279103374997534,0.0723771692172167
0.00407092700889146,0.000210229618546558,1.58215738736001,0.493960558601537,0.00870727518563266,0.000573057041063573,0.276441258562098,0.0337112733058624
0.000106706621589676,8.12199683122394e-06,5.07256359965613,0.592318659825435,0.0128231727703489,0.000586476279452363,0.1927065965291,0.326400106359917
0.0020849967709433,0.00104573778612667,3.07207346841931,0.518794404777274,0.0107686657171006,0.000685926356362408,0.247917538821765,0.135485853279126
0.000334024321466968,6.71357023163446e-05,5.20440478115719,0.599957211053695,0.00994838263347376,0.000748633907602377,0.217066768680773,0.471797352489128
0.00587639751741572,0.000608973356729424,3.53189801341847,0.524397650784468,0.0108624952036125,0.000679497414589169,0.213846380455364,0.0826614441073431
0.00840704167367851,0.000321700761984895,1.89854908395845,0.474941500296233,0.00848753497643998,0.000660727492916885,0.297976769168468,0.0238212283128262
0.000756869002020388,0.000577518812369919,3.49602863531931,0.556960946474701,0.0101874264767457,0.00079031148116963,0.104279638745914,0.0165556731481971
0.0038007915303607,0.000352671448187514,3.8752958498077,0.550363162402257,0.00989397733785176,0.000746802540803513,0.22353292662005,0.0210404596105775
0.00317592809412149,0.000908981326170433,1.55178440515688,0.484206752789829,0.0108114446250431,0.000608840487205255,0.259192060635568,0.00282387381163196
2.58049517623392e-05,0.00220493970396291,5.93663624515024,0.540582599669071,0.0105830339027202,0.000719415370650185,0.200214075456417,0.0160477731395562
0.00257187190772866,0.000168493006253744,3.8320372481034,0.550299393507175,0.0103165381374341,0.000673864928874002,0.255368801118213,0.141103210507731
0.000480997055096818,0.000973272785508906,1.9217734391619,0.515202527438546,0.0101529581175403,0.000608555978440257,0.236506912876708,0.0352432995453395
0.00326604033579188,9.29767720861983e-05,4.36415060540912,0.562336112991082,0.0124038927730908,0.000662723900498163,0.187936688208161,0.24384764798045
0.00171970341389163,0.000302512830723453,2.81084807962247,0.496803934141558,0.00956516519664071,0.000713352594747402,0.275117774957912,0.0113587143667588
0.00175300682934046,0.000987661787616744,3.72108834080738,0.490337370939585,0.0122824114164701,0.000579449605098975,0.296658478663743,0.0180631956620738
0.000118442165349461,0.000429608376472359,3.56237372324787,0.546156555497217,0.00921554091276194,0.000775991789511912,0.24964394278041,0.184812919473541
0.00117023450383223,0.000111471547803389,2.93404337844548,0.542288655901634,0.00923326955964413,0.000570488425170022,0.281627876554772,0.062004789726249
0.00098941011245766,0.00116753600133871,3.53749023634545,0.517975445868218,0.01146071118607,0.000601415822095022,0.26034357099501,0.0718780517985217
5.3947656300467e-06,0.000316214544285663,5.27506668303767,0.588817799642613,0.0124308217679719,0.000698153858901498,0.178154155809418,0.357197670012867
0.00228455514136285,0.00237695712673424,4.69351365282197,0.501340270742063,0.00958679506931018,0.000559485225625686,0.289937271448324,0.0985775822267821
0.00421750720665513,0.000311154875422053,2.82038951469933,0.510701715741517,0.00882148035193823,0.000676654015812695,0.287882872403702,0.0409240102730777
0.00032490623101586,0.000720988161945374,4.40607347354919,0.543359081442251,0.010211480517512,0.000683679426683876,0.264228104589445,0.104460412749754
0.000393984262741872,0.000823469370974818,1.40035900990428,0.500380507517091,0.00992530142512188,0.000683807098591657,0.295245484145775,0.109070896885242
0.000186388917895936,0.00176157108212018,5.88009139226358,0.561552145758316,0.0115269941696894,0.00062126343278435,0.166869860163861,0.246470469253098
0.00306259506709277,0.00148175637753956,3.6613536311915,0.487540664964501,0.00879579424940745,0.000676459887716127,0.273714789638981,0.000207325781997898
0.00156189132714299,0.00182578881709147,4.62056968815445,0.508407678284793,0.00945311592582745,0.000587936265356039,0.292909717255325,0.116924340523874
0.00114521196942164,0.00133012425390309,3.61631912710128,0.504668897466273,0.0117478107750936,0.000605176386428185,0.290761475736088,0.0313501647293169
0.000820293444134574,0.0003369482831919,4.26485080729606,0.562601459597064,0.0124880369278555,0.000695437456036473,0.185944839082436,0.102608742344932
0.0012014282134718,0.000745604216746953,4.4746593564417,0.545333498246325,0.0125762355617203,0.00064854189543771,0.1869715426704,0.154060529575606
0.000111809077122427,0.000946710505421951,3.23705698097428,0.537794947696511,0.0107680129804354,0.000628586714103334,0.198568181138941,0.151526371138814
0.000464525276941116,0.0010161446019173,4.85874177100847,0.564059963353554,0.0127018238461292,0.000641043162373655,0.282632053727379,0.201734728052908
0.000533746207877643,0.00046863810172404,3.57678214988191,0.540334044361959,0.0115526887286964,0.000711980814048881,0.179160148859067,0.0121407384802166
0.00192706600030914,0.00211107882308452,4.90705473866669,0.522080196335215,0.00875692872786125,0.000723407105139647,0.267246396840438,0.00598738708299212
0.0019776935192381,0.000160235092411275,4.02559752644431,0.568950568092196,0.0110635239876348,0.000635348817733238,0.24150069989089,0.228521618455912
0.00138789319925121,0.00184161170333034,4.50867020238762,0.528430649654346,0.0102450263952392,0.000627182948737961,0.189539840265236,0.0910683797033734
0.00444042137690749,0.00103633081206452,3.43546772681371,0.509935209755798,0.00809734879500233,0.000594158212236705,0.24411135720432,0.024058245935628
0.00268201491977979,0.000190655046089471,0.562653338949652,0.497536983591016,0.00951790973488337,0.000678795223634897,0.268053219946385,0.0814481711512957
0.00156019672927449,0.00152219233849038,5.25103375616985,0.536301639924782,0.0120432489141554,0.000692241594537183,0.157286384925976,0.0876794100040996
0.00140920297260474,0.000413145448897085,4.22288194798606,0.557212307471031,0.0100695356053123,0.000718201885009949,0.238936271580601,0.0984099030094003
0.00173758502709651,0.00172238734685632,4.72187834253691,0.524601547744579,0.00949533959781766,0.000629757177511789,0.266828218357938,0.0289152926067589
0.00312364262696751,0.000444101774361629,3.59739522015612,0.536078102623117,0.0083320282112307,0.000688829094324486,0.24262379144817,0.00491267175339849
0.00167483350990989,0.00046223484490139,1.12270405565194,0.50341902790776,0.00888816146702132,0.000686495420648581,0.29501847542904,0.000316812410572992
0.00150317182251226,0.000294282436179293,5.02856496675264,0.573767288533191,0.0136000247035643,0.000644659463395733,0.130315364726263,0.236549786728965
0.0027359777086044,0.000710191165871426,5.13554015380976,0.567703843130019,0.0109302291091689,0.000681512938402657,0.271420063933792,0.213538197829434
0.00137781279934836,0.00336283295751734,4.97957049896504,0.473015084643753,0.0126378716800713,0.0006567893319891,0.28083820736754,0.0031119986257394
0.00230044511170598,0.00244609064037316,4.11573660446846,0.483920292841503,0.011516768661367,0.000637368417086201,0.261445290897862,0.0149591715779315
0.00313286864027254,0.000293234831454927,4.91634146510921,0.574684134914768,0.0101772276443811,0.00066649232832706,0.28178040166682,0.28011134678892
0.000354642525350131,0.000313201767261767,3.98670095182088,0.536689586136271,0.0121323653730698,0.000611301167868145,0.254282998875502,0.0768052613784214
0.000721909760028659,0.00126992930975334,2.03310614726934,0.501960271767386,0.0122103630649429,0.000586394455702431,0.286724104166251,0.0585683449230386
0.000359558129051658,0.00151643814477435,4.43861434916523,0.539527433867221,0.00933317830288433,0.000707128176978367,0.287296409001369,0.0374243848356084
5.65410431645188e-05,0.000327621818007228,4.08556288104344,0.555263397837242,0.0112964702686862,0.000685790800493765,0.212605064599801,0.130903672981707
0.00248929488516965,0.000268156981829961,2.67536913541859,0.51846822297073,0.0104873551033371,0.000610504165226795,0.275594852129129,0.124685408187613
0.000661699078041388,0.000163507416632644,4.36780335552859,0.571545792828119,0.0105037005463207,0.000616167104909909,0.22942810160999,0.0429314064435716
0.000794695678411922,0.000579920176221918,4.10803357980891,0.546433344722585,0.0108352111282874,0.000734824785897449,0.232871315513251,0.190003213086951
0.00367524881514388,0.000946192634532674,4.18662959360256,0.529164729285034,0.0101917827296713,0.000689190564938394,0.22665833696523,0.123502921701855
0.000305590827942197,0.000462900846335043,4.12883283257529,0.529527007855843,0.0095509243251505,0.000692330893922927,0.250521637921328,0.0154676347194054
0.0020159632092276,0.00107424221857992,4.11809986090364,0.540345606001838,0.0114773988693406,0.000605935220709652,0.229400618961717,0.131802242761381
0.00176017793315083,0.000306763733423629,0.774296745644992,0.505298149093651,0.00917110143509911,0.000607636632948682,0.258033884028244,0.0429885806438127
0.000391822789853835,0.000672134063838776,2.16103684110774,0.52604072283567,0.00951479975404961,0.000614555476377601,0.245239483045287,0.10467041515491
0.00244741978982033,0.000590482608201499,3.16259079387701,0.527421417111517,0.00923865595136931,0.000707226546094177,0.251916575496982,0.133528772470202
0.00117538170222425,0.000580474179643464,4.51728042467878,0.548206722417371,0.0123022029840721,0.000661886759433781,0.29194167914162,0.0368204625157529
0.00108827402494874,0.00014984782389576,3.43680559445476,0.534884223772422,0.0116919186435433,0.000679106710943151,0.155073868964775,0.0273858615458778
0.000593603883692468,0.000107324071461806,2.38069052755687,0.529267704107298,0.0117238837752198,0.000623870272202511,0.231001212269887,0.0574031309516156
0.00254949743515631,0.00177717659987308,4.14331896665022,0.506623737780153,0.00961411080511131,0.000579585060199737,0.289760465247803,0.0952850767240772
0.00160222996213694,6.41764173931527e-05,4.49271935057096,0.569239654214126,0.0115956423094214,0.000624609121082762,0.088748328247965,0.0463830699912975
0.00332787296127614,0.000212467094930373,1.51223373720949,0.496214616314915,0.00878827685617832,0.000695558097792556,0.280230967798823,0.0549009903929101
0.000662681132501192,0.000453062101574904,2.40630785777166,0.537234150794963,0.0119079833288563,0.000665728070804863,0.204307012515002,0.0756857295524668
0.00246171073118389,0.000203950495599412,1.42851946339958,0.509841322315309,0.00821326171777471,0.000573662966778626,0.294435088562114,0.112220930929994
0.00440794113556475,0.000516571699516048,2.71598950300085,0.515044408034089,0.00797823048357137,0.00069411337247472,0.23899715931541,0.0970715974524462
0.000742089389524501,0.00148141882800306,3.04400148374593,0.506586112573937,0.0103427618247119,0.000558456488256129,0.291643623255425,0.0560032068518646
0.00231299714190581,0.000257204614511242,4.78012514904603,0.57274178479366,0.0119477223782483,0.000739545850426668,0.0707955592446508,0.102857693369389
0.00166765672880171,0.000155598179333429,2.42089573538515,0.540154028930461,0.00992065109102386,0.000609750359642973,0.26051314448267,0.221137447805869
0.00331710358208393,0.000163719245466797,4.58614730293498,0.559161801925308,0.0113951962355757,0.0006611584391676,0.109266929853587,0.0200641119612721
0.00120030260749164,0.000124977475047778,4.75466131435201,0.574273390618513,0.0117700827542996,0.000733090956906481,0.193593217479091,0.170593642029349
0.00172782512032944,7.98514873923503e-05,3.22277565599089,0.552612345936389,0.0102189976915839,0.00066080996458755,0.228557631291814,0.0107611496150507
0.00136103392442623,4.50123340476832e-06,2.5175232784828,0.548864333731648,0.0107064889926318,0.000662782328294642,0.19233953526942,0.0786054515757978
0.000747630713704924,0.00079438299690946,4.06848116980948,0.528803528010943,0.0124831654318105,0.000639151954317247,0.2079986358306,0.0946820613169956
0.00358796471684835,0.000448092944043595,4.06489138642787,0.545412105929729,0.00828216484268728,0.000707884667560313,0.237826878092999,0.111603936252036
0.00058836238256794,0.00017801541416152,1.10308885884419,0.517854577644177,0.010861539125679,0.000538990109695236,0.254563493618964,0.0696923150114797
0.0029022129568399,6.99465994825351e-06,4.02209238843984,0.558674583445241,0.00873712967447695,0.000676458127314737,0.211325218164166,0.201543658937454
0.00186582664488008,0.000428507460525399,1.98798963644975,0.525661672246382,0.0109497439479278,0.000579631304225707,0.278967903321175,0.137345521466262
0.00246736976462734,0.00138229181140202,5.14951710980373,0.542946726822655,0.00893760520894297,0.000734034912849158,0.198177963548491,0.0951727473074234
0.000450958419859262,0.000780934395473214,5.05020845921925,0.567092808115331,0.0133800249686252,0.000586883655754919,0.170467207943842,0.291456433193669
0.00409644818408025,0.000209941401908188,3.99615240111525,0.526685870290346,0.0113801859416093,0.000719765660914507,0.198105515767107,0.0298286774809269
0.000599105228081323,0.000909184276732441,4.85074503365955,0.551516890768642,0.0129885148417665,0.000726156406564625,0.208666127773255,0.149229567509497
0.00252616882770441,0.00056757520133949,4.79537001404415,0.567479670565472,0.0132709170006437,0.000693599684221832,0.27971006338962,0.297867881927268
4.24785740719769e-05,0.000138669819141122,3.63912205466046,0.555317621962034,0.0106633781376765,0.000648045784799056,0.241848796338576,0.0766165272943675
0.00110265637612077,0.0014956402206021,5.61574239294672,0.556935173067937,0.0124985661079046,0.000692038049270802,0.170614225017027,0.167263227423971
0.000568446868562984,0.000700658494510454,5.43661893287585,0.583491157641323,0.0110649048644291,0.000679181594029748,0.22652656194894,0.311619068344189
0.00195940086400419,0.00110564003112813,4.27516091495317,0.537418568222963,0.0109876851977885,0.000705888265017929,0.244483263311925,0.107354931460284
0.000540962711405884,0.00097838292121168,4.42077327066452,0.55831331307187,0.0107430435344507,0.00076309584613319,0.225644971842451,0.0590061522156008
0.000946317513024679,0.00102259945981943,3.88778903639046,0.501085539511571,0.0122838134583162,0.000669602093214938,0.274325004819675,0.0257459563167745
0.000367184250366402,0.00336513181415687,5.95935736341847,0.504662776262707,0.0115081328941381,0.000527832187340129,0.274974002020531,0.00205455093898316
0.00373836511933047,0.000418613781177763,3.50713709209108,0.521468521141187,0.00932698337226606,0.000612535842818163,0.282721877683278,0.149326284151632
0.000705659447926163,0.000340331724940427,3.65385413559259,0.533232236490349,0.0120486392479969,0.000595066778474179,0.259881990251101,0.148319365048647
0.00483387394872223,7.86142725687038e-05,3.55375511414353,0.549350823054019,0.01057099094829,0.000580504318438532,0.132289336664618,0.0423981326856805
0.00165335054964129,0.000102016354943887,1.12278241697395,0.51776922596586,0.0102682613230232,0.000568527659996161,0.264989241107624,0.0122444111945128
0.000310916277292022,0.000552146613383175,2.88463547169855,0.544844129636379,0.0120567490818985,0.000710699408259315,0.19610337577369,0.128944932809732
0.00165788025660454,0.00147957564691777,3.19793029946495,0.502695749629343,0.0112587674711805,0.000661211694005153,0.246831445709911,0.0715593590708776
0.00255987996582687,0.000224184114797252,0.599975502014299,0.483501468039254,0.0107800230233212,0.000513146766852754,0.272004200321404,0.00315122883214709
0.00229653078124244,0.000784354940418104,2.29852666281424,0.516072448041171,0.00895445709068305,0.000688169889254629,0.229416708437496,0.0956428618614488
0.00158453294060743,0.000150726610434223,4.82165483462661,0.571647526864032,0.00911060462607415,0.000773519606588178,0.263352682520692,0.182740857283106
0.000125024297401168,1.13768486631686e-05,4.62901581727697,0.593111296045737,0.0130065123126627,0.000779391476229895,0.0497672135630884,0.349684904743771
0.000565014314240721,0.000867698166064491,2.2440040271309,0.5117753956427,0.00867594138409273,0.000648544326378073,0.246401274973365,0.0800997295619497
0.00182701686688507,0.00054884206917153,3.65854555707341,0.547424569167566,0.00866399911694278,0.000822006988833401,0.153428869695487,0.0260965385958232
0.00172853184711538,0.000163348146581026,4.05465595038435,0.543678423088171,0.00908625909357478,0.000729928905562467,0.260868383572079,0.0471511781747081
0.00091464100579457,0.00162644850301943,5.75766732680854,0.557932425927644,0.0126881325125867,0.000661364209112175,0.143567894767536,0.0592748399447494
0.000914196561096857,0.000114690385119325,3.77393180787942,0.561213319546806,0.0112472382821719,0.000645777353049114,0.2266801534657,0.174611395826283
0.000294913356691006,0.000262145398669542,4.09805094062103,0.569142651537458,0.00969254817961752,0.000790466601714121,0.142310948183069,0.237790467766458
0.0027423267908869,0.00182530267626804,3.60144902578283,0.499533256981321,0.00948641849765236,0.000554140135494268,0.294623378937169,0.0223261467995923
0.000494828122980608,0.000336869489855046,4.48750732367346,0.569635835471146,0.0125846345618236,0.000674716332759953,0.271455628759565,0.122059204401569
7.02087535121867e-05,0.000338723347736,3.79648137979633,0.548351390689603,0.0122519751128175,0.000653155426889433,0.153173611584203,0.0807594100741959
0.00161021102722983,0.000447437110937589,2.4576746512587,0.514140227839184,0.010304735145139,0.000652174424650715,0.245453866762915,0.0379701777386001
0.00155485598089486,0.000408587839341658,5.16724439596897,0.581771267313485,0.00982041355315477,0.000784843807867236,0.0932002172738847,0.024226217452365
0.000254520024832669,0.000236563516845207,3.01799031126291,0.557465940533557,0.00894911978446301,0.000605918484304373,0.203552651635334,0.0612463306677261
0.00108000426261195,0.000371253655191809,3.76552733463206,0.56151770725474,0.00999660217826929,0.000825073351197851,0.133170273239835,0.14681791873325
0.000138985839265382,0.00189453152134843,4.52705938482116,0.503309083041986,0.0106953863821739,0.000721218491887364,0.274464356214703,0.0624301083515599
0.00132898702046203,0.000374055420424345,2.97743855588073,0.522000135227825,0.00948906004009158,0.000641319770105564,0.205409708531459,0.00275804152742276
0.00022118492640133,0.000395382904368908,4.12314411335323,0.558669139453872,0.0102492576759522,0.000722281651357017,0.233723540284266,0.0194585020103456
0.000500224368028523,0.00156911870230414,3.69123022640214,0.524454233673174,0.0109613678796807,0.000646276802605853,0.264576036399574,0.117657668562384
0.000857831280232893,0.00129033923108676,4.87843927673818,0.537184561725852,0.0122297414051192,0.000586623794780562,0.297692838135123,0.00690682338708848
0.00166010631414574,0.000108680234587757,3.48711230928505,0.536182575594307,0.0109793532592355,0.000562863824701316,0.275339096849397,0.0762102853918229
0.000692485027835728,1.94513328127119e-05,3.84762273974207,0.528672797623917,0.00916244261792993,0.000758592490405447,0.263378465987383,0.0228862443474938
0.00417240442314374,0.00152480313480811,3.1629620730018,0.495096533671565,0.00999301147974711,0.000656133449561646,0.290700159285,0.00754728220825956
0.00059987988992988,0.000434313613504787,3.32605815041055,0.549131511744435,0.0112824118224779,0.000687262840090951,0.11041619738011,0.0226459915981252
0.000469770718484541,0.00100646545532936,4.65318509401138,0.545433948045416,0.0101015681872627,0.000762606989840235,0.179504772937816,0.118792040551049
0.00122214463567193,0.000880365228868343,5.24706507776843,0.565738703388863,0.0104211553401786,0.000839250209561263,0.0901638489739044,0.135922955609219
0.00367810315377363,0.000969223961768489,4.11867997977252,0.525793586883025,0.0107334294866905,0.000635943962798352,0.240262522936577,0.0672199192759464
0.00334295572423208,0.00103608477697868,4.2091246301737,0.535429566046144,0.0102895166017972,0.000660801175295495,0.204614235297472,0.0625881198503718
0.00112117264959054,0.00071324274738702,4.01873271076225,0.527331374126465,0.0112535013378035,0.000723013570068687,0.219696592752373,0.0664658861568221
0.0011622554373028,0.0011844437651423,4.51632162939031,0.544171886885739,0.0132008705877502,0.000633656579915898,0.296795648710734,0.0719932825158375
0.000703785935729079,0.000982656616299823,5.30556559403779,0.561961661903014,0.0135389225477104,0.000624426658381152,0.134116023848547,0.0353148401767619
0.0019455978399995,5.12219156829017e-05,1.84743265636284,0.509143607176953,0.00977239254512873,0.000566630483745617,0.290241838617525,0.0836516832459828
0.00241476598534466,0.000697829755549398,3.82329195331937,0.537761778565096,0.0113561195982653,0.000656846973358005,0.200943243173045,0.0704047661964329
0.000689527212646195,0.000148340925842175,5.22756383296026,0.584054824686395,0.0103771983354711,0.00071103118057937,0.0680413360539193,0.276424982741989
0.000902276210429472,0.00050680171834611,4.27994845593282,0.565658350238019,0.0126251087120689,0.000730684782017451,0.219451047230476,0.0460941458375819
0.00330407263491889,0.000575171568773901,2.52942911995848,0.508650769710609,0.0104133679821443,0.000610077286319719,0.279486016160729,0.0107176129541448
0.00616408949127547,0.00042273291172322,2.98083523126486,0.5029745528095,0.00920748210471489,0.000689774143528259,0.268709035731019,0.0818504853096723
0.000836677869541109,0.0006988581614394,4.08089340341592,0.546003102736745,0.0115006318230928,0.000765082061595666,0.168124618215811,0.119399000210464
0.000504655004567642,0.000902603587645807,5.41843697976279,0.562875715153008,0.0111676147942066,0.000637392066029501,0.125264083420224,0.16820454597187
0.0031946335801691,0.000826485582015561,2.64563214717615,0.512376441804467,0.0115055780213117,0.000632178851993853,0.221096975864848,0.0921155301463161
0.00104465026253311,0.000577781092376983,3.18716586513805,0.549811290581013,0.0110548050065244,0.000683207385379631,0.227868527360771,0.18804681510938
0.00139372528155761,0.000695210390434987,4.13206545490758,0.548519753821298,0.0122541798415778,0.00072355644529547,0.125064418197931,0.0775337461784366
0.0028659911036447,0.000946593356839483,4.15723661877664,0.531601958482103,0.00893500130592644,0.000734671544180505,0.217172689709682,0.109865012911975
0.000417913376707339,0.00192982473820581,5.21055274663473,0.543569429967982,0.0129598590074915,0.000602708936465804,0.160640731632439,0.0253458927800111
0.00380025974267148,7.45347219186978e-05,4.25455544048429,0.551603799860554,0.008843007763792,0.000672824622140628,0.277878521383975,0.21776537907997
0.00187668065410923,0.000208406747941397,4.53536020040754,0.573425015600037,0.00893512413442589,0.000839090142562578,0.0981114520598255,0.101416757326787
0.00214581584404922,0.00110227686883989,4.56476178541107,0.523201453922302,0.0121852553670106,0.00064356720785546,0.249347503656766,0.0126334853312378
0.000370127237903126,0.000795619741047726,2.81081909459913,0.535603385329871,0.0128300113621449,0.000672683033161818,0.174985665457784,0.0570161078765397
0.0022497543216418,0.000237653483262837,1.89325147865551,0.524576781771191,0.00848558919136368,0.000689003333889013,0.291759404103148,0.10328872977643
0.00646924322869896,0.000281602049504724,3.9697522935445,0.539374891131309,0.0110376188836372,0.000526586801347766,0.298753774886347,0.139059300560686
0.00732455102108899,0.000667093590860243,3.52420469990819,0.511046123906168,0.00924280944795733,0.000642556167613538,0.269952527116326,0.0216821648279276
0.00241228016525462,0.00105014339729619,4.32776549999751,0.53322370208871,0.0116392738312128,0.000715706503919774,0.194468205687597,0.0994637613557089
0.000260164798761519,0.00148143557731982,2.1189268911863,0.503744190259984,0.00860986349744797,0.000678992563688356,0.253306742088105,0.0610804121702161
0.00127409646431093,0.00161728622866658,3.94322731731767,0.525639926616027,0.0100413295439619,0.000610893059293141,0.295320395941412,0.177634756442631
0.00333782257435464,0.00106317323566909,4.55890417840977,0.541922359864617,0.00950455810095674,0.000556477171497619,0.289188589117294,0.0978351188347631
0.00320680749356634,0.000115603368829356,3.22014899803362,0.531144328401153,0.00916089688153714,0.000674997615351282,0.267846446319872,0.14797637873754
0.00563209820827592,0.000509274769544734,3.63723198181533,0.519882001682493,0.0101419214493683,0.000608198906118978,0.277609719658659,0.103975218467041
0.00247585378454044,0.00173164757203783,4.1347573247659,0.508675503674822,0.0113410939274902,0.00063315797894781,0.28237879080035,0.104139453052839
0.00072789566752225,0.000783783373110409,4.63399245371423,0.545577316436528,0.00926759963318151,0.000752972665751138,0.156256121800581,0.0470772959222584
0.000400400976167303,0.000718391448447842,4.46924686997223,0.560257365793816,0.0117861600147798,0.000624388806352167,0.161658652020186,0.186265625529174
0.000602640597947848,0.00133619520255814,3.16836228894459,0.513897291184463,0.0088938571545112,0.000693969767650423,0.271558355926397,0.107673382709716
0.000889553554250458,0.00050000396626226,1.69441131263131,0.522219818043472,0.0110227389699219,0.000580436981946816,0.212486199164494,0.0771656614112222
0.00274162155780833,0.00113100455330252,3.64790648297128,0.510282817196524,0.00917814721574953,0.000672069538499592,0.281476219752242,0.0907593334060725
0.00186999325330256,6.45887248263239e-05,4.47832046107864,0.568177772228332,0.00894849910594496,0.000726995060159407,0.127941912958813,0.135580230689
0.00202573877799865,0.000690809344884741,2.33337785873739,0.486825577308292,0.00833945265990353,0.000710131748009366,0.290432081008331,0.0233583377935749
0.00349757415458759,3.5590279011562e-05,4.21068347116248,0.563884028882146,0.0100473293191978,0.00070339103926108,0.145983972702131,0.210973849109871
0.00189200725689697,0.00136071497873345,2.87540518341542,0.484115137328853,0.00818038356839009,0.000616175299419414,0.292890163443882,0.0126216853208913
0.00339031983067192,0.000773750424299203,4.04569001463686,0.542509565845009,0.0117235136748029,0.000523842237287174,0.274100978537503,0.0652633346252244
0.00161619459244938,0.000828449054852383,4.31215459876714,0.545828039319499,0.0112876702692235,0.000708106343592279,0.198966810349394,0.132413182433728
0.00161638036091828,0.00193737326270829,5.51278718918409,0.537719952225336,0.0132162709299673,0.000685434359352832,0.221152737327887,0.153458007720882
0.00146512629774459,0.00162027901984808,5.36267519781398,0.540915400527958,0.0125648028523276,0.000679891076322925,0.267738809200738,0.210758059158087
0.00377208632104613,9.07984573126232e-05,2.48094301716375,0.503663009110987,0.0106522544690521,0.000547102171447304,0.279890141270272,0.0825455635192684
0.00111260621596472,0.00074435378942055,4.70223722336255,0.541619502817071,0.0101622657011237,0.00067129791387086,0.205587302226314,0.141319721312071
0.00113262779368667,0.00127289192066878,5.1937212934565,0.559863379473552,0.0111560708308056,0.000638979739762422,0.202993805683062,0.0519376077400462
0.000478713398416247,0.00137440225975726,5.60953101894946,0.565696633428248,0.0136838388650695,0.000587171744516719,0.0850571883017328,0.112160565421283
0.00157232363904874,0.000149384511952979,4.93841534882294,0.586760462538445,0.010469727495295,0.000705216983610912,0.293550256195954,0.122650244501781
0.000766601084399211,0.000154488621218415,4.67672807924208,0.55479353915364,0.0102606959297548,0.000667812980874849,0.271027136801624,0.223872359517023
0.0035965912574051,0.000285968240673711,3.96768694951008,0.551964409582569,0.0109242716312194,0.000712765090467359,0.129561559750347,0.0678816582855172
0.00104145038396322,0.000419499928783625,2.91789009469721,0.51717089661549,0.0116733996574603,0.000574826217370085,0.234943963538647,0.0816041627912999
0.00116360854628274,0.000265881121838875,3.73572456390973,0.551713694560965,0.0108696403452968,0.000657313395558082,0.165670723426246,0.0628043473209062
0.000991413104002929,0.000807633151910239,3.80941719981409,0.552844154346021,0.0129336444984983,0.000712642645233488,0.178605963771015,0.19454026501057
0.000902123115254809,0.000382624467924076,3.69834697832625,0.55384708259649,0.00944058560598528,0.000687064468208349,0.15030658509382,0.0898493196481818
0.00144963591857911,0.0012149869924001,1.90798927911636,0.499753774450707,0.0088897153809097,0.000699742434369204,0.280741886041921,0.0367333329964938
