"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.0235305642086989,0.0658619928695212,28.4583257189123,0.229882186925301,0.00237023624390007,0.00487751339138198,0.000416514052929704,0.255905776663855,0.642744021432304
0.0236001680109015,0.0919976519081319,23.1457360590009,0.235386507629231,0.00208178473321413,0.00145447941337901,0.000494432078647642,0.0842427757662841,0.576753962020811
0.00450043280282882,0.0698851210905543,9.47159349753362,0.200798058734108,0.00237714939438834,0.00286086654510888,0.000712524283265026,0.208494387169964,0.684324910193934
0.0192048148933983,0.0605087727968883,9.7589561033912,0.0848899807339288,0.0134893331705863,0.00037791617419299,0.000174104126014726,0.12031838200592,0.124623337844981
0.0269226455223509,0.0396432254871366,14.6234039953582,0.0909374402491324,0.00145798187020283,0.00049651646901575,0.000541151377329257,0.171287259049899,0.403214129195935
0.00508545967918633,0.0738862476612172,5.4676445439993,0.103072720163163,0.0019991258908846,0.0015790470448007,0.000598530411940595,0.238302225136988,0.681977788682476
0.0157155841852444,0.0739081517811255,10.3903666942763,0.0221593727241075,0.00333927253741929,0.000395467806563425,0.000360412949826413,0.200658894335876,0.519879844548126
0.00822774897290666,0.0944372136012979,27.2904941261533,0.671363899023967,0.015076059920386,0.00222545382582563,0.000136761997065087,0.0966589273443494,0.206979014412309
0.024795614117299,0.0470251357036908,17.3867296385191,0.469152171154092,0.00514762124482271,0.00260004043839817,0.000173145343800876,0.223001399474142,0.700611259790542
0.0273428568107863,0.0223556564097164,15.1071842617576,0.243374362858711,0.00288920528704891,0.00168736859556788,0.000520452453347702,0.208001363576722,0.854558747438844
0.00579974959509681,0.0513337057397503,24.1161161278124,0.0310239835141536,0.00937725895257597,0.00198632320954016,0.000343557340024407,0.093031738050261,0.759015604904637
0.0107926453376303,0.0708688780241095,25.436600926208,0.0715107854160836,0.00271470567512986,0.00182973756840176,0.000165779369569912,0.295590419531928,0.802904137084962
0.00454844760413839,0.0509870352514633,24.7737178601594,0.393900966705644,0.00762814153296981,0.000180874223264103,0.000275904777981215,0.166129650187657,0.202592726899774
0.0483697910185362,0.0526535482458515,21.7221716390974,0.0300812974890738,0.00592721353345838,0.000248801679362747,0.000303526818034801,0.152996047615784,0.652285892861786
0.0222538581759909,0.0388976777611291,26.6142811039036,0.121043504170852,0.00289855242997034,0.00270182653599112,0.000437847728153803,0.195159331790863,0.718099150259212
0.0391069892078494,0.0482575405139212,20.9734422250046,0.202172842068289,0.003115253310699,0.00150941186245403,0.000541838582898774,0.057713245939368,0.984016125006851
0.0344764685209136,0.0695410809107557,25.3842782886944,0.111399876284467,0.0188418657386015,0.000959614682673544,0.000168203251980976,0.120638383258675,0.438143261477713
0.00232764872655566,0.0302093138020228,24.7784292978507,0.302126354929716,0.00728442672899175,0.000791913203338986,0.000161760421000326,0.176939457940386,0.38982854187814
0.0187988289185167,0.0262917439819218,14.8637399255875,0.110666786322736,0.0055811088160137,0.00193674206543351,0.000148727103687302,0.251708075729635,0.253169409807562
0.0090043035764219,0.0718963151591337,7.74583478100477,0.144908368063636,0.016121542005512,0.00112868367656598,0.000398443691027261,0.216939978974109,0.456564214573614
0.00693458096622693,0.0969571932081989,20.857169256696,0.163650879160067,0.00621397465450873,0.0004742343522538,0.000594424359171539,0.0992917777002555,0.535584953246823
0.0144941454075009,0.0469557074008674,6.40190356020869,0.178543603664127,0.0104547192885794,0.000522421925603943,0.000331825072515838,0.0741426512759464,0.669535455521671
0.0460141610126222,0.0461768146534285,29.3677642684498,0.599314770081839,0.0135058973116301,0.000252357322219183,0.000355973990776665,0.176094375468436,0.657824946323067
0.0102561921711863,0.0599595147626303,14.930452600348,0.236472215608077,0.00511792692058004,0.00201246631151757,0.000432173180170883,0.227310404295488,0.469509155323498
0.0105042960607814,0.0605031926492045,25.9033053163282,0.243295707547895,0.00393474668198681,0.00395843514323897,0.000468663025991629,0.021870316202391,0.774059693942228
0.0122448900536144,0.0774534660722522,27.0217970905654,0.168434266224762,0.0138207457465802,0.00036646272415731,0.000152615647731155,0.213887854781944,0.360824972888326
0.00636638919579272,0.0678859856757098,29.5998853530957,0.168502776768809,0.00408544650553796,0.00550785524273005,0.000173121861540925,0.299906018576409,0.769811839890648
0.00606966261436886,0.0962378019710751,13.9200374747212,0.0333180392091553,0.00424953351419932,0.00143253773278162,0.000467056415539083,0.0370505025663914,0.0898071936064223
0.00761898888499239,0.0338277694212864,3.50360082026309,0.182830980965756,0.00210416159832602,0.00293949280557705,0.000197168029025032,0.215803198064983,0.525618590304736
0.00208428767738493,0.0279494003468809,15.0141745402304,0.157582190233113,0.00288021015441081,0.0046640841680854,2.63100080993795e-05,0.189573586542448,0.655768189502111
0.00515351102993711,0.0945265266901291,16.9100968292026,0.342844082283169,0.00580701677045943,0.00172103744198817,7.34928354517082e-05,0.162529303802188,0.888798233279815
0.00336680253853592,0.0368185087712509,16.0753331281496,0.286080145103871,0.00565720977442266,0.00340637379656211,0.000392048822114382,0.198087758224375,0.34586100845878
0.0108712862431456,0.0973050954453478,26.3141040678456,0.149445235413506,0.00626871793618743,0.00253748958049898,0.000625134335078999,0.0889291549078009,0.716577879619085
0.0189606048349403,0.0915166633763901,29.784341477161,0.134437647713847,0.0121483467941653,0.000580631942251592,0.000621365582854391,0.243375202977246,0.217827597982206
0.0110022717188368,0.0487475187997447,22.299706274814,0.425795773826017,0.00323306477650747,0.00584941958739997,0.000314379187143268,0.174981870918496,0.337767313596898
0.00446263539671839,0.0696969413507533,12.9846526753457,0.0123066879333829,0.00827620475389061,0.00158833487088335,0.000409576229468535,0.0200169207943025,0.897528207411759
0.00325624013489954,0.0850024497608911,19.364109949909,0.120563711028494,0.00416019687075275,0.00244278704141688,0.000591560110466676,0.178859497360354,0.625477253896492
0.0249510087827721,0.077614655995717,27.2717237090727,0.165970666575634,0.00148090272493212,0.00302462908161742,0.00030153901128482,0.254703720300456,0.832025583379198
0.000351768326372851,0.0323553160262469,11.9520531917707,0.201929624471844,0.00179201542361724,0.00849230893151436,9.43173743613294e-05,0.149349772626296,0.379085464116196
0.0259086283448659,0.0778993967303368,21.2180948684701,0.153470682974701,0.00741655130926885,0.000905311001046493,0.000137602887784623,0.19783208228566,0.432909669679498
0.0152019213037973,0.0336043375454898,25.849774663332,0.200621008020261,0.0113111368396383,0.0013692008185224,0.00068104166006522,0.106131593442975,0.564496726003867
0.00951496460574897,0.0584070221507598,24.5184581130632,0.227079069624649,0.00574694365947583,0.00147902172025513,0.000978939103405492,0.128168747124588,0.866105598993427
0.0122138717497272,0.0655849749863805,18.7573199531498,0.0120622841800078,0.00276650696778078,0.00180372478830431,0.000168767027163153,0.204188770850919,0.836374301609738
0.00719953077593434,0.0542378951799046,10.8165222457002,0.274622401699194,0.00454365247369786,0.00199141101114214,0.000740731078822779,0.210422765888086,0.704265300375891
0.0265537448148543,0.0258403605512598,28.5578491015797,0.485261821636546,0.00978961443383925,0.00176740990842035,0.000105071752877199,0.196839495344887,0.546391458612894
0.0260275157206949,0.0754658827338991,17.2612368175019,0.190893413009272,0.00428416535125362,0.00145431210574671,0.000738032540386782,0.191708605006376,0.474740941536682
0.0158719284666785,0.0887608141148105,16.5905467717629,0.378640477843145,0.00225876424102353,0.00203283974075217,0.000276219794714195,0.166009680250717,0.836570190433523
0.0133927543440446,0.057937360669961,28.4181453553528,0.1372257420017,0.011712430773493,0.000706635945064534,0.000485415632848601,0.050403071611972,0.718840334599093
0.0239520012295822,0.0746148195894666,27.8767360277772,0.0475196165639299,0.00765693838226504,0.00144364552680159,0.000249682739583219,0.0809096542523678,0.764669255747883
0.0160195114692424,0.0499492056044604,17.5509772840527,0.0145201783571776,0.00298788514840815,0.00285145400317771,4.58888438018948e-05,0.193605672199284,0.838966948777699
0.0239186671455352,0.0777506547418133,20.3236617910248,0.0942773001700572,0.00211474752977776,0.00414385224084494,7.21515296104298e-05,0.221783315126857,0.956896425466454
0.000619457663744914,0.045520555738433,4.88323281505116,0.43832296834354,0.00769880544890531,0.000385864555683077,0.000719202998522561,0.238460722813228,0.888765762969895
0.00879710734004359,0.0357688395610475,13.9307765664233,0.0871791154689144,0.00396309958661954,0.00119542185358501,0.000351646434520379,0.127258502120632,0.565609896378568
0.0349459960673087,0.0391465569203517,27.0506061417391,0.218641493471325,0.011361924842981,0.00100986058971797,2.44326047981407e-06,0.116590895281144,0.337580878700227
0.0178952717133826,0.0171063665096562,12.0254913702795,0.494759025549735,0.00136637847554346,0.0017932541523751,0.000849742600147922,0.134008968126222,0.779162699588014
0.0129475739695239,0.0477999871051595,18.7379231420878,0.156042185793762,0.0027207687406602,0.00582045849145587,9.13845958830516e-05,0.252061897827638,0.688605352160065
0.0337271881951377,0.0651964949259027,27.5637376333166,0.161808343189844,0.00621289205112313,0.00100616178113855,0.000947333775275427,0.106729339017621,0.478744195522714
0.00432799408382437,0.0456312947433202,10.8827362512879,0.538687589791791,0.00610060305093575,0.00167897969678621,1.96978134831364e-05,0.244538564426065,0.15323420190941
0.0209182833053123,0.03744032227711,9.47954025306819,0.262383022690681,0.00102019589511246,0.00429041029604973,0.000307209408180143,0.230746973804281,0.809115185794571
0.0199687640523817,0.0729906282970769,12.0672190222282,0.193816190030285,0.00886027684197895,0.00122141004575977,0.000335640182532773,0.177154207401584,0.431307687592417
0.0216265644599982,0.0794765442755828,14.7026920912756,0.364716987226386,0.011307894701396,0.000151711735991013,0.000452677909500747,0.123246095444509,0.537526990687952
0.0148043705291579,0.0102002482104479,2.64261423837192,0.0725866530204364,0.00135021477604019,0.00232384675034614,0.000130307606562936,0.126937803233012,0.486232529106514
0.00833885389107373,0.0516645711097419,11.6530109345166,0.138885607818552,0.00606579418274549,0.00112557639173242,0.000497519410176016,0.229103392655673,0.133469258986852
0.00771613274007211,0.037000066341469,15.2359110731501,0.198493506237619,0.010537379495988,0.000260156286092107,0.000555564844839205,0.0189685982275226,0.813443629223538
0.0212438138586004,0.0649718807419231,23.6323724913503,0.151953069396771,0.0138765260987363,0.000753787023086595,0.000522624687233444,0.283825808627622,0.611873315425486
0.0263658185374922,0.0673677694140322,12.0878048388107,0.0517826541955962,0.00516151434108573,0.000503542416187849,0.000867591479473805,0.189271842342205,0.340828600532883
0.0480994277543995,0.0383631835977969,27.7673257863134,0.363952934517118,0.00128465416183257,0.00115901817937354,0.000124348643003203,0.264806549874253,0.356607724386188
0.0155381615306465,0.0729879793798648,5.76622680111192,0.130508408252091,0.00488565406747693,0.0013868673581362,0.000770655856054988,0.112842533821351,0.47196074836029
0.00793835472620399,0.0600456753586201,10.0223996870778,0.00231888912799669,0.00506714155092761,0.00187943170308931,0.000439450584178795,0.189557941411378,0.57283467511395
0.0117988982320411,0.0838532305462522,23.4302466336225,0.00181505365800919,0.00732075956848169,0.00211846531112893,0.000552174517013309,0.0359474236189869,0.253492194555528
0.0149136293221872,0.0818910273257371,21.1524325946809,0.0714159515052813,0.00251520871692177,0.00269790392797212,0.000490747539843932,0.0578404796004511,0.03756627342399
