"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.041206819366198,0.07466653091833,17.9096129885875,0.247046365108521,0.0183919052127749,0.00020644816569984,0.000674298726487905,0.230415068753064,0.537701117107645
0.0344311864930205,0.0864497255533934,18.347107891459,0.0995156102541231,0.0144084781128913,0.000619455024134368,0.000708542423788458,0.268090819660574,0.592174080666155
0.00489807283738628,0.0227432272629812,17.3280852288008,0.0373736613382533,0.0010801311256364,0.00337202741764486,0.000211166471475735,0.230321257584728,0.0540070778224617
0.0356966077233665,0.0380454462952912,28.6206894437782,0.419641035990994,0.0154239998897538,0.00118553094333038,0.000185655693756416,0.289928267290816,0.256863981252536
0.00791187747381628,0.0847477164585143,27.2844276227988,0.134750493484035,0.0069893452571705,0.00285911860875785,0.000421061385655776,0.0210337005089968,0.595666382694617
0.0163627387490124,0.0278104094555601,9.10677049309015,0.0427992844635719,0.00139618617482483,0.00573512648697942,3.6758393747732e-05,0.231072055036202,0.408589179394767
0.0328570729470812,0.0916456649079919,26.6341786505654,0.193187903897436,0.00408835823647678,0.000820796417538077,0.00023478139238432,0.0580289394361898,0.740351105807349
0.0185124983079731,0.058065147860907,8.45792048145086,0.0886192884508371,0.0176627372996882,0.000708838433492929,0.000182701183017343,0.219563784613274,0.959589072037488
0.00979343610815704,0.0716693848604336,25.4401215584949,0.303612601507768,0.00183235239703208,0.00840363676426932,0.000169892309000716,0.0327583656879142,0.467071619350463
0.0132425109273754,0.096248738351278,28.1099600996822,0.178597570093449,0.00806056598667055,0.000610372114460915,0.000518825269769877,0.0161748001584783,0.447951793670654
0.0404079321073368,0.0934790578437969,16.5159843466245,0.324804645096075,0.000243091154843569,0.00235287809977308,0.000778436852153391,0.0831034740898758,0.857119236374274
0.0398176347371191,0.0816879606340081,16.411901533138,0.0524992655131177,0.00793470452073962,0.000802154210396111,0.000567629041848704,0.0125912008574232,0.782799813430756
0.049271605478134,0.099788864236325,28.7600728939287,0.0175306189804485,0.0142742295144126,0.000927607601042837,0.000662304947152734,0.0653194232610986,0.978166382526979
0.0100475634098984,0.0273770183324814,19.438409479335,0.28920986047353,9.25174914300442e-06,0.00477897326927632,0.000351477626012638,0.023912372533232,0.590337429428473
0.0212934730225243,0.0436797121306881,21.9069368066266,0.213813208856124,0.00349266356322914,0.00145911826053634,0.000910261149518192,0.00421220348216593,0.844480273546651
0.00217597930459306,0.06838135458529,27.699040370062,0.20598530678964,0.00295686583034694,0.00654901781119406,0.000392264278139919,0.149622037843801,0.520133837824687
0.00332810039399192,0.0166540352860466,10.9829613659531,0.245695298601191,0.0133826032234356,0.0008816974516958,0.000254424564540386,0.299645618651994,0.0748479533940554
0.0081267794361338,0.0693569236434996,20.9156993986107,0.124764231747161,0.00462512664496899,0.000644146364647895,0.000722388905705884,0.229486858681776,0.386565261986107
0.00051902353297919,0.099037365289405,0.258064130321145,0.0505532371225479,0.00124866178259254,0.00321176952449605,8.72903950512409e-05,0.129639409063384,0.889693886041641
0.0462715949397534,0.0825529628200457,21.6902178456075,0.0282121932504753,0.0123958811582997,0.000613875021226704,0.000527862261980772,0.175303229433484,0.815135987475514
0.00218416010029614,0.0292545136064291,9.22411951236427,0.0861309584720081,0.000916747711598873,0.00742480631917715,0.000661261781584472,0.164198792190291,0.25034683640115
0.0394260340835899,0.0900722138816491,19.0446360921487,0.0782588703571816,0.000573362368158996,0.00301954897819087,0.000102674080524594,0.170079586305656,0.695974888512865
0.00229889235924929,0.0348189966985956,3.02753115305677,0.206058453964184,0.0128169654449448,0.000546087881084532,0.000769854679703713,0.104389739292674,0.36389493686147
0.0178670586552471,0.0844189490424469,29.2700400366448,0.238492877044853,0.00178695687092841,0.000463093691505492,0.000237556459847838,0.260888086329214,0.650189108448103
0.0464177240501158,0.095757117960602,27.52076926874,0.409960715737072,0.0118819984281436,0.000184936819132417,0.000622060347581282,0.172327859094366,0.032706190366298
0.0068987887003459,0.084954990958795,19.8720947722904,0.155989729097882,0.00214899854268879,0.00279817527392879,0.000143308266531676,0.103190156933852,0.94162603165023
0.00988647581543774,0.0403030460234731,24.6001577074639,0.0888346229232194,0.00138331959955394,0.00605846401769668,0.000247580131981522,0.201655300869606,0.599852531449869
0.0305551472119987,0.0625930860172957,7.42944551864639,0.0136075947970554,0.0123631440941244,3.59762948937714e-05,0.000677953055361286,0.245834037358873,0.218640846433118
0.0157825704780407,0.0739683332853019,4.34912584489211,0.120847447424323,0.00116614831611514,0.00491823000367731,6.99197789654136e-05,0.191535477829166,0.251847118372098
0.0235424745362252,0.0879930925089866,7.2092918632552,0.00851453709703273,0.0092060370836407,0.000273515344597399,0.000848832841031253,0.114060916355811,0.668145151808858
0.0235216038650833,0.0293879805598408,26.7279439978302,0.459463228686056,0.00121928287204355,0.00600450754165649,0.000516542797442526,0.171729651186615,0.972367470851168
0.00313148212153465,0.0387955339625478,29.5382303372025,0.0434396666177901,0.00971034149173647,0.000521768580656499,0.000185438712593168,0.151205959450454,0.959174908464774
0.0198152446071617,0.0843169732019305,15.326067795977,0.105548686902377,0.00450448603834957,0.000432416696567088,0.000185859747231007,0.274757886934094,0.976573589025065
0.0295389894512482,0.0528119191061705,13.6319249030203,0.229549442311329,0.00338004196528345,0.000774824938271195,0.00036147775920108,0.279690198018216,0.204048059182242
0.0173118292004801,0.0419280432164669,19.5468283072114,0.338206853457401,0.0135594147117808,9.24869417212904e-05,0.000741396035533398,0.0945616980548948,0.516511654481292
0.00648130112094805,0.0112271975493059,3.69480491615832,0.191821283599688,0.00174200407695025,0.00324633092619479,0.000184798900270835,0.000242072087712586,0.583988854195923
0.0304002847638913,0.0556801524944603,12.9835493280552,0.0500734991624075,0.0113286518678069,0.000449926126748323,0.000410066187847406,0.227523260260932,0.770399862900376
0.0267181558301672,0.0418145678238943,25.4936597705819,0.190861605280743,0.00418012960348278,0.00271357106044889,0.000604472195496783,0.0803648133063689,0.202164448797703
0.00961933674989268,0.0139498498756438,13.3502340177074,0.309045898754702,0.00858123446814716,0.00156715925317258,6.72543302644044e-05,0.296496754721738,0.130074602551758
0.00522767611546442,0.084115297999233,11.0037886281498,0.193431564413902,0.00648661600891501,0.001218523432035,8.66478828247637e-05,0.248013014788739,0.00654619047418237
0.0228675709571689,0.0301028551533818,11.3610361330211,0.33352343741918,0.00525671037845314,0.00168456317624077,0.000743716492783278,0.0602261043386534,0.62994335219264
0.0322237397311255,0.0883156886789948,26.2978193792515,0.232065465271306,0.000740495789796114,0.00834930872544646,0.000396845539566129,0.027497963164933,0.975776917533949
0.00964918163372204,0.0774625758174807,20.656393810641,0.04285635077966,0.00192859991919249,0.00804467622656375,0.0002505487522576,0.0257032609311864,0.696814595488831
0.0175668690470047,0.0719824721803889,8.16978105576709,0.0762113095128887,0.00521845140494406,0.00082989580463618,0.000751011145766824,0.0149979418376461,0.259353917557746
0.007070309354458,0.0302370823919773,16.7680500377901,0.0943481980997188,0.0035442849015817,0.00195179088274017,0.000484336432768032,0.219614640763029,0.618144190870225
0.0236144924769178,0.0794373570010066,6.25717700924724,0.0655431152080681,0.000214173630811274,0.00270118310116231,0.000983795950654894,0.10712125163991,0.534966079518199
0.00238252079579979,0.0468520724214613,24.997474970296,0.152036347967773,0.00100394572131336,0.00333273566327989,0.000588070455472916,0.175180592061952,0.43058966146782
0.0383781241485849,0.0378579750424251,21.8575154012069,0.403327224875888,0.0120489949733019,0.0010052198311314,0.000824742230121046,0.00148184015415609,0.843794743064791
0.0199297075392678,0.0217101514805108,18.0228456971236,0.0379972309603505,0.0084523304970935,0.00162304574390873,0.000199332545045763,0.0816565569955856,0.38569250726141
0.0104876550612971,0.0233981843804941,11.6825942136347,0.0484444234474652,0.0178722245432436,0.000504348778631538,0.000451780185801908,0.0221022732323036,0.38677626196295
0.00189207261428237,0.0971824620850384,5.97363822162151,0.266792906842687,0.00393158857244998,0.00280260451603681,4.94542338419706e-05,0.027945425757207,0.00122309825383127
0.0420653162640519,0.0796947852009907,13.8264805963263,0.171670507841915,0.000236178236082196,0.000385978685226291,0.000209637196036056,0.175043957959861,0.0860739389900118
0.000949885509908199,0.0335473932093009,25.4588442435488,0.128485989943615,0.00339988891966641,0.00294518220471218,0.00011629471112974,0.142084259097464,0.240287356777117
0.0325275947921909,0.0687344042118639,11.4738487126306,0.0309790285407842,0.00716364050749689,0.00141538821393624,0.000283670849865302,0.168059328384697,0.405834864126518
0.0182403152459301,0.0841006559785455,9.0832476108335,0.144336101599435,0.00047255820594728,0.00503197182901204,1.90812523942441e-05,0.120978611474857,0.236198609927669
0.0130353240994737,0.0711035002022982,12.7530299476348,0.351714285134661,0.00997545721475035,0.00106439080554992,0.000534596859011799,0.197793143894523,0.723502157256007
0.00786105711013079,0.0336032622028142,18.1620767223649,0.219767557905083,0.00357165734749287,0.00446304876822978,0.000196463115513325,0.0783521721605211,0.914515361888334
0.0388673051143996,0.0291155163897201,29.3360879109241,0.367348913288273,0.00491182004567236,0.00112929241731763,0.000888465084601194,0.135248076030985,0.947384441737086
0.0209498428856023,0.0734620466595516,18.8070497475564,0.0916833856899942,0.0135025970358402,0.00102495051454753,0.000687797367805615,0.168167463946156,0.966038442216814
0.0428875475423411,0.0603437037440017,24.3118833261542,0.165625311475166,0.000472518964670599,0.00147152529796585,0.000344323398312554,0.156107509997673,0.217235355405137
0.0253720256849192,0.0712336820550263,24.9579373653978,0.0833348921206349,0.00578759638592601,0.00310424712719396,4.64969903696328e-05,0.172007391694933,0.25533766602166
0.00554766189306974,0.0859236408956349,22.3576715053059,0.405924049293769,0.00313832412008196,0.00321256142808124,0.000985969509696588,0.262456836551428,0.775708200642839
0.0308043345226906,0.0155092380475253,5.53797794971615,0.219702682750015,0.00801059673074633,0.000399573352187872,0.000464780241018161,0.276116341422312,0.903990560211241
0.00143556337570772,0.0880064620869234,16.2615900440142,0.305174680126527,0.00247496619820595,0.00624460602877662,0.000722215911839157,0.035239925282076,0.907363016856834
0.0133688451722264,0.0350956137059256,21.4236196945421,0.187225649942276,0.0185841930285096,9.64879081584513e-05,4.26708003506064e-05,0.273432892304845,0.909506543073803
0.0188086736598052,0.0209059734130278,4.90513941971585,0.410593258292806,0.0195378862693906,0.00109244391322136,0.000436012543737888,0.227407079050317,0.977435373933986
0.00753546472406015,0.0333957622991875,18.0823654169217,0.0404905891820542,0.0152070114901289,0.000106770747806877,0.000299567986745387,0.228075414779596,0.154972539748996
0.041016389161814,0.0317232662113383,21.523136026226,0.0722430012740277,0.00874569337349385,0.000659481561742723,0.000635866204276681,0.0563331633573398,0.393076213076711
0.00973317655734718,0.0474217534298077,4.9587350897491,0.0856066730293396,0.00483227830380201,0.000487376458477229,0.000413979920325801,0.0257963977754116,0.92462095990777
0.0206821387284435,0.0328986208653078,26.3896095380187,0.0802330411083186,0.00441961986012757,0.00263537710299715,0.000245600097812712,0.169369616615586,0.0994912039022893
0.0472063935012557,0.0555294511606917,17.3447559331544,0.0620744445592115,0.00118841547053307,0.00095352248288691,1.3386198785156e-05,0.290368791413493,0.124690896132961
0.0140658354735933,0.061563311284408,23.1016377685592,0.0930530198103792,0.0110996761545539,0.00118111396906897,0.000863499069586396,0.228081833710894,0.288774645887315
