"betaAA","phi","kappa","alpha","zeta","betaHA","imp_nEU","propres_impnEU"
0.00219876394593086,0.000204739036105289,2.71269199751161,0.515366435585493,0.0105395344207298,0.000539274137238863,0.278732154163542,0.0153807674592626
0.0021404425314668,0.00113055396189123,3.31954053197508,0.501826888482001,0.0103187216681702,0.000647641925454467,0.276265893112373,0.0242590486667592
0.00136217003543721,3.43893374065568e-05,1.5639015602509,0.511707634550237,0.00979867935242264,0.000561987674509394,0.290479499820392,0.0597114333336716
0.00010634562510997,0.000316827416334275,3.28894336786498,0.543777352815689,0.00991639994459475,0.000693637589811499,0.295927645859386,0.0292290137661849
0.00197799334855463,0.0003590408991382,1.79657567381729,0.502178329101221,0.00970390003598149,0.000665957060250795,0.279527469532699,0.0194196458008923
0.000193358721975762,0.00026436748652371,3.31231463089868,0.542422397888577,0.00996489523308602,0.000680589165987002,0.272395295837804,0.135570961336901
0.00314928277682699,0.000199445428377016,3.26779513750467,0.521714611772461,0.00930775295042415,0.000652522269150423,0.280775063276055,0.0834391529984455
0.00101964086906272,0.000727162095321484,3.74406540432302,0.52820333462231,0.00989217917044677,0.000645924748271128,0.232612328517513,0.0377362887196419
0.000310840764190243,0.000251467771113851,3.42030952950098,0.531351964136432,0.0105019495627415,0.000692030618806661,0.261756774294069,0.0675393513130996
0.00234754415439387,0.000455490365192771,3.18264253558043,0.517993059482918,0.0118549744920611,0.00063377390067806,0.254658543825438,0.0117143143935748
0.000312517279263578,0.000112003356144171,2.65887320199856,0.523520449779963,0.0097330198648537,0.000629473447493456,0.261449306271441,0.0329484008688624
0.000211920509781885,0.00045078040295997,3.33483785823518,0.526717725756121,0.0106086237884696,0.000600674394031231,0.258714010872032,0.0571541824492004
0.00013927687522485,0.000468510104087334,3.69953137998743,0.535165474939785,0.0104930005057142,0.000563474868765239,0.268230710025345,0.0457107841202108
0.00219654017053489,0.000962595716620599,3.47704464492027,0.506048989985623,0.00926546330722708,0.000716293712146042,0.267073540663894,0.0235023945954812
0.00183423452384571,0.000839633326870456,3.71091293026912,0.520854079484514,0.010070867496761,0.000632592909430417,0.272697788281297,0.00325593049520871
0.000594365066264253,0.000351335714525007,3.62288221018324,0.537553904177122,0.00976533066711793,0.000730775084159567,0.269735927449646,0.0580341501468617
0.00194278732151352,0.000684697371736736,3.52381985136647,0.520752509606392,0.0096002118274924,0.000656910621640898,0.29396407070767,0.0687914939600319
0.00234925190749909,0.000340920689144353,3.31585655393498,0.519097587517058,0.0115232100732714,0.000589007137994385,0.244568551220303,0.0292557102781761
0.00159171099857028,0.000740894138710948,3.3904512020777,0.519123296259825,0.0104339797688548,0.000649940023337436,0.296027724978252,0.0822519067359168
0.000756285364990882,0.000538456743696954,3.55425018523674,0.52879212217059,0.00960502334154586,0.000684776007416673,0.199818832162183,0.00353733126042624
0.00205201033155528,8.14583903433496e-05,2.07829770509141,0.510630690970711,0.00997937640615549,0.000548178177924129,0.29357584365471,0.00203995882901042
0.0011029892994278,0.000834842932209518,2.44782369909128,0.499506695768732,0.00903709854655255,0.000618194490472151,0.274619845319554,0.0135125667951209
0.000367775938890285,0.000244971140024303,3.36461045184037,0.533180138044315,0.0125846723888227,0.000695513725696321,0.199051721358299,0.0324365787236832
0.000544828544402711,0.00149893137674721,3.55333613379237,0.49401522849562,0.00982628049033575,0.000665878674442431,0.299558195921873,0.00759819084519009
0.00122572573374562,0.00027490584281222,3.54288618331267,0.536331632988213,0.0109030166640779,0.000636030470503334,0.287365519294102,0.0764847033878177
0.000631987291293964,0.000264178009764532,3.35703315392075,0.531815042128224,0.0110358675527519,0.000646495052827021,0.268268711991916,0.0879630000223696
0.00475760379780751,0.000167631136464898,2.64283521036725,0.502127489525639,0.00809035469646176,0.000683864782339368,0.293266358208661,0.0239777439048381
0.000976168026647189,0.000610559020573849,3.68840223731754,0.524470005433293,0.0125278490295536,0.000539410887369379,0.25997269642687,0.0787521562519661
0.001019608095387,0.000824866079246065,2.9067683986406,0.508600630365591,0.0111255570408451,0.000680354949578573,0.256214892240823,0.0174812793867165
0.000857600875225945,0.000702691057791382,3.19891465007832,0.523232364877517,0.00948456317263361,0.000681898183603805,0.285390077106409,0.058507354388649
0.00410388301436024,0.000442173864667132,2.58071069894638,0.496845337346856,0.0084765581766707,0.000665706790384219,0.28663749120657,0.00788251760036664
0.000259878178327865,0.000392274052463577,2.69305482725306,0.525673479300252,0.00935067170146987,0.000718150549625574,0.295553493920039,0.0480913873232409
0.000177940379228811,3.96611600762459e-05,3.42894829885036,0.547481829704316,0.0120088886983756,0.000679603571892552,0.209283233508085,0.124043249645223
0.00160452401743354,0.000298859960628805,3.238119518486,0.510371185698897,0.00981433183530019,0.000694511864826024,0.27064280872878,0.00527061521153671
0.00160797191896688,0.00013062956146868,2.82307345085381,0.517853699176671,0.00855518773110922,0.000676462266023017,0.299733595377191,0.0114895298596026
0.000384339247586871,0.00138091545013772,3.81744625599954,0.508868890565566,0.010518968382549,0.000686003845892487,0.289685256402978,0.0340134862105081
0.000469816736294455,0.000329819084883674,1.59653939699409,0.506011872178794,0.00891775653917396,0.000689006891447794,0.287197282481073,0.0102923680722347
0.000208340529906906,0.000693546169949486,3.59730336471506,0.534409103603174,0.0096896668919319,0.000716324538494225,0.258636731733257,0.0610092758838891
0.00260778138159101,0.000201736231545652,2.49869944431777,0.516352204279536,0.00882857893792104,0.000640941626799879,0.287890748025809,0.0782017715163414
0.000642220575767174,0.000269828151442657,2.66864776664986,0.526397859054022,0.00904428948756654,0.000745694363660385,0.226793442406436,0.0422198293197399
0.000980397488803434,0.000233600424024527,1.94088623746247,0.515029469200766,0.0104973185315438,0.000675617372524614,0.28045965909127,0.0446904893437378
0.00124334109697925,0.000262290140001045,3.24938987368852,0.535450234348107,0.00972254827566943,0.000621342701020752,0.240705537067655,0.0167821374204285
0.000541820363606556,0.000440791033146803,2.6238083698912,0.520053021217889,0.0115349463510553,0.000590512330394955,0.284080426502152,0.0273338891562324
0.000544927627698027,0.000789531687259979,2.71386549875762,0.510725377377175,0.00944331090908101,0.000697023473336731,0.297484688000642,0.0532935555107668
0.00127174048448671,3.58380237425695e-05,2.7547694851182,0.511640379894185,0.0103767963800247,0.000596936170456237,0.27212489754168,0.0208816534787533
0.00169525096316014,0.00086920473370105,3.43121435305374,0.505643857803312,0.00939703694828294,0.000643372487137599,0.29463407076481,0.0036171271933951
0.00156303528550556,5.80804593768422e-05,2.91253718475267,0.53005013950928,0.0106700796109568,0.000660928481876041,0.262898856157039,0.0145381790106271
0.0014543498044248,0.000251911167181076,2.78211691625018,0.522561351361251,0.00990081626952002,0.00070432886656271,0.261230183837731,0.0801020875520442
0.00152276529070775,0.000245562659795843,3.45431733988707,0.530323754416085,0.012337139316979,0.000694993773807257,0.207230444782656,0.0123436227536101
0.000108364781287671,0.000658903695474586,2.38706603023101,0.497952107191544,0.0115575034212599,0.000609926327906109,0.29302692437454,0.0142879007362591
0.00193582986482301,0.00032398516274743,2.07588829046713,0.508236607032912,0.0103091158529441,0.000632326473608631,0.258071237066342,0.0184018333750191
0.000578779497380871,0.000443195793235608,3.43550315847808,0.533733351509559,0.0108908584641619,0.000688854235058383,0.273597127143297,0.0286794154618682
0.00186689794109264,0.00033212582105758,2.26239838113513,0.511584742736796,0.00866732321883387,0.000648262975239693,0.276916699927932,0.0323471783205701
0.00140610921680873,0.000306548876800967,1.82355024045568,0.503114234505313,0.00937018518077097,0.000632163831252883,0.270856859933613,0.0121606539782276
0.0020590022786319,4.94963012154237e-05,3.5687899850272,0.546256201399694,0.01018720781533,0.000673389304060722,0.276348627118561,0.106122506623748
0.000379553980545083,0.000452362588882498,3.11552534453425,0.531879708557382,0.0111134028763945,0.000660454629672825,0.263308566178475,0.0491253556097112
0.0013637978457265,0.000861920294360048,3.56047216265526,0.50663274390005,0.0111353633422564,0.000551940760549502,0.295088230048712,0.00353265224072797
0.000445144231140782,0.000319772281226554,3.51961680346823,0.539160235740071,0.0100959303809465,0.00066531872887305,0.181452183294233,0.006925900510105
0.000681066304075953,0.00101756472260434,3.50798639328624,0.517141354795279,0.0115516084188931,0.000607979873167248,0.263965033661655,0.0239983087644272
0.00129574364708691,0.00028998079838584,3.48242706718331,0.533001234707767,0.0116215748909283,0.000662848340060871,0.235577102595157,0.0422536279397273
0.000791156531460981,0.000572424013970759,2.11990215845857,0.504850544272278,0.0115911051340259,0.000554726938729339,0.294881535670839,0.032211567219857
0.000604770286954789,0.000480415170913581,3.65228689965392,0.537218858874529,0.0098013115029342,0.00070677622874098,0.297130746706581,0.119548802206865
0.000962636956193154,2.84076233406444e-05,3.77467763543623,0.552682478209526,0.011541058334077,0.000632609276981766,0.269936272552734,0.0735217389306632
0.00121721082562287,0.000453677627238279,3.07916658991846,0.526392329931379,0.00983837510835697,0.000710041020470236,0.248613407679025,0.0317709087228677
0.00023990020292289,0.000131144956643608,3.21784102923734,0.531572285423367,0.0120836660968602,0.000549784122638292,0.253411732033668,0.0200352531695318
9.2925077920406e-05,0.000410181625948876,2.87229667503632,0.526387306180271,0.0102400658787836,0.000649469775348889,0.22714873277236,0.0219785877371768
0.000279486888523808,0.000268759355203698,3.23880885468121,0.520777455640085,0.0110317482098389,0.0006618219402748,0.295561885397071,0.0139865439473358
0.00108723522831548,0.000326863007311896,2.07912123163101,0.513206870498082,0.01145332286328,0.000627414935568347,0.26285909803706,0.0131187696907514
0.00327559167893453,0.000344666421134452,3.30865136233904,0.51978049341685,0.00989400880783487,0.000638214094751452,0.250548189865575,0.0610258400501523
0.00092932020418369,0.00057086781541487,2.59367647434475,0.515851932669582,0.0116863702254483,0.000534706929025809,0.276430840657886,0.0204581253971695
0.00262878064765034,0.000119491803782089,3.08898344839107,0.525198366665899,0.0112412892232482,0.00059377566264563,0.232649112338609,0.0142539381062354
0.000451509984626082,0.00140214036174716,3.52903025472514,0.502062125971303,0.0106070718392322,0.000596842435371119,0.290994844816,0.00620194085625863
0.00112658143093657,0.00041810466176233,2.727415797987,0.520071188724508,0.0103765392446657,0.000603050628271547,0.245765365018968,0.0436166970926141
0.000647554788338073,0.000524731657481548,2.17889678826534,0.508527610505147,0.0110051430673697,0.000648165071729137,0.294205976481092,0.0444684975219517
0.00116632981969895,0.000323032485426486,3.80442768762741,0.541992350212051,0.00965065689293343,0.000712687681903649,0.167792585837328,0.00560956920756185
0.00219755589748355,0.000490788511155452,3.50822520757842,0.520009913610606,0.0107313563391002,0.000611259109935651,0.256278000503883,0.0422928824545139
0.0019192918498845,0.000406963953430654,3.18257319489755,0.509920784824258,0.00912689278828552,0.000579472232988615,0.292306600236682,0.0216249356545309
0.000519591019893726,0.000217745152368883,3.75337126637814,0.547913509617327,0.0116472683490794,0.000712011661667637,0.214089208082929,0.131905531739733
0.00335210207399419,2.02500904775524e-05,2.88704359830455,0.522661872935747,0.00968565003516034,0.000583066684232011,0.272027519445134,0.0832260885742696
0.000599254112740365,0.000708164791238279,3.64445099749877,0.528086446788024,0.0123907649078955,0.000618907710236387,0.299534905700689,0.109230053609796
0.000159676928750483,2.71885277916677e-05,2.72583664351737,0.542449383464412,0.0124983660494727,0.000587579484451052,0.1500281708963,0.0135292320800824
0.000517793811652574,9.29398219974319e-05,2.87388645971663,0.536854615668697,0.0121725018842433,0.000561413037766627,0.26841338844253,0.0319362287510541
0.00117164557818319,0.000833320444757121,3.74720578798424,0.522766485873598,0.00969320968371475,0.000688047230102835,0.283150649876689,0.0814224514292973
0.00224460185481802,0.000279270311100633,2.03284233956593,0.50335284010131,0.00947961456544838,0.000624711847595769,0.288429361012961,0.00879926055764256
0.00145997743713973,0.0013556471843775,3.61794987586321,0.505069067583554,0.00954041156463487,0.000568251511073852,0.294844269300186,0.0484432427016128
0.00186772281351129,0.000158366138671212,3.49284315995992,0.536840527334165,0.0092172329132951,0.00062635407586532,0.292128108958123,0.105773091525009
7.78376344128212e-05,0.000469100716476257,2.60511858030125,0.524033337450529,0.0100602530425546,0.000719856620859282,0.257225378241284,0.0257075634623259
0.000199134763954942,0.000161440660357728,3.25846709685535,0.544585048603729,0.00952078921459067,0.000653395390754342,0.240286030850768,0.116370509869432
3.78434143645716e-05,0.000390131447925411,3.49101868772899,0.53062337194828,0.0109505870142845,0.000614353656588764,0.294294422541345,0.0422532256434023
0.00212384437743075,5.47743436764949e-05,3.10337033097893,0.527004800930397,0.00964754051574961,0.000611230586366918,0.280639604249227,0.098528401119067
0.000605803619418683,0.000515985841927753,3.59076305912979,0.537612475825347,0.0091909531492756,0.000645183801431968,0.283672134319785,0.087112497258141
2.26346858770435e-05,0.000446760136027798,2.34660203944729,0.514169403539008,0.0111532937685714,0.000648240754778169,0.270542258261188,0.0258594303589462
0.00111633177907042,0.000201588108133904,2.44839144325821,0.525969584855801,0.010363286509014,0.000697181228591993,0.271730152407857,0.00235217583935156
0.00122806955827461,0.000512563578034258,3.07276784128999,0.520901226419604,0.0111777172062546,0.000560358617457986,0.253814684827813,0.0209841755901885
0.00209508694224634,3.4305443544636e-05,3.16623915658635,0.52567530388053,0.0104335060177595,0.000591856506746902,0.24065355027579,0.035123077544506
0.000737118650135817,0.000248496140939196,3.64971851377968,0.541677281720157,0.0124384133723902,0.000604306635845132,0.246430683333857,0.073337687732041
0.00063288100209828,0.00046985619563286,2.12530931393858,0.511464285334643,0.00955035997318619,0.000677149585404971,0.247565801540044,0.00761639669433543
0.00161531771998022,0.000108160500833802,3.50643657094544,0.53747645298875,0.0100748701854287,0.000669197099697108,0.297363715496741,0.094922981206428
0.00141971506305807,6.49293213362442e-05,3.70728646337385,0.548977010680376,0.0104749919986196,0.000716132470695622,0.193335692178469,0.10313903330435
0.00147254771215219,9.10562319914744e-05,3.40319705133247,0.542953350421198,0.011105116794567,0.000614230908259664,0.270104770671182,0.0587098349566181
0.000893496793717115,2.62847324586599e-05,2.05047200768281,0.510131881116731,0.00873887301238855,0.000716943102047991,0.296948606763531,0.0619488402911826
0.0013168906875602,0.000628001048117474,3.22413404219161,0.522400066675515,0.0108801855426973,0.0006759333342159,0.247502485833603,0.0190591314121374
0.00306789742595715,0.000317942850514635,2.96491797279072,0.517058566490023,0.0106289133999642,0.000571106632140774,0.227016058466295,0.00782966648188443
0.00250472934670801,0.000858440150404071,2.97067899983822,0.50055212069657,0.00987984323462415,0.000665767711109749,0.27960436237612,0.00751492292147011
0.000644605858623059,0.000690914236109941,3.0873748532392,0.507400995596635,0.00975674983340939,0.000665813292399242,0.267423699507487,0.00627829817595752
0.00111760979578447,0.000262138907465792,2.84961670579909,0.52441822750562,0.0117085383449791,0.000670061921466041,0.273033325511439,0.0270629356591322
0.0014107016535024,0.000600304050735109,3.05154602711178,0.506641040591498,0.00968306143865937,0.000665146173610608,0.291891441521367,0.0016691256096453
0.00235486426078818,0.000432820885432177,3.10928121377691,0.519605857016127,0.00890193775268628,0.000674038028462337,0.261452336287602,0.0546129970093334
0.00175910054114149,9.59093573508503e-05,2.70186937085307,0.519339472121317,0.00990268967313672,0.000596797920338301,0.293433611236105,0.0462842626726673
0.000899990673047952,0.000856276751198243,3.10093836264339,0.512203333970302,0.0110252214531293,0.00064161487426706,0.256736161555092,0.0156166126410563
0.00312962850708055,0.000829233352827726,3.45226487010985,0.50895174941926,0.00884535657574805,0.000589326335634307,0.299160971762712,0.066186125116287
0.000284317700453792,0.000736186737853927,3.14779852907296,0.524952430253894,0.00975934720316387,0.000580373029160877,0.279072792912369,0.0565746665989024
0.000120960297687968,0.000210132547397749,3.79381385958928,0.551603010012964,0.0113439709782861,0.000619905515943479,0.276726866349293,0.163679795427572
5.25819286079337e-06,0.000570601354102482,3.96818079046972,0.544245451505814,0.0110601214846165,0.000581983130502683,0.297785391881383,0.0679811517628086
0.000406689781946374,0.000223046834879666,2.6376505709799,0.524984350039112,0.0113389199802762,0.000553651395597372,0.290763520727415,0.10240368934734
0.00089199950493964,0.000145799135439698,2.43210077272833,0.523952441637854,0.00914665285214108,0.000659290424178846,0.263298328830922,0.00460585372038241
0.00107676703843007,0.000195121628837742,3.13283938390535,0.538525034014955,0.0113657997575539,0.000616368202735399,0.256983365151355,0.0910839025843518
0.00114656696857838,0.000137607021436812,2.51031739036832,0.511443805878622,0.00898146526674763,0.000601650334218377,0.291308804595364,0.0473063369459548
0.000609436269880991,0.000243389779704769,2.43846755636703,0.522632571351809,0.00922543645205205,0.000696614612384089,0.297382330960416,0.0483551512202803
0.000210690661900445,0.000684298213757594,4.00858949944661,0.539472183462802,0.0105746498072876,0.000718799888202399,0.262333244490029,0.104747840703252
0.000625231770090782,0.000695930643306998,3.76445126800207,0.528970957527445,0.0118415885675232,0.00064152181728414,0.278919496468885,0.0918420015385154
0.000920750218120791,0.000351880754129774,3.33229631309502,0.535577018997756,0.0116593181437522,0.000685175424853029,0.209838911116083,0.0258466724229785
0.000281796821368258,0.00024273178812748,2.15641220814379,0.523032018943667,0.00943685073390875,0.000624466539527565,0.235570727138729,0.0210932518132959
0.00188922252564652,7.76387941309302e-05,2.40608487545247,0.523456327755752,0.00924201373132676,0.000741416959337804,0.212711261548172,0.0143888440628174
0.00184117181424052,0.00100768776298339,3.61428848452933,0.514169719175399,0.00938741691050359,0.000624690816699936,0.299134407207304,0.0598737960121895
0.00118566872929188,0.000151878578036068,3.23892446781012,0.535797487468179,0.0101483998261132,0.000616104299062959,0.261863508166076,0.126374126657831
0.00141114976892678,0.000185706314873396,3.66615315674182,0.54333537848734,0.0096172142544964,0.00067781180241193,0.22893867956931,0.0731586718965415
0.00213822947401362,0.000700702651496127,3.30489967127924,0.504162145837859,0.00952412126950956,0.00056373942596089,0.297323152454751,0.0359488235972225
0.000420720436124701,0.000239398974556002,3.79446396526251,0.550381265527611,0.0116825592642223,0.000673666677945755,0.278183716763524,0.101780484098678
0.000404030249213879,0.000601773221609918,3.20204676724912,0.526479578872994,0.00982201903735462,0.000666863196640034,0.293403781847929,0.0735578457075224
0.00292807656316398,0.00029228420748262,2.34560662181149,0.498426770364022,0.01037806828027,0.000535856856244655,0.289560494445122,0.022221943360194
0.00104025056767976,0.000990492714761957,3.94606879290346,0.526129804367131,0.0123468153518069,0.000608292420451417,0.232106662786778,0.0546003157011695
0.000457918137887734,0.000359473631124872,3.48682226632723,0.528430866771065,0.0100188697020288,0.000709510808113022,0.230432782219502,0.0446162348406156
0.00150906400787387,0.000154975664999681,3.28450209461721,0.52829487547849,0.0103281074823446,0.00056909383165896,0.297159613502319,0.0727920155212138
0.00229885985024118,0.000145863996050148,2.85626618574586,0.519844870624776,0.00884693423514266,0.00068463760471457,0.282778815741459,0.0654890572989779
0.000150379577917548,0.000557426304538116,2.39207993931303,0.517235652981217,0.0109911982775918,0.000570446454318173,0.264967372208659,0.0282436180775827
0.000621895610582925,0.00026054064022369,3.52499519941394,0.535430686917271,0.00927902702712321,0.000735676721197601,0.204686493929432,0.0313418703618417
0.000752058890050347,0.000562380328172197,3.5584545517406,0.532926421368082,0.012288142276541,0.000637219352384685,0.232763631424734,0.0420239720348533
0.000309297082775825,0.000194672828849862,1.52070348483625,0.512559433050348,0.0113018110980155,0.000589018757155117,0.271039103591367,0.051952484493962
0.000954320811320666,0.00116330730522737,3.65661251807274,0.513088363541569,0.011001937608265,0.000559621955654758,0.286199893884859,0.0597061713216887
0.00250966259664054,0.000141557206613331,3.16111699203502,0.531823384431301,0.0111819906580857,0.000680535167574923,0.212223866255659,0.065100261306008
0.00159867122522402,0.000386783060845749,2.92735754071025,0.522503778293348,0.00915860056667608,0.000577726417744976,0.276188920832713,0.0186874663593265
0.000537893783803699,0.000169855926524176,3.82898236308677,0.548165192583694,0.0110419941075636,0.000717875157460237,0.249835117674774,0.102389349482076
0.00219673943022363,0.0004880223225833,3.56952034573177,0.528439513152007,0.0101217155064912,0.000576335678923392,0.218955357421315,0.0519359845961321
0.0027542896177818,0.000173703406960291,1.82070200396369,0.50041800915443,0.00920639461606547,0.000623037023590388,0.299505288111699,0.012052320243868
0.00254366628929066,0.000374062639253603,3.14421519524842,0.51909045183015,0.0112966697652168,0.000543828521778706,0.299581853793913,0.0017807361066635
0.00165988496115835,0.00128008980460918,3.87958283047536,0.509242094307284,0.011095298196299,0.000561109464902783,0.294679946853292,0.0255351892775302
0.00078768391428744,0.000274040552484399,3.38209646599907,0.531328807449113,0.0124266085711889,0.000630952923108512,0.29674601254425,0.0659925776655131
0.000186878441482192,0.00120044446348807,4.18318392616257,0.528654349898204,0.00987325957882943,0.000577647371710696,0.272291623685932,0.103769648044624
0.00129009454415888,0.000274463831694309,3.53755769846182,0.540060157813758,0.00983944085248985,0.0005968476672116,0.227115867711104,0.0677036499330835
0.000487790776520211,0.000120080015504176,3.177479966028,0.53889452052779,0.0117759571764503,0.000623195990266825,0.230566841887849,0.0349673573106637
0.00303037492811818,0.000159608542091971,3.33039029161133,0.530625079795922,0.0116270538353929,0.000595313879632674,0.297935909591694,0.0899782986636701
0.000531680903457603,0.000416670294187387,3.78317535836703,0.540534939134292,0.0100970315067467,0.000695788291961426,0.29960740907121,0.156600841059419
0.00129407617533363,0.000204709540132905,0.883889453848285,0.494026822089822,0.0088625897767554,0.000612873012347858,0.276772075332274,0.00187910036071554
0.000956175698070697,0.000477787179343675,3.72155674328774,0.53309054779082,0.0114220351695576,0.000654809504287122,0.295444136481397,0.105513289873937
0.00136915561778338,0.000396166627252012,2.67316131979627,0.512046079568806,0.0116233977113171,0.000531701383139405,0.283185395083936,0.0497532161829676
0.00443474775710459,8.153636376369e-05,2.91400921890926,0.516208265201596,0.00926793814638746,0.000654027291898663,0.281745278721793,0.0360292761210718
0.00416204584990566,0.00042289731702333,2.43412328132656,0.497619130789834,0.0107371288783874,0.000637219650756918,0.290504048690157,0.0150507749891635
0.00153557437454512,0.000203631377874091,3.5677317557934,0.540581708926766,0.0122287060432376,0.000579547563973505,0.194734926676295,0.03675595510779
0.0010124304939159,0.00074885237186948,3.66447520059816,0.518763211876719,0.011644530411165,0.000555580290396737,0.234152781976618,0.00822342481154966
0.000582163100939311,0.000475934399365192,3.56728207774128,0.535328698215929,0.0119395251976911,0.000612996309909841,0.247118051655613,0.116222203258016
0.0018415583503638,0.000298641264599378,3.45863261992167,0.533267187375695,0.0099169235446128,0.000629182715038438,0.223213678191286,0.00345344321671473
0.000202755504418149,0.00106214804931858,3.37201014942332,0.512827192316571,0.0110606650591009,0.000544936033362535,0.294674195832849,0.0462670800522923
0.000943182622624964,0.000322196725538601,3.10836752317816,0.530110505663815,0.011905749287443,0.000676477092763609,0.24326675401831,0.0730493538306944
0.000203020163684172,0.000936319683481809,3.51518106066736,0.52302521587913,0.0116893794180183,0.00065796867792849,0.228306060510063,0.0340519384913316
0.000269687813706712,0.00107580653530774,3.1437687722868,0.507919294938699,0.01155857154186,0.000561775281992307,0.290228800174556,0.0571015044256301
0.00111464178745752,0.000279517676021351,3.15992245498866,0.533581439213077,0.0115931342741128,0.000587112947094847,0.241662486074025,0.0304673025560705
0.00135764040856985,0.00121094243993285,3.03950158166231,0.492758010610136,0.00888550661158263,0.000569968925148503,0.299011064831483,0.00818851246513147
0.00086096136471017,0.000727189446497597,3.18390251455388,0.519805168687687,0.0102778194455864,0.000714226401402871,0.234610145480029,0.0177170883421118
0.00215632857495472,0.000976419024739103,3.74886266154733,0.516753555453279,0.0107643561160829,0.000659278655239956,0.297824597162426,0.0488748044693392
0.00119666104703847,7.85074806691342e-05,0.932546150300889,0.492852930890719,0.00983066998066539,0.000540372831912989,0.291067160015925,0.00446657842136874
0.000585477100159781,0.000591820896451829,2.24046675072896,0.5098557402371,0.0103726155617278,0.000665968145431243,0.297495832519392,0.0694680243406784
5.50676817846775e-05,0.000459865097798141,4.0711313519596,0.552401556999002,0.00955576347673464,0.000773284509128191,0.155713422507676,0.0168868516533658
0.00129562391337305,0.000317486245456671,3.42685448176437,0.526812211203548,0.00962857922793505,0.000581699576531031,0.295465973011592,0.0466543238154123
0.000833077314896529,0.000333712943406284,1.71535816926337,0.505567260137873,0.00988925581221354,0.000648494215387727,0.274868722023435,0.00314731928741052
0.00102449933088532,0.000227767397288538,3.0543729679082,0.533823610389593,0.0117201156153647,0.000550595346519089,0.238004963358338,0.0942658110851186
0.000670079949654419,0.000990107594629428,3.97670652059763,0.52654393477979,0.0104456966655952,0.000623407114067234,0.261493573180612,0.0316164956086141
0.000881811101084999,0.000173412249585388,2.30477237728742,0.526279163838827,0.00942975000347264,0.000657173920553475,0.251758683500168,0.0815537828434898
2.66400506763555e-05,0.00101530992744794,3.85436423726194,0.525067466169077,0.00923567000182944,0.000654947834858079,0.264933103636988,0.0153218508884607
0.00160642320540382,0.00114310257599451,3.57650884749368,0.503031685722637,0.0111687244128393,0.000652195149148952,0.266018964585096,0.00101736588142917
0.00294672234540724,0.000280329652839773,2.89195370854266,0.513571950548581,0.0105305553123949,0.000626982990950244,0.280921311688769,0.054183858053451
0.00215955108024473,9.26167393212562e-05,1.94244220541796,0.512763935832218,0.0101192493296458,0.000640162199464839,0.25057113772979,0.0113504965561983
0.00205239498104105,0.000312870196605807,3.20896996281101,0.529143119280629,0.0108141652984715,0.000608481698356231,0.278779453189602,0.108389537591647
0.000307701560290136,9.76083649904134e-05,3.35711706571519,0.537064375605921,0.0105550613097479,0.000700687114781455,0.274973790663173,0.113424743108458
0.000502734100467475,0.000602364073898983,3.36321130449413,0.511868088211573,0.00892269192960045,0.000597232613184257,0.271377635109077,0.0210895814054103
0.00208920809009867,0.000144607948136595,2.74181404908159,0.524672510631235,0.00847899354914885,0.000724976944722566,0.255856402151049,0.0188696128571155
0.00210055195522715,5.48262933683183e-05,3.42200181220677,0.534725353268212,0.0104323888075079,0.000693496895046313,0.22838438587716,0.00883550965230401
1.03772795399699e-05,0.000427965756174858,3.61527755072754,0.539942210269176,0.0107701749467852,0.000650557086714468,0.242418953974377,0.0441797646250541
0.00124627292348717,0.000698786686075241,3.51682960248632,0.522042063066076,0.0101600874751593,0.000629880229391721,0.274739638945312,0.0702499368079167
0.00444107003253057,0.000204039830430638,2.74023309786435,0.508825182716032,0.00798134782153526,0.000595812056749937,0.292089773890051,0.039012647396591
0.00136073448262923,0.0001860355208194,3.33199388579912,0.539044275311393,0.0109864815743809,0.000635716997866525,0.261993271675505,0.119064086060868
0.000927953357467017,0.000458332764328736,3.67616801632925,0.537936038180292,0.00905933818685422,0.000667292739222365,0.224824806749255,0.00214598436578084
0.00258363519436669,0.000351015809581081,3.34227103920062,0.526105863424076,0.0096032364087519,0.000633494829110087,0.275039991834999,0.0402592890561648
0.00028045045176758,0.000188644032665795,3.64938678885495,0.548914026804022,0.0102403032508249,0.000697122179727356,0.29206791472055,0.0113866537004452
0.000893404729345217,0.000520010834722715,3.74651154119924,0.53792004852595,0.0107367421917145,0.000597914580617349,0.210423972046058,0.080967334869882
0.00167646031547768,0.000168530450419839,3.49103939080594,0.541841371112565,0.0102891378598916,0.00068949275420648,0.230016633339173,0.109966180041316
0.000823305415047096,0.000110323670252763,3.8279448912708,0.550822866260172,0.0114117847081033,0.000590937867335652,0.262034142416338,0.0455580422691664
0.00168605788598476,5.73575199836102e-05,2.45956536966508,0.526571691397951,0.0095124485657166,0.000645713052518362,0.284405510352498,0.0393775058090288
0.000907238832479767,0.000902955715671423,3.88657671308071,0.526373676610941,0.00936576094548887,0.00060976936093508,0.233773701950791,0.00603256562498088
0.00125709693370295,2.23630785015672e-05,2.35235048541366,0.526677502999503,0.00971840960423863,0.000584950424349559,0.271960548274445,0.0614290221621097
0.0017580723639983,0.000317463357470389,3.37304905119458,0.534027498944349,0.0120261341212007,0.000607439844469088,0.200514408190183,0.00346052282775208
0.00217864920915096,9.01957804251477e-05,2.82997659495077,0.513714665851433,0.00978293812559884,0.000623900289803106,0.250309528547266,0.00733166009055121
