"betaAA","phi","kappa","alpha","zeta","betaHA","imp_nEU","propres_impnEU"
0.0158705439651385,0.0154269785736687,2.8925472823903,0.178262363240972,0.00765025281347334,0.00334162008715793,0.22484184501227,0.68304206058383
0.0147368728648871,0.00776346161728725,0.183580433949828,0.185642166045311,0.0164476707391441,0.00325516217155382,0.188526727259159,0.732175920857117
0.0184051561518572,0.0230817755451426,9.37673289794475,0.222357258432579,0.0113539917301387,0.00346053423825651,0.179933026735671,0.896027031354606
0.0167749208863825,0.0178673787973821,3.80020257085562,0.327999563196429,0.0131755751045421,0.00496566095156595,0.0257642919430509,0.142009089700878
0.0242532993084751,0.0108561700792052,8.71402772143483,0.0262699216526088,0.00696988986805081,0.00360144742764533,0.256175257335417,0.0973510153125972
0.0261166404699907,0.0294319199514575,18.2534538535401,0.178685230344511,0.00970475186128169,0.0025543211819604,0.275268485862762,0.878986727911979
0.0234295212314464,0.0220104624517262,14.1866428218782,0.107066586564247,0.0179245551116765,0.00466056668432429,0.182476363959722,0.630432553589344
0.0438196027185768,0.0314368411549367,16.1732580466196,0.483493693804724,0.0163099708873779,0.00382967435754836,0.0659350017551333,0.925352165009826
0.00212893438292667,0.0122675895458087,6.442452785559,0.245870920436981,0.00388107254169881,0.00164618411799893,0.0474040363216773,0.374245847808197
0.0274166656658053,0.0431100991903804,16.3185354880989,0.502938093981475,0.00754711323883384,0.00372115233680233,0.262607506220229,0.886956421425566
0.00806500968756154,0.0440122058498673,19.3946612486616,0.108235104302902,0.00643165949732065,0.00447135263355449,0.0828351665055379,0.269067459041253
0.0332170309382491,0.0403767202864401,6.00665766280144,0.0443325072026085,0.0101879574125633,0.00421611129539087,0.103041152260266,0.181835866300389
0.0463885622681119,0.0299811750184745,15.4884871374816,0.181415832484989,0.0121459800563753,0.00448075852822512,0.284013940044679,0.231910836882889
0.0199876024154946,0.0486655455664732,16.5769502287731,0.117125747956847,0.019433126738295,0.00182906885864213,0.13686251391191,0.996803022688255
0.0184921716339886,0.0307570088189095,11.691676825285,0.119698246457656,0.0175031487224624,0.00423083275789395,0.229223264520988,0.864980466663837
0.0257563796825707,0.0030360065982677,0.636043446138501,0.146756789597329,0.00441416020039469,0.00404255098663271,0.283986895903945,0.174023509491235
0.00959425503388047,0.00860237008892,0.786349014379084,0.151431232734337,0.00125219170469791,0.00718934776028618,0.148971684440039,0.323550699511543
0.00337031846866012,0.0443553315824829,10.9798153163865,0.226301611639054,0.00451346440240741,0.00665974302217364,0.290915440768003,0.308493601856753
0.0250884474255145,0.0356442830059677,11.9659527344629,0.417853212784936,0.00895452990662307,0.00441170746926218,0.0905339068500325,0.411010177107528
0.00622233267640695,0.0133382949396037,4.26749243866652,0.417409159609629,0.00315922253765166,0.000166937208268791,0.01378323007375,0.922145942226052
0.0133779043913819,0.042172005737666,10.8733203588054,0.0275850147754741,0.0196592567674816,0.00393899768823758,0.0381273676408455,0.10243896371685
0.0336295842658728,0.0464880547253415,9.3895326461643,0.285663473453067,0.0112784121697769,0.000760305619332939,0.0624851737171412,0.942206847015768
0.01689915782772,0.0461949334712699,16.5434049675241,0.100634709129584,0.0138981496123597,0.00216740853153169,0.123717642528936,0.785226353444159
0.0387755939969793,0.0365914523834363,14.7017555264756,0.0828265838588153,0.00825208898633718,0.000109955435618758,0.0611239627702162,0.760536208981648
0.00559118154924363,0.0344769422430545,19.6928684040904,0.148736681213912,0.00748800719622523,0.00175512935034931,0.0359185581095517,0.243523419834673
0.0368145238491707,0.0486998185282573,18.5973571613431,0.0684817015286549,0.0087919494509697,0.00410019292263314,0.166045975964516,0.0733694145455956
0.0267813889426179,0.0286636057076976,0.617621527053416,0.247475041800148,0.000250218715518713,1.34332082234323e-05,0.0693354221759364,0.97735231788829
0.00161919880192727,0.0295309759560041,3.28316194005311,0.221281926185495,0.00484642162453383,0.00801590096671134,0.111538714380004,0.107388969045132
0.0294018013984896,0.0243460977682844,14.5421729749069,0.0565067600099121,0.00688418695237488,0.00515783784911036,0.0888421812560409,0.539455053862184
0.038278431200888,0.0306596657843329,2.99877034965903,0.0532254202757806,0.000625321958214045,0.00117405093740672,0.044240411510691,0.868749839253724
0.00831396884750575,0.0069143752916716,14.0392117854208,0.47584792962777,0.0144496890390292,0.00301783204078674,0.0441531272605062,0.210108802188188
0.016614692856092,0.0259193658479489,0.5955979693681,0.37239507236676,0.00174025702290237,0.00339296887163073,0.0437546130269766,0.667206346290186
0.00152886094292626,0.0240921022603288,4.36883283313364,0.0580524775746619,0.00447375139221549,0.00412886447273195,0.16860450678505,0.941623326158151
0.0333267400390469,0.0206907574087381,16.933518582955,0.23362474413607,0.0118155641295016,0.00360842277994379,0.271403171354905,0.102320623351261
0.0498155251611024,0.0484473247546703,16.1246059928089,0.0607825084795835,0.00880365389399231,0.000532427662983537,0.218172207009047,0.226695377146825
0.00955625058850273,0.0269323255051859,2.67160669900477,0.0984361922415813,0.0135641765128821,0.00465182313928381,0.132769620185718,0.984610756626353
0.0251903149764985,0.0112835494568571,6.01155101787299,0.330365642393431,0.011612050216645,0.00485965613042936,0.231334565836005,0.517728063743562
0.0232714972575195,0.0102911963243969,4.64508329983801,0.0247172788375849,0.00865488371811807,0.00358566917711869,0.164235017169267,0.76065372582525
0.0443316325428896,0.0375881092390046,19.258108031936,0.105992914078713,0.00246669636107981,0.00591587930219248,0.0252682794816792,0.349954558769241
0.00251090999227017,0.0270147084956989,7.14744598139077,0.207223229254504,0.00526641494594514,0.00275985103333369,0.0721407389966771,0.122197521617636
0.0183682123897597,0.036467664630618,13.2707892777398,0.291161475906418,0.0100018984731287,0.0024095683125779,0.158282390423119,0.0887647499330342
0.019955413939897,0.016660111118108,9.5341300778091,0.0709742655845278,0.0100272768735886,0.000295993762556463,0.0977169617079198,0.238032313296571
0.0391557596973144,0.0418529482441954,19.9958410207182,0.503050054821002,0.0166739273350686,0.00462230390170589,0.0595623991219327,0.988074334105477
0.0378492506570183,0.0455426312051714,18.5122348507866,0.343034192029551,0.00994368866086006,0.00382635145680979,0.156448961771093,0.55348524171859
0.00648921296233311,0.0330814665532671,13.4548281691968,0.4220821837583,0.00351795234717429,0.00617220623185858,0.185257340222597,0.71934526017867
0.031886630714871,0.0153567796689458,8.23756665922701,0.189459954544025,0.00450996711850166,0.00334215143928304,0.135128230880946,0.253001677105203
0.0072121515404433,0.0162947424920276,17.4926763027906,0.425737637594241,0.00684656459838152,0.00796889906516299,0.163439165521413,0.247179055586457
0.0151203522691503,0.0117806166876107,11.8294149870053,0.1131494166957,0.00616576028522104,0.00466509670950472,0.158002144983038,0.901675896951929
0.00242014433024451,0.0144559335545637,14.4025294156745,0.301996374182739,0.0190103629976511,0.00486229544039816,0.0952423755778,0.0180950099602342
0.019115006714128,0.0397523158579133,5.28741833753884,0.118870470368706,0.0125574369356036,0.00335626512998715,0.0297697815578431,0.448377938242629
1.73892709426582e-05,0.0174560814746656,12.6083053881302,0.127011657102312,0.0135553393885493,0.00216995348455384,0.191358547797427,0.454688783967867
0.0309571133344434,0.0421254504122771,13.8722859183326,0.381452347225696,0.00949254014994949,0.00255361533956602,0.215971351484768,0.25843478133902
0.00849636556813493,0.0345382383675314,7.71362648811191,0.0849176736166185,0.00365474241785705,0.0070538021507673,0.258188569662161,0.476388088427484
0.000626573897898197,0.0112133683403954,2.52892336342484,0.213291119509649,0.00932343930471688,0.00484941182658076,0.181753459805623,0.723894165130332
0.0153708006953821,0.0258102584630251,7.21541040576994,0.11387912357202,0.0167203359724954,0.00470141337485984,0.269954297016375,0.0768273042049259
0.0162378545384854,0.0241758388932794,14.8263260256499,0.337568768042025,0.00404431364964694,0.00421332787722349,0.0784280112711713,0.0769900237210095
0.0471621323609725,0.0440579427755438,17.9515266558155,0.199456664307716,0.00103313378989696,0.00167735461611301,0.118895827978849,0.00300695793703198
0.0454887217609212,0.0185682377777994,12.9092032741755,0.233791369546443,0.0081983234686777,0.00305204236879945,0.0241231177467853,0.159374990267679
0.0165261102840304,0.0470413094037212,12.0050728973001,0.206382140256006,0.00980189718771726,0.00257754448335618,0.082893804134801,0.601128418464214
0.0249615810113028,0.0485074253636412,15.6850943248719,0.0977648254976692,0.00726521539967507,0.000280043887905777,0.124228119500913,0.674555578967556
0.014461876929272,0.0366437789867632,16.4679861115292,0.204268764935631,0.00218366209883243,0.00815478587988764,0.0763964446960017,0.2530340438243
0.0264619667897932,0.00346445018658414,2.6715478906408,0.233746601135879,0.0129954925412312,0.00443676950177178,0.056709854118526,0.960043052211404
0.0123456549248658,0.0357475070399232,14.7730616340414,0.308631343027105,0.0107058770116419,0.00241646539419889,0.0763476488180459,0.483469580765814
0.0084486264619045,0.0437252163770609,12.9116695281118,0.0923088092085274,0.018187479423359,0.00239367784466594,0.292373457876965,0.420607122359797
0.017015013564378,0.041983970021829,18.6748667713255,0.127379727235921,0.00873182454612106,0.00480160632403567,0.221962176519446,0.641590706305578
0.0270834154915065,0.0496208119089715,18.949466003105,0.0560492022623192,0.00723462562076747,0.00554415504913777,0.286329031200148,0.707603094400838
0.0265380352386273,0.0421871652593836,9.90432082675397,0.107948279918881,0.00298340205103159,0.00540317081613466,0.00900654788129032,0.998507795156911
0.0151803155313246,0.0363366172765382,17.3882450489327,0.163303576432222,0.0198808477865532,0.000779130533337593,0.163841480039991,0.0528364730998874
0.00774059180403128,0.049836714041885,14.5575402630493,0.0434481714958345,0.00833856793586165,0.00558252631919458,0.147850408405066,0.492616103729233
0.0190280117210932,0.0469902611803263,5.62733877450228,0.0728236507015703,0.00637998282443732,0.00279340744949877,0.039866592711769,0.276527685811743
0.0309753309586085,0.0440033710561693,7.30817986186594,0.136036816837655,0.000854727514088154,0.000603334344923496,0.234236743231304,0.941440782742575
0.00117103755474091,0.0454874918679707,10.7527520740405,0.0439078810260452,0.00794499855022877,0.00443663130514324,0.107996766711585,0.221552740084007
0.0419365667039528,0.0237230836879462,5.85345534607768,0.167828356367204,0.00261138390284032,0.000705128437839448,0.066329843387939,0.375607875641435
0.00857762172818184,0.0274674035143107,11.2744931830093,0.0182959162133164,0.00861405170056969,0.000419407607987523,0.156245005759411,0.736807810608298
0.0209212199202739,0.0416203278815374,11.4555402006954,0.142443643847109,0.0146876521082595,0.00109964536037296,0.163354344153777,0.116403752705082
0.0234248437569477,0.0445369843859226,7.19394008629024,0.133190182266164,0.0166654978599399,0.00198756158119068,0.021861032769084,0.330106216482818
0.0280723047442734,0.0480011275154539,19.1839856980368,0.292143583959982,0.000656343027949333,0.00945627566426992,0.0247950288467109,0.338807785185054
0.0282910360838287,0.013978768477682,12.2685348708183,0.366021814174306,0.000623483979143202,0.000440882465336472,0.0488325362792239,0.351542979246005
0.00851096868282184,0.0266860777977854,14.8478539381176,0.210989850741051,0.00703371417243034,0.00437744403025135,0.165168383507989,0.78544450039044
0.0352127577411011,0.0414313573972322,17.1673169685528,0.0689537958432131,0.00646758797578514,0.00198320142924786,0.0198733117897064,0.0857944523449987
0.0198154071113095,0.0376546346698888,16.7712117824703,0.12012846445173,0.00396914731245488,0.00428316019242629,0.230135437636636,0.4873282907065
0.0265886992099695,0.047818359953817,15.8742332831025,0.0230846937340141,0.00557472053915262,0.00250940373633057,0.298492700513452,0.847641085740179
0.0194196062162519,0.0418149779201485,15.9990050783381,0.343618447655846,0.0196616286179051,0.000391844774130732,0.165611821250059,0.0587824177928269
0.0240438981330954,0.0340656721382402,6.58132923301309,0.00168912370827497,0.00856888360809535,0.000994677774142474,0.294828817457892,0.338870242470875
0.0186675993143581,0.00697461953386664,11.5643009683117,0.433962528128495,0.019247430274263,0.00579382066614926,0.172215439821593,0.398845037445426
0.00884500126121566,0.0448172279866412,12.5977072818205,0.203868993414265,0.0166248485725373,0.00181242692284286,0.272661712928675,0.341657060198486
0.0176143651129678,0.0458258008700795,19.7276349691674,0.0700132262846835,0.00918217806145549,0.000601152733433992,0.156421344657429,0.687249117530882
0.0273941873572767,0.0337030394934118,5.50883769523352,0.3631887010436,0.00142241157591343,0.00175571350380778,0.182390731922351,0.964587415102869
0.021142119995784,0.0476295272703283,18.5046955058351,0.0494265292354521,0.00315101059153676,0.00108591269468889,0.229041265742853,0.820313641102985
0.0168073364766315,0.0382806250825524,16.6717269923538,0.0596430254270476,0.012904626573436,0.000600835927762091,0.15766048359219,0.107402502326295
0.0245069856988266,0.0311166707193479,1.30555155221373,0.0191128419675318,0.00519236616790295,0.00151104509597644,0.0154315994353965,0.371814924292266
0.0487970086978748,0.0460752916056663,7.42131109815091,0.0449063680300621,0.00298329883720726,0.000451174140907824,0.0473856622120366,0.925447873305529
0.0302653958788142,0.0464797459309921,6.41450200229883,0.175440346182929,0.00496993490494788,0.005391414121259,0.260667104227468,0.0455250914674252
0.0197182109230198,0.0280903388629667,8.4976518061012,0.0687866513361361,0.0176509678317234,0.00394627118716016,0.103016828885302,0.157832563621923
0.00244843389373273,0.0179889818653464,6.29182034172118,0.139197014160544,0.0105267951870337,0.00122909713536501,0.154501259420067,0.449485714547336
3.72930779121816e-05,0.0324544511502609,12.356063243933,0.265491762362251,0.0129958930565044,0.000973242984618992,0.0618936961283907,0.409265768714249
0.0233416700153612,0.0493357760715298,17.2133223107085,0.141233057819624,0.0116654165927321,0.00449932852759957,0.148683461733162,0.0920716186519712
0.0338547011720948,0.0223115377943032,17.2069667000324,0.0471620278669486,0.0127745674736798,0.00161605943460017,0.212769540050067,0.952915800502524
0.0118389301351272,0.011497227055952,9.54786911606789,0.293994635077472,0.0187039809999987,0.00417740332661197,0.106880566198379,0.17529864073731
0.0213789957459085,0.0252257574466057,1.87573463190347,0.121545524229641,0.0115821069432423,0.00310305387247354,0.220638455310836,0.839140418451279
0.0242650493863039,0.0407441262039356,14.3857220001519,0.323877206046685,0.00329499559942633,0.00699298380175605,0.125183923006989,0.130828188732266
0.035688286437653,0.0472708604065701,19.8553831968457,0.354397080408749,0.00836461685597897,0.000740716978907585,0.0536489019636065,0.528182081645355
0.01562136458233,0.0301188905141316,17.3715944774449,0.278909118241885,0.0145499268081039,0.00614449718268588,0.102818393614143,0.346670698141679
0.037406618334353,0.0227400270174257,14.581391280517,0.116874980890647,0.000818400150164962,0.00169906537281349,0.104844599682838,0.24994699540548
0.0102432544692419,0.0454671726794913,8.45026447437704,0.0675776495315968,0.0168578469706699,0.00191610508365557,0.0993468342348933,0.291060203686357
0.00100485753500834,0.020450607384555,15.2486009290442,0.071671473631581,0.015820985743776,0.00116047368617728,0.166578777018003,0.589187670499086
0.0260649929055944,0.0123518253094517,4.69040370546281,0.0747254090328603,0.000722995372489095,0.00123816037550569,0.00952805152628571,0.225579700898379
0.0124413712183014,0.043650341394823,11.9811809714884,0.153702143935554,0.000918811378069222,0.00832955253310502,0.299862626055256,0.248603554675356
0.019066078949254,0.0201540655689314,4.33416678570211,0.127074806250285,0.00189124785829335,0.00472919404273853,0.152699573105201,0.440972189884633
0.0445953197893687,0.0390042455284856,15.6899585435167,0.182443370144519,0.000271299141459167,0.00703634374774992,0.0015398008050397,0.604639554629102
0.0439845821238123,0.0319759285077453,16.2722090305761,0.304828712772485,0.00532698168884963,0.00213100980035961,0.0483582745771855,0.278551286319271
0.00838390386197716,0.0262664294685237,14.5276009803638,0.191800658742347,0.00371041140053421,0.00523163540288806,0.284393131965771,0.197506946045905
0.0304429386276752,0.036102080415003,19.2304495675489,0.132464019707474,0.000677781719714403,0.00264890749705955,0.210277208941989,0.471643446944654
0.0279831150663085,0.0338380031171255,15.1867898181081,0.220555963995968,0.00916932022664696,0.00341663272352889,0.038516003661789,0.111586002632976
0.0155300723388791,0.0424530366552062,7.87205717992038,0.0445735024021663,0.0050553947687149,0.000770269706845284,0.295834522694349,0.932383476290852
0.0461446074070409,0.0370127994450741,18.0094123724848,0.1166434649043,0.00144301523454487,0.00381099687889218,0.00802582672331482,0.597068495582789
0.0354414441622794,0.0448027128353715,19.2356893513352,0.294099901098518,0.013297833786346,0.000349614033475518,0.0398352513089776,0.807315123733133
0.0418509812094271,0.0152425634092651,4.83998228795826,0.0461216241619623,0.00355595088098198,0.00178332709241658,0.0509516224265099,0.861760956933722
0.0193613742478192,0.0393229398760013,8.47205748781562,0.0817422389669726,0.00819245657417923,0.00393965074326843,0.248987497505732,0.997226632433012
0.00974772803019732,0.0469231211463921,0.611142828129232,0.0953203194783759,0.00794216992799193,0.00373363309772685,0.17813208096195,0.397741761989892
0.00472540992777795,0.0353110915864818,18.6787869874388,0.141773632295868,0.00586353393271565,0.00237305670278147,0.0889057925669476,0.234223873354495
0.0446821828838438,0.0414360957453027,4.15581265464425,0.0455495369689911,0.000315100629813969,0.00406360608525574,0.157860209047794,0.19093016651459
0.0289847553824075,0.0393931688508019,8.33430686034262,0.349977483355631,0.00181501228362322,0.00400053289951757,0.159229903668165,0.218359308084473
0.0118406166206114,0.0122615582426079,17.8244495391846,0.421123991221658,0.00481152740772814,0.00215422841021791,0.0704826867207885,0.331617016345263
0.0137097453000024,0.0223700704635121,11.5374779887497,0.0708640104663797,0.00617145847529173,0.00434971851063892,0.104735321947373,0.0487709145527333
0.0184675600146875,0.0403901170240715,19.7679490363225,0.0490607394584789,0.0167125118523836,0.00391087268013507,0.159532233537175,0.678170723374933
0.03272340958938,0.0249435756006278,16.0519244428724,0.121111556387752,0.0105892130499706,0.00177447202848271,0.253616364905611,0.459882642375305
0.0335030103102326,0.0201262816786766,12.229302204214,0.151594737713794,0.0127895082673058,0.00368441344238818,0.0712784648872912,0.121069960994646
0.00958853279007599,0.0470571435987949,7.06945331767201,0.137029233103875,0.0047347984649241,0.00274258968420327,0.071353064943105,0.0900758057832718
0.0324249872472137,0.0216485799057409,2.94958908110857,0.121646278128421,0.00441480264533311,0.00185122453374788,0.214911923208274,0.191549176815897
0.00962745966389775,0.0400021440698765,13.718815385364,0.0482564611915415,0.00843986523337662,0.00476817822782323,0.0258138257777318,0.231254907557741
0.0379524403484538,0.0372697447892278,15.9848272893578,0.144025601265105,0.00464770127553493,0.0009725451329723,0.132538491510786,0.0958929704502225
0.0408300778130069,0.0364792536944151,13.8725516479462,0.116094867340071,0.00966856500133872,0.00136712823295966,0.152245569135994,0.591321522369981
0.0138564467313699,0.0038117267540656,1.21470803394914,0.290092511726096,0.0129213849455118,0.00291774357203394,0.274237458966672,0.669670323841274
0.0117572651943192,0.0273886035894975,9.98022137675434,0.0402051710069372,0.0050882713496685,0.00183477028971538,0.013550514774397,0.240913253976032
0.0121110675856471,0.0485546829877421,3.71914213057607,0.192722530477225,0.00151253475341946,0.00844345688587055,0.105194747122005,0.0450202599167824
0.0174894675379619,0.00175376940751448,1.65315706748515,0.357364162183075,0.00368808791507036,0.00350526395719498,0.281839445605874,0.0785673218779266
0.00434865239076316,0.0387076694285497,3.74726643320173,0.0504494491232331,0.00261784658301622,0.00542538285255432,0.163064087368548,0.0114604861009866
0.00797655524220318,0.0259691148647107,12.9222630057484,0.117311090552279,0.0142310572927818,0.0014424537611194,0.100437631784007,0.107028338126838
0.00998319919453934,0.0392620410420932,17.2318284586072,0.13855004488589,0.0151723446277902,0.00411398369818926,0.122391653177328,0.463177119614556
0.00336029691388831,0.0462326637352817,16.094037652947,0.0694006985824483,0.019590184125118,0.00352941818535328,0.00131441890262067,0.185777949634939
0.0264586941339076,0.0329768000054173,0.282406625337899,0.138063588624398,0.0057934200624004,0.00050214160233736,0.289536170382053,0.378946139477193
0.00170176496030763,0.0164760654442944,8.03086960222572,0.479239708106842,0.00560466889292002,0.00593732202192768,0.275083290436305,0.28254837077111
0.0257836347445846,0.0238962271832861,8.88760046567768,0.0702924291922617,0.0118317969329655,0.00133485906291753,0.245313709694892,0.711972569581121
0.0172184840077534,0.0460177016095258,17.1031049266458,0.343229699931932,0.00780982471071184,0.000913998854812235,0.243774985824712,0.588815672323108
0.0208672002190724,0.044054801936727,19.6757580013946,0.36768027156724,0.0140608426975086,0.00426113845082,0.187868732842617,0.844955079490319
0.0238949044491164,0.00805093995295465,8.16096195485443,0.34403573222593,0.00509021829348058,0.00068916758755222,0.133349071629345,0.786624479107559
0.0178195693879388,0.0419365015695803,13.1467253528535,0.0865634830918973,0.0157649554032832,0.00183041215874255,0.1736768593546,0.751832250505686
0.0448121116030961,0.0223204480716959,6.95463852025568,0.221067737366879,0.000306768603622913,2.36089969985187e-05,0.165359194600023,0.361926523037255
0.0131429299945012,0.0483082844759338,19.6078056422994,0.0323846315859605,0.0135406106058508,0.00209161239909008,0.27060293792747,0.935400970978662
0.0253933188621886,0.0412569057196379,10.7714721607044,0.116983120434599,0.00989991165697575,0.00288111243396997,0.00709441839717329,0.70702521270141
0.00698959538713098,0.00916225139517337,10.8606443647295,0.20938733474707,0.0159750350145623,0.00380667398218065,0.193892235564999,0.720393164316192
0.0187809236114845,0.0314838615246117,19.8907764535397,0.217883327046911,0.00224835566245019,0.00775984214618802,0.20498867102433,0.60840376582928
0.0156610227539204,0.0381837488035671,4.26381311379373,0.010745484479476,0.00535264406353235,0.00271041971864179,0.00470213200896978,0.146193476626649
0.00425756138283759,0.020925578661263,7.20429086126387,0.157858047247102,0.0157875891774893,0.00367962138494477,0.28338307205122,0.933616860536858
0.0227639348246157,0.0199057360063307,15.3162670088932,0.117152326294286,0.0144264329597354,6.72065396793187e-05,0.080593751440756,0.475686836754903
0.0242705489741638,0.0407947179395705,18.6305806413293,0.0650864998628781,0.00849182753358036,0.00373095531249419,0.135225726244971,0.502851064084098
0.000281672412529588,0.0312329882290214,0.949501558206975,0.363937494814297,0.0185559831466526,0.00183473123703152,0.255021586781368,0.726463700179011
0.0268763368483633,0.0379247657605447,13.9159510377795,0.0986298337694639,0.0102186541166157,0.00301778960507363,0.0858973110560328,0.752304054331034
0.0187755031161942,0.0251472427160479,9.92994364351034,0.239823750599502,0.000587510159239173,0.00163284987211227,0.260880474792793,0.209219586569816
0.0473389064427465,0.0355789074790664,14.4132393226027,0.138390358065928,0.000494677070528269,0.00291321393800899,0.0753502302104607,0.959062329493463
0.00351805465761572,0.00688971190247685,3.62346084788442,0.166214355363475,0.0155689009046182,0.0043334110849537,0.245463732909411,0.17476546834223
0.00926544705871493,0.0178238763823174,2.22917792387307,0.317244950585898,0.0175757981603965,0.000406734421849251,0.227470952435397,0.00491324230097234
0.000120720232371241,0.0320083381258883,19.7858928283677,0.374196181714938,0.00690657452214509,0.00731894536642358,0.266694645420648,0.0249119335785508
0.00968353725038469,0.0149506146204658,10.4565661819652,0.123592117269273,0.00454009696375579,0.00433217536890879,0.0129074996570125,0.128000387456268
0.0404712624615058,0.0424197323387489,14.1706067277119,0.270741386505476,0.0121131847519428,0.00378928219433874,0.206001359992661,0.333213751204312
0.0283832725370303,0.0196324446005747,3.76903370488435,0.0425921841835006,0.000107836779206991,0.000799422254785895,0.12010231052991,0.540110707515851
0.0190744959749281,0.0239829077618197,10.7276087021455,0.225184326847871,0.00716237497981638,0.00316487034549937,0.190648174728267,0.909727482125163
0.00160457451129332,0.0437470341101289,9.28241932764649,0.255230985032104,0.0150467416271567,0.00264126773690805,0.14807257920038,0.23260843846947
0.0185404094052501,0.0396370274014771,13.5950918402523,0.128588347452056,0.0170260572200641,0.00264399434207007,0.208645673026331,0.671326577663422
0.0192929729120806,0.00664635986322537,4.26793997175992,0.124627809045876,0.00384105077479035,0.00148978713201359,0.0635078106075525,0.0596557608805597
0.0270700295339339,0.0063831974635832,5.10705471038818,0.0977997900177469,0.00763861321378499,0.00256887462455779,0.236055592400953,0.545474230544642
0.0214778133900836,0.0393260687356815,14.9902055552229,0.240959185861479,0.00525588936638087,0.00570830499753356,0.0315394981065765,0.649745757924393
0.0202187378774397,0.0239967232220806,19.9488524859771,0.0560070343494367,0.0109709475003183,0.00436736666830257,0.12011073413305,0.175431665731594
0.025121102691628,0.0195227199117653,18.0341576552019,0.399013727812045,0.00881121563725173,0.00462729348568246,0.0317353715887293,0.625162347685546
0.0290026798960753,0.0351068224292249,19.9614809127524,0.324449363746676,0.00825537830591202,0.00169638930587098,0.0769239162560552,0.795150799909607
0.0191379733732902,0.010520634194836,5.86448254529387,0.0286601697512933,0.0123275447869673,0.00234039128292352,0.284993133880198,0.965396594256163
0.0375934738200158,0.0293744010385126,17.7690521860495,0.0729508955088828,0.0120535368146375,0.00414023280143738,0.100627893162891,0.442840347997844
0.0271358748548664,0.0153882105951197,16.9509828556329,0.458525839177674,0.0145749389054254,0.000153242987580597,0.0822401519631967,0.607909771148115
0.0252059271908365,0.0354474522639066,14.9353824183345,0.187785206686196,0.00547740499954671,0.00459757305216044,0.159246667474508,0.69479253096506
0.00251259780488908,0.042544410075061,9.92972559295595,0.119700237035307,0.00232795442454517,0.00455160854384303,0.203217728761956,0.67398521117866
0.0152446111664176,0.0107446094974875,9.60764156654477,0.086210891375216,0.0197399623924866,0.000885113482363522,0.141449776897207,0.538567741867155
0.0120829838211648,0.030902291694656,9.93022030685097,0.135024064385621,0.00269110888242722,0.00573048853781074,0.163055521412753,0.712066946551204
0.00692482525482774,0.0365861757076345,15.4482540953904,0.257213958504481,0.0134574558259919,0.000291164910886437,0.219565000268631,0.328694608062506
0.00596316767623648,0.00292015125742182,5.67357598803937,0.214340489161713,0.0122497431188822,0.00237831482198089,0.0453876386163756,0.350249341223389
0.00507196972612292,0.0154923172434792,1.13590783905238,0.0248665473935013,0.00870182989165187,0.00310043592471629,0.182406108942814,0.220671219984069
0.0391846046666615,0.0307228993624449,17.241579676047,0.336427718447725,0.00452930315863341,0.0032007332588546,0.20686035642866,0.0516283318866044
0.0305363627383485,0.0386460118694231,16.9488134654239,0.0232370364604637,0.0109436208056286,0.00471389078302309,0.132554406439886,0.281027374789119
0.000566990254446864,0.0224127910914831,10.8457888336852,0.332609129842551,0.000139919449575245,0.00940495483344421,0.00911347595974803,0.822254673112184
0.00322280377149582,0.039406569651328,12.4246827187017,0.200785845894919,0.00151190108153969,0.00808289020322263,0.176825467636809,0.52602756023407
0.0350750976009294,0.0362946960609406,4.51861021574587,0.232455608284107,0.00611907231155783,0.0028753799549304,0.25676165856421,0.105817175237462
0.00204703861381859,0.0430246817646548,3.95985536742955,0.196201264706485,0.00430033744312823,0.0037762650498189,0.0341269789030775,0.825953158782795
0.0102209629141726,0.0497951557161287,3.77767437603325,0.077998659226118,0.00702604280319065,0.00556280862772837,0.0439455293118954,0.542446575826034
0.0414856431423686,0.0311252437764779,15.5063944868743,0.216373565602788,0.0126626115292311,0.000759011802729219,0.151651478768326,0.893523728009313
0.0424106208607554,0.0305455609573983,18.5679396754131,0.203818458146159,0.0131506622862071,0.000232263982761651,0.112066104006954,0.495958885876462
0.0175313162733801,0.0347751110908575,19.2470276821405,0.104953025773758,0.0089367836387828,9.90331475622952e-05,0.251924266666174,0.0807710373774171
0.0294921287917532,0.031592381990049,19.6554911276326,0.112873820680799,0.0111528517259285,0.00336771454662085,0.191834724904038,0.354019469115883
0.0187257879646495,0.0189665404963307,15.8814229490235,0.0922027224623266,0.0114447846356779,0.00414220134029165,0.199366732151248,0.518877349095419
0.0367807238013484,0.0496632567490451,3.3846911881119,0.11456175279368,0.00045749309938401,0.000577472930308431,0.232115874183364,0.770751688862219
0.0103502151090652,0.0465742294676602,1.30250083748251,0.123237356462235,0.00657445577904582,0.00407556994818151,0.234444134426303,0.734372193925083
0.0226317952619866,0.0464799866662361,9.889060202986,0.11698640551995,0.0177654021698982,0.00012476698262617,0.263919066684321,0.946895833825693
0.0152753644506447,0.0358724021119997,5.75687540695071,0.0663114847028863,0.000957730854861438,0.00605130068957806,0.0332049462944269,0.712816493120044
0.00922740714158863,0.0129749401588924,9.75476753432304,0.101339574962959,0.0119894181750715,0.00248685229569674,0.0706444473937154,0.917351877084002
