"betaAA","phi","kappa","alpha","zeta","betaHA","imp_nEU","propres_impnEU"
0.0152541947504089,0.0070431059944515,8.58265948815832,0.53846842256644,0.013599551201583,0.00361872626889597,0.0167887465746841,0.861560239233266
0.000701424483161354,0.0154202170696591,9.39880974931904,0.471457896477219,0.00679390964594505,0.00560556099740441,0.227602011520103,0.496521327335488
0.0127431731423431,0.0211353568109363,13.2452548306443,0.36368437456128,0.0136683388655195,0.00199008295219717,0.127409465735035,0.665323353845583
0.00204087248008372,0.013191907695864,4.40449885528545,0.439808051270202,0.00599687196933287,0.00290381357015808,0.21731226343706,0.213115464369394
0.00719636073575978,0.0171512567841595,11.619178261806,0.475844906222417,0.018571360762813,0.00227757604028688,0.202258467724721,0.662152518193621
0.009191545288552,0.0102459721976692,12.3238288911218,0.555140280814194,0.0170361650342894,0.00491737749625601,0.113719884407336,0.608451504369985
0.012309506614406,0.0167776472901994,9.97714216321327,0.379665263206118,0.013834970983827,0.00413163093219316,0.117003836819669,0.209943001541205
0.00356155977853418,0.017613905887322,10.752940812189,0.427549225322731,0.0134380827877065,0.00265978006554235,0.174647454276533,0.209021864932501
0.0120526233443766,0.00379672784598724,4.58656783275044,0.452483347787037,0.00857684520507426,0.00404195118037502,0.0239685250585817,0.232013893969603
0.0167444573986928,0.00305161389166158,3.30654249429505,0.436744223082525,0.00755112701311082,0.00428219798458909,0.139732108421968,0.653504699237868
0.00847141614657135,0.0243975509113598,16.5378634827416,0.378650700381396,0.0159948489336774,0.0033939704133618,0.173029200057388,0.488555725990669
0.0116788757849063,0.0139367321152457,12.7842349359771,0.491116813493994,0.00795577457076771,0.00419281573349973,0.171467122880889,0.967514608880952
0.00215075188944294,0.0146784052203528,19.0287740106006,0.613965940050941,0.0153612507017327,0.00359808725460012,0.0994436901632205,0.603133214736173
0.00798229980959752,0.0131266597973246,11.6315442777438,0.4916836272458,0.0114082337986184,0.00332559435636145,0.136406439925636,0.450043598231363
0.0121043883237233,0.014729044616698,8.2391495802151,0.403320785054827,0.0130867038972655,0.00334608601037555,0.0532043415115996,0.854779010637268
0.00706600652522538,0.0170030814809599,15.4420309583822,0.507678870064316,0.0165318761810104,0.00381904103685541,0.0564792013994553,0.569264770022787
0.0117472892710208,0.0148096084657508,8.11389870270573,0.426718916912943,0.0137428708616044,0.00219943586639979,0.0653650787082633,0.401180653296512
0.00336641997840679,0.0169511575619896,4.71243040955974,0.366649249218413,0.0148299750697037,0.00255656716953373,0.252837319469304,0.628823785571374
0.0108823926414157,0.00957250996984175,7.05190910996352,0.498722797887691,0.00503423780539668,0.004672472022989,0.119624586814099,0.552657926398476
0.0117527737840369,0.0159517920968547,13.2719979921633,0.437028644109264,0.0154978495521911,0.00303179458211703,0.167744483220403,0.248668868440689
0.0034839965756489,0.0132546798029769,3.11036303734769,0.381869479107973,0.0104601780516763,0.00339025040108938,0.15819762590778,0.0789554674675546
0.000697234591627008,0.00146105736671192,5.95680421719398,0.595906432216519,0.00921855308327241,0.00464963247571649,0.0180743048305603,0.337339792885317
0.0165101757849981,0.0106865259348986,9.79345839846337,0.444597593811099,0.00541201287882845,0.00334290766098125,0.166832312355805,0.123259904335391
0.00610635488878457,0.0228493858421871,17.0365855015719,0.442500470976297,0.0119041348755783,0.0031157342754435,0.000656674612040716,0.267481191833405
0.011885572881149,0.0130451540321649,4.55668800960455,0.358117317886265,0.00930484291144049,0.00370975707045613,0.297461266179189,0.191870650971513
0.00273014339810416,0.0193555268204111,4.5162086726966,0.314574554213537,0.0132182387238541,0.00299241636371861,0.105452737216437,0.569513070489307
0.004191616348014,0.0101697843906432,15.7839226963685,0.605307222778497,0.0138756509302485,0.00424884299173149,0.0268719476864702,0.577150331825099
0.000540972771801145,0.0156071755028023,1.30714417957831,0.344770182063268,0.0109235449932006,0.00406462736829776,0.255483157700157,0.194243165158471
0.00424896428507948,0.0212478563313699,16.2357663732249,0.524777786893744,0.0181174249841149,0.00314082202011638,0.138011403794218,0.343984901139824
0.00876267320018729,0.0105677589566031,5.12460743928459,0.424288782577636,0.0128605918159222,0.00364112317791986,0.101778878424136,0.844517583070632
0.00323465010846056,0.024244411738694,17.1901615143883,0.445465395917556,0.00772409137931757,0.00504318303316848,0.0616887980788832,0.604477471118403
0.00398519732832148,0.0166495683310403,4.15262163417837,0.353982715047681,0.0114852482662227,0.00337415833337535,0.153597487708338,0.120273683446494
0.00169196970965173,0.0168428454801247,14.9838674188184,0.444484665031357,0.0182116519556143,0.00265961401616519,0.0932423146411898,0.101118528591827
0.0117844697258097,0.0133166833790379,5.24457817628586,0.355650195368103,0.00810335237352747,0.00275222827382264,0.283708348804741,0.727153353365442
0.000134147831788885,0.0274809005980028,17.5079054327672,0.443740834847953,0.0171576134873913,0.00301003094195899,0.0236294392951141,0.264105410839419
0.0199101431471492,0.00215490745228754,1.42170710716924,0.399870854326159,0.00667144611408695,0.00344545145625703,0.288126076843031,0.758691473687839
0.00688176077366976,0.00617620863798752,5.44957507876005,0.541868899405835,0.00653781634909857,0.00381815612592533,0.0012595330834362,0.69178258024077
0.0081181240172362,0.0153581505705133,10.3644697275851,0.372660708505196,0.0108773716884763,0.00385011339386511,0.103286118446996,0.160323261656183
0.000562791542831036,0.0158930360060258,11.7548464147368,0.420599461211387,0.0120827793076357,0.00373840356789984,0.134975300712987,0.190137390936502
0.0150084268185333,0.0026032237416295,2.08071444727897,0.483472385544952,0.00693989424128231,0.00389479718668873,0.134727684546828,0.304647284579228
0.00957468863887379,0.0134244990430962,11.1359128359588,0.435207494605825,0.011397070427759,0.00222034282539973,0.159666796415184,0.554138277140194
0.00872043280151957,0.00783267750777432,15.5870701653193,0.700954800324904,0.0186019124019805,0.00416275076942147,0.15244549797099,0.443812711270212
0.00980227658241597,0.0202347305752145,17.7869585479845,0.502030724597468,0.00851307390268017,0.00477551532473444,0.186162216035674,0.825463684577466
0.00882744697672703,0.0160925158875731,11.622425376157,0.490017782514003,0.00683040653806308,0.0056722363933506,0.206312543773101,0.563317009194069
0.0124258316930689,0.0148301617897973,11.2134238404296,0.421367366675976,0.0083233033505601,0.00476501748561929,0.17917154116487,0.29333854377182
0.000805740536689796,0.00898659972197756,7.68313118623439,0.620689647785222,0.0151871959505271,0.00447539994517589,0.0947149795491813,0.974759470815212
0.00239737327689056,0.0199334957594955,15.6289538204289,0.544288653126424,0.0167519040544876,0.00405753152502829,0.188811165887213,0.301724443247271
0.0109640910149092,0.00765945793804506,5.33840685465593,0.447437898245324,0.0094018256360526,0.00330605071557422,0.166821904409421,0.48384378589442
0.0087717629961997,0.0134887858317606,14.2061341146639,0.548395214254414,0.00638552553033942,0.00445130572439647,0.209416171932479,0.444845569919881
0.000100672618076136,0.00797205832427513,13.5127518734707,0.707774134259694,0.0122907898658538,0.00573186812005385,0.294264938605546,0.818253136559275
0.00565661512122978,0.0116529632767065,8.68147175026589,0.408770310372809,0.00989094830519538,0.00333562272099071,0.26316282523592,0.682695387057658
0.00411519052000237,0.0248112605927195,13.475045294511,0.381620504317549,0.0182864758152544,0.00420201281130069,0.165362754211366,0.664918078199142
0.0074091617857187,0.00176145377089197,4.43692647225299,0.516767745326404,0.00900503369026087,0.00440433749116932,0.289744539894136,0.729647188689104
0.00637584820913155,0.00961885015995653,15.6399332460235,0.622600257326207,0.0094648758525971,0.00313468045304666,0.0802629127296803,0.437809701507287
0.0100242975987578,0.0250809789138206,17.5238656433705,0.36853032600595,0.0106209933412197,0.00294561208447439,0.175978199022557,0.0263653114464024
0.000856122085908928,0.0117453441257175,9.89835172981108,0.483256489208431,0.0160349644129032,0.00336258757904707,0.065075149928179,0.981945667796775
0.0155374495742838,0.0124981731332337,10.7275533591761,0.439141721411689,0.0133920832226116,0.00398124925171209,0.079513919889331,0.73805558993715
0.00217856703313367,0.0208072507065766,10.3547362454729,0.4389895507172,0.016060636651048,0.00435270480522552,0.25073497664966,0.609992592851044
0.0025255937374257,0.0164311538355382,10.744614477909,0.435519553950819,0.0118526837170231,0.00379547421409394,0.0592083420513564,0.0602746377549742
0.00495025405537238,0.0126264546748608,3.62448253212652,0.355663655205416,0.0119580813693096,0.00424767968971225,0.0311725846714915,0.272729292202619
0.00524050371357788,0.00983056112951252,6.06294810448637,0.533775934587793,0.00799235206180643,0.00376102970116834,0.112319926272849,0.712653278903796
0.00352292808339193,0.0195488021629848,11.9001915775586,0.471473604937785,0.0101197833674888,0.00518666472784933,0.0487004805538593,0.410381109597057
0.00247597754854129,0.0211103249779743,13.5520705323411,0.474172039959786,0.00909597848752653,0.00559135120823016,0.196353447414011,0.652989902156332
0.00784236026085115,0.0225369998875044,19.4549142585471,0.486287335340122,0.0133829749026121,0.00390631707368611,0.224431600740908,0.21704662128173
0.00694422105293996,0.00882691561107392,6.03877292359166,0.491326549295676,0.0108205132188914,0.0051568405000483,0.024726739184325,0.358187294566969
0.0056085582345633,0.0184657031569524,8.04847477253745,0.366860548391923,0.010739030602332,0.00362505580698842,0.285994744648745,0.837157954464597
0.00284879185744334,0.00390382728404648,4.93476855885415,0.467265621990849,0.0162056220532894,0.00240669800179543,0.227835626861669,0.471282261344093
0.00558725612578531,0.0280408506433102,16.0710386393483,0.342159028038618,0.0173875287223419,0.00399221781506279,0.0523121744088114,0.942438194503792
0.00408279589312774,0.000630857420211954,3.80569580094079,0.648571716980992,0.015109235915014,0.0041667936690735,0.165931684211191,0.195536554881254
0.0170538669361965,0.00430407120912958,4.27480450625193,0.456397602483328,0.00563721062204374,0.00374409989819188,0.267941887514396,0.13758239934839
0.00265027448967974,0.0146625664199337,5.67107573215102,0.42119769214007,0.0144622526637584,0.00375698188533019,0.0415842655972809,0.0754757979721855
0.00828921648116182,0.0111822916000683,6.52778277120206,0.460666501136684,0.0129569986491188,0.002620866570138,0.115665484322231,0.106971113363025
0.00285332343624875,0.0128876732149807,3.12722255816567,0.409698043075703,0.0083738995360211,0.00499925344502269,0.0913948875655519,0.156101684219676
0.000401832094666118,0.00733252565701058,5.74403043144281,0.563430331447028,0.0137103289306523,0.00320820783738948,0.207520186424104,0.535858349321123
0.00925405227353542,0.0166481736852371,11.382450207649,0.409104771377927,0.00740879252983622,0.00488237465120588,0.203889638107405,0.278960275047537
0.0100560361442512,0.00345191932707456,8.04850708863994,0.585032058312769,0.00760304773210033,0.00291575757282584,0.0856090970459396,0.972076457388485
0.0137542126566353,0.0170153104604359,15.2282411818873,0.479300874060282,0.00882109599507697,0.00437849890501897,0.0615558721319715,0.34346208374659
0.00776607697156326,0.0100135003725709,9.72945850880308,0.586614546827971,0.00831539808923281,0.00306529093135086,0.131147959472624,0.369459936744111
0.0124951000896584,0.0225038173302393,14.8979034902102,0.375962469889505,0.0120569512253554,0.00469058379587848,0.28239188992654,0.411861910400633
0.00672459752352754,8.82204904086789e-05,5.90423755264282,0.646570757147797,0.0125093193659072,0.00302439685979975,0.149632716002739,0.624953010182347
0.00289289807821629,0.00246348553153636,8.98319078250671,0.596775575560566,0.0107475546844044,0.00441544327261612,0.184870786128628,0.131177954196665
0.0011455558293022,0.0244804470792559,16.8990687872312,0.485890922679214,0.0119109763328255,0.00452502340913238,0.122760409341851,0.351449413943516
0.00258891638079932,0.0181958033319196,13.1353120063796,0.493926445078395,0.0122266579259511,0.00429418807083805,0.213858421782562,0.234952552296998
0.0118976278047447,0.00872562396957349,8.55590691182531,0.517814487232056,0.0154926792500036,0.00316910609212147,0.0678224646869691,0.260416536396785
0.011468530006696,0.0235893400671984,18.9468284304507,0.430262853359842,0.0135188989689967,0.00404481344740293,0.20089286843494,0.644209135820383
0.00469595876055281,0.0108224071117029,8.01554107734853,0.440829188971019,0.0141005522189224,0.00246813191858356,0.0945478316191009,0.182119542173566
0.000985445260729099,0.0286956875130567,18.0543171500069,0.415115113910359,0.0151750773099038,0.00348180319881039,0.18586004689882,0.638287211418924
0.00739522906496165,0.0294932785172439,18.663958224619,0.364880231065885,0.0168751533720439,0.00366605054672994,0.0569498188489249,0.821477493202025
2.15592138578212e-06,0.00466058488352617,6.68611195850173,0.531059389984083,0.00712773910540151,0.00486393925280379,0.0382147843862296,0.511275013638185
0.0102635287859637,0.018390376494054,15.1771981123452,0.418102503888094,0.0131075496425783,0.00365989624625631,0.0754308341214665,0.499658687981377
0.0113499722543873,0.0115992948413664,10.0326865452996,0.515237270322661,0.0126365497422947,0.00255826717511018,0.171713809334103,0.34810673821224
0.00993946802179693,0.00647846026116903,8.03548677621719,0.593570737488253,0.00929473824027228,0.00288803582606349,0.1466905423515,0.49753687179361
0.000642635474432573,0.020008578434935,8.6114960062666,0.430157202485757,0.0109893160004155,0.00282205133700189,0.126767265467196,0.176754523941949
0.00458198650766105,0.00692703038811331,12.866143904136,0.612990030203657,0.0131127308810602,0.00562789808448995,0.0502250094681973,0.5762399673462
0.00864728398209112,0.0195337768567647,15.4420752737566,0.403282356784734,0.0149138079159913,0.00278403107690278,0.0446196393199317,0.358201209764316
0.0104579688333596,0.0080473320632933,13.1285699603462,0.625247659446108,0.0167274422181041,0.00241690931046522,0.113405412465198,0.817153404328006
0.00532888202142885,0.0151717692565831,9.79846896190759,0.400548727609447,0.00998117888959002,0.00319515628392443,0.276459786099616,0.071938133491026
0.00449578259921363,0.0110021542289959,3.75345586446563,0.46814186360724,0.0132599419589517,0.00352128279987184,0.234383567268508,0.148759553291225
0.00967578991187459,0.00548461300256037,0.186229891909939,0.372952877869249,0.0108531024112934,0.00390731442679059,0.25573844609212,0.796642934368651
0.000495616906071236,0.0285679982477409,14.1256166565793,0.347385665608025,0.0158538174881462,0.00294319192001316,0.21197645154457,0.983933728196584
0.00718146727387841,0.00191887842844768,0.349276215640955,0.47581559252952,0.00532477904931561,0.00548448980927533,0.22811493662022,0.580150648137342
0.00730872620214377,0.00942125024424581,5.88486380759817,0.403683538866101,0.0138147042774128,0.00294180434410225,0.151506356618559,0.739167451200469
0.00531424541695042,0.016512862922551,7.35745480212147,0.383706696008027,0.0122061417319495,0.00338585086453714,0.0798845750137043,0.660829005366219
0.00410746385909554,0.00971702510614086,10.2438645112783,0.542128566996882,0.012789507637441,0.00419539613909916,0.0177623401367696,0.36290873380008
0.00642170004908523,0.0220405856033828,10.4411251687211,0.354485730552814,0.0169164621625005,0.00331692654855614,0.0602828649037022,0.319470159381201
0.0022800501612819,0.014466132776505,10.9932463722694,0.580481354249533,0.0193682391541789,0.00325534973797803,0.282932961219696,0.304163542963529
0.00826866470828336,0.0066470175998419,4.05008654846942,0.516791175379569,0.00914263169645283,0.00346064447917328,0.172578572382165,0.0201986404384119
0.011632239960572,0.0126202175299765,5.66049310410351,0.344883919621472,0.012296881603562,0.00238134517118945,0.0622615900842012,0.0366327519447782
0.00661048291503395,0.0154644045132496,11.3290880868043,0.529009998399115,0.0146379874726704,0.00247893251554561,0.274331624090032,0.934645317293474
0.00571805737071448,0.014539848966571,17.8881312887712,0.572096348127042,0.0155070258876294,0.00499137257007649,0.1092251264068,0.975213781966886
0.00880223447847817,0.0174185445013958,8.0807645451172,0.349610311904784,0.0114675011895792,0.00377167245356768,0.0379431526352788,0.607360631508067
0.00476814936330767,0.0274184426242111,19.4840864572486,0.410491620963774,0.0150733955523808,0.00343577597398989,0.00990226168370853,0.429612462557568
0.00950280537502137,0.00992080352747266,12.4674500581186,0.548397864229643,0.0163803779395444,0.00426303973198273,0.256190019509188,0.598349595048448
0.00298023053564871,0.0162051789684842,10.2441016890173,0.471164567303447,0.0129358222241692,0.00324282461611732,0.104744337410206,0.740777658605108
0.0057998139083252,0.0247277767802133,19.0230167135598,0.471614325478685,0.0124408480277073,0.0030012557489605,0.284856830904323,0.262993494205792
0.00642216752686249,0.00388243197248599,6.72666212538615,0.598928285117249,0.0125684265331064,0.00509558818768445,0.177097886170801,0.619898389438911
0.0166460544128294,0.0199595120669279,13.462556034942,0.354361161554615,0.0124838886215504,0.00400317659867274,0.176433840750979,0.0101210056448221
0.0078869709540456,0.0243063731813473,16.8718167926515,0.360885952987769,0.0161521461477851,0.00257883886745318,0.038804344522012,0.225493382467658
0.00176275376762578,0.0316228233429707,16.4014160398065,0.336390658744916,0.016473420470127,0.00400416813067468,0.0158314957292297,0.979535179714282
0.0101145137114767,0.00684173766027583,3.6078741296468,0.459583942751875,0.00500252185696273,0.00383237392787329,0.176725389391612,0.126814618828789
0.00103381647901954,0.0203689056208916,9.09944865568392,0.357510779027848,0.012943715372325,0.00390281256145041,0.0909088699023706,0.316488639619685
0.00366838216733904,0.014224754927581,10.0601509621935,0.494534519478855,0.00886006573286216,0.00487996016211171,0.0536368321557999,0.0828315804668551
0.0117517054081058,0.0144610263202831,13.7297739256148,0.516917508383825,0.00785354466138076,0.00370339408065965,0.204574262938198,0.477645285672276
0.00638400452085929,0.0101356944745243,10.1472607379613,0.450323866047762,0.00787381264485528,0.0046239887057079,0.244010779881087,0.284777007743109
0.00836021353607652,0.00492030356638422,5.35240426119781,0.557854974340213,0.0128727464236135,0.00240955118365435,0.0746049856385685,0.509040179358569
0.00585246739998086,0.0067030168963642,11.9302629718933,0.686270766471691,0.0132698751609929,0.00310100177012158,0.167551209385781,0.848414192827455
0.00445509129941815,0.0220406331319224,13.6031943373833,0.451203416064641,0.0166905200086358,0.00263386642744618,0.0208142522361883,0.854292971906445
0.0121046305498739,0.0193163858712162,11.7569717475247,0.345941200932283,0.0130407547071387,0.00288745871434691,0.107772858241867,0.296737067153174
0.00375127930358295,0.012280258257082,5.7069243146662,0.415250853976175,0.0115066657830847,0.00264581040088676,0.0123125571380358,0.627529200791351
0.0115426871821228,0.025235728355847,19.5003355250386,0.415534555999186,0.0124843551965135,0.00358446197857237,0.0659322924784426,0.33374340172201
6.76643436204526e-05,0.010758615030712,8.28944361175991,0.445186691627497,0.017005190082048,0.0031585333175518,0.00542184577276806,0.381179161157745
0.00842387553070966,0.00563926229168089,0.966210954550951,0.419221048710564,0.0120329691603981,0.00221398857230912,0.178117246664347,0.0261196319512743
0.00292513158734231,0.0173075359322094,11.470007243873,0.444451570860176,0.0182890036593155,0.00294298871709144,0.242438651536737,0.138901382030084
7.19299188732131e-05,0.0250897098377969,10.1817970658888,0.360534594460775,0.0166356684573243,0.00242131775730294,0.0832385396462395,0.0237846791024343
0.00913218567707661,0.0110375769731245,10.921953450949,0.542924823813186,0.0088456362774007,0.00328503417186449,0.232848028290635,0.127144704208207
0.00584964879523791,0.0109362082148425,9.67855061541023,0.467441557247766,0.00892301030485629,0.00390988997599781,0.0764237398358882,0.44246884206092
0.0135598113848157,0.0178825914953894,13.9987461228036,0.416405567666308,0.00973024760337474,0.00418502790555555,0.278482248172247,0.132493290339651
0.00426622503501016,0.0252974443205205,13.6258990369773,0.389905205800241,0.0183983257485475,0.00400021717018432,0.250274558793446,0.412066772167931
0.0114346075417322,0.00606022904617163,7.11232821862573,0.485155139246073,0.0129344461982484,0.00349927179854812,0.27353665423048,0.922267915549211
0.00758326947085103,0.0167657516333833,12.7026180680891,0.483995682870348,0.0140432001130135,0.0025939747413456,0.241485806576966,0.908811493266428
0.00622005344705291,0.0201365547567012,10.1032320952237,0.382905393331435,0.0161746873188714,0.00292399416203685,0.233606292284829,0.0817568882860311
0.0105866055515613,0.00540165635490046,4.54836591371082,0.507392715715061,0.00457088888081592,0.00388505611030309,0.00684344204548527,0.361625282063761
0.00556409376945155,0.0245422360888383,14.5793760583505,0.390514293281043,0.0144701096867016,0.00313379092492433,0.105995493567562,0.782156247767707
0.0110837753923742,0.0209613845429435,11.6852642420959,0.33768365974734,0.0134083236744006,0.00308462856178389,0.174377182677291,0.440227082735512
0.00443164350348195,0.0278069653887035,14.9786031871729,0.340274708144269,0.0146120610319999,0.00400033842800852,0.174783913247934,0.649726624893709
0.00872786152724929,0.0138932658027317,13.3921124205692,0.467629073025824,0.0132658258295287,0.00266304728580244,0.118444920190964,0.456621121909157
0.017186555847334,0.0189865358563141,12.3695783842222,0.323619985654835,0.0110819438805482,0.00339634200180745,0.0405851769368887,0.876963502653564
0.00846486537705489,0.0217207804283478,16.8629227752825,0.449177045686183,0.0103230324770389,0.00415676350518048,0.216710674756145,0.51644476761684
0.00766911090599155,0.00653746953126052,8.44610770520695,0.590887266661374,0.00601641646567972,0.00592701013352537,0.212442835376756,0.626166111005013
0.0178178072640828,0.000785206699091798,9.40947539200594,0.697543971661579,0.00973272762301084,0.00554402616611883,0.0356223414773306,0.707391387299828
0.00845983918051307,0.00998253298161415,4.44347509170521,0.436936362927947,0.00783140841633776,0.00457576391547714,0.148014693847387,0.64042939182219
0.00809114963473797,0.00900279124553363,14.2143518777324,0.623221660171447,0.00993176410663938,0.00599442175339848,0.124033758507765,0.122894790799841
0.00981139741865319,0.0167114020877852,13.6409663126275,0.402574934519254,0.0114904035663537,0.00346038333893306,0.204283136472581,0.762671115509766
0.00194204913673521,0.0266875091643702,19.1942632964297,0.364333582336762,0.0172190857381124,0.00288440740152876,0.0629236714173814,0.308478534431277
0.00185166326094576,0.0153794465612646,19.3563400941814,0.647718973104814,0.0121497599616028,0.00602065294696255,0.157033717702353,0.568019239190513
0.00499185383715906,0.00800672182285173,5.77138170600425,0.53715262800018,0.00770863003404884,0.00435535739987559,0.200945063575462,0.572283713854547
0.00874404983630697,0.0168693229076503,7.88654384949217,0.366992821991285,0.00890830000572416,0.00240901660951797,0.137426640527884,0.0588797324772507
0.00940282693853017,0.00476714427362355,4.82388481106338,0.446142123189002,0.0128034894338179,0.00391194600331092,0.132856078864879,0.463469448426319
0.00313163083537106,0.0156806937583441,7.80547349332044,0.451638054110211,0.0105339653556714,0.00239474514773201,0.0812142457932895,0.546327608240797
0.00521191954366424,0.00616181819659519,10.4922631152061,0.642288045155642,0.00733261852066642,0.00465103231590159,0.0575601416489289,0.50998278233968
0.0120598670659824,0.00427412095512139,8.79226589060813,0.648829049164736,0.00897096582748219,0.00285848164066647,0.18581003614249,0.546867134809497
0.00112236488335211,0.0111231778054161,11.7680940287421,0.537793426597214,0.00796437891213865,0.00339931837406354,0.230197108038406,0.794953446099449
0.00271939496610931,0.012162154493683,15.4258468475319,0.659164039209189,0.0173814974904438,0.00293405371355281,0.0689807090600073,0.540392078770949
0.00345165743228606,0.01162428723961,11.7620640847052,0.490889920295725,0.0196657689114673,0.00340872562610275,0.00135088021555826,0.482996121197315
0.00657233694837678,0.0220578328345688,13.4625843840844,0.408681011075914,0.0133227514493962,0.00387987378903748,0.268359278807056,0.209210235339619
0.00736062736074329,0.0178966894458136,8.98219526166482,0.380159695654405,0.0121149433415993,0.00326515379945766,0.278208387193669,0.253611647472098
0.00654713037032002,0.0105289637991895,9.4936117931844,0.459690312813392,0.00688044801660505,0.00478790831672912,0.0483588346940012,0.495108616726175
0.0045858864044591,0.00644961214957557,2.69596833855806,0.561660136203732,0.0100334985226123,0.00283152518398187,0.154876948807015,0.674691639667843
0.00279906662288244,0.0253348786699518,16.0059091297243,0.386654101328188,0.0122358836529474,0.00350657469682003,0.185449753801853,0.0227786588758369
0.00990433706446127,0.00634400799886418,6.67101482616353,0.602873642331808,0.0147267680869966,0.00486416877858421,0.0704504843564496,0.522795872625931
0.00585246098693416,0.0197211186419533,16.886720917027,0.505559377474778,0.00730362747532298,0.00402690316028569,0.0579939433111679,0.69781186344323
0.0041835988416101,0.00826011498807505,4.22392938898825,0.522130434471963,0.0107367285783142,0.00423290089622495,0.0597441560615052,0.525674373083531
0.00427844878618649,0.0178889017327497,10.8487119579012,0.444087046450341,0.0131368103472077,0.00301910439602188,0.0520570492248322,0.409976832042426
0.00776219309430242,0.0112957279225435,4.53699949189139,0.383523472106846,0.0105593612851101,0.00215768192625497,0.193837278249181,0.397503528791972
0.0109075762760723,0.0119899419350455,8.38401084057831,0.357622547148284,0.0139123957975866,0.00243763393804156,0.274208951066593,0.391798870628675
0.00620415573830246,0.0112333039417746,5.52201495471537,0.470947682875931,0.0151805834791774,0.00305182927640192,0.148070275606324,0.20099727268036
0.00123485423184462,0.00813129624868522,1.28035876202293,0.477844502726814,0.0105767591024865,0.00432466575228439,0.246925698797007,0.176509072561977
0.00684708805382966,0.00820296403426557,10.4703371120033,0.519152287627673,0.00983822066014232,0.0032084513876478,0.117623816359214,0.869274595606262
0.016053989834098,0.0251774318223613,17.3494147072718,0.352576801183261,0.0149806883230313,0.00283845551310718,0.0870948881960465,0.815869639044098
0.0108231923576631,0.0186952992126233,14.3497260135258,0.4728185265582,0.0163888021285934,0.0026571999946667,0.262070117023057,0.286043842629256
0.000653574842530763,0.00500490417418336,0.512863384958134,0.460587382328874,0.0134354193613685,0.00236589147193431,0.0250301029543554,0.399984482178573
0.00631727990734625,0.0170815549746255,12.523842724056,0.389832999385007,0.0145242864084973,0.00379725293622302,0.0238594473010954,0.423484804599384
0.00351660840737093,0.0146215233378263,7.1256483396908,0.379407070959458,0.0159381833912573,0.00279915447947935,0.0494355581764359,0.0186570891605268
0.00919228803541544,0.0147552031104933,4.93393261961395,0.319172472414949,0.0112932190773262,0.00342825615795664,0.234308867856661,0.765305886800584
0.000716174348296765,0.0243522659733179,18.2908597312575,0.523719854299494,0.0174695361775406,0.0037310138815531,0.0479066923965769,0.736046782539181
0.00251169543852967,0.0141379277654819,9.96425234846452,0.446421758111964,0.00828943317915709,0.00371101930942994,0.0177214567095946,0.64563256208189
0.00515024399817546,0.0151024459258299,13.5583755738485,0.4813826175629,0.0109877761728969,0.00458002332894261,0.166956665215195,0.496443725135098
0.0073786955702446,0.0125617492493302,2.16093036726434,0.345383533832855,0.00934516641122383,0.00315912203042088,0.101295334281763,0.368488501054241
0.0101985834971298,0.018240928476687,13.4875608310557,0.447808071020522,0.0176571558069447,0.00330859656854949,0.159153514602424,0.418597848070169
0.0048092112067525,0.0051922026496182,7.74288264699632,0.537282722192774,0.0177340972525362,0.00433384894600885,0.0210858230927688,0.0981629111143472
0.00255575307333916,0.0221537931966636,11.3612416130713,0.393319139410384,0.0118219352043851,0.00231340272752646,0.175614117049585,0.747047720550779
0.0102679087546283,0.0148389511430556,9.53320889840387,0.409831967863546,0.00770700184196449,0.00496322089289091,0.123751637932258,0.467827203266802
0.00129703270365999,0.0111804123112748,3.16217721109276,0.417865740104858,0.00735870974454344,0.00404900076499207,0.0913679691938354,0.811270525694239
0.0122230635433731,0.000313662587271266,0.896821826964561,0.5766897101264,0.00845398641630704,0.00306761284689414,0.101488808999458,0.162275611391366
0.00240878303676588,0.00078064451073457,8.26726249574249,0.691090825032605,0.0157609110067696,0.00456241115484874,0.00826492524971897,0.698987086658227
0.0115902367356071,0.0124567265187817,11.191478586828,0.46466872656827,0.0118363782687516,0.00463434013771889,0.187602792987607,0.946598449409551
0.0004863129284656,0.0226289755254986,10.69033898705,0.382856231348987,0.0135155641551518,0.00328542823139409,0.231791611878686,0.434099980036676
0.00931856021036388,0.0168486406684273,8.77485867523498,0.403087337733451,0.0129899817036535,0.0027079260986782,0.0472563158676514,0.629456323700262
0.0107883607389041,0.02017908900977,15.7886030961815,0.385924189633631,0.0108353363757239,0.00459631231592321,0.147395288253235,0.943927621789823
0.00405296298043388,0.0246137031497071,17.388315092203,0.453918780831327,0.0159215319808103,0.00495583641582354,0.218120898289235,0.619270867860907
0.00765057213377713,0.00934854894670986,13.0804840831696,0.577866250583132,0.0142625988515644,0.00526087910090822,0.0290104148251173,0.564891480072593
0.00571406348801925,0.0183448796653551,16.7113698608879,0.497841904512426,0.00756243593677635,0.00288494577857537,0.214341628948387,0.416438287508569
0.00437914263086638,0.00602186831997382,2.84750080118448,0.566702744861512,0.00787343071871937,0.00354243607366422,0.249580424306828,0.9483109971922
0.00610159706880721,0.0148411069255586,6.03728490471936,0.364360560447447,0.013660501972005,0.00294039924964282,0.0786221056980367,0.997980551360931
