"betaAA","phi","kappa","alpha","zeta","betaHA","imp_nEU","propres_impnEU"
0.00744060531780899,0.00587676812668177,5.89883980284206,0.526574226866503,0.0101138393569449,0.00500715057293116,0.278781921670471,0.189828495818292
0.00616610096182832,0.00643880007271225,5.97083353890875,0.492021697094157,0.00910348424204692,0.00456878390944862,0.0559839485776403,0.3683349334022
0.00284218299664486,0.00894803219007824,11.4920581223821,0.583391731359968,0.015745755604412,0.00486598103419804,0.285833229200915,0.789214165184758
0.0029992192617305,0.00339872478326156,2.57745501059992,0.527992026807657,0.00943837353451307,0.00355920976666867,0.171622387997289,0.282255020572524
0.00120179765856389,0.0109311182005112,8.84297817448423,0.49163145188404,0.0150524130658975,0.0041575099866473,0.0890423350878252,0.348565018634103
0.00479765403941169,0.00870320271956503,8.59720379470765,0.474379914574376,0.0132348843311431,0.00365745949672061,0.0916668838607269,0.874218422443656
0.000118981387323568,0.00320648027729009,9.76331936750787,0.679627452126907,0.0113788057991629,0.00380411720461058,0.184988569871462,0.989172280927077
0.00091818246551049,0.00826388616751825,9.83921849219572,0.57070098019832,0.00859568991802545,0.00384982617989776,0.231487393862162,0.460037128126601
0.0036531589313145,0.00798830126867746,7.3874888010399,0.510240684430615,0.00898634569123256,0.00503580327627294,0.180216461562109,0.198979738660763
0.00222985373939928,0.0127641824820013,12.199327948422,0.469424667684747,0.014788414322442,0.00347573039657434,0.2854276229275,0.124920119753061
0.000986464334182067,0.00969820722244724,8.31027617999468,0.524733712310072,0.0109284910331035,0.00503391879281281,0.0463766176663605,0.87508891704422
0.00367599012744643,0.0107167747345588,11.3633516241559,0.507942638237676,0.0177718060949487,0.00430072359607292,0.176875440103997,0.999675901446133
0.000428632955457286,0.0152463635484269,14.9838993769569,0.499802150450635,0.0105278896724603,0.00463237042360027,0.206442372685848,0.611280819049392
0.00692954181654849,0.0021000087004674,2.10925268482753,0.487861692252917,0.0119601472764223,0.00432271083740806,0.277698289507377,0.408945743553485
0.000407319565543678,0.0133040093860669,13.1176067949391,0.482234944635018,0.0125475923428283,0.00422752865426774,0.292079775497708,0.570724367641633
0.00253254765097962,0.00708186631267618,9.60678033930532,0.549474018453897,0.0157923913564274,0.00403463556560727,0.0632714428581521,0.357712978440657
0.00251538522484016,0.00903632268796974,9.41886336142859,0.494410214043016,0.016870981072413,0.0043440409724385,0.0595329933869329,0.325598507470595
0.000151700756669256,0.00430775442365799,13.0310020700246,0.701251112844167,0.0136753624099629,0.00426233345272622,0.275852473601196,0.892614653904247
0.00143038867834545,0.00812424096729657,7.44692509594572,0.541838644696297,0.0105501234602088,0.00357447637438942,0.00184424046421261,0.519692159021187
0.0112530279225063,0.00639031508759781,7.95739907299473,0.529027021968536,0.0120518798424836,0.004262543055864,0.269113504189251,0.836717614942678
0.00551742212207622,0.00525296490235903,4.23038607062225,0.528866000216255,0.0102323524541708,0.00379880426071316,0.146222892708166,0.184489141856186
0.000856815967271871,0.00211866886494767,4.86118662084201,0.55782953338103,0.0134931667171587,0.00325777321439491,0.177089269605851,0.36443245912105
0.00410277705061309,0.00503816923555766,5.22490094563498,0.547830677507956,0.00754886200832054,0.00566334889713738,0.244155426462541,0.576449171585291
0.00238410929204163,0.0078171508218976,4.46961722893186,0.493840809825733,0.00941988041358523,0.00496798766958203,0.252287077518833,0.103817416033654
0.000772339074833575,0.0125128817115166,11.6307431772503,0.490292008788973,0.0126063732595323,0.00289177475551616,0.0822823873654347,0.370580688246909
0.000620358951691352,0.00454165111347536,3.14681565872817,0.522142360175697,0.0144280193354952,0.00411363051434605,0.231200114515376,0.663091293315958
0.00878085400907591,0.00485501247254009,6.86987921621938,0.52948815166357,0.0107777868932017,0.00385317407270891,0.17271921759129,0.406247869451325
0.000161258820022574,0.0133456569565514,11.8714101363765,0.505252865956715,0.00877406381544132,0.00420781002687614,0.118001555680215,0.0668199370505385
0.00638791607586944,0.00290318252942301,0.145457103185998,0.468509589328015,0.00855836247437317,0.00454405854745684,0.0275229854208691,0.199286706029733
0.0051983920143635,0.0081505758304253,9.74540473580348,0.50862709999291,0.00788495379036595,0.00433723025319646,0.080380285966919,0.506711578063508
0.0117002445841082,0.0035490810967076,6.46186146811459,0.546434161930464,0.0101050357728467,0.00429525932613922,0.213825449145996,0.239241358281884
0.00990182133567949,0.006194069788878,7.24408847166587,0.528409449149072,0.0114776790093313,0.00278482899658605,0.10798606480115,0.673552094713804
0.00114462743955329,0.00907489328659703,10.3696263289053,0.550615769859285,0.00846048217708521,0.00454121704290289,0.101803937653253,0.157296070590565
0.00413079808159278,0.00110709749653298,8.7671806085437,0.688849807185491,0.0171221138990034,0.00353826509972973,0.0130148977586409,0.670923416734718
0.00483231675033436,0.00672553380609241,9.46219132553589,0.547607188634428,0.0109436757320986,0.00386085275274111,0.164057981688627,0.31295968272041
0.000994738507735629,0.00332561375690217,8.08909679262732,0.560063119703995,0.0121095628888951,0.00315711024483019,0.194831623074626,0.590013221552995
0.00727922335110549,0.00695418332855248,10.2418927173345,0.571781643169415,0.00850159171018469,0.00489599590096872,0.0933964138884143,0.783957655837397
0.00389001311821221,0.00328076813769185,7.92684518515929,0.61905049394786,0.0118737451141225,0.00341474136151331,0.163729385626478,0.104283585892297
0.0050333547887651,0.00974760132733436,9.15644872855991,0.491784785333867,0.00872826225106491,0.00434412515495814,0.230277188333808,0.571094309934876
0.00567922679599974,0.0103236589852986,8.41487089650395,0.446188172028545,0.0140464191645514,0.00420446976420279,0.0179176478354345,0.469747961698637
0.00303708146399589,0.00137640597970526,1.56203348606371,0.530345779158148,0.0124974502658835,0.00420205465128267,0.124979653262615,0.865670543353806
0.000729431164411646,0.00373648431398104,4.04723299160344,0.555521962838772,0.00773432107612576,0.00505141518242573,0.135448349584232,0.430414157585295
0.00547598083155743,0.008064930428516,8.75319881506911,0.525403944081481,0.00813651167115814,0.00434380725229828,0.136802685230587,0.727297848915722
0.000787430645343662,0.0099073392058307,5.1968989854547,0.452986767582667,0.0139428202496551,0.00382716030314617,0.267057438353628,0.847041642653132
5.17484405252533e-05,0.00584730219184444,7.81879901522026,0.611439650085814,0.00860506359229479,0.00497073587157893,0.0262499329313135,0.478487371978789
0.00610396973938787,0.00778084685336032,9.88671562297976,0.524737493568312,0.00901308846648546,0.00381819320185807,0.161909818006459,0.345541423768886
0.00282728544843073,0.00947805563238126,5.24766713023006,0.463211492905843,0.0129427007579794,0.00302171421276464,0.121428481227285,0.645444734973842
0.00953080043722159,0.00326188920336504,7.29921704780078,0.587548791271425,0.00706452014974387,0.00469662896534548,0.0528491608784385,0.840445642176012
0.00945092648182441,0.00778282334840288,6.50230372754664,0.466786680123286,0.00832898987051617,0.004569398698448,0.22173375070202,0.0320130953004326
0.00447918339248077,0.00731779637916577,9.52622350010439,0.547377148126584,0.0160289020459998,0.00336506978042672,0.175484484922134,0.994329041034076
0.00418446704595484,0.00229711127086875,9.23622846471482,0.644386512183013,0.00882837801933643,0.00589740485249334,0.146261093040097,0.62709053621882
0.00546161065092931,0.00621478046525285,6.44944313338026,0.533329481345816,0.0138780621664505,0.00379779538905398,0.295856863967556,0.339642244157231
0.00146493012910181,0.00248646175490875,1.1865484814892,0.501476478902793,0.00909525496616494,0.00417406372117836,0.0280600285014751,0.348314340045386
0.00875831902635288,0.000805083831957233,4.50451138970393,0.569890120719248,0.0125766563253132,0.00425947607098862,0.113843895107161,0.13617342452725
0.000452345637763489,0.00418879060815642,3.71385388557347,0.49422813799189,0.00952789824989898,0.00514195524846711,0.107906697290884,0.132029371585656
0.00649069697037052,0.00897722432574019,7.75300217676853,0.472465238255321,0.00949527012746555,0.00442703918438493,0.289396694525656,0.354505741542275
0.00261958233970936,0.00841644583017416,9.9554958132956,0.516007529038164,0.0157339858668258,0.00321437299814637,0.253841030565296,0.345933707243222
0.00581241979917302,0.0081177568461818,7.53786767877221,0.487145300449245,0.0138011588685345,0.00290707148481725,0.201803163994306,0.456948455272883
0.0046115783498363,0.0131425611481189,12.3775184984905,0.486433698165359,0.0099920756917216,0.00514332759687459,0.0594802215417532,0.684686621923108
0.00713052888215414,0.00963863865355218,7.01369238407,0.446028562137311,0.0108846713961014,0.00393955503490007,0.227280194065868,0.699319188327284
0.00696261914519994,0.00677707213460729,5.98033091164683,0.501890904759893,0.0111854169257279,0.00388150518788089,0.21089001471206,0.577510826741378
0.000515904732974749,0.00102315038679945,6.01484332266842,0.592381054813206,0.0130696058650384,0.00386966258362535,0.109936073821589,0.496577072057341
0.00171519583307167,0.00981629089574277,6.4682020197987,0.470029503755976,0.0159371298119065,0.00283293945005571,0.229551133561351,0.230814107003813
0.0132892259900505,0.00788615708951179,7.297890588043,0.446840597360314,0.00947346193939814,0.00380222915515869,0.048512884254966,0.655926875021376
0.00071054804775215,0.00314964106164303,2.10304722122375,0.53205217988718,0.012816413739608,0.00398549503072442,0.203436562865571,0.471648069765979
0.00343066445380188,0.0123966019082575,11.4151380663922,0.488807290604111,0.0150368785953771,0.00354914926858283,0.0221765366713075,0.320190982401024
0.00770600524176547,0.000751733374069637,0.58483535544456,0.551381558256309,0.00934395110478628,0.00275044671237496,0.0435257369343153,0.398970736439787
0.00734756249748446,0.00697771213344516,8.23791585748004,0.515817808731135,0.00897234891239744,0.00435122013787338,0.290880589713619,0.386150470785339
0.00605903286949581,0.00226323988998057,0.97718514876542,0.505286549979933,0.0091035686537074,0.00451762578891564,0.141318747639385,0.983174134161372
0.0123999846637551,0.00153639372132251,3.72761823463587,0.49753208882181,0.00933661970434185,0.00302408219919811,0.0350565912285597,0.867047330805608
0.00411500305668025,0.00342778897188855,5.07616804006297,0.52672040729054,0.00946291146489576,0.0049231227162182,0.209063076280606,0.585337044829131
0.00753838966378796,0.00344977069622817,7.00143324676015,0.594394894470599,0.00663920190271463,0.00403674830666776,0.196894809609237,0.392615965747485
0.00276938078631991,0.00715403042033247,3.37972198885561,0.478164980365752,0.0140218413447898,0.00344349119888391,0.00640487142947949,0.417476362820457
0.00136415840793707,0.00679342282430546,6.67932055679406,0.560230378520454,0.00921365298068616,0.0045947923549458,0.21101793764942,0.0318857015436538
0.0053187212230395,0.00524659878580009,4.89071708969723,0.511422158919684,0.013902354925216,0.00429758950064566,0.264728415141694,0.258850997724146
0.00290648478731362,0.0106656936532915,9.72091464202597,0.496866554924522,0.0139397879007111,0.00313877123270345,0.252542371252899,0.960052391426471
0.00366261026365728,0.00432634820159907,6.6628328045786,0.498697671721042,0.015106862246126,0.00258497543381363,0.0667781438255797,0.784659803060712
0.00480146683912939,0.0070561475673584,9.28874059272233,0.569030096502909,0.0122333518879609,0.00314983590613404,0.118427667376961,0.318341261019304
0.00701637411992436,0.00117871501586826,0.222395249230174,0.537584990829762,0.00603598077097172,0.00526449364180044,0.165365203722128,0.291871309594735
0.00595627774061807,0.00536331458765337,6.14271365918959,0.516918145908954,0.0125662026014222,0.00479489137912362,0.156845827273455,0.848401587054911
0.00192129473340603,0.0107992735985386,10.3469219529734,0.528957053688765,0.0110602327308738,0.00316880354826161,0.0920137814556786,0.624583725210111
0.000129312292485523,0.003127851571823,9.08279982484807,0.604624300331229,0.0132586266809763,0.00328194339577176,0.257437071397416,0.662504771755082
0.00520472125652339,1.41038495854919e-05,2.04074190227553,0.585743204911015,0.0124955957914508,0.00461358771307707,0.244318882401576,0.660091822437222
0.00725456391444899,0.00168094805467395,3.6340129955088,0.553027516299173,0.0122160928515558,0.0044372091450019,0.221915928787647,0.580500898177128
0.00313995167865497,0.0115763615378337,7.94712100852495,0.43667212313033,0.0143770775833038,0.00441211333540339,0.181249726214828,0.390954915567481
0.00219996417147909,0.00880812523843731,10.5654615429269,0.518128781943909,0.0114827575466518,0.00293362741603512,0.175520138052015,0.46021998857596
0.00142600024181645,0.0134360428225484,12.2927258524636,0.464491103091892,0.0156921262804229,0.00454288378473505,0.14326936800375,0.982300784721986
0.0101762766713146,0.0056075350377189,7.30598987569689,0.519355253816136,0.0121145312686106,0.00353515178829639,0.244311432393587,0.645652280834878
0.00490436271772922,0.0017632452662718,4.72446326736518,0.618335441200545,0.0124320814955462,0.0039617782111137,0.19398120735231,0.00717982803390151
0.00839645371897234,0.00458996757631306,4.71424799433164,0.505102486258347,0.0120066173233881,0.00253802534774224,0.120766868225976,0.732490603302112
0.00527516501611167,0.00254431513482009,1.99855690892628,0.551473952237535,0.0132776571833312,0.00279036166447848,0.0988985443695565,0.565966723506721
0.000222249644015781,0.0147931032419393,11.9668951636556,0.473403535067647,0.0177739599911321,0.00351582742596086,0.193055135461042,0.771551918530244
0.000352277277803836,0.00737218245676954,7.11157983868242,0.498992924204071,0.0151396100516333,0.00351519825504551,0.152798583430404,0.407322710692231
0.0056077154035569,0.00686465399010748,5.29666969172541,0.501008223844158,0.012029720232636,0.00287049330769343,0.177758609426363,0.277570434668108
0.0113509067528837,0.00644159373515942,7.33331529164058,0.497569843866334,0.0111930561130787,0.00363536864066801,0.178084526346417,0.597791983940709
0.00451075499569025,0.00322209240295372,8.04425974782955,0.598339799514154,0.00958068569703819,0.00378124841534618,0.242296089541072,0.399534840113767
0.00211755698041735,0.00957427068063903,8.41197243207924,0.50335735059556,0.0142767006662206,0.00423904470743898,0.0581837434631612,0.969809143742607
0.00886363742207426,0.00246263104909686,0.622055045284008,0.496825938833326,0.00968992657636805,0.00430440251452879,0.226822403656102,0.963707641465639
0.00625641286045506,0.00396656139130778,3.43502117737605,0.539830135266612,0.00583112716035185,0.00431010440294144,0.0700674979714177,0.572872140346403
0.00429303065286334,2.18766730392551e-06,0.857155523367846,0.569062701651336,0.00995767822582398,0.00500560390648346,0.194781184283759,0.734065106474939
0.000520517949916387,0.00363349967032863,8.02520924914793,0.545562182156871,0.0168741563089434,0.00416870249529552,0.0585084316081138,0.280067706428675
0.00022002768545459,0.00908092441763263,10.2166403992094,0.493094219219167,0.0142395664141877,0.00407379301772981,0.0511429787905914,0.322195075181601
0.00851465711884598,0.00990708708232265,9.68209965937325,0.479105490188459,0.012857350066211,0.00266648210407616,0.062354618814294,0.879491221831644
0.00100473319425241,0.01025992501479,6.94905346687692,0.469024243495409,0.0133345418146646,0.00417138291466097,0.26757420841461,0.211057293205055
0.00233494608860764,0.00999792310489209,8.22131058775739,0.487315886604467,0.0122170725945224,0.0030603616979493,0.252127700948433,0.592271720640518
0.0030978880348828,0.00240532149611737,8.6837276943737,0.618600586023148,0.00978486407134703,0.0046223165486802,0.231737764592584,0.650731813323707
0.00362516213094831,0.00640841464906746,5.12262577555784,0.535879477716832,0.0110135315848248,0.00336125666345745,0.0806968565477285,0.756683230968911
0.00320264728269481,0.00611711535342166,7.19925921022106,0.58377404974257,0.0113517876654878,0.0033479474104427,0.282639750850347,0.381775174544605
0.00927949644747941,0.00237136611719519,4.64435667573884,0.556420625887884,0.011576574053553,0.00348857271207282,0.280126964497661,0.840633823476024
0.00624590513315537,0.00122406334797923,4.53388789614796,0.572441999054641,0.0136174184455718,0.00274908019446991,0.14494833816271,0.61244205275522
0.0027148446192217,0.00281226225941065,2.08440715518819,0.491678338725982,0.0126023053878201,0.00470425172544517,0.0812755179335548,0.780263834243857
0.00800425581478956,0.00444727227756459,5.21768401132861,0.537120649816512,0.00668854569180538,0.00493886830771626,0.194614534812091,0.332098215917559
0.0104269478410097,0.00123933979152908,5.40482001378464,0.588128178322623,0.00885714470600536,0.0042125870148787,0.155123562191707,0.911864696791925
0.00546330590237696,0.00133015573920765,7.62330776935524,0.632150005102608,0.013630636830522,0.00460313638680956,0.0867308022015808,0.382031758627641
0.00858765623459417,0.00418483411178976,2.57679241031582,0.450920530182636,0.0106308713109097,0.0027598192959666,0.0813852207141317,0.0584878436512093
0.0118224232054849,0.00736299795940279,7.17458955665779,0.450255198853785,0.0101673314364865,0.00464177823363313,0.1072903786975,0.405643230412521
0.0151643584106896,0.0011030443750761,4.74094921865876,0.574292750715555,0.00871718018524452,0.00338957311980219,0.039761078694803,0.585522698411696
0.00224277883942317,0.00993195764637975,12.9544697688962,0.569771198246691,0.0196231279251772,0.00448977575739774,0.274222578910911,0.42410044313089
0.00831580332453386,0.000520601089266034,3.67281023026705,0.531656430681895,0.00873161105343245,0.00513396404793624,0.0390044569434572,0.0635336941507961
0.00435463544006595,0.0128065978170027,12.3295283502318,0.475729617530208,0.0163951439501836,0.00350652375450793,0.0109202645748201,0.873351909039013
0.00537743734250458,0.0102667863889431,11.6833008092376,0.519555514091614,0.0142799612474676,0.0031465910043822,0.0230816464109093,0.315313920013627
0.0016203101269495,0.0175538852999602,13.8306578285139,0.440286614005027,0.0164347970274582,0.00308763960711686,0.249032542750437,0.327820719037564
0.00571616856355509,0.00508776432404345,6.52488944934675,0.490323183218156,0.00949767974353568,0.00331730585604548,0.191163866608159,0.46043720794079
0.000729503753249824,0.00751825204050188,6.76146056748721,0.534934682203202,0.00775070149099473,0.00403305481975732,0.110070312279931,0.532439755127835
0.00080652256244664,0.0160210258717619,14.3439305898467,0.459881988453112,0.0170323541877469,0.00376501846971125,0.182244172836785,0.495701930122467
0.00427594133832571,0.00526780625657589,6.22135982160829,0.562795984074402,0.0144541065812403,0.0046643862936481,0.079144191536398,0.332906452494858
0.0100604440598708,0.00374191201201476,4.93588504365225,0.502854623150213,0.0108513650404563,0.0043068084870277,0.0732585755085455,0.622141153859717
0.00297072664186247,0.00964605414266467,10.3221136612127,0.515419797598233,0.0172178222604227,0.00428521034790542,0.180009783807981,0.277167133668546
0.00299936086453245,0.00348502567789969,2.93004671899625,0.489891560703359,0.0102910579728452,0.00375775325731094,0.231510832553453,0.0723061283608328
0.00195926095761654,0.00420512632342464,5.62730789992518,0.535586871576026,0.0119842640576525,0.00393145640826501,0.164378278151562,0.801746600915233
0.00171600260167508,0.00798032965183257,8.00223028852577,0.55849867999783,0.0176781017820653,0.00457286316105191,0.00842695011557564,0.533955915373842
0.00221715186158515,0.013921376777382,9.80055954609161,0.438606659859161,0.014692659650546,0.00311809940709578,0.0464205843252025,0.684912049801325
0.00188718487934642,0.00400706337605298,8.65505299018474,0.588268206950944,0.0109567331897497,0.00550210799228117,0.164918338901364,0.746556157342898
0.00141556049572804,0.00466666713526266,6.23584104714649,0.493557448287225,0.0145079518508672,0.00291107556688333,0.188998295520392,0.329257445163711
0.00615731014855138,0.00292038734737174,4.74008270242866,0.488677190587732,0.0129612752304472,0.00416832902036534,0.209115790789289,0.526071545424478
0.00545752403290061,0.000402047172335558,2.49716984937271,0.50896886661614,0.012474549470993,0.00337608819705953,0.159664575487978,0.348658574367828
0.00576608633074043,0.00441518373664403,4.94139159858396,0.515393915077944,0.00960445083590252,0.00446642466540912,0.28215497829451,0.41723612677651
0.00176956157061736,0.00295215412176367,6.74679661341554,0.605358847639843,0.0153571433128958,0.00414264556565102,0.0787332963113291,0.538457153172703
0.00158353840192229,0.0156068798193048,13.2101716067156,0.474743956900603,0.0121909934176287,0.00356808585561707,0.151158870346207,0.679486926270124
0.00710245645266058,0.00616290313095108,6.27646868578776,0.496029880288176,0.0085492848280976,0.00471211065125196,0.0816418486658873,0.105032668513089
0.00665154373078386,0.00503583074300508,8.77444305311821,0.582378785390177,0.00985557643208612,0.00341731363419289,0.12847390974547,0.572229012194333
0.00650216049434019,0.00629775492347446,10.205913592819,0.588665286380565,0.0083630013738381,0.00499662274942966,0.102386245306035,0.998637344212387
0.00042382414437871,0.0131734655840271,12.2447633652361,0.508281908126057,0.0156395373673282,0.00461014908967591,0.0126353772223857,0.639063242735364
0.00784798052698255,0.00281414529330357,6.72748997901379,0.57060519768568,0.0123674436210495,0.00315052928713712,0.137018811606295,0.121543586404764
0.0111162528088624,0.00568268738935321,7.42910698775483,0.517137910337606,0.0106971275615111,0.00436938232425345,0.168579012471172,0.387347753948756
0.00397081211883222,0.00814481431396992,10.3270025715645,0.576712361679552,0.0131430628503536,0.00468576084417018,0.0550345730336071,0.17639442315328
0.0013281077230997,0.00541780706684667,10.5887190433547,0.603700866943679,0.010620765898662,0.00587898669849895,0.189816626675267,0.967831815600287
0.00298898585978332,0.00768538412815449,3.43501558614052,0.463665146113076,0.00892374830215999,0.003729047895144,0.115433944162325,0.459216458540055
0.00412503162915998,0.00376128997527968,7.79406439381057,0.626901475239968,0.0158437240124118,0.00284789789508809,0.187330760816577,0.584012042650546
0.00690414838719613,0.00202426097837803,5.93638326643625,0.574856418322444,0.00879247483903707,0.00443286562779497,0.153691771763875,0.511176335047403
0.0111808832295458,0.00472943673632918,3.88025442343339,0.476844070511858,0.0100760653015557,0.00290899995987817,0.268715249804248,0.0298242556063529
0.000992195671235338,0.00459051335620164,7.28021852323129,0.616504345100721,0.00885056657409955,0.00560418400342606,0.06780632462267,0.278268327387635
0.00734320505328715,0.00181068031857241,5.48225687393007,0.599925909490011,0.011204427762694,0.0036389239316106,0.218106253917549,0.399230877953742
0.000667244864886114,0.00576765546684773,7.0248292689655,0.52821977660806,0.00941084017148865,0.00495926454570696,0.167895872771014,0.561885849742266
9.41936718356117e-05,0.0114859500884698,10.0064291167485,0.483302119744995,0.00973134723983278,0.00341030212891545,0.160837339289576,0.0824143093091189
0.00706028767898227,0.00475874849398925,3.89421719345225,0.516677496468472,0.00696312794488332,0.00481289104177632,0.181931598307236,0.446347420555604
0.00227357713500702,0.00502012882601572,7.64050245573194,0.573159547484818,0.0150779884354701,0.0048044758674456,0.168802751938018,0.623648715130945
0.00693837672926323,0.00655847496615857,3.54388878922207,0.453049834332887,0.0106180260940943,0.00327165468133291,0.0859996880542079,0.402770390674217
0.00408777293699819,0.0011543861638516,4.64983390244334,0.593421034459778,0.00930589153077762,0.00450391927418481,0.150945350671945,0.19336180875167
0.00321067895029694,0.00096868504377245,4.59287756476622,0.556281696010449,0.0118570945578561,0.00423413443831549,0.277139152348599,0.520877336815289
0.00857535409655418,0.00544575153880562,6.27545933477818,0.48374698078811,0.0130637724734854,0.00438270287697491,0.0616160380802323,0.0805445856853611
0.00942628162036731,0.00102745107510633,1.8612566947681,0.548015913676453,0.00548991805827711,0.0057472758313384,0.161731785903392,0.13876815850891
0.00731822813274857,0.0068308573102761,5.80436195758103,0.492928024641373,0.00630449059588059,0.00479301758279835,0.150648521175305,0.234129461939546
0.00649415046563396,0.00509934743202314,4.82581424021903,0.522705120090406,0.0081795609693886,0.00437322410611554,0.15573012930755,0.304431100313703
0.000341097651088944,0.0112490158055671,12.0910350642607,0.535915542089242,0.0151606080706557,0.00307848257069165,0.0987076841366178,0.576495137656177
0.00561075552682589,0.00778221565460043,5.55232749901808,0.464887298574987,0.00914353593286652,0.00486228912774274,0.256147761226003,0.128620333491523
0.0124459069090697,0.00288815522889155,3.15238844260146,0.499161685436151,0.00890315221806795,0.00339878129040801,0.159625853126932,0.631835045900917
0.00595749571479415,0.00541959117994543,5.86654405331013,0.494523479665246,0.00846898688474535,0.00467551576343622,0.125528357374098,0.164658904528397
0.00796543447219681,0.00919114713749035,8.8089111015352,0.485656846810086,0.0116960667455582,0.00311060987836181,0.181812125252869,0.899897837530827
3.80897886306538e-05,0.00340903531720316,11.2595862794035,0.698809155463924,0.0182830838180265,0.00467560932295967,0.0401684334892661,0.569996175030082
0.011875028098153,0.00404390726736642,6.63651460675359,0.560712494639576,0.0103812282137597,0.00399695597349413,0.0523864038049591,0.993061848604149
0.00548987685339886,0.000228159503626793,3.30504086798073,0.542367433429259,0.01111773877466,0.00434068289854482,0.180785801393126,0.94734998661534
0.0100392674864138,0.0043666611604507,4.35771840997815,0.487194884806363,0.0091222779703746,0.00340777765221067,0.127157877164428,0.603034202122477
0.00250923823047965,0.0152255928695053,14.1671062134264,0.487453257807988,0.0123807934988626,0.00343747654370133,0.246634263734127,0.536165579592019
0.00564967706138488,0.00933702183372689,9.99973670671975,0.528576846130322,0.00810143299072445,0.00470852326646192,0.0974996383768563,0.0324132134373762
0.00494721573566071,0.00164887716768553,0.554566752307895,0.502716033278572,0.00791021152946958,0.00465753010176627,0.106997632797504,0.681705902693075
0.00191897664699784,0.000348002299972791,0.075088442524617,0.567970305723237,0.0122868488051147,0.00325372728215646,0.165657942005432,0.502894599559546
0.000637622670963718,0.00331000306278826,6.5476202918727,0.545621075144167,0.0107980919163605,0.00444936696654031,0.0808220487090239,0.13919283562789
0.00903701512444084,0.00423013426415443,3.40700884929663,0.467955499185124,0.0109180836488136,0.00460882470360599,0.253215703290484,0.331874713162181
0.00178433619060186,0.0133037297991369,14.3189109962569,0.529099089217772,0.0116113663443797,0.00504062844862529,0.140948663979625,0.31684485116987
0.00308564476292086,0.0011040957092779,4.11794671802265,0.588114326099805,0.00821220961662934,0.00530968662635839,0.200458058485401,0.183664658073267
0.0026863530488025,0.00809305873014117,5.4957465739642,0.497461696448563,0.012505360849743,0.00428721613261731,0.0272330413264133,0.49357759126301
0.000226914154411153,0.00869005628318832,5.96095521495797,0.485878356219592,0.0080115407581669,0.00510828136773897,0.0622448974246054,0.0594675133577685
0.00193188683402093,0.00718740178305709,14.5957183805184,0.661306581558441,0.0107200845764179,0.0054377617772227,0.229951416358704,0.449672052689029
0.00059671669748817,0.0120685071633277,8.20793907232036,0.470722885807586,0.0149721790594392,0.00404921974590664,0.140698102672911,0.205875405784717
0.00120076980827006,0.00795496853193829,8.53154159920202,0.488771851267722,0.0166632570866491,0.00359138163858321,0.0150831902929995,0.569390822037432
0.00255237175888413,0.00406424706001813,6.67048804196819,0.543920889445657,0.010672536446141,0.00449708401158193,0.140021535131671,0.842800468694216
0.00543389133219256,0.00998918330476312,10.9372359576365,0.515730576264148,0.0141265968693072,0.00483712683907471,0.18681330046606,0.195706786317456
0.00328388958596195,0.00752582594156015,4.99689647797403,0.488278732461733,0.010536956005074,0.00276562131059498,0.261147081050875,0.196363859518064
0.000516528683627484,0.0102381590355704,5.51570204053685,0.454009227585137,0.0124604783768535,0.00406285060833203,0.0694670851624712,0.131441975839526
0.0014271071486817,0.00998160751377364,10.8432573393255,0.522990244190837,0.0127537629226152,0.00287513779099838,0.0971236363551042,0.380027843584184
0.0103278839334245,0.00260329217812592,6.09483761822608,0.545031992470096,0.00628566949214079,0.0039270027790661,0.282300910106478,0.244636842780084
0.00205009211251964,0.00647216692641651,10.7950970385374,0.586268410053863,0.00898582484779924,0.00523000273157124,0.209438423011476,0.879655748654223
0.00398949147514041,0.00105291241531911,6.93144585260928,0.636572800244817,0.01035526919534,0.00502253971860555,0.0138222012609481,0.435763969172089
0.00591892494740711,0.011101902895423,11.8074268542887,0.513855165605696,0.00948255284435892,0.00356091778415395,0.189142986347649,0.934998061394913
0.0041978404637526,0.00320622341860045,7.53848422591998,0.636451036731017,0.010443042254703,0.00408606283003119,0.231540442858095,0.610542135691238
0.00736743802726847,0.00210981455079741,7.12707919093268,0.591115785729167,0.00773779374653801,0.00531764524995163,0.112394358275545,0.310693510693681
0.00134642748680507,0.00673232746597778,8.33403105435535,0.522000680277375,0.0163715866250793,0.0028702496710227,0.124931782561453,0.732788856126243
0.00600109312580975,0.00970308427581617,7.9334012760126,0.478397025633419,0.0088431367413196,0.00420003035943956,0.100295738363175,0.930929763803348
0.00498906430933529,0.00453032575520914,8.2320084624798,0.584413010780197,0.00886186013398744,0.00322362076866432,0.125001706958469,0.542472311337756
0.00533008876768739,0.0130461531261582,10.6312391230121,0.428991195419875,0.0155434119894933,0.0036390914887907,0.0615511635223317,0.0627450656084594
0.00145348202887043,0.00393333711932173,6.4038958166071,0.541444671088419,0.0119496796402595,0.00508219959991466,0.298836190737366,0.544278470037087
0.00336408100639037,0.0149022697050809,14.1498939900125,0.484242064180353,0.0128455224625829,0.00308274151060081,0.151389055980464,0.295828944875618
0.00512301622316101,0.00117216607182121,0.444322045268293,0.568459049917583,0.0108619445947846,0.00271867976681693,0.124581938142142,0.233174530824485
