"betaAA","phi","kappa","alpha","zeta","betaHA","imp_nEU","propres_impnEU"
0.00102367588495433,0.00799819647223338,4.74372795465602,0.566899102209745,0.0144163902921718,0.00326109034855106,0.194465857268162,0.461541753565615
0.0101657728893488,0.0325598781482062,16.6123334170226,0.366611221903695,0.0182569704637554,0.00208546489927632,0.0216904003471588,0.761089626938471
0.00572321934631306,0.0325655136660278,17.9334088743194,0.267836613676429,0.01644949969571,0.0039357999054352,0.12080568732581,0.606152597433352
0.0112395515330201,0.0100963885686025,7.69012351174987,0.534559511010961,0.00681108773426276,0.00303450719012439,0.069301868353174,0.0273090647333617
0.0147292294132678,0.0090576030580147,4.9503947086585,0.477542687549717,0.0124385603658184,0.00192628548916685,0.0135534683041941,0.702667010399021
0.00491551636481366,0.0175344041775628,5.11656154211103,0.442832707044531,0.0074275001261276,0.0053557009042854,0.184414664367587,0.630181880526934
0.00893879044908407,0.00664061562257172,5.84579129738065,0.483200289082325,0.0162474292842071,0.00222646089433251,0.0935451715342549,0.647993718875168
0.00647783614568654,0.0178803981944083,15.2830901133695,0.382330782131859,0.009142696393326,0.00212774638859124,0.131909592027379,0.557346788558042
0.00367920107422877,0.0169214592380246,2.1104909694292,0.405672979357227,0.0115562689387302,0.00306912617452225,0.134427958045412,0.964483536427502
0.0162137932123646,0.00861254334273659,16.2911255218056,0.660389432763926,0.0103328751825476,0.00339719626352276,0.149476760258233,0.385833687219595
0.0034216594804121,0.0162290382946822,16.1229614341811,0.479112066795393,0.0105784846204159,0.00452236127071237,0.157649912862573,0.923526210201114
0.00396448281978405,0.0167046477398524,13.1578920961583,0.52708826877813,0.00545496849311647,0.00749647149993681,0.0735237543257601,0.710168342680793
0.00285828732752384,0.0327054330457622,11.4037366302914,0.343527988448573,0.0111179892134012,0.00371474654199377,0.285966624523197,0.413059697219318
0.00820075619878941,0.00857082554664964,13.5302835604845,0.612930339700061,0.00588566102210416,0.00491370201571165,0.228644760099977,0.519322668099551
0.00717558986713881,0.017249020864702,2.10681255109243,0.264929051459775,0.00862227184606128,0.00490325123639962,0.195061309734682,0.754902844221408
0.0045262037896616,0.0324099204723143,15.487445597155,0.471276724137852,0.0112987084316492,0.00304324142583879,0.083858969895594,0.357217923887929
0.005564210584957,0.028036603461015,15.0875178160066,0.341887228690661,0.008375829528346,0.00504547435525748,0.265510143591702,0.130342089196009
0.00546655616372096,0.0101331037747976,7.61493292255154,0.405467013060292,0.0142704882012955,0.00292960132947351,0.0525462886761007,0.765631805444612
0.00645451906853795,0.0195089820576039,11.3606474316392,0.51156106624711,0.0172701825179306,0.00328407692617131,0.139891511862786,0.0198810662933545
0.0193178189639842,0.00751927423102612,14.4367777239464,0.707246922475873,0.0183113205879831,0.00358808519334975,0.178396986288714,0.64774442995118
0.00982481291883991,0.0236677562055953,12.6170166468658,0.433638853240296,0.0192732903913251,0.00178057334748988,0.197882750662058,0.262208659380393
0.0220124438839163,0.0127124861431644,13.9486669355169,0.552672364094352,0.00464136651184654,0.00448212797830981,0.176954793344718,0.289401883676573
0.00461452918335898,0.0386281488318506,19.1535136908845,0.432552930767051,0.00929371534667259,0.00429094174148997,0.0556566383554187,0.251503416823393
0.00316157484788266,0.0233096009251542,14.7946562094304,0.606866519173654,0.0154292568909065,0.00394368514340884,0.0988579059788876,0.0388274548838885
0.0086981154606546,0.0291846873106917,7.66355290594771,0.2764096055258,0.013946825886157,0.00437667510412078,0.288921007038929,0.734773518985771
0.00888512224270723,0.00193290925547078,6.71150831208795,0.538897974707911,0.00657903818501919,0.0038500874874481,0.250824446031641,0.365375150366853
0.00567765365182132,0.0189507611189553,10.1451596533404,0.444700713140024,0.0135182572479461,0.00261184432367529,0.262824176074399,0.829305738101528
0.00744096680589155,0.0122392001028581,0.202584128987573,0.37914342695208,0.00668306965506447,0.00440784058334878,0.19663552295256,0.252728872925614
0.0120256938856051,0.0380143799682063,18.4049844317652,0.241076012539873,0.0154071368417312,0.0041619580411896,0.17336735726995,0.520284127227905
0.0126167442453161,0.0192711816529489,3.42081137841778,0.213054603402916,0.00716730630761835,0.00368400681249261,0.130781616480775,0.0437731850704187
0.0101314697506282,0.023412207567171,10.9007138419675,0.263132456780491,0.0163989073060417,0.0026109361615496,0.0702290325430377,0.478917857506947
0.0136149275576248,0.028186533936545,19.0709565744113,0.384604610831697,0.0138243284909583,0.00408743679738898,0.0605353446462757,0.813957666536169
0.00665971977436276,0.0249807571793219,4.70229281443099,0.278684308307042,0.0111128254240041,0.00331195195679161,0.105782684720351,0.113826316632284
0.0137475710900915,0.0194646004078635,15.6451993320381,0.385847381852773,0.00783933252643437,0.00248286728329425,0.208235626147572,0.337929989770451
0.00686420134927251,0.0202582148262204,4.75532754316603,0.248976540789712,0.00819824297253998,0.00386117752673376,0.212001914707505,0.0943228076360619
0.008050176666098,0.0157382083770482,5.43762182636677,0.281592187425579,0.0100873330081367,0.00364281035928706,0.0166546391250134,0.653081507301864
0.00785031824559068,0.0273457922144306,7.96953910256204,0.21025001957958,0.0108958207874511,0.00227935629453663,0.108507825289683,0.638878895405844
0.00995377931138673,0.0255063178186063,12.8970873576206,0.44212251007398,0.0143825076696277,0.00411699583615212,0.279890550209904,0.789243942485552
0.000586835109218689,0.029301402619455,5.06803305832304,0.257197157573195,0.0146172649992771,0.00400421759403416,0.245250413671001,0.273853945482768
0.00928131541496039,0.0205851471267738,13.7664711864343,0.36540989602188,0.00835238909217759,0.0028787550544618,0.027310650711679,0.946768013041612
0.0100445538551685,0.0256377318404909,17.5433170270598,0.371254166225533,0.0170028164561077,0.00367581889151424,0.212423976271535,0.962609778319424
0.00701720715017176,0.0295604772582705,10.0664809969682,0.297156357467812,0.0127224552192489,0.00257391337123463,0.0246434280458246,0.142432950115912
0.0111260392331146,0.0352370718787379,15.370794954387,0.310158262087382,0.0101250198359336,0.00186343348867211,0.113542910716798,0.93992918453567
0.0146570716214338,0.0118288171633173,13.3843678007307,0.533991745793218,0.0133838055417314,0.00363170473646954,0.0799593493325639,0.0109236746178118
0.0024348236017585,0.0270629416320664,11.9869899666382,0.453037154370712,0.0125444218882019,0.00313367646140731,0.116188051043993,0.840682251038717
0.0103133916470404,0.013351571829059,15.4374455339102,0.532140623847573,0.0136331553114412,0.00557023630340184,0.257544726760646,0.661207073543901
0.0192405539449701,0.0172110198755157,10.1130883483747,0.293861234478242,0.00525345067313786,0.00493629917300862,0.289530087171491,0.892295509158427
0.0175056506487298,0.0179323703083745,13.3719476097943,0.469115985945989,0.0105612918067856,0.00285611764145973,0.113285034412445,0.482647751051202
0.0190834539821328,0.0241848110983448,11.6648392144818,0.298778919292571,0.00876274644380751,0.00279349126517432,0.0551451430538452,0.787039671127399
0.00209766902413151,0.0255714062757457,9.86438906616027,0.366147948572406,0.019457234635147,0.0020840002818,0.172328517937987,0.769947709434366
0.0221958202601318,0.0239194669880565,13.4406566032442,0.302007652776356,0.00929272676168907,0.00222922008866921,0.191721423665831,0.728296809184004
0.00402243179046326,0.0204957738580005,1.93324722922625,0.30366182084242,0.00925795772609572,0.00375363524860168,0.0279236235345783,0.200275387234204
0.0110209654072127,0.0137370990527957,5.36553166945961,0.299424202704483,0.0131652635789975,0.00430845307066603,0.139275695668035,0.0491647449047836
0.010772407477807,0.0146795252448077,5.69720604631144,0.399203820036186,0.00802902682047419,0.0037440937742762,0.0657523054558143,0.353944287882628
0.00578448624726061,0.024033335654123,7.23444222715952,0.317402777427605,0.00570782028620289,0.00457066419441974,0.290635267163859,0.278040964118242
0.003348890497476,0.019644191111284,4.29636031363072,0.390921094386869,0.0105794343929896,0.00260029344475317,0.229338153852906,0.696037688534845
0.0131101214947528,0.0323548976426777,12.6416507354976,0.25297702523967,0.0121315327691109,0.003016106297035,0.129101943694952,0.51340189609908
0.0110827757271307,0.0254596089108186,12.3871799249293,0.248758699038876,0.0109544652165808,0.00248007866254068,0.180889421539789,0.195208748132325
0.00312276854338027,0.0112076705292106,4.99372840749685,0.515147036308626,0.00921387666667747,0.00569193914335212,0.0151651967093853,0.0913060878927796
0.00117334570661872,0.0343518424858177,9.06607645377145,0.250365074837281,0.0119394565604828,0.00465577460433484,0.173540817365631,0.886176498317201
0.0224435851116544,0.0332755099606705,19.5686571950364,0.321670571143427,0.013612426039241,0.00248334779398015,0.210500542811931,0.23097236010432
0.0085637161223497,0.00322723487324829,3.05327277316809,0.419052936473483,0.0123022934131217,0.00427187616893196,0.173082609599059,0.388324317882351
0.00244232393279663,0.0293280607263894,4.65778706821348,0.260116410837534,0.0135929731402992,0.00257459879378971,0.177684471988512,0.764183069572771
0.00610142696446053,0.022046943924594,5.49507925618375,0.379064205796199,0.00823726100795918,0.00368145146853993,0.0395558773815666,0.3765541626757
0.00695329664174696,0.0311806473878172,18.0158335639469,0.419606689525448,0.0157678797403615,0.00286103150295931,0.0413762968656526,0.648317888208276
0.00955067650468028,0.023851520298537,16.6643070631133,0.420527014194398,0.00861485430735625,0.00542165336012274,0.0404561883001967,0.277937164388134
0.00655346857411882,0.0317026951163393,14.5181717985409,0.398932174715535,0.0101578147600702,0.00547625548206424,0.00580180320731098,0.870375874984828
0.00889397472555477,0.0139728593251905,13.5401119185443,0.576428231538874,0.0069383709695544,0.00576440743583691,0.0846050732134239,0.530500244054299
0.00486653928408656,0.0394059343315904,19.1768450984066,0.297771521935102,0.0122711885834509,0.0037316068879569,0.0692153955055618,0.556602618149065
0.00234364359300961,0.0272925896165474,12.5826059482613,0.393013203782002,0.0078115558130029,0.00636483935713624,0.169636459805921,0.572300751983437
0.00887419764293483,0.0245265744529462,6.43955892405338,0.298004602712964,0.00716633028458176,0.00547115963464283,0.0387708512798639,0.348175894554657
0.01023469303096,0.0395200989948507,16.425156908445,0.201201142524188,0.0185814303588757,0.00373231620493475,0.156826259971725,0.364449573856779
0.0114543159644234,0.0106161582919665,1.02997327845351,0.300477280940865,0.00979091991486726,0.0033224955646077,0.290139929520954,0.934213243576616
0.0102361424281875,0.0259733037531125,15.9670937726984,0.326358298847651,0.0169575966139362,0.00398124040395245,0.274442216755047,0.787662793097578
0.0085683057660645,0.0400164467519434,14.8285067374927,0.22729322549372,0.0123966740521676,0.0043770348708989,0.153024228735192,0.681358004900591
0.0156548877059083,0.0220355441758405,15.1572862399337,0.373696775621285,0.0071665689499808,0.00500578644447964,0.121098161396574,0.0617213602268974
0.0221026737370077,0.0306027290554657,19.2968223511227,0.283556696117802,0.0133967362385976,0.00377084541823689,0.105733113254171,0.151402970647508
0.0112601132767958,0.0393016212125123,18.059579379206,0.256608785320498,0.0168553661307508,0.00309674636519545,0.14666597766028,0.757590722045422
0.00810746771988009,0.0432119418462266,18.7005602828399,0.211820685729976,0.0184217117905995,0.00323251755610442,0.0567129794552208,0.676940024981296
0.00217021256508425,0.0126407361452062,5.12386069493472,0.539668877802118,0.0118780641736963,0.00363436716765041,0.112879644877042,0.553243759913233
0.00905074455828742,0.0229430900048158,7.80550657053308,0.318283487999755,0.00965159059427035,0.00261710872633033,0.296334605327974,0.592549317516687
0.00169659664471266,0.0157376822225522,10.2075434529094,0.434535749896312,0.0152073036129014,0.00322507796443287,0.283915854467778,0.23662969164726
0.0111540869120263,0.0194334095442223,4.64929273912665,0.241760379315502,0.0127981070351582,0.00398513669039432,0.167848973885825,0.451521578582731
0.00147723521639576,0.0160089545527498,7.14608077133034,0.3918240378938,0.00472666756971127,0.00474613559204766,0.239564068113915,0.144751279324243
8.45771993944538e-05,0.0263061263046796,10.673026761828,0.34138961845382,0.0159300079959367,0.00342020511395041,0.0668776320427633,0.304729790177325
0.0121092219448072,0.022658959526611,2.70617909574854,0.156391094582808,0.00892218124441784,0.00344746813926022,0.0669215483109228,0.731184754317913
0.00217853503958975,0.044733371712762,15.0790474731491,0.255778792950433,0.0187891098213586,0.00239409880198796,0.107112067079358,0.0931154035561083
0.00601829723237942,0.036388375492585,13.8472375140101,0.330692324226347,0.0136045871985381,0.0029427176915425,0.196426350626132,0.959707296401475
0.00123493367205763,0.0244854712174914,19.1543680446985,0.600409285939578,0.0128383466149064,0.00577645503873669,0.205560905462061,0.738649956142516
0.0193693431791387,0.0306379298591499,16.51663476197,0.215585688282739,0.0125981903991242,0.00263158437460808,0.205520338635559,0.27680611860678
0.0253025005138297,0.00950939489697367,4.60856176144943,0.238198338208277,0.00615379964185362,0.00263310452962004,0.15604971513415,0.532072694862068
0.0151947495902177,0.0107403774103137,6.21505684031455,0.541723323293832,0.0150074758380991,0.00320336379565223,0.133923316387449,0.820668508562409
0.00838323105843801,0.0187535132574792,13.8416630960342,0.538001057284527,0.0133918218539785,0.00419360271547598,0.0987469938077559,0.471398703691536
0.00377849896125632,0.0271997792673185,12.7638307998027,0.428652775744745,0.0183405135525091,0.0028939155443313,0.134208264374825,0.390331048349336
0.0103472590471576,0.0258257107981859,19.9407124537908,0.37437639128619,0.0164883956753163,0.00374946988909239,0.279466833804923,0.433221048824747
0.0109182736839038,0.0183053843107752,13.4596669922577,0.418998841238468,0.0101212294435041,0.00354083505992857,0.229898867539089,0.314063538657622
0.0022175431296405,0.00664973470418973,10.3788673770443,0.50182306350986,0.00821673466225614,0.00416195080737405,0.0892168518058549,0.252403783985796
0.00356578553802657,0.0114496756216074,6.59176495001416,0.496799548714989,0.0122882484556353,0.00532719383554774,0.271291364256646,0.191392918065678
0.0197212081448359,0.0230076581774015,8.75686411416984,0.178906722332821,0.00877950306237794,0.00391038633625388,0.28490315475431,0.477060532203566
0.017810599538621,0.0172035224336783,9.97113487456337,0.274271549799841,0.00669830618509341,0.00451486275987834,0.242506586110647,0.216097080195714
0.0140269206462751,0.0163327784564731,10.0701449334746,0.540113338297949,0.0121058050188866,0.00364789167423412,0.28191148685032,0.266750292526802
0.00828947872560105,0.0235405233318252,16.0322534399052,0.407684075883146,0.0116391649894464,0.00235527788167743,0.117254662717791,0.901296401684464
0.0123948432116944,0.0251716923140473,17.9223451843935,0.477579601073839,0.0149479117871581,0.00491445895028114,0.230838730408098,0.381277631951191
0.00251817629082759,0.025842476397383,6.92237039883418,0.330453048189377,0.0103792938823581,0.00426359968775437,0.23083234729712,0.448015796672619
0.0037346358655629,0.0118603760392316,14.1549270602626,0.610365551530359,0.00998121329153386,0.00522234028864525,0.152069483618425,0.525650480315668
0.00251342131035233,0.0360707328375702,14.889103177019,0.346643471680255,0.00897766699094454,0.00343451674492513,0.185065673936139,0.722934476199893
0.00410545032010412,0.0230706518401429,15.2820847633447,0.522272097808079,0.00881806740965138,0.00308636887883853,0.229870962525214,0.988613917316008
0.0124182381929027,0.0122579818200285,2.58798506923225,0.36562636862513,0.0114850745819806,0.00204379895773382,0.0661878944531491,0.331156909094826
0.00220404770440886,0.0321273421990339,11.3757316822989,0.401636998131362,0.00847121032738481,0.00419395140311177,0.15322464299597,0.6177592713204
0.00466174400225445,0.02659549680717,7.80347533844887,0.332071752534053,0.0114048370988054,0.00464842413799858,0.297824322203843,0.377215470220593
0.00671596168374826,0.0312565908381876,15.8543032896199,0.430399658512473,0.0128722163989333,0.00545122098333356,0.11468606053758,0.0744608154359544
0.0117476619868767,0.0284559097525872,15.5306368968132,0.22655649867778,0.0156094163479591,0.00337046542380698,0.22452423570839,0.44626193134764
0.0151047020769794,0.00533618663670457,4.67362224853723,0.580355639099633,0.00702723937543425,0.00259792007262123,0.228406235532986,0.875412040855682
0.00359655902884624,0.0384979431928795,8.78772889451215,0.135361472338341,0.0169416033945046,0.00361760184075131,0.0977828970520047,0.745906883839218
0.00227054775955334,0.0370656802169247,16.0356051788686,0.41264146301543,0.0118319252691128,0.00368891998284786,0.266730430145757,0.522070844239886
0.0136648962522765,0.0225335498984152,18.32513030079,0.580510892056227,0.0150798901014041,0.00533095938698229,0.132463281891465,0.743933386405606
0.021081364107766,0.0184174126786966,19.4269192344369,0.590097339850356,0.0172577295854625,0.00266161123290788,0.000313351468104354,0.450534870785231
0.00487712807891002,0.0362328986900513,15.3498319241433,0.340702219800893,0.00877274495771921,0.00500931010136013,0.199820495759717,0.755263995453486
0.00535653715131601,0.0280726664517174,12.1471333666315,0.409517754238393,0.0199748659163075,0.00284053106981013,0.0969478574260197,0.669320318873534
0.00663995044398319,0.0357170413529045,18.9776568076364,0.348897346443631,0.0118539502619964,0.00343807594089842,0.139145782177369,0.0767458756111752
0.0119399552448284,0.0201517957054018,10.782431824638,0.400603215148803,0.0151470934596507,0.00265363161925918,0.170569099909822,0.537320952668965
0.0147598480949304,0.00657940161591375,4.91521226658912,0.460497897706963,0.0129067050519859,0.00337536691351138,0.223636243191179,0.772372389792335
0.0156629152746788,0.0204710595163123,11.7192275169755,0.320759927336174,0.00581184730631879,0.00213042214915267,0.134213580668327,0.468456875423053
0.0063820837689699,0.0298206157544149,4.54575857197869,0.162630913544077,0.0119411492887526,0.00406193450238091,0.213165347534121,0.589360940972536
0.00233735827426597,0.0334774671181126,9.62856140524207,0.326246548412015,0.0100100593431541,0.00332795780145877,0.069607887327479,0.160577543666554
0.00858817949021996,0.0229749038173805,5.14077194409038,0.359706354579046,0.0150850081597178,0.00380816943061887,0.0789648771774718,0.160070565534592
0.00285037146585812,0.0381951398847777,11.0849739032161,0.271504034169784,0.0175814115152317,0.00254322792301476,0.174534883347037,0.0547082813138879
0.00291716061863812,0.0230449463394993,6.37106081721241,0.415095556431666,0.0154208453468219,0.00427855419860382,0.151160985200776,0.065334970101298
0.0169314910999586,0.00999526584315079,4.07913102334687,0.339768351382797,0.0047518201978753,0.00238856401476343,0.266330052510407,0.147835794460377
0.0271272786376778,0.0304915706233925,17.1327839288886,0.191344305860422,0.0108461833959952,0.00251597687327238,0.0729766603177144,0.686846716357826
0.0045071884001794,0.0260207171527988,7.67499850300764,0.379594690641256,0.0143020167495238,0.00387005061315467,0.129068255946121,0.601135206578145
0.00716915076273625,0.0464550735211802,19.5424699305281,0.294320887839504,0.0163855600672215,0.00328627802611131,0.0659250751577149,0.726795087315665
0.00186433464438346,0.0378001213609242,14.2973053002992,0.21937438399098,0.0166199992296994,0.00175169909381207,0.0472416723017749,0.952892197572665
0.0068813839661266,0.0185510218869172,13.5058912494897,0.345017215638754,0.00901892555393098,0.00447397242603166,0.265028899114799,0.33504953681158
0.00432973904931293,0.0380152946816092,12.515309099412,0.254714835324176,0.0177136834916413,0.00164946837866134,0.160914150491884,0.6308629213202
0.000590200017662335,0.0432667291684134,12.4038954691068,0.24248111868227,0.0188782412755229,0.00179652886093356,0.218382256559416,0.365138406194575
0.0062212662752435,0.0360929576357627,14.0035792371416,0.311502401468873,0.0175904208501731,0.00207928886134931,0.0236395191922498,0.306896904298575
0.00154859322050976,0.0232242095732369,10.9660156027776,0.560618615640116,0.00584414291857995,0.00676104637840277,0.129704856585831,0.539303752413575
0.0202708485325184,0.00886035589829637,8.05560220318922,0.528672266866135,0.0082519443329906,0.00437206477802544,0.0351480031981959,0.84591892277612
0.00399484161410293,0.0237146468618294,10.0835018107439,0.413259931041476,0.00544842554533123,0.00363553580861871,0.281653547773264,0.205753346199051
0.00493941395532794,0.0094471412133877,5.40721762644782,0.485579841800968,0.00950616764722791,0.00353611522490412,0.225769854068828,0.677647583904565
0.0171309342415105,0.0171384716907006,11.4611625119248,0.401319599466756,0.0106581108981853,0.00479779317006181,0.139922698067685,0.301528474456828
0.00792876275018119,0.0313712175974121,12.4955392153192,0.349001974811525,0.014091486650658,0.00276317656221895,0.2374614222782,0.953974249810248
0.0105769894298689,0.0218304753629909,8.64550544777916,0.331824052712214,0.0098010459549752,0.0029383063937329,0.245461905777368,0.317495674286178
0.0141130515791871,0.0286391374235961,14.300139071447,0.271678431368763,0.00961734984472514,0.00457440717922895,0.188203944886622,0.869339684325733
0.0205220320854742,0.0314466612973278,19.2000026574615,0.351383524172728,0.0159784514060472,0.00203251932870045,0.288911955754607,0.651622050642215
0.0106437413910331,0.0238646399472274,13.4370485512327,0.431935406776783,0.00743528295216976,0.00268781780016667,0.185607286541659,0.937218795209849
0.00772810933876808,0.0257264160632064,14.4631880026284,0.318766290088352,0.01541349013742,0.00314614664904345,0.216395585104569,0.910049002063306
0.00861628629396974,0.0265541068970323,15.6327007588922,0.295885117145199,0.0175111333571208,0.00258493168294775,0.0303979606422063,0.118247933528141
0.00921847300627351,0.0294375708510805,9.44813499429113,0.218502977987048,0.0140499015419243,0.00366747371969265,0.0206628310887934,0.340143200741691
0.00179042154239612,0.00190063303706873,1.25292409274936,0.501486953931059,0.0109576248449008,0.00459772234796013,0.0509917235643028,0.846700250775091
0.0037500288277661,0.0408689363005082,17.4447075641683,0.300569831214294,0.0125238291079124,0.00472722334140744,0.297941555420992,0.577406326985295
0.00423417626451361,0.0234786131619722,14.9743767190329,0.527679967430841,0.0118427572918316,0.00293836889301341,0.0203651193298377,0.446383621254282
0.0220486010876618,0.0237947840401508,13.382446843155,0.331852493006891,0.00927811143203956,0.00191321386055293,0.0798001891993018,0.421652933330321
0.00816367759867095,0.0147979071340816,7.92966578600151,0.419824030412285,0.00728469534700681,0.00321825526209458,0.111754859957936,0.424643789438097
0.00397803391253446,0.0264226252418642,3.13286737505441,0.224223211816064,0.010522042512092,0.00317446503124914,0.257859117470637,0.692860062976963
0.000103094793940049,0.00207464679036507,6.49090609391465,0.52190392901493,0.00914058088395173,0.00250281067277769,0.144822302563192,0.451593091277613
0.0108325378543266,0.0281296467276964,15.0988556193636,0.283207465060121,0.0124476965751266,0.00469047951629923,0.081294938372332,0.305550653227442
0.0179469827206876,0.0175793335812489,6.91062981987106,0.281362037347984,0.00635585996149761,0.00396591382928282,0.269471438509618,0.741393288245531
0.00163966017028704,0.0339607029310345,14.9568741560284,0.353292677988696,0.0109170908204807,0.00477407028306607,0.193817961151938,0.063264842046015
0.00381266240886716,0.0139358800120493,8.86182714700278,0.557903483437977,0.0155041877287983,0.00441641704549049,0.242899661439551,0.660099821154063
0.0138552769844124,0.0279097544844793,13.0063269631755,0.353455881308127,0.00969680171239637,0.00483667414443973,0.280446810339721,0.648377921589034
0.00573944289982353,0.00903652753336278,8.28708880504244,0.481574633181143,0.00672801243229363,0.0025468314267357,0.263760837165885,0.42385100949894
0.0118978122065365,0.0338381933429185,18.6787986160837,0.240803190337607,0.0151215930950784,0.0017888088757134,0.0338560504342114,0.00159834362921339
0.017735229366518,0.0117644690478562,8.62863616947126,0.498154071054842,0.0101678694791147,0.00382997234125876,0.238551925476746,0.590809512231198
8.07614496458539e-05,0.0472706097314765,18.925731706339,0.320463768845036,0.00844919814833726,0.00377392821550832,0.0324818718105418,0.404464047466103
0.0131335191630595,0.019691121271208,6.67841482735956,0.360024101138543,0.00579640176013915,0.00302955011904692,0.00415384103859306,0.801451020974878
0.0129494472953561,0.0299117954505579,11.13372392795,0.202241625190873,0.00993192654686211,0.00340757587315759,0.0473134207686059,0.619476046433654
0.00437502600923092,0.024236200372681,13.2269411178604,0.400042741151127,0.0196712186351721,0.00322375949016285,0.198364094009614,0.68779270936323
0.000349933139125237,0.0313197177759156,10.4334213516265,0.379012528256414,0.0195915178668953,0.0046534498594401,0.296924484113601,0.939812383642007
0.00763673696597616,0.0319510179746883,14.6020852385477,0.288643049468956,0.0113657018481768,0.00356135800080888,0.0812399114982951,0.787826468194699
0.0011625844549839,0.0276716027302355,7.19671620335627,0.386172123639118,0.0124190752546958,0.00185859533067637,0.0975880354706244,0.627557023590827
0.00387095917589958,0.0337125710135031,13.1451747564181,0.221049387865151,0.0161143369116803,0.00222328387157172,0.13361925566799,0.909549893922307
0.0237366438737625,0.0212123170785464,11.5000006050692,0.216625437044141,0.00792068176360706,0.00337365087069043,0.188147570795628,0.220903385467655
0.0107908083973352,0.0351046333194819,16.4829537145951,0.240712659581064,0.0142391959413756,0.00246204461782775,0.0448171336201841,0.350782306826184
0.00392239368595952,0.0264406056149682,13.3980411198026,0.375658404149903,0.0165110843478369,0.00335604916470478,0.254302589380283,0.5121986299495
0.014612449767978,0.00178549474867937,0.109481731689341,0.448630360739204,0.00299926978913283,0.0034427588291374,0.271792564854862,0.819096563279746
0.0141159408496033,0.021791575478056,11.879860397234,0.384896799590089,0.0146426442985283,0.0025409934397273,0.086442484698952,0.261313749380229
0.00882799827191172,0.0251959142393157,17.8837206867566,0.380684783513085,0.0124200948217296,0.00446178923486994,0.111851718179632,0.242977323889112
0.0125676158051578,0.0326601687944199,19.7369758680607,0.475661327268857,0.0176448752881196,0.00405980829243545,0.0218771903685877,0.722107048108878
0.00237025401935604,0.0171959306674231,7.09177643391928,0.408129602907089,0.0128072327218556,0.00491971065550549,0.159180701854504,0.308870471135623
0.0140423070354598,0.00966693786114831,13.1413888812297,0.577526260316495,0.0122445966851706,0.00442364132758072,0.0706708828259076,0.472615594149184
0.0084864816068078,0.035361142008131,13.6552692816982,0.321350409237481,0.0113976983526742,0.00265532852221366,0.213829160033556,0.479070248306592
0.00693564211179462,0.0199954381459656,16.654167460826,0.553948083988772,0.0065237662989459,0.00671066946689511,0.18359537269058,0.212582217481345
0.00623268657380734,0.0236887785512605,6.00932187072987,0.263618739105248,0.0153020139372476,0.00227049579032043,0.28340077406374,0.756183329004349
0.00533358738715431,0.0115952408628455,9.02059703664604,0.427695554560886,0.0144848095153091,0.003219101185839,0.161402285632097,0.407133624148574
0.0163039940831193,0.0119136233744046,5.93276404157765,0.453500454630629,0.00786317706318907,0.00310751116187825,0.128765183036283,0.878489246503181
0.00111046503320387,0.0111917621961033,4.11611584954922,0.607391984030098,0.00734605216519856,0.00616204265515349,0.145362004423854,0.777694427014157
0.0135159879147962,0.0399652693333415,18.0994446741818,0.220696281975229,0.0143752898961072,0.00264387412885757,0.223832339901578,0.275867770260027
0.0157117083890397,0.0214854280883532,10.9739623228979,0.368667888380356,0.0104570996764132,0.00342236238282476,0.2934915315405,0.983358731500969
0.00601640974698989,0.00812988605823555,14.7584675690059,0.603395923717777,0.008708870877117,0.00627829102221131,0.272036427758687,0.372986109532837
0.0124317653257019,0.0216201736539158,2.70822590486829,0.193371380309056,0.0100634822866128,0.0028207973264722,0.0191547703888603,0.380721511789005
0.00907646275660433,0.0323839433482018,13.9584428220016,0.40069134030454,0.0199979486933528,0.00447870866939999,0.0275516242101682,0.446040768692937
0.0121516401526664,0.0206895686435823,8.95138258829229,0.333416627920117,0.00408002416469454,0.00291931558071397,0.13199433412754,0.0612815295576263
0.00122121400486024,0.024652538024822,5.26888805427679,0.375446838226507,0.00728459141060746,0.00410470593793736,0.0464723132892117,0.258695661284412
0.00715511267720008,0.022614748091895,4.83343908914215,0.261957428012963,0.0134879086652861,0.00343272105609099,0.064520198477465,0.549952102474314
0.00694417465440572,0.0201129882174238,12.0488865026076,0.330424299561099,0.0142505477739098,0.00295699530301167,0.298909456316078,0.883851746737013
0.00904337718932724,0.0206261420017888,11.1547936030605,0.469274260872983,0.018738664524549,0.00306853499798351,0.0987129525545542,0.0827483357420104
0.0233451639878158,0.032552500179815,17.5683498032986,0.293694072096572,0.0142677284394468,0.00400226758523485,0.00325957595622726,0.31790179876496
0.00338407302832618,0.0262555246109413,10.0079457253344,0.442980162695541,0.0159999138815283,0.00321356290457518,0.0122778950694559,0.255749940552724
0.011651992658482,0.0244570100720662,17.1563607548339,0.283764859734348,0.0136801578477462,0.00445617456379245,0.201038179874546,0.594849447615911
0.000606607730727557,0.0416373881884879,15.1227361324329,0.287797260481623,0.010976848530393,0.00554528043561722,0.0609240028025265,0.0952235369755088
0.0128727996740438,0.0340847880255912,13.7361988756535,0.212733188983272,0.0112928400292953,0.00443955091109696,0.203137664130382,0.268124300235553
0.0151533532560525,0.00987652794445546,4.29913707523889,0.366994133327637,0.0120247800221503,0.00365321956532886,0.212010319850787,0.819187172373536
0.00831228279229046,0.0147290886650846,3.82117096996503,0.477256783172338,0.0151224276513047,0.0037473669212996,0.228692235267509,0.792158348302435
