"betaAA","phi","kappa","alpha","zeta","betaHA","imp_nEU","propres_impnEU"
0.00340715356131839,0.00296110074484904,5.72833727804193,0.532374039984602,0.0107234108074126,0.00429358688539488,0.0805796745270867,0.115364614697108
0.00434846570899284,0.000932145216352431,5.03593051515279,0.573899318379476,0.00986036134839167,0.00449286176217871,0.284935278067856,0.474016831725179
0.00235762932948523,0.00306943375841239,2.09953677906179,0.515344469173391,0.0104581539283136,0.0040483745979292,0.0340228321910021,0.770492929371103
0.00042349774542265,0.00116964451799178,3.14741738899861,0.5846156287262,0.00810350455376166,0.00500985492621564,0.106854142139449,0.599361649350483
0.00263018285886258,0.00413171905513908,5.89884188049846,0.538995370813941,0.014442015510776,0.00303527939879973,0.239981070797199,0.762742125623319
0.00907476622942462,0.00215945531517684,3.90571417747186,0.541576623320061,0.00994472497301186,0.00365688100808381,0.186906653687732,0.522805455880158
0.0055033436815008,0.00140505717249341,1.05612877116991,0.520797203666856,0.00988070244081514,0.0035528520808513,0.263261484800984,0.607229670982315
0.00366163374750905,0.00156819409973095,5.8854187453698,0.601250882661637,0.00968403111776626,0.00402691748359683,0.0344015889431616,0.407650143451982
0.00276013903874177,0.000887253261349062,2.8169495167401,0.587129543515314,0.00902555710920178,0.00398419865202266,0.204279597335043,0.105693749941176
0.00195642217588482,0.000936523631090688,5.90904988951181,0.636975330361346,0.0128872320436027,0.00527879965426665,0.0737284725084084,0.493431522184225
0.00519107568320047,0.00100410518697172,5.01318233620761,0.572139208744365,0.00967003649741642,0.00374766078679857,0.222885681427561,0.782389027563411
0.00265105374327601,0.000711044502932507,1.80234451141626,0.541798284502174,0.0118450677975866,0.00366968734526044,0.0777798433553685,0.449813773253935
0.000681935878561842,0.00588979200173834,6.5256157980454,0.53508533642219,0.0136251954620553,0.00308716620569478,0.106197463638183,0.772524834039333
0.0126030283299542,0.000433405903264306,2.55143730270751,0.527484779401826,0.00671560448947878,0.00466922870054773,0.17012428075848,0.473496429128876
0.00222661092280874,0.00559490497944785,5.43736287830098,0.524163824785971,0.0146888080554976,0.00325082247839423,0.174309802476138,0.892936272380864
0.00153450503185391,0.00419636272578981,5.28544849544146,0.544282183347696,0.0100646432112816,0.00377033076529129,0.169682950176802,0.26347800089428
0.00187763885771435,0.00382267502048242,6.44919735973017,0.584899330973807,0.0157778809159986,0.00432171876911767,0.215834394685267,0.339519953235743
0.00528827626570995,0.00322782539077534,4.19954967273615,0.527226404264051,0.0097886493957813,0.00426757410450415,0.299162973625425,0.728861869111547
0.0103178554271656,0.000551076616144773,4.29474098092625,0.562879937442603,0.0109376805765656,0.00291776453440357,0.0961146101213935,0.332876044299908
0.00504874941739171,0.00111319417089124,3.88431750593269,0.538484813399461,0.00996670068152539,0.00441330755521828,0.283833729464339,0.765100647541584
0.0041670390191611,0.00412970910973409,5.78506880199737,0.531301320563461,0.0143771716366945,0.00372484401937594,0.178038285476328,0.732563304614916
0.00276811731426536,0.00326884257146123,3.87623882263742,0.533196787728247,0.0142489709937815,0.00353776051226378,0.159606072681812,0.59829155035072
0.00162173220063857,0.00430475256602201,2.80394989525446,0.515474151276001,0.0136769381064733,0.00280194017794821,0.0867374340422662,0.737834802073689
0.00732972415837325,0.000628372651475518,0.83470762835075,0.521725300593417,0.00679588666455384,0.0046538660480396,0.205713571331533,0.402569454089374
0.00375529438419876,0.00430431878359064,7.21359938981933,0.560923527881101,0.0104103769632412,0.00391637667196885,0.0599764156583191,0.355694449169341
0.000370745342052725,0.00443111160033502,3.25378676457998,0.519922845606436,0.0142350845974495,0.00418131038809691,0.019707873103682,0.360488656090005
0.00582539241744237,0.00219928856658686,3.66165186414709,0.532931341636972,0.0121128452717081,0.00315498374680162,0.0294709649920971,0.128589472587428
0.00598162176274388,0.00194923027905226,4.5678209664281,0.540026491434373,0.0122970141470197,0.00408617363055465,0.164314733106364,0.193701109882203
0.00283644837116199,0.00108006945767452,4.71800049019418,0.554736556158762,0.013288639214053,0.00354811611199221,0.000253376887640482,0.437625531575088
0.00664674313185871,0.00428306511734794,6.20160456311556,0.524434432212394,0.0113414358500911,0.00400807775047522,0.135902831459373,0.362904124421609
0.000334513140729303,0.0013659947574319,5.89317499080478,0.647548796298998,0.00986970116269698,0.00526207245992968,0.162332330677174,0.336003120679381
0.000386311746272428,0.00543020684600518,6.49523430103652,0.560400841137372,0.0140203199915351,0.00384675568972399,0.244045950298123,0.745897094431484
0.00320820304414084,0.00697353957510475,7.93720294886817,0.515240753506434,0.00862772832465786,0.00380791053605654,0.14740506191877,0.12465916249466
0.00101528267876801,0.00377352975006278,6.48015253833165,0.590755658897461,0.0115101509115154,0.00480072445798547,0.226309038876341,0.883189720154647
0.000657680931309949,0.00157625327750433,0.643032686257339,0.535938773772116,0.0072155243003105,0.00439759952250091,0.112085322344023,0.000220337025236161
0.00283348871592989,0.00036347695630013,0.612729450520446,0.576581224885652,0.0111833692787335,0.0044210654071074,0.163689750396523,0.221477706565264
0.00400712987968543,0.00452919683595098,2.91324878606157,0.48493164111898,0.0118865200926762,0.0028951373890744,0.216208313836114,0.00227779198396193
0.00183874284007059,0.00317199870240015,3.48696516739379,0.546897326597668,0.0110752032897607,0.00400129773170882,0.186535964717428,0.174233785866859
0.00096424689284221,0.00806220326264978,9.29422088316607,0.524513490919922,0.0116872929744012,0.00413204035624448,0.205219066701675,0.642307671848047
0.00440000551678515,0.00161189586526636,4.24040161755591,0.541449917814587,0.0130048701317582,0.00334867967864378,0.263348349383737,0.544468054796179
0.00110345680672589,0.00211984393474395,3.06734542346618,0.565427170726369,0.0133361603676195,0.00383879239537701,0.211548349803504,0.547533068023474
0.00139604625037984,0.00778089795150287,9.4775966137123,0.538696770913893,0.00893416084150589,0.00471438292475049,0.242588089576759,0.589164875396215
0.00435533215691191,1.68401950041467e-05,1.90746773683,0.606334742924908,0.0115546826433937,0.00334220759326925,0.198374849501075,0.684661953915507
0.000719084409357983,0.00198183000151075,3.11840453815479,0.573828865683407,0.00891151322818513,0.00386898970152312,0.102056306247999,0.83948998445799
0.00206350887131151,0.00140333087947914,0.907592476364853,0.536320557461081,0.00743116891467489,0.0043374287347436,0.0547292114558199,0.980423424654003
0.00182466612252325,0.00165255662577203,2.3361075804501,0.537308999508346,0.0105844616150911,0.00388445423167417,0.0864305472508036,0.157209462375765
0.00302711454619772,0.00141583935200986,2.36080871329786,0.540039346227488,0.00732326634438005,0.00449989610014562,0.121976453771947,0.582140248824058
0.00801228746178963,0.000897415525414741,4.28473054742487,0.577152796034299,0.00852995307177137,0.00492180766965911,0.029236467930255,0.508464768938712
0.00188410046010155,0.00121662711428194,4.48272985432275,0.57103806074055,0.0151202450014403,0.00347353851918078,0.0672796088675838,0.735678556543895
0.00401978473123566,0.00163178175273496,1.71433287320394,0.524317658430388,0.0091729715595264,0.00419952327607574,0.192235023123214,0.232320063360804
0.00163227469103912,0.000356234022775496,3.50066433618006,0.591288703587765,0.00932428742720407,0.00505588426120894,0.203021662675851,0.0479062956234064
0.00653758176778498,0.000117363377750931,1.4309638533196,0.536493358718476,0.00587736054075106,0.005414081161352,0.251457801798932,0.376469928209852
0.000300053422533189,0.000417071901790177,3.64791701890407,0.601076588180002,0.00892955576868165,0.00407509049451777,0.0299087108836782,0.17389666984314
0.0110983361797885,0.00024515685355197,2.16638100046254,0.517930678570289,0.00958707374072457,0.00447996039304681,0.232128011829548,0.38223491903148
0.00732323983990628,0.00157435944232899,5.23078260825026,0.567612086154916,0.0098440609274232,0.00386208667010872,0.14746053360251,0.350043805301621
0.00174977504190005,0.00414690827574985,1.91348409966623,0.499047077241335,0.0122096676824201,0.00427920203689259,0.199219830211256,0.97084066318342
0.00396122863501607,0.00405214295229691,7.60323914525096,0.586534434565983,0.00900908051955543,0.00378206538653234,0.244213091723523,0.465237534063404
0.00750738479653363,0.0010666925573723,2.56081722116109,0.531265854142008,0.00973653283767658,0.00384816536558321,0.135465644743621,0.0281562566219443
0.00545421255590546,0.00108705149859853,4.29829655960729,0.557304994354197,0.00918035320935293,0.00462066050342566,0.234873444015901,0.401447840023717
0.00271885046761288,0.00593211953206658,8.12552635518447,0.55116753797987,0.0154530563310147,0.00347399895254436,0.0422494269276731,0.359733984657032
0.00565268252873539,0.00283258831982887,5.47805475812547,0.545054101339291,0.0123927384535272,0.00472251751766986,0.0562795398917105,0.479040024124415
5.09597866223967e-06,0.00364550535740878,3.10098626553497,0.520561253616909,0.0113542853719739,0.00395699046432468,0.291489847694386,0.783952170647352
0.0017824948434604,0.00329443069179446,6.88628623970542,0.599828078397937,0.0130179043654958,0.00325813793674551,0.211100550812721,0.778451058943701
0.00142928387384393,0.00137929034217876,4.54572890983023,0.577862705445831,0.0114113300100735,0.0049932978240734,0.224681536272595,0.692768942479512
0.00590157830946463,0.00063700820239001,0.443663079132482,0.509658099725456,0.0109778047503628,0.00334002695343594,0.13893267180427,0.121436116547381
0.000707339070552113,0.00304429426477986,6.88239588712062,0.624207073241239,0.0108805343058054,0.00537016260946713,0.0110479022036863,0.915927479033241
9.02502347016085e-05,0.00661446475976816,7.54068674476092,0.512862621017605,0.012226521931655,0.00484327670502186,0.295203621533405,0.476652178176679
0.0048344521118271,0.00260573018920381,4.00200758092105,0.556546107190132,0.00912666478273918,0.00472919204646774,0.270310005038197,0.0977884690368204
0.00412187396927725,0.00350511785885036,5.16280369025357,0.553676461488295,0.0125809567250155,0.00298810878319338,0.119388689350026,0.129874092591633
0.00297261689714883,0.00176724661398474,4.17862769169788,0.548751551365067,0.0122714908488554,0.00463748794347412,0.0141216694714787,0.340916027140448
0.00519791462091693,0.00120881952671665,3.8867292733218,0.55273359667663,0.0129240681486496,0.00454749930675113,0.247253587663723,0.498429647772859
0.00188316810238683,0.00505554271906268,6.67603184168817,0.553236776525124,0.0104386374498001,0.00456091411411731,0.267909228992856,0.844539586738242
0.00416726968173757,0.00256057378255863,4.86639560051371,0.532791047121255,0.0110941306262661,0.00438936941831612,0.275148635336731,0.365490064554594
0.000951170488008446,0.00635220375955049,7.954826346974,0.53095325151013,0.0145947535989941,0.00384103268694615,0.087990994518323,0.0654396726450513
0.00179807109205623,0.0046140671925171,8.27511464364898,0.583571073410261,0.00990886578759165,0.00554350822367535,0.0812049595295882,0.575893401640077
0.00332702850191987,0.00373107314994631,7.41598233299155,0.595600839867309,0.015029600690354,0.00299229167090286,0.193813616394503,0.0354858850095035
0.00514902337946468,0.00067122802750853,4.08053842224433,0.570529142071831,0.0125608626825681,0.00428818628383993,0.121858608928329,0.78320466464014
0.00300808637215518,0.000148070520449961,4.47011034265962,0.628421257512816,0.0120036843280668,0.00458310359358,0.102961949304972,0.762301308037292
0.00120125574167848,0.00157835997957903,3.56362359893321,0.547837558405669,0.0135360526713426,0.00380788275143945,0.0772526544913596,0.875202092625525
0.00407995258689507,0.00351164651201769,6.08152075533189,0.546793870993829,0.0143502852183725,0.00441872907564448,0.0617492235667364,0.137659705232064
0.00545727295153199,0.00189932832206683,4.9837193212839,0.568390347169095,0.010242056674951,0.00437984123577404,0.264945580106288,0.938791471674703
0.00393500336756641,0.0020837674697073,3.15965998655791,0.543445922175477,0.00912145607295891,0.00321795446433691,0.0514072866054795,0.743977635418155
0.00272502631325435,0.00321447093377151,4.06256867898744,0.516790927116768,0.0110654566278761,0.0043861257590547,0.0345106081349495,0.43620408008072
0.00141216489756159,0.00723037840903303,7.30474991031758,0.506324213835033,0.0125232013744247,0.0037843044847889,0.295684812865323,0.771392100798884
0.00506163218299504,0.00160845380620266,6.0595220177655,0.590223635518833,0.00940703983678658,0.00482309230341559,0.0428312563396314,0.682032353138573
0.000365403752811147,0.00737339680091029,7.57422431805668,0.513847927556137,0.0133491454161106,0.00297486912006852,0.141262195318559,0.667036805113958
0.00367425961538102,5.61626605602075e-05,3.91443655380818,0.578394906402916,0.0117055843886661,0.00374021635786297,0.0523070553376769,0.439272571708127
0.00246129306357131,0.00232617776803326,5.96425720555592,0.593226470720578,0.0110975201674723,0.00398391323116398,0.00569973698855156,0.230791723845043
0.00374729585517434,0.00468704695166383,7.16233178076024,0.55244011469056,0.013819311663299,0.00325581984120502,0.0356602642953129,0.492514055684643
0.000650933818189073,0.00563402709027345,5.93560245087573,0.523926623831679,0.0119157384331733,0.00411392326192412,0.18405189591451,0.0512964076628173
0.00391541057638729,0.00123099426941111,4.04763205316854,0.542292066358738,0.0131525991312891,0.00360935002172776,0.258301887238676,0.448631440282462
0.00680726128431308,0.00264639223549512,5.26780584593655,0.540541385453028,0.00736007431812147,0.00501759548190893,0.127694620702961,0.167696941693411
0.00448970042097311,0.00106362621586353,3.74393729578559,0.606304254909828,0.0129422760303697,0.00378114637086484,0.241633340584692,0.0938794679767867
0.00781225288163322,0.0027794424013504,3.5566816756208,0.509359369022137,0.00961040609657598,0.00332633013015083,0.059880201338685,0.397540212572457
0.0040908131101648,0.000835950776043147,1.2314586845645,0.55841401957262,0.0113334487764727,0.00455206390193691,0.216680370134656,0.796442336045424
0.00318786901281046,0.00115586573842816,0.307352886759535,0.536862365366484,0.00798278532366462,0.00451210104178685,0.154476453049684,0.638904548600497
0.00284831901206055,0.00372847097203739,6.38112220015914,0.552342766180631,0.011774744209243,0.00493533501415555,0.195915664475136,0.742665765474423
0.00157143482983067,0.00598024919623909,5.31265349932963,0.514775222243577,0.00956993788513113,0.00482713539792998,0.230039855010607,0.857448107801445
0.00610567332776543,0.0048201385292544,6.74841072956171,0.54025099407581,0.012300187134425,0.00420745110344211,0.214007862459703,0.610926515676287
0.00541915793120518,0.000624459321556118,5.14150535878999,0.593259153856519,0.00859213807727515,0.00502887499161513,0.108019097008091,0.701821156720198
0.00778336947561887,0.000504007724858406,3.35510588649841,0.561903433879097,0.00805259732470193,0.00481048130390702,0.189912455624639,0.0797623437179533
0.000503394409033593,0.00303018634185266,5.15108815940253,0.569421128553325,0.0123520505232163,0.00476345849038578,0.0442889499535465,0.28986529229725
0.00220402701082474,0.000574253155722786,1.38483700030032,0.596004914921009,0.00747211422784111,0.0046998255956054,0.0640683692228054,0.775983074424296
0.00352109247795108,0.000969627306684686,3.65675563939824,0.577987705434708,0.0112734448100196,0.00386187993158716,0.0953367725114963,0.513180775973536
0.00104606873383459,0.00328508442268819,2.97455785096027,0.508210305675343,0.0120845566966284,0.00336066463045198,0.0747164383881756,0.356170600669956
0.0076064595451854,0.0040209988000597,5.76483384739696,0.512051517566327,0.0110131386398003,0.00419853628152604,0.128097481502734,0.042932393043759
0.001413434485363,0.00635216989993218,8.99486069453358,0.561581476073074,0.0140064290317415,0.00495007311700338,0.055201976879842,0.815409393114565
0.00624891185773687,0.00159888909389512,0.334396350290114,0.502586321783778,0.00845775779777158,0.00439257287600525,0.132349361092363,0.787309118746333
0.00375586250905893,0.00117992576464598,5.0835661791491,0.598098633091721,0.0101192079712045,0.00478896299197984,0.107250277891176,0.848012499054329
0.00473239229631121,0.00154224068994829,6.75602656568912,0.621876984348022,0.0107254934522694,0.00412681462774597,0.165445696820734,0.383839667051175
0.000493883542294717,0.00618450824869875,7.76392928977268,0.547234541022794,0.0125808559280756,0.00466101192337945,0.289392299638064,0.95645735765674
0.0107131380937734,0.000790399484179723,3.93582915265974,0.545082996308978,0.0066733994400457,0.00343930495254618,0.0328307085592076,0.668453003382954
0.00966140181163306,0.00182729410429393,1.28102720734315,0.485894453949417,0.00888672511649881,0.00462372262083978,0.0378697177439207,0.145005390820661
0.00924272802249206,0.000672326278119425,3.66580141489646,0.559487445845436,0.00745966349005096,0.00477563916860378,0.137190751073313,0.47967176760291
0.000419801388995386,0.00165898235102927,1.97883593887112,0.522819488053539,0.0113262398512875,0.00472090092133852,0.168840535767408,0.264230144851475
0.00543536830563695,0.00525171662840198,5.87899436488829,0.503130535401564,0.0111424587279263,0.00374069124604316,0.249248623951136,0.916454274340891
0.0017936707957817,0.00664298368053,6.7592278301153,0.504982159021072,0.0138358781224226,0.00421103688187967,0.263896626710603,0.62048513350621
0.0041662132774406,0.00205820625269983,5.47401714076297,0.549217813385603,0.0108585318051601,0.00406505462547874,0.23715443257008,0.380699122663537
0.00346632751091745,0.00488767867531192,5.91651508839594,0.506013481864987,0.0132083787581677,0.00305107476957846,0.136716430237098,0.70715140068333
0.0036607594143661,0.0045611677169415,5.43720607848207,0.521981019125426,0.00784768934537778,0.0044679289493482,0.264796134930316,0.26100521933624
0.00336724718933099,0.00320067055540614,3.10399489740072,0.529958685346329,0.0091413020338329,0.00420090391636712,0.0842172587596149,0.174025443505399
0.00208816334628174,0.00334806379409337,0.883728674163142,0.490861807619934,0.0121270833578668,0.00417748745443723,0.143875229490793,0.38732847607206
0.0055208835792929,0.00520536188041203,5.60143782952964,0.495640709641372,0.0125659195144648,0.00427648072121711,0.0920602837316561,0.742232895599867
2.72797057225089e-05,0.00463000064442628,6.94239391522356,0.578187571417646,0.0138524291304986,0.00354583674010015,0.218225160162734,0.12790659837814
0.00035671823586054,0.003309502295075,4.40866903383483,0.521405110198791,0.0143235073377867,0.00451311393807913,0.20954739416847,0.410269395548014
0.00384955704966013,0.000552542449050503,1.28076735852629,0.528537375680556,0.00765320200818782,0.00437288677610311,0.100890834859165,0.200178380984457
0.00180919548497775,0.00159873619354528,2.5836473072169,0.56244970267603,0.0106239186129711,0.00503198585955494,0.16408278017282,0.42380311208931
0.00334368830183458,0.00261944763789086,2.6499106433636,0.533668323718115,0.00988470147196034,0.00376943432652102,0.072673002761495,0.687906660932353
0.00322652499151611,0.00498371402236737,6.52317764869297,0.514809864514515,0.0134165327944097,0.00389160500184741,0.0566669567509921,0.143162992149119
0.00312334948497273,0.00221454874342294,2.26523555241265,0.533493068844209,0.0100446618021656,0.00384724500803788,0.166574547088871,0.811761669926877
0.000456620010432899,0.00514755379590421,6.71958114630662,0.563683400226145,0.0164854528577592,0.00355565318848117,0.248290735384061,0.823453289429567
0.00292749160031419,0.00205077569845954,4.07459928020061,0.582894641143623,0.0120563274619092,0.00407492573077843,0.16326419531165,0.983223981293682
0.00226808611445161,0.000290587902094634,0.0176730363579257,0.527537657279986,0.00908601394195037,0.00378697902332927,0.00347409555393102,0.171130044747949
0.00113676514326765,0.00451582805313342,6.55866133963096,0.552281907886915,0.0141096976302793,0.00363001774303475,0.210217235618535,0.91801272892378
0.00542126029718826,0.00331460894017808,5.40413759894743,0.553754569316248,0.0107473037134667,0.00404548689912866,0.171546920997495,0.410473264613764
0.0026416449818578,0.00462927540407182,7.28052509703487,0.551618474648224,0.0137058174074171,0.00353223078576789,0.235409031022041,0.795891351589308
0.00122036341202412,0.00381804553713101,7.11822074338722,0.563686693547561,0.0147583055336256,0.00343060584960503,0.0400125819886805,0.885263257723568
0.0069177356755615,0.00126259134145957,4.46636093309719,0.568256859079421,0.00890688369123069,0.00442741700708225,0.203125349099045,0.424535957111941
0.00471438659886841,0.00507350376760507,6.98666604607438,0.538724460299459,0.0124463714613226,0.00405702869359753,0.290243860564347,0.490942730237415
0.00153932474516783,0.00390150307633235,7.31852574709948,0.566170644530336,0.0123310332805988,0.00462318813378591,0.0348720065586085,0.196563090269194
0.00290433567577563,0.00326741371206634,6.65967016267293,0.569215569403456,0.0112355337134848,0.00427204457409679,0.186404947953068,0.383872626519593
0.00181354987111515,0.00141561696142008,5.98366243765666,0.590930464395995,0.0120604500788991,0.0051736540909086,0.0841596976970897,0.960191866259218
0.00385956421290195,0.0014394798413991,4.45817413406737,0.549069694554782,0.0126575548767533,0.00479708471606602,0.279997179638623,0.456724887658536
0.00910167730007631,0.00150520167146931,2.44524914668081,0.520467223366294,0.00651536279889542,0.00359364671124604,0.0897267090051929,0.545784628982697
0.00217318755176674,0.00274734036446569,5.32628448211126,0.552537242159271,0.00978614985687877,0.00391999562153303,0.180492650357446,0.22178581240347
0.00402620624176353,0.00189971923658187,4.65676320855105,0.594298674047103,0.00746479611069251,0.00362267404803133,0.100656419760064,0.420782773106256
0.000139113579447019,0.0011495682656525,4.0666778960674,0.588917962917152,0.0141121241919866,0.00299266891503882,0.0238259186398363,0.715863436955782
0.0052148419703159,0.000824024598367959,2.18899206352608,0.540654059736283,0.0126731128881779,0.00365280693149435,0.114188457055795,0.0452343337672668
0.000913652104357946,0.00361075029398291,4.74314086464186,0.558542361942576,0.0100677073466892,0.00356527781627214,0.0976646458284441,0.720274138818717
0.00915613671475757,0.00094043466390388,4.44997643904435,0.5567839561791,0.00957694904720495,0.00340182874024359,0.0856567808457206,0.793145294263247
0.00535476407591613,0.00458389364637693,7.13383856059691,0.557646231392462,0.0126047765452683,0.00318498477927484,0.257050275227933,0.380143041830468
0.00116450615399905,0.00097807110480586,3.35844740070624,0.597546663728224,0.00881599866682713,0.00511366737921282,0.039227422698572,0.0944410557475128
0.000103491561755569,0.00185832151821836,0.682397752725881,0.535184611979827,0.0134231300035133,0.00384538940910638,0.0668739391165465,0.665499446917018
0.00369087376783649,0.00253172018542888,2.94029840370081,0.509357591123579,0.0120951740243529,0.00378567084656753,0.119075899392199,0.117008778149053
0.0042728506897511,0.00215445623469092,2.52421459601002,0.518843208172659,0.0105532486414017,0.00337225518516308,0.025693594691265,0.498810954026718
0.00335064110527795,0.0030955866742223,4.22468420439488,0.564476368586021,0.00956518641276125,0.0032716113369246,0.228055049801055,0.315339280964688
0.00492325988881445,0.000621393030842474,4.58744661322973,0.560036695106461,0.00734116892287137,0.00548577807586222,0.197887484486084,0.0507361504902587
0.000126669700741241,0.00148431843208446,3.22710390529051,0.56900085479713,0.0123337287765968,0.00340648843969016,0.194384441582206,0.93498833014365
0.00283585447663733,0.00344327968690026,6.1442619918974,0.537604684165264,0.0116430614443763,0.00418823417541524,0.274633271021103,0.997622036453566
0.00559884836629004,0.00110057051698222,2.28224264379826,0.521297778737068,0.0119334636442542,0.00452493446771017,0.13877605919485,0.38379653942269
0.00130004670539684,0.00127120507217527,0.236231306073303,0.52956291091386,0.00998020316620835,0.00465170017525007,0.155195344339091,0.728990975495858
0.00416697016382106,0.00168489781958174,4.37747305530799,0.575536004318377,0.0111002648208505,0.0038097244040291,0.222111958844533,0.408467446167521
0.00259212182679969,0.00247782162880167,3.38143362318877,0.556378065185284,0.00949411472219949,0.00535172043899115,0.0566660067358268,0.913166522400574
0.000194708614190614,0.000206050803943767,0.0841482201771409,0.586628525451753,0.00797224251415399,0.00468903954115374,0.264251946456456,0.625797765921174
0.00279463993244791,0.0054693788553664,6.75121928276617,0.50039333963009,0.0142601672671077,0.00307044288809956,0.243022314338439,0.238164355754715
0.00641559656581003,0.00176314034212727,5.07448930830128,0.592615523031736,0.0110850934262147,0.00490071438493305,0.109683007459361,0.641258232085493
0.0051562810302881,0.00114120282578482,1.34259821870452,0.548374307514518,0.00772710389561294,0.00400742866387255,0.0931668274871419,0.802588909659575
0.00349894725878035,0.003967208057908,7.4774320342994,0.588009400896833,0.0145966057050382,0.00436938673077114,0.0804980466623488,0.81162066798147
0.00272666314611465,0.00339355572216206,5.34720154368154,0.557314178174639,0.0138771046776276,0.00376347701505501,0.234197005918315,0.873193056312204
0.00391266572663115,0.000477949779513766,2.70827570091881,0.593946120452291,0.00974994880303685,0.00324228872218892,0.136023434421471,0.211288538018457
0.00269535944284901,0.00242853032539146,1.36413106989794,0.518529616798022,0.0131062060638373,0.00413588880602891,0.0350846062445362,0.0183457428347147
0.00169091595631051,0.00575256079199171,7.53399825559492,0.517997731798249,0.0145698251395334,0.00320317385321927,0.0867737892189266,0.533831152780291
0.00207425849054346,0.000533824221952968,4.47171509587389,0.562900994664768,0.00843387900999494,0.00454341287456563,0.0922130218277011,0.594108967867219
0.00569219279053006,0.0021069498449564,2.71146699356756,0.511010920020143,0.0110560366954357,0.0039543597853767,0.194464874977897,0.225565765749427
0.00865293326291793,0.002872963465781,3.68619889957691,0.506814084141361,0.00880797493029873,0.00359430713629211,0.276270498462905,0.509994191376454
0.000141395438057759,0.00251349997624278,3.13795432322101,0.579131506738076,0.00957147559148058,0.00447673227355886,0.0480467366351588,0.8071627217631
0.00559565804161998,0.00356480786593026,3.33373473383421,0.512188533695049,0.0126166339534204,0.0041753073609726,0.0713155839207173,0.00791099458670669
0.00213053665686482,0.00269775299410872,5.35352041107336,0.556827031017576,0.0137492242797696,0.00353248478307965,0.192300435493593,0.680063064551284
0.00022504075713165,0.00570076609777204,5.53231163572451,0.527409774158046,0.0112237008959711,0.00394314704370972,0.202640867120637,0.94344445149156
0.00333636182307144,0.000824275449385793,5.00126172196237,0.570657010073806,0.0136843231713512,0.00410747835357567,0.149270014552842,0.218537682731688
3.13640625818118e-05,0.0105037438745739,10.1303819575784,0.481458378935482,0.0167072924635793,0.00336105558230741,0.0580687563439241,0.0591624273044973
0.00232332474309223,0.00209640732690138,0.184193939405753,0.518957320774982,0.0114573317647078,0.00411435943794513,0.0635998546857258,0.61381714498002
0.00493118691829377,0.0014555126555286,0.144178023777415,0.515231200470065,0.00811598766693319,0.00308193115242655,0.114947248994528,0.455179152361874
0.00302366909300369,0.00312133719430159,7.50758081457339,0.615395273236593,0.0135068362451782,0.00447994000191521,0.0726982189571238,0.0108388872277928
0.00632565494578841,0.00201420082778684,2.49618541135686,0.534406026003203,0.00940242696561541,0.00392854855524685,0.245733488873147,0.623034601797549
0.00632932498623886,0.000598373192821465,0.593895915815429,0.5198886483943,0.0104411229133855,0.00336272616592922,0.192816312101378,0.357955109816424
0.0004004462230749,0.004019668658829,2.8893605338078,0.525160675809844,0.0113104926941998,0.00467063545525525,0.0189207493021146,0.806704115812661
0.00467157556879167,0.00515267123462626,7.30339104872864,0.535108721118517,0.0121733304131449,0.00388560280235023,0.0429183434027494,0.269489460845628
0.00383345021701259,0.00371703016716548,7.31750357570563,0.587093110454092,0.0133566312805341,0.00303134893949449,0.125481785734028,0.518789097407052
0.00195355119776126,0.00395711116194001,5.5084522315617,0.548896126477091,0.0106768714350976,0.0045773553697301,0.23232778144128,0.340071949761088
0.00524798116272741,0.00230711682562949,0.844177553049527,0.495497513643378,0.0114938197788257,0.0044298776863441,0.299998257468751,0.414585399015982
0.0019104923904022,0.00613615114819808,7.36453295814139,0.542544114743898,0.0109292082577058,0.00497817031713232,0.269696104999946,0.792381431652258
0.00957232581624402,0.00407659632271177,4.49558053651517,0.490325379015056,0.0107959292544659,0.00293931841037555,0.044570104611012,0.175275774975765
0.00144287928364891,0.000575238387922964,2.96043675379704,0.529260804393344,0.0132446699943356,0.00316780686609425,0.0122810138639517,0.138745897382054
0.00627227695212088,0.00139016352347896,1.9423326276944,0.535210447528239,0.0110658847451447,0.00448956821753838,0.0487877730495918,0.2944793382342
0.0027327818189743,0.00239239258872914,2.10185703947033,0.512058767164376,0.0123670220968319,0.00416015314238497,0.208674432897015,0.825576805022824
0.00211241154328197,0.00666408804560011,8.57767730202517,0.5438046062907,0.0134557889662346,0.0030927672877813,0.128970078985862,0.788840441529143
0.00113805865363571,0.00609183031811436,7.74539400651242,0.536018215580924,0.00896501548861569,0.00504275587028495,0.0838336668870388,0.585884636826668
0.00214628351268483,0.00241821436029215,1.2373802759529,0.510692133383577,0.0110064546752187,0.00442433488226917,0.280857247209112,0.330495543310238
0.00337556070247935,0.0011361516118018,4.30132907708258,0.575257825566971,0.0126922804863787,0.00457642547129035,0.173986946344554,0.243450509457348
0.00173427533114542,0.00161921221870404,3.48312095331037,0.593742228286719,0.00934670753677413,0.00439829873228917,0.00506246966530201,0.9220692722031
0.00223667770620046,0.00058015774995836,1.54796054395839,0.58412605661407,0.00867596749549394,0.00451279405554324,0.164448070609711,0.366928916661203
0.0101271780996756,0.00156601145584299,3.82924712939114,0.525526019173084,0.00770071652967266,0.00485046381570371,0.182285696164444,0.570973202602315
0.00319484643721985,0.00323516988925054,6.81242972760139,0.565156206888823,0.014455331570622,0.00296848221188579,0.0931127227473458,0.567347791766656
