"betaAA","phi","kappa","alpha","zeta","betaHA","imp_nEU","propres_impnEU"
0.00383292062049273,0.0480686908107014,9.77539899403858,0.207362391037281,0.0194340486590979,0.00401677491719386,0.230077734907601,0.0521963611239451
0.0117680852379571,0.0176070506652364,7.27757335957075,0.291075971710873,0.00709460907316737,0.00525168048573529,0.0789960926076248,0.476036047377532
0.00254348892940276,0.0301116222362695,4.53505062191381,0.206270918749229,0.011427087977044,0.00275026877378407,0.125304619896868,0.685304409619606
0.0253408171129616,0.0247404814990521,12.9030072151408,0.214252577087462,0.00643138994408077,0.00255036551341339,0.16957545876657,0.490170538524659
0.013516698252329,0.0421484210495631,11.7025273709532,0.230649423029554,0.00685488668468755,0.00374284415559546,0.0673533572055866,0.845500492610985
0.00543369670745844,0.0224307137646,12.3874220589753,0.386535006116993,0.0102409265785635,0.00218581474016743,0.205673144859705,0.976055846467087
0.0110862875185095,0.0212282296919207,12.5142633252053,0.42158655305502,0.0143633644509051,0.00344364866213418,0.147727489338406,0.0966652827425077
0.00980925509518618,0.0200822059523831,4.72802598670845,0.348472586121015,0.00673066273466832,0.00503290220521924,0.289031598334751,0.86098726395572
0.0233075542097749,0.0198160428587044,14.0582246519094,0.237447416035752,0.00721109121911908,0.00488877183909006,0.162547824890603,0.701263334270702
0.0272278138112605,0.0251613800447027,15.0728261285896,0.39723818742229,0.00627040572598183,0.00561362300733562,0.153530456183914,0.429290462550359
0.0197214721559234,0.0490538000140638,19.7318377438415,0.158315982735142,0.00998789401075771,0.00444414211957353,0.266527614226624,0.883699571826424
0.00157578821142966,0.00386346162024544,2.24167477687573,0.784790238615609,0.00721907274211014,0.00599284164655245,0.02497450756546,0.633787084623152
0.00843472946413268,0.0281543500303617,7.09548843998468,0.293936428093104,0.00907225815004678,0.00162269256810532,0.276446453587505,0.828759014505755
0.0209918445913894,0.0387532020092301,14.1567092676257,0.236016673978805,0.0126403851432297,0.00334865259789221,0.197889968275225,0.889439572220453
0.0026016218421774,0.0457436357002472,12.5219432658905,0.1441716110025,0.0138945064753784,0.0024175738185941,0.0922908689402048,0.310596425646511
0.010525623677172,0.00990470606541631,13.4475259703655,0.669878598114111,0.0151848543757906,0.00536966059788494,0.112795869653827,0.849053041583213
0.00471947236385957,0.0406966741196571,14.2354698802495,0.406730663131392,0.0133268304120746,0.00566506928611092,0.149873639124062,0.231403950464337
0.0196024074304841,0.0463667232832706,16.0660264640941,0.00727320041158871,0.0151186668848318,0.00292127641722435,0.182856757223728,0.559490226068185
0.00276711874515828,0.0443576191144066,11.1551629975796,0.263907421873101,0.0104183234201495,0.00216453027782791,0.132158742416753,0.899008482651676
0.00830200430310481,0.019222944761738,9.09308571368414,0.261239417264215,0.0113723008418209,0.00143166416230235,0.182750463492219,0.443479564764234
0.00889364441865746,0.0400428275691817,17.1442786378415,0.306860339959415,0.0129131315290177,0.00241384666662691,0.0416754557283781,0.101848239458609
0.00279980195276917,0.0133459952276434,9.57387242886182,0.574266809481587,0.0110970403129262,0.00594487883957642,0.157464079225697,0.218488038154109
0.00387058377864943,0.0365975782131911,3.94757405712242,0.255746269211797,0.00424778628100677,0.00436946375781097,0.127360849604614,0.418614938966361
0.0132755192657301,0.0366442819406237,9.79388090477543,0.194954763367601,0.0063014912950108,0.00237904506105296,0.173381695776662,0.644768794552628
0.0140460537587395,0.0345450492795358,18.3508936473697,0.263337619946405,0.018285882342541,0.0016064561261036,0.100579677921055,0.182184062433414
0.000989505573291748,0.0353964095913345,3.1294860271185,0.248168361457966,0.0142783828132447,0.00292050905485911,0.185353336562238,0.365524259698912
0.00651773932207436,0.00473282216674619,1.78135324767572,0.557475944294236,0.00849050358262346,0.00245855378677432,0.149461819840357,0.910843229173357
0.0147027191643402,0.0231591295849232,7.35643152569736,0.220819008357687,0.00753150967006998,0.00262036972840153,0.0992517536249894,0.451044501229408
0.00690420778509863,0.0494710779842938,19.4192214691065,0.231837005305219,0.0151800761173081,0.00144295937643458,0.0918721445943924,0.0460600771781464
0.000251315889469514,0.00996300758430758,0.619321849235825,0.268764900062292,0.0118500656235109,0.00209321281404221,0.0774451558624343,0.592459399799573
0.012170458487594,0.0368013890817936,5.81657161602272,0.128455186369907,0.0062617924726517,0.00367535342786582,0.167405598144193,0.822141719876619
0.0159595732167111,0.0207935614187261,9.85503478221375,0.281746331292551,0.00787565957682987,0.0044144725003861,0.14099184629649,0.476945382218308
0.00681569421570114,0.0254153848216976,10.2104819610397,0.371396022979311,0.0123027885375863,0.00541593474840831,0.0600167261659161,0.67678993240982
0.0137428305200259,0.0454054894961091,17.6720311159674,0.308238903157717,0.00655502845063033,0.00455922317342983,0.296046383384216,0.54544385938251
0.0133963126626112,0.00963669998317034,7.88784652707535,0.399100892806601,0.00579133120512197,0.00624765123621053,0.075159270717353,0.406878493349989
0.00387132805134465,0.0203032161540857,1.59866824680701,0.290766210853903,0.0136463213910956,0.00442242871772256,0.289371818981924,0.125556160149121
0.0076393411460354,0.0494439279217877,10.5353627982996,0.216854127013055,0.0185101425756088,0.00126786712812507,0.0479153040379232,0.249348851198275
0.00676702361424077,0.0152712325715354,15.6109321531768,0.54588114955537,0.0171168382112485,0.00154489185004655,0.263625525338089,0.212385257596509
0.00911037052130988,0.0170317595450081,2.23214402617704,0.284936940952001,0.00881188094084977,0.00357443540657183,0.199878309307667,0.451655785839493
0.0177973445817852,0.035316904777951,12.0852219209601,0.111456428539728,0.00943338116117879,0.00273731156724426,0.0862626492283188,0.300506530770004
0.00511762554666712,0.0420130637997786,3.38372006294675,0.0476473811245959,0.0132692179933839,0.00156016374307296,0.154851651644234,0.51051845977718
0.0135635362496292,0.0338424806993531,13.0622084174005,0.280835526687119,0.00313123211889757,0.00522390756289885,0.123267109755474,0.300249727391321
0.0244293734295969,0.0375565897975361,16.1961676364133,0.140392567200595,0.00641719579931033,0.00240903394993776,0.260163379111944,0.556801696613169
0.0111260039037062,0.00968325560413751,19.6749963923827,0.651307853858394,0.00493549371194914,0.00415262867842858,0.274923544331794,0.514688362407146
0.00728474291490563,0.03476604842049,12.6876847872373,0.518821169937836,0.00868216183200412,0.00299205078162919,0.191963939819042,0.408276024010222
0.0154091611735157,0.0104743411622424,5.32691554924834,0.407953221195569,0.00593742384767322,0.00383535323130621,0.127034936792253,0.0984505353237416
0.0224384534717566,0.0282979813950222,6.15120865070928,0.17557587658832,0.00952932844660003,0.00273155768490787,0.0499749346136819,0.300951105059435
0.00457748061244149,0.00736841204053239,10.3484285690851,0.521343959237522,0.0188087564311235,0.00251004513956599,0.0659828186775715,0.176758968309981
0.0166147781029591,0.0197694040243206,14.7286991916488,0.561380398765979,0.00473058994514075,0.00513928528570576,0.247988347840773,0.703410260720816
0.0136751915496703,0.0240998251997635,4.92153831212219,0.252845428180703,0.00812563236827,0.00463330296714702,0.101754285321822,0.331125933560463
0.00752236140907688,0.0147795420991355,6.78390269646246,0.493566307646681,0.0157619652725059,0.00139477792794796,0.00365190668857723,0.93401145658981
0.0140258843473469,0.0185909737460636,9.53358711252397,0.43217691809746,0.00776191716106836,0.0053252640034008,0.0347726697591469,0.479066356924361
0.020167269660669,0.0207496414353782,5.80843824099416,0.190621049114801,0.00257792254677359,0.0060720590061308,0.220271841852531,0.514391709164635
0.00577127491859957,0.0306947318514837,17.094539804854,0.28876540690421,0.017864738892246,0.00242645906289576,0.197797910540786,0.0704751581074865
0.0105556136389225,0.00174469387853343,4.36361380633579,0.620440318907736,0.00686634073716676,0.00591830530621087,0.0825221619477855,0.0525995983396755
0.0012819616056866,0.0420859464510652,9.65855417905162,0.333159806980035,0.0152721726796471,0.00172907115836864,0.167420401400487,0.798179226445125
0.0137776579767704,0.0183167729256929,18.9580514264507,0.485457089919916,0.00487347302463842,0.00589835269749403,0.0709835560106666,0.609847540473831
0.0106737095618861,0.0297981874404158,2.19370541292686,0.252900596575476,0.0121610304549644,0.00181318891162502,0.197079961009459,0.264977132734862
0.00118332409999774,0.0332268388911051,17.0273830242927,0.600292148789187,0.016406391383234,0.00442127094912853,0.258890724575392,0.211607020380665
0.00247214503173058,0.0347164309143347,7.8811437831122,0.259071617610031,0.0195501648037626,0.00114953491897563,0.00934003593004529,0.496283611646204
0.00979868879421823,0.02128298042531,4.28243281976307,0.405919667150032,0.0122598236188048,0.00463340558598061,0.210475419495314,0.220326010587735
0.0191856614803324,0.0298895855134571,13.4223339790411,0.35204290761598,0.0175176694449246,0.00233902663681169,0.0938339368394794,0.187654083963632
0.0158194707815041,0.0126577095446579,6.36798008644934,0.303381930661111,0.0108903988819488,0.00145085496516706,0.174698291682145,0.427156096773861
0.0260379105029238,0.0360995913401407,12.6901877834156,0.0770924941380598,0.00619007801745124,0.00127668697659685,0.28869794647199,0.433306877697265
0.0173899226716681,0.012572942828449,1.08592746331192,0.194675207200716,0.00833761129065254,0.00221636314287935,0.0524736138135107,0.631637668394666
0.00941512308279632,0.0228768147505761,7.91127935678621,0.194128994390483,0.0128254447163476,0.00218598133486622,0.0770135605560752,0.720600954051352
0.0149926898131285,0.0323808998296136,19.397603655228,0.205889326074305,0.0186748085412234,0.00340075873717999,0.11297066517516,0.709531467315988
0.0141506875055388,0.0114829331465746,8.30718316232873,0.514085139194202,0.018157577296738,0.00268576488735922,0.291361339044224,0.554406406333486
0.0164454787545291,0.0324150450117765,16.4987039574236,0.213194519802511,0.01535920226628,0.00208430704959671,0.080513298665878,0.162501828309218
0.0170063003788634,0.0308495611798865,10.4905861420113,0.25695403609026,0.0121209147607547,0.0026800973746289,0.0228515419457848,0.782341538065959
0.0229219319170307,0.0366793108440948,13.2561613415879,0.247096735324469,0.00833217141196364,0.00146976791337126,0.222208581208064,0.548760091639224
0.0237536022016833,0.0116571597913744,10.0629417121452,0.461071078475494,0.012198342488669,0.00328032001009536,0.199616171778613,0.314348531171624
0.0124874190910419,0.0259974518040876,11.3164563049388,0.198849075534906,0.0144716755354571,0.00377160245019911,0.0108758246553005,0.25771558940936
0.0267939398930563,0.0172998365342766,12.3945517393595,0.344583555199902,0.00570135371292659,0.00464865654919475,0.219290464717069,0.419452948467189
0.0251268001647052,0.0271853764658979,11.9857815701185,0.0908026513072494,0.00921898282378651,0.00261564855828296,0.0127186399642698,0.523735790649835
0.00993638769418058,0.0248028415434922,16.2968725880355,0.22802005497052,0.0167856133010518,0.00370791672661314,0.207748351768532,0.224166614207827
0.003054760410013,0.021965712408173,15.7180966865466,0.505422882699526,0.00493333183405303,0.00361949543377069,0.262361543521927,0.972518155118673
0.00414623975151583,0.0422635828333785,7.2699242231525,0.149229182363756,0.0137272635310463,0.00307486989841982,0.0281215673103288,0.409010864212966
0.0266082824828406,0.0341079240976884,19.4676465604038,0.107878285238655,0.0123352509304479,0.00432197148210335,0.0029657074522931,0.0864622270668435
0.0327309149596143,0.0391807833762178,18.4346351139021,0.14279707849621,0.00859236143735623,0.00298834392844655,0.162187065921144,0.302838388253521
0.0234270340751115,0.0315765349837037,19.4339512826588,0.412633210950063,0.00768187071965783,0.00409780086148959,0.13420164604521,0.141327750114051
0.00751850103126016,0.036298600119973,2.40588143490641,0.0336978009204782,0.00973982078827084,0.00149040494271572,0.109639068333275,0.709371679853648
0.000388811281761678,0.0392749362402747,15.0458410735428,0.292679491776977,0.0138574298189728,0.00208591372381286,0.201868041384167,0.920518599624803
0.0120359864866881,0.028535082473003,14.9565080525431,0.312244715224877,0.0145964343284597,0.00210280849088297,0.073866419655394,0.836321105222332
0.0120066292453773,0.047179333660053,17.9658221770303,0.33880095564807,0.0078238591897138,0.0035621041777947,0.168149262939119,0.174565445245765
0.0134528686030482,0.0112797881746108,2.24924420016424,0.262248204393689,0.00839187633910594,0.00265272352042107,0.093461882040693,0.98682033302012
0.0252279035395418,0.0241585774753487,9.38128511323077,0.253844317861129,0.00972602185449832,0.00336585541122922,0.116302698649226,0.1886638976819
0.00529103917910008,0.0245182515444816,0.034617941782237,0.118789409992922,0.00696034837449539,0.00472324911190266,0.0838051250139715,0.194491782208006
0.00053282015414635,0.0193855722728862,6.3539419707293,0.390113935557157,0.0155572925128483,0.00250699211189722,0.176858731648719,0.37424467936756
0.0208921982355799,0.0116180443309267,2.67172080927788,0.200502238668298,0.00510367440343285,0.00254160821935623,0.00726424727137741,0.765516592656733
0.0351101879293629,0.0288284533413651,13.6393024528613,0.0438063416596383,0.00615445153108222,0.00216827626680959,0.149375451350404,0.424183707593694
0.00693316036148702,0.0247628684951317,14.0703313898765,0.513535562652473,0.0114768596531879,0.00438927766750251,0.176412911960144,0.487186203258257
0.017847420098618,0.0420856203741035,9.6824081537732,0.0124765010143717,0.0091081055236189,0.00422244314853482,0.0925002739339117,0.237341179336897
0.00290197173110494,0.0339854522925197,5.20306309082697,0.121719102263457,0.0107945219085434,0.00195362916933138,0.21424995857538,0.978712517011267
0.0120572817872201,0.021714146704108,19.3758708625897,0.324656295813936,0.016017402702714,0.00158879586159528,0.0425563512369024,0.766024840110503
0.00437414908020355,0.04889180479707,15.9332036256089,0.247717677582923,0.0102330526193165,0.00457959277968498,0.267319472259333,0.197791136110854
0.0113692634206091,0.0209155583722648,7.86903564983383,0.505135465026671,0.0135151133815237,0.00199149442948882,0.280614471477175,0.283278935602692
0.017548917411753,0.039223524517115,19.4228602483313,0.162214352612404,0.0137536002309382,0.00257917080598063,0.00895999559962476,0.979186005968223
0.00960657971611379,0.0312365334181453,10.7700721151681,0.364532893927749,0.00686102113600339,0.00190645805024922,0.0639666708551563,0.592792995289004
0.00399188340696496,0.0457529732967627,12.3445251452625,0.167311383686819,0.00901965302116119,0.00474999055647441,0.0788418054943377,0.447073360525255
0.00328888076297546,0.0133143632930263,2.56536722475689,0.32285368243964,0.00647376157361812,0.00588463650982154,0.273293918101471,0.429116577772941
0.0224240819547336,0.0324075414280486,9.01594143264676,0.043841224294916,0.00823184464126108,0.00376774083785376,0.239901942962377,0.864759668943493
0.00598750345188931,0.0241710654087302,14.2619076779163,0.26089506103427,0.0120703152210063,0.00478700020554871,0.230006137454559,0.640037537856627
0.00970125986200972,0.0167129595648809,2.2188825684252,0.247734301792242,0.0074153914739904,0.00418529271614719,0.0511985846973037,0.193160078320785
0.0106299808900608,0.0433838442521892,19.2632035642783,0.130981304717506,0.0148005470831268,0.0027782048169584,0.143206274872715,0.446027181580684
0.012578219395117,0.00831812097940947,8.95371657569484,0.341088344264179,0.0150785804161756,0.00161846518828659,0.189572375347834,0.354842754068279
0.0265722170390851,0.00952470155230131,3.5074787997906,0.270342504851017,0.00561353661209696,0.00182711833939176,0.274812066156954,0.283710996330526
0.00561230144702955,0.0166118156900948,1.5900515169596,0.328384889224034,0.00322633082597788,0.00260595663487028,0.0115620570451914,0.809712436214349
0.0285353443403654,0.00986272938405412,4.32015632866452,0.212571138784039,0.00185399082033251,0.00174555861808622,0.029501965263428,0.43029822721824
0.00818453305007565,0.0388484727027981,18.9613301540849,0.281569653906157,0.0186948313951855,0.00231369388273662,0.158623445331293,0.543100178002204
0.0196011700013201,0.0319024351587699,15.6397714759111,0.322727969322483,0.0127116019125427,0.00289692142990623,0.211018134733706,0.762971135360502
0.00729711051284164,0.0357803027117197,12.9010551580832,0.229420734036209,0.0171375443528142,0.00227868832753327,0.0798273223400684,0.358556997335842
0.000889939759892524,0.0428796907494872,2.7723044404175,0.104407217817478,0.0163621241197841,0.00120410510280878,0.20783560866829,0.79828768726618
0.00597248665145681,0.0415460954799595,8.7097458715643,0.365184276439847,0.0198703337714327,0.00160186875437203,0.129507443684729,0.750945717636977
0.0205541043962818,0.0245066378364573,10.095890147981,0.243646541826283,0.00671916429260843,0.00301908099581097,0.21652766205921,0.55962132573268
0.00208817295057244,0.0278600214121377,13.2996464770898,0.385106577155332,0.00814372010511253,0.00674704698856578,0.127096599612714,0.044206500040962
0.0108166242817487,0.0423449042190488,5.57642765804274,0.050802553243042,0.00869398359084266,0.00284227471413721,0.229977769355014,0.130916417066895
0.00825753367979544,0.0491584769707174,17.3919260135577,0.26607481991466,0.0125536001139855,0.00453668246101154,0.103535487777897,0.657633709810763
0.0276804476022205,0.0333842619861641,12.9384171841041,0.11647314247184,0.00544096560719221,0.00329045279013074,0.147981093717546,0.233465173551737
0.0187854810421001,0.0361976703797305,14.0896016337834,0.19749391491324,0.00750925486965271,0.0028033318073227,0.282978992679282,0.599919331457915
0.000468122047607746,0.0384379807753732,8.4211494636379,0.271831861263194,0.00689374079218364,0.00391213557278744,0.287247123513097,0.611296811233097
0.0214475068172936,0.0216951631124846,15.8523803760124,0.53964771842762,0.00337464607468147,0.00261325162146101,0.171523502847121,0.540140546565512
0.0144806849744201,0.026254919348552,8.40583409921411,0.483974639870149,0.01438626589626,0.00143669122799374,0.0143232606448357,0.529831257528362
0.0311521568439139,0.0271714796370602,17.6893673636614,0.338995911198437,0.0100662005814214,0.00319481547731703,0.0802816955888281,0.166658642781388
0.00249555274023127,0.0437486181522543,17.0866452217422,0.273002509213208,0.0199330129402181,0.00322478789049602,0.101767423643025,0.401606691258376
0.0142913069131546,0.0233246024047407,13.5570992791906,0.327720865932412,0.00545865690002395,0.00334402293900664,0.00664266302374723,0.243565147876341
0.0174461855384294,0.022250736382837,14.1969927585863,0.372531003894429,0.0140095888155578,0.00407786861684521,0.238105193954053,0.547425512204883
0.0113882787993052,0.0420939516344935,19.7681627734828,0.317397555449889,0.0164000530482284,0.00237589436975851,0.131764449561351,0.986419504509134
0.00489864377175238,0.0374064443517943,6.65084469427359,0.348908646862468,0.00459569586417056,0.00645974862656902,0.0763781101052839,0.533709048930454
0.00910698503756532,0.0419077278968139,18.6382704736204,0.240537179382589,0.00653855099306268,0.0029220842007085,0.0561366027244951,0.171290060314625
0.00253973422411115,0.0313207748741213,11.8483394107544,0.345977240676891,0.0150581262203264,0.00295411371977216,0.0666757023469046,0.72534511042105
0.00959440993660459,0.0446182605426849,13.6158512704015,0.193447274946344,0.0112501172459426,0.00213144314758142,0.217645791398677,0.645189607776462
0.0224704647356903,0.0313582502808172,10.0075891456928,0.189226885143704,0.00609504511735626,0.00305774139035211,0.252610450393104,0.486307065546874
0.00631222413788333,0.0333789318032954,8.59903216124533,0.259627265587377,0.0144783899028987,0.00263475004944557,0.153234329656627,0.653324260295711
0.00418630142330942,0.024280265771268,5.8132998961378,0.174515291347879,0.0171473271225299,0.00141523953376432,0.176447513634501,0.161067335511742
0.013943135492405,0.0326818131595976,10.6121990810239,0.176024140312758,0.00792891308870033,0.00176676098151563,0.23390172856511,0.201660146763764
0.020570522373964,0.0258392924043672,12.0622152659793,0.228923757503524,0.00697101092213753,0.00319355903100285,0.0372161057809598,0.672459151213112
0.00963027199708144,0.0238325970096706,4.48289425136237,0.12953414739116,0.0141163095881649,0.00226963256705423,0.255495838688197,0.715228425775668
0.0113583231056189,0.026902712471673,6.74510118656623,0.228532168911471,0.0110548384213259,0.00314407255793972,0.016038965916295,0.266269897948594
0.0119621418794184,0.0195814768123724,9.51568146939412,0.586156754423213,0.0120557225907325,0.0041724125307275,0.281467329734896,0.995076578451627
0.00103119307140959,0.0415190857223759,2.99572978926935,0.219923139230979,0.00525228347285103,0.00408272608812531,0.106700215911915,0.949702690050528
0.0143306116901683,0.024403566402384,11.7325650326129,0.360495854446924,0.00641524900491849,0.00418088067894739,0.169232130794496,0.777774278622926
0.00158637015941247,0.0375167093636885,6.24670269059642,0.156544745180785,0.0188911206646026,0.0010932827675657,0.0758407700344908,0.996713580785172
0.00818799610883964,0.0259821569318667,15.352272425502,0.449315645392195,0.00945152861520366,0.0060177944171441,0.263810841031361,0.0487000884444971
0.00584902597943286,0.0306526590099284,1.47269333353216,0.217004909090311,0.0113077800539501,0.00463336185032399,0.0370705610916852,0.404901974747132
0.00457151292838425,0.0227688006914542,5.49006992055103,0.24102679281006,0.0138630757806565,0.00140794004779982,0.173469071801399,0.179401800307457
0.00107853381350971,0.0488287533653846,11.3603476808449,0.130272623167102,0.0131889492901548,0.00312614407828702,0.0360609903153171,0.988855819884197
0.0172499642883601,0.0236030522472756,8.40108885922207,0.283282463651653,0.00681957599339455,0.00171895429642121,0.128772394872286,0.407891960449123
0.0127318121621013,0.00908987388790874,0.42422368033233,0.472544407186454,0.00326200916010349,0.00277269868310042,0.0915011549860387,0.401029388968609
0.0203979161587294,0.0447074143542224,14.5432216492858,0.168655709161963,0.0145922135430633,0.00221650643996045,0.139690419505976,0.903892212311581
0.0115794239745484,0.0332761476012674,11.1628719212358,0.157518213833819,0.0151576481072468,0.00327121149906587,0.0653180559856816,0.203263618027607
0.0144144912260127,0.0298609637932636,9.33935808386787,0.348531497964213,0.00315955121667954,0.00599234895134597,0.140224869867278,0.297142688195374
0.0165151049671065,0.0372181230371699,11.52763415747,0.220818262764716,0.0126914921477947,0.00242536011605557,0.0434326965104677,0.64744893766884
0.00179046770014173,0.0453605004256914,16.8615639772147,0.399124981628576,0.0168973356824407,0.00365839356235142,0.111905202355204,0.680713413829849
0.0179124264210421,0.0429742958288555,14.9500105415357,0.210110368168077,0.0108479364163471,0.00430666917646936,0.232529309992535,0.440953842940183
0.00515310042329301,0.0185719872709253,1.99657141654282,0.319987245285796,0.0102988956648413,0.00203880830393423,0.253880023039973,0.519428872890659
0.0310691659646487,0.0222275811238672,10.436223736011,0.10860958259414,0.00365727965632178,0.00166358354424262,0.0554266367665037,0.437175305243203
0.0136958447782647,0.0472644469296646,15.8607610881783,0.246100439387982,0.010113182531894,0.00325298533389457,0.135768746345188,0.482505951419739
0.0108617621046355,0.0349369220530251,12.4268860607493,0.198590127828298,0.017898531410839,0.00204133795472019,0.147123081534312,0.905305500402244
0.0291604476038646,0.0352304342240708,15.3908175077336,0.106726238480565,0.00595948929961245,0.00342067405817319,0.0538457013533279,0.889953654368314
0.00721438132345245,0.0141742521503993,7.02667858113274,0.274161607204508,0.0148431741365014,0.00155548798226434,0.000917298339269103,0.509025314838811
0.00673502094170597,0.032072952807759,10.8161452167022,0.267058267056134,0.0104596230551126,0.0025972691393938,0.216484136002006,0.560703069982473
0.0070969912363686,0.0274988724483154,16.9584114581813,0.236023103558719,0.0126058251715883,0.00344426955763655,0.285195509327947,0.752984191361636
0.0346158224746307,0.022190688554454,18.8682977071296,0.511806924712794,0.0106089291140326,0.00296587945616968,0.0916572406830161,0.157195192121359
0.00704599104063129,0.0390968706950274,18.0306458536048,0.299457783849196,0.0106175189097687,0.0041108538174943,0.253836897064079,0.538893228361151
0.0225612132315976,0.0411282257850036,19.7186974225028,0.240035678901669,0.0117978360548384,0.00237012523771686,0.167298487271444,0.446093140832784
0.0162335528221102,0.00728927835282201,5.4558622024701,0.322927904745329,0.00775723129212215,0.00269555160905803,0.242177367944719,0.21318890378276
0.0133277135294758,0.02429721227615,7.24442241634201,0.249686535840519,0.00338378828375802,0.00192283148903716,0.168736309510084,0.350736406844595
0.0143023909607218,0.0461212062560436,12.9279883687565,0.126063121531247,0.0170021545805498,0.00234257137219911,0.072913632730615,0.228451632351251
0.0103814234881948,0.0456984511249638,18.8502643450128,0.10252659831263,0.0171368604937035,0.00353366402479228,0.227238371558505,0.12245399951998
0.0265325549032474,0.0263993195368225,14.1790535078658,0.256697804875983,0.0127280879637823,0.00204558847441632,0.106486063681356,0.200387941671408
0.00941923871219184,0.0338107643897762,9.72622301879398,0.299461494797884,0.00360988053300902,0.00448491094730397,0.255553393620424,0.834446967929115
0.0105549713202241,0.040444510750679,10.1352241295228,0.179341859854553,0.0113736200244435,0.00341537687953837,0.224847387965831,0.930505406047263
0.00771962203720419,0.030512941987373,14.1959816928493,0.54420792983924,0.012523046030135,0.00238324970252133,0.0826791369293745,0.800086921527794
0.00271157686176958,0.0353502619558143,10.1704870841916,0.328805443962241,0.00988704738018642,0.0030943055848728,0.280011061089096,0.364585921448731
0.00118361976741932,0.0280606500805993,2.27679214684464,0.45196744743997,0.00704980710071588,0.00208423363168469,0.143311746599269,0.710854753245639
0.000273811780493513,0.0233080689523377,5.46787309773683,0.180972707100442,0.0176097947634429,0.00373259643920322,0.0781230585564976,0.349957773664319
0.0111589554812855,0.0218780519665306,13.857462351263,0.440195428111893,0.00432536847276215,0.00629086559657015,0.108117404362201,0.399975999138083
0.00330359058590165,0.0252238646420847,10.811576737041,0.328210420411444,0.00436150775703706,0.00464681607202024,0.0107912980718001,0.60482996057844
0.00427721014429131,0.0414276377103036,17.2454032798334,0.334266645125912,0.0156982399517719,0.00196964532977084,0.050279043729268,0.826091488928972
0.0337875212253736,0.0229809495084288,13.8782237614385,0.206006516774418,0.00707848476631532,0.002558538670179,0.190722605718515,0.57651150105322
0.0204166603751193,0.0224509199208508,19.8564578016655,0.613843747195507,0.00712449769211232,0.00609042919068525,0.203771948879822,0.476964432939229
0.0210470453303501,0.0226121067638809,9.52560366944336,0.315911936852608,0.00590081261248647,0.00282188380396081,0.0557451790026334,0.587617452773346
0.00341821241726137,0.0382777069848893,5.38469443357665,0.251320682030213,0.0133565163123735,0.00442522028919823,0.0759207134626603,0.537400026839153
0.00863054353629256,0.0413108334913241,9.71420440900821,0.20648099051753,0.00776158506734318,0.00482750495666289,0.288210854331927,0.518459954768983
0.0169722316439117,0.036642865589906,14.9913407372564,0.163108208848636,0.00747814107627108,0.00250282898607293,0.268269381440064,0.761522830464358
0.00495811999778993,0.014988085520197,8.26655525401505,0.368305408148282,0.00609268010806681,0.00598733571962824,0.245133166112558,0.145393965038547
0.0243688252782337,0.0371589526848379,17.6534977377927,0.235248661783849,0.00878910683634435,0.00321192501435185,0.0872943070207705,0.238093405603122
0.0327649297447645,0.0350121449687065,18.9008920193576,0.154932613808977,0.00499901363049001,0.00179797294778625,0.128219067577726,0.00649352973985563
0.00307440288468344,0.0206029542682174,12.411903552126,0.700475542408256,0.0161282051989093,0.00453298873804047,0.0831845423027285,0.710216496594997
0.026477759446388,0.0302335765541986,13.5038046432471,0.334572990544301,0.0135208980718167,0.00300332089111101,0.149496731228997,0.920932782550422
0.00137859096218025,0.0328889070247241,3.161184895012,0.256926159894171,0.0133851677984262,0.00167082565672303,0.244543904735154,0.774663276854713
0.0119673448001319,0.0399744195681858,13.4580774620009,0.179242482396391,0.0071007938559705,0.00464461614580562,0.120387986680075,0.729290902677658
0.0116174993159822,0.0400130129066317,14.7150297445361,0.128056551485351,0.0181892796651812,0.00333024181362126,0.0703751817159791,0.322651706915414
0.00775525061132654,0.0286313141283524,18.1929896667714,0.305297148707464,0.00751754141553614,0.0020940514142161,0.0481142804830905,0.596080952160192
0.0167832393993609,0.0436671791527559,19.9561040955735,0.285657713104669,0.0191630862596647,0.00370516292753078,0.0203291650206245,0.897524214617273
0.00784154157954246,0.0377241133425043,18.8235222724113,0.228792243776523,0.00891617478697255,0.00266724404190391,0.248650091096741,0.389471360717237
0.00103165378893362,0.0489839682624733,16.2584000697471,0.213518047955159,0.0140109232602973,0.00345121928911748,0.103885545112024,0.594100568666059
0.0227579423643561,0.00913178216948521,2.33182729867179,0.266884557390569,0.0076362617688729,0.00145777268339002,0.147316791597709,0.190034778847088
0.0325797133940059,0.0192017356530998,13.4607577315594,0.379825795880151,0.00421911057235297,0.0043365381634365,0.288028193584338,0.422773440263013
7.67245784962893e-05,0.0213204774177162,0.887489298731386,0.218618556643694,0.00796513305966543,0.00477818598103114,0.273192966171746,0.398308922687774
0.0149948951786953,0.0177135291878099,14.3241493201065,0.384312705374787,0.00510414773477747,0.00682427390866776,0.079554375951229,0.361002099176332
0.0195590623103596,0.0128855196522817,9.83910953586746,0.451191163552547,0.00306749806830239,0.00653544238814312,0.170742468190838,0.527981108177886
0.0171863241653361,0.047436806143492,19.6810451755688,0.225581252178745,0.0169413911907713,0.00449219150847193,0.234169292016688,0.636457563976553
