"betaAA","phi","kappa","alpha","zeta","betaHA","imp_nEU","propres_impnEU"
0.00262120789215454,0.000551519284747563,3.81492087401932,0.550605871683184,0.0087168113652085,0.000791738778032677,0.255942722932953,0.0936697022267598
5.50781164639228e-05,0.0020524181537989,1.63914323094734,0.525913965298988,0.0102753335682922,0.000527664817735577,0.22321525071658,0.0121606177617932
0.00466729240817421,0.000786601037780177,3.67652789361096,0.572140329704249,0.0128756457486228,0.000644801059592421,0.246437169950279,0.190590500351484
0.00362564749826416,0.00116199828481271,3.34760503536598,0.55463887510453,0.0129324901857168,0.000626370926631258,0.20369838999756,0.241052749329707
0.00198645260268703,0.000539305265110022,2.98510204935428,0.543032723806067,0.0105485129522201,0.000691562002146618,0.256609326709409,0.191464863420297
0.00251541843216062,7.63351136912967e-05,6.45877608680558,0.639898940159598,0.0129046982648631,0.0008874624068227,0.0911193121021507,0.894298022714184
0.00765680755656896,0.00154762520182789,3.41899006361287,0.505233942552132,0.00818472387989606,0.000558048379068443,0.281712572045902,0.196858946731006
0.00100947310400571,0.00380904878153772,4.35563828786133,0.491122638887255,0.0134134897951582,0.000484573920290261,0.232254984374608,0.195383440525676
0.00304626447296605,0.00165395081550395,3.2610042108214,0.532875188944613,0.00933690930126128,0.000619263538072844,0.289113505305074,0.236599777171364
0.00399786276056051,0.00165008931978006,5.85741906478744,0.572068273400447,0.0103712086605316,0.000603943843820355,0.123329762203295,0.264489529566801
0.00596310878933849,1.35310422858083e-05,2.68504722347166,0.568614978694027,0.00998239884977138,0.000721088869122765,0.113972550232877,0.549902466762379
0.000937317547505158,0.00417674055983995,7.95080923598468,0.555558318552931,0.0137072908369489,0.000689026936889351,0.123381949839681,0.125145674686172
0.000958756986321292,0.000448111474244876,6.82476196070031,0.640587938408452,0.0127176136856693,0.000632137263202647,0.198189452810494,0.856990425860839
0.000684688958708512,0.00166704081583067,6.41863478711654,0.592554866518459,0.0113596557776545,0.000648558080270323,0.207433263120681,0.512866588260142
0.00499202581148157,0.000424866207445219,2.90121600975854,0.552986592827966,0.00980291061908635,0.000716833398098576,0.0198319500635393,0.529920907871764
0.00303029284486387,0.00223596021764269,5.80785867182173,0.539465550767099,0.0101471065572084,0.000685938171036304,0.21980938953831,0.0271473664204829
0.00414661577218203,0.00325681746093326,2.51223357659861,0.467114295948118,0.0115605519666013,0.000545225315147521,0.219588713928487,0.0789048357164463
0.00167561825843229,0.00311413342810606,7.32107263239344,0.576503082122997,0.0111148061830201,0.000776012424374139,0.0328764675187578,0.799230043620783
0.00365008475634549,0.000869550856992925,4.00765480318416,0.572555170135361,0.00987919462248805,0.000843962060585165,0.0445248203631927,0.601268318447036
0.0053699339138977,0.0001327130252306,6.00893589670123,0.603272187764691,0.0133714929314474,0.000743963650961143,0.10704757674834,0.937754046181279
0.00308764324432662,0.00321562652261235,7.48443083695036,0.565536870707893,0.0111287879232651,0.000641456908226119,0.0185005677229715,0.525029931007281
0.00677350510017837,0.000271209419188751,5.36474250673354,0.57111628607536,0.0106454184102111,0.000775457950240193,0.178455356108122,0.499081336808078
0.00418521677411895,0.00324808017499613,5.71571068293483,0.53133845755073,0.0125396562962246,0.000706772125759573,0.196495948377417,0.303331925064823
0.00448150870933106,0.00131395585931704,2.97654662576012,0.516488207890431,0.0107721137351284,0.000713262484654952,0.280786082624142,0.173673863124762
0.00186772196949036,0.000714038788892289,8.35749088474091,0.653158100806834,0.0147688673361504,0.000861586981691391,0.0457382673651366,0.756662694934811
0.00185372074646547,0.00128359811360253,3.96361357820778,0.568178882420139,0.00854896789628408,0.000973753906473939,0.00468553924889688,0.149975449668847
0.00356862626952137,0.000344174195711168,3.82354843961603,0.571547775129822,0.0123231911287141,0.000703295702298129,0.0650352999682134,0.470685344934159
0.00371844054714396,0.00150693005031819,3.23414103722453,0.535644886521146,0.00753974783991933,0.000727718029131175,0.283091213377696,0.00839510843581559
0.000709624122984883,0.000504242938459847,2.04501664391044,0.575633953031589,0.00836286157083548,0.000742705763166565,0.249736814129846,0.397409680273809
0.00295241977898668,0.000608551629035773,3.33237096078578,0.561787092502055,0.0120134956555811,0.00058578959181539,0.105827019894137,0.3226915856033
0.0026688004582304,0.00222591054748939,7.33483321229641,0.577356621456004,0.00934173554349455,0.000680524360307574,0.266124989187172,0.0989523043544968
0.00418315979804068,0.000430549076747658,2.49660138943241,0.528476900668924,0.00804175132085658,0.000732053434884634,0.189843860186708,0.182393808009285
0.000501551226033349,0.00112981405156455,7.05367979960793,0.622321061912352,0.0103539708996851,0.000900758067896807,0.112766070110769,0.0618011164146036
0.00435971758360125,0.00063193856324132,6.41160127497418,0.608315943375302,0.0110532044045627,0.000669698649834006,0.183460368140945,0.497284834139066
0.0055656308996115,0.000468260949480477,3.84130339183853,0.523587491125728,0.00878727893072341,0.000699787263038863,0.280492403241165,0.223596259542493
0.000856797008277908,0.00196485363322969,3.71645876215226,0.557223451339759,0.01284532073862,0.000855940272042623,0.0158164052948042,0.353388401017014
0.006306037802394,0.000505299063385441,4.95779416374882,0.580408635542617,0.0103536985700157,0.000788275791035325,0.194547428875673,0.604749871379898
0.00101969825555142,0.00522580798786422,9.24382444049679,0.554722412367499,0.00964190081928468,0.000680924569269429,0.112896784881218,0.00321857415614596
0.00255013010398943,0.000486622964417128,4.26090389204851,0.569355001017782,0.00896277424258994,0.00084068501574147,0.139319435491089,0.291358434806896
0.00465141392711077,0.00325944251783278,5.26988855809115,0.506017359077311,0.0100314614026023,0.00051487402677499,0.281457121723408,0.206621853262659
0.00180337760203878,0.00158756779216611,6.63547559570734,0.567071552101942,0.0106900068985028,0.000782837959342631,0.000743464289806482,0.83468943309956
0.00681291556536845,0.0028814093318388,4.57687346663159,0.502360390174585,0.0101531661514657,0.000631096493580511,0.270346414466073,0.227825987778122
0.00777579792405091,0.0021086245212117,4.02756953648471,0.507109792339046,0.00792175215482459,0.000674640338247867,0.225700975856271,0.0289011600007658
0.0031453577078754,0.000539144563872596,4.65787853306563,0.596799557710577,0.00910560753608418,0.000942005558570192,0.073319677260982,0.331239461415422
0.00246962379812983,0.000797852876496689,4.22102452850893,0.593372378110263,0.0139712170325572,0.000727297130184477,0.0553953360932146,0.453037130245939
0.00377213879931937,0.00125199212140473,6.02610061184885,0.584302951399186,0.0124666772744789,0.000738356106033512,0.218232609703753,0.00953992241536872
0.00284927966940824,0.000881548308117915,5.27897900980395,0.587550777385476,0.0137460451429997,0.000663486651337838,0.167990368736437,0.101018790297464
0.00690059911121026,2.36600114144536e-05,4.84606600462156,0.573002642449152,0.00941052719812647,0.000802818427953401,0.167276744749338,0.436010589004687
0.00278383205427191,0.00254514666167851,7.59289576696359,0.578922367420884,0.00972123981035838,0.000794366443974234,0.244033589769796,0.0482339825352301
0.00279468090385261,0.00205298956455281,3.48495663131077,0.526648579902343,0.0100595734505008,0.000622614390067354,0.106883694399631,0.100468276589084
0.000825405184107454,0.000123413678317143,0.711469665910281,0.550279116727841,0.0127751286459002,0.000682621298770312,0.115130310558964,0.318640588072207
0.00114863359127878,0.00205450754638482,4.36338459248522,0.558601571206205,0.00958315517179722,0.000730490219783109,0.211728445330836,0.0661360828312824
0.00048049555497027,0.0016053536170493,6.67701319592178,0.594635786042551,0.0105198013253928,0.000761178841709242,0.119763685928058,0.180104474553149
0.00562314047198388,0.00306228091890519,6.38921809161768,0.538583947792064,0.00771474504301392,0.000756798191678677,0.186479895777191,0.243440259721565
8.33267481534347e-06,0.00286636593761056,3.54457572367879,0.533005024557639,0.00896776867055204,0.000748712072033463,0.272631342333999,0.00640626214875496
0.00601909541258279,0.00112526709122039,3.4491119425678,0.529923825257906,0.00975031994578226,0.000724775177171504,0.231815969696609,0.128721182961886
0.00389267259443822,0.000811356030912061,0.18552910298056,0.507140270901481,0.0107109009359375,0.000598285866954835,0.142682523442408,0.228907886044605
0.00196813248209479,0.002947620301719,3.49019669800933,0.514035497993644,0.0106982609969846,0.000559816995650668,0.222136717777067,0.234927495029739
0.00867657919150985,0.000177077243373485,3.51668124255155,0.519093825568132,0.0080987139580476,0.000607962320467794,0.259194458106129,0.0497620111790946
0.00195538629104898,0.00622892955157913,8.70040892824648,0.511014871158145,0.0151638813459008,0.000523968611298512,0.268127398299276,0.240028300007466
0.00216583023761079,0.00273285294710596,3.98408674168555,0.513998465223503,0.0124267404964231,0.000577004486830399,0.175359239706069,0.0883145972548094
0.0033891564341128,0.003007833576193,5.54269186799626,0.539409902503282,0.00871361079943677,0.000823294921165466,0.213787809395834,0.166591239304391
0.00524331873006888,0.000141559669160545,4.27419042273383,0.581637457260736,0.010218093289006,0.000812177060183272,0.141688333353127,0.450730095040697
0.000550890636398461,0.00327746390425736,2.71449898617259,0.479503440008601,0.0116265877424053,0.000658407506429738,0.192893536083226,0.070191593188497
0.00357132207076033,0.00271853588265818,6.1548130040584,0.558051406757989,0.0134005869005005,0.000782862267872123,0.00207566582939315,0.223220137405503
0.00371491859935856,0.00257463829425365,4.59807708897666,0.525790346580713,0.00957033086331468,0.000636829889791587,0.258796298465171,0.160403986205949
0.00173080387585386,4.12987217854849e-05,2.87513574309676,0.544485952914088,0.00978495779881122,0.000816622761291555,0.151508422098464,0.111793419654079
0.0134601864568039,0.000482721757025912,3.03981767991874,0.489159095244095,0.00655320627158778,0.000777252668796678,0.196859072508237,0.13078825252799
0.00392824375361746,0.00484939731793333,6.67045734854544,0.501713854485849,0.0134322807869987,0.000641123134394583,0.222863667811734,0.0320331350660481
0.00452463575807713,0.00135669810827869,3.14961700163196,0.538189763747869,0.0110222873294872,0.000605090620918617,0.283132803427899,0.057733846612951
0.000689778936915361,0.00114125478336948,5.42590192851206,0.595155200528658,0.0132366061598647,0.000612961880228546,0.269645582167787,0.0255950687741774
0.00467779214105666,0.00127133217716761,1.21160957123588,0.49588335285785,0.00874806641195329,0.000535439733778918,0.231883900933083,0.0780529610220583
0.000466151706281804,0.00483258132047289,6.34726517267133,0.517990201668531,0.0128231781086206,0.000723499916163254,0.235875853217507,0.290033349365501
0.00230415586847911,0.00060659051994225,2.90094989106519,0.576997008036142,0.0100455850655005,0.000812687428109663,0.0540650650607238,0.415159232840348
0.000899814820760248,0.00275916219410977,5.64035498501066,0.528491815530561,0.0142356237488889,0.000634383158151745,0.247375109202769,0.237726403473919
0.00640954534752996,0.00118157974370106,4.69480205292594,0.544619874189694,0.00945636428318686,0.000752637469891493,0.197353799831578,0.21961577305772
0.0025674427250466,0.00141199500070877,4.93750811538994,0.511334161166462,0.0130741674773238,0.000626302682425427,0.231931636371076,0.108193704083069
0.00165386178923497,0.000723602966280562,7.43164800312992,0.635817590877269,0.0115526966914298,0.000696945271601363,0.0919096025001775,0.892945567650224
0.00218839602074151,0.000770659125849626,3.23944034089593,0.558373029573858,0.0107096374488593,0.00076256451191804,0.298542986204147,0.352149191776145
0.00182861074635395,0.00193821519469916,6.01898689465278,0.547089893803341,0.0125579844986584,0.000650108407201197,0.121547786189918,0.138593354285734
0.00399988902690814,6.67124786388044e-05,4.42783833544347,0.536129918698014,0.0118261933421942,0.000710524868162177,0.253386937083991,0.0546645980454982
0.00108956675595216,0.00130750375933901,5.20157441090348,0.586768444672138,0.0126078438411818,0.000668585516932593,0.0742265527508041,0.428699076765488
0.000518669219088368,0.000271409769742742,5.71679667340854,0.613980927190838,0.0109392642468687,0.000929304809969419,0.0816363870426757,0.65214816177179
0.000251999129728192,0.00206287146385545,3.84481524799841,0.564538396018136,0.0115065809956483,0.000735763922121314,0.0891372988366632,0.459270119230118
0.000754064830403318,0.00133851479336912,1.22877930397699,0.524550664506019,0.00929148339205915,0.000678357564626742,0.0901332627707866,0.0725426517474082
0.000246240882015456,0.00131217073649791,1.93395839278542,0.549077239459523,0.0100248352377107,0.000808426586531077,0.107927684034806,0.172022525287878
0.0054535547984188,0.000952158152446397,5.63607806946633,0.577458751039547,0.0116610061008367,0.000787485184735621,0.173212690929837,0.375616440707686
0.000834601530859794,0.00136079710814177,4.80922547065398,0.578669711881621,0.010511611469609,0.000766817885607931,0.077740373205547,0.205972004810881
1.34065322052483e-05,0.000375059827007601,5.49561011782914,0.596732166898988,0.0125128726617127,0.000870310382545743,0.0735300431622834,0.779168895550956
0.00706787879788444,0.00273572541468764,3.87923762936008,0.485999504827218,0.00817594885114854,0.000656423685851641,0.224481128954054,0.0216394104039466
0.00326258185530125,0.00299145909403574,2.78913250034972,0.457269016578311,0.0104227666381138,0.000611062208757585,0.281739251010367,0.0634551316867704
0.00711569490586369,0.00401471852663951,5.11068788912287,0.457869879078316,0.00784883691278745,0.000673855788400961,0.223727054827245,0.0173615791831488
0.00524778897682705,0.00119325289273931,4.57716448500301,0.560818132581669,0.00908281911815162,0.000914348267861859,0.00907900955808826,0.0934025723440083
0.000830672124541557,0.000460183612528547,3.66315500984305,0.542420138008829,0.0104913416361294,0.000630042676437908,0.253305342868006,0.127145177092577
0.000616429272664874,0.000532496103187688,4.72004236470261,0.595550670333024,0.0121948629883919,0.000637897853065183,0.00089630671009551,0.209767676282868
0.00410218072944557,0.000245055023057634,1.59735229597864,0.552848212227799,0.00928491652429834,0.000664978661721305,0.244402488110634,0.144483869387482
0.00054195283478893,0.00121787345547141,1.25016594865488,0.536356749938303,0.0102929881255194,0.000613064352836314,0.138741880876833,0.214951016903613
0.00300527183052242,0.00270048575045399,6.30732807313715,0.564236284685641,0.0122426209115063,0.00079767074201575,0.0695851195231279,0.701814182295067
0.00302837845024766,0.00356006853650281,5.44139094934883,0.509399016326851,0.010136027116566,0.000649021219689471,0.289748668234037,0.150187142844217
0.000981768304118125,0.00143061292182975,7.55277388446155,0.614108989996835,0.0122926332364261,0.000666326337176116,0.116995478014541,0.739901931734512
0.00618444503605287,0.00338786097737012,5.38052565923568,0.476491740688409,0.0108006698408027,0.000507548263182961,0.183295361222169,0.0246575341249073
0.0049895903691567,6.03295447741635e-05,3.57534499401538,0.562384608626211,0.0109386865239784,0.000597709723618048,0.117695959219172,0.0688740983078111
0.00512930595902884,1.47876480803052e-05,5.44143661673936,0.612026268360758,0.0117733609900323,0.00069070969242895,0.0879569398519982,0.0593319983438863
0.000850115659924782,0.00197375447347535,7.7968088896698,0.617522346137752,0.0117326456270681,0.000819568674403436,0.0187409090702551,0.581694148886842
0.00240846843121434,0.000675548435300951,5.78241139104776,0.607576411752236,0.0091525065963326,0.000729080382142091,0.16216358729781,0.303003216839237
0.00454348829915059,0.00177395647890266,3.55451436975126,0.52807574837982,0.0100948395711129,0.000672942350591116,0.0929483656634424,0.112975367475826
0.000281975369728459,0.00385407859182984,5.45689324303268,0.529035020970843,0.0140943234500074,0.000537012188320052,0.123553801823945,0.247252113356421
0.0013009553663941,0.00155878697969789,7.15741621692952,0.602694555671095,0.0120112501855507,0.000791155398314775,0.0111465481900223,0.984115740122564
0.00555398163700514,0.000289128576829886,2.81915829315336,0.531722165406059,0.00859828160501205,0.000581490246316879,0.266196986169065,0.0683285580478357
0.00111290706028284,0.0056026918201321,4.96216688105556,0.466243939329319,0.00940541864823531,0.000646149903170161,0.231162975326925,0.0825529095322026
0.000224867693874893,0.00315896827332418,5.41423765610682,0.537618439730276,0.0106560134412048,0.000701977687716847,0.255243189364632,0.348168624237021
0.00464001948901493,0.00150005885936386,5.768929994998,0.577851873023732,0.0127316315208812,0.000636947964839343,0.213738485429523,0.0168414399309902
0.00112182394341205,7.67697573321874e-05,0.796860351895117,0.528852258655236,0.0111598010342894,0.000580347040778363,0.202951300461885,0.125542991309774
0.00760294813483448,0.00131388718073082,4.02052049521803,0.493776041954026,0.0105847889381226,0.000484549426135462,0.235651497141048,0.134610343896317
0.00410983379115074,0.000671682439175126,3.01320204171429,0.541633710044122,0.0107073937816148,0.000671601297943047,0.205033279843903,0.00351402593787802
0.006251854074849,0.000843075993701442,4.88956790375383,0.571929803944355,0.0083853733659815,0.000600286754761339,0.254703723599522,0.0763272535556395
0.00665412297988892,0.000855681309646461,5.51092498727003,0.576842799605026,0.0093426252575664,0.000669941938139291,0.155179075703963,0.176789449754283
0.00401272929773673,0.000785121765980095,5.35222880806869,0.56541642131035,0.00847485474185424,0.000894114958983046,0.0579632529844067,0.0638183047837322
0.00979218902918321,0.00218606939966416,4.92735175574096,0.494536612542096,0.00919526333949082,0.000663986722619909,0.195958623063166,0.0535223558773686
0.00325045218620522,0.000555686481870705,6.59288021545111,0.611344930853609,0.0131069934180957,0.000627878865427995,0.133014359449864,0.0421958130459373
0.0023584836784835,0.00228938749806893,5.77218157014429,0.544076896535341,0.0142604422402309,0.000634477394104169,0.0651297594445928,0.384940626976755
0.000921804854992383,0.000589567548596093,4.34518117430877,0.58307577538151,0.0116206476604757,0.00076229852161864,0.0622364425350193,0.752997386410634
0.00239537232609496,0.00726274719657007,8.60342714529548,0.460829232011829,0.012964894366398,0.00048651951491066,0.245980914624875,0.0353290898157106
0.00219078603000811,0.00345995402664497,7.33969452172876,0.568377057371681,0.0128150255021031,0.00057408219847377,0.177054009098101,0.500508719205258
0.00273244382317643,8.2517871787314e-06,2.73388840232344,0.547931997211244,0.0110368776610672,0.000548762950610362,0.232220484699854,0.323831179498705
0.00410205904020723,0.00234758495574814,3.96189845305184,0.5305999542334,0.0112841100884868,0.000597419004535118,0.0687750048209703,0.0361403690613782
0.00206586715614514,0.00140113588638114,1.16596736676507,0.521137787976623,0.00934191994818798,0.000620033181807919,0.141063277723067,0.199884626306607
0.00569445914207739,0.00142818353681894,0.433001015123176,0.465998565938737,0.00819370460092456,0.000724711312723844,0.249724619605199,0.0748584639225931
0.00234363560605708,0.000960527649990222,1.46313489902378,0.531178050970164,0.0112165375492549,0.000736186336116046,0.197068441802647,0.134417934822955
0.00418318920489914,0.00218523535759384,3.80313936696472,0.527396344895074,0.0120721354944537,0.000648245390947425,0.255380592120727,0.114795340474299
0.00272082005750095,0.00333929682303761,7.47484169578012,0.551780152222885,0.0098345243350368,0.000639324732399047,0.267777120231463,0.304498417736418
0.00916679822012567,0.00121894329787791,5.14492121053081,0.541053460638149,0.00847055466086558,0.000660326770648436,0.182769478676367,0.218454028888689
0.00163255853238438,0.00358764179032175,6.68014826339398,0.540885069250499,0.0132054879481339,0.000668767503186959,0.283646724501756,0.138259476065538
0.00123349271806724,0.00235589708489638,4.23161864240095,0.55123038559768,0.0112939072516098,0.000652041864687665,0.04054038642878,0.531563486459918
0.00117934824972933,0.00104549893423106,5.04377409650279,0.582481204825428,0.0141491724595064,0.000730297359213772,0.161984627444236,0.19257123362778
0.000534780963134151,0.00662250333299827,8.25269179775431,0.502179639370948,0.0139534420039044,0.000700243456160937,0.235836640574194,0.20951194176256
0.00354032881356876,0.000518950878515121,5.84030725552178,0.597805210679363,0.00881880271539199,0.000790697337709858,0.068536651587594,0.267855185984224
0.00581249563446545,0.00035037059854987,1.96533125565881,0.539999679821734,0.0107417105138145,0.000530480171218183,0.266247664493894,0.380036487917652
0.0017276539891918,0.00313939498522589,2.72569108003835,0.475956757455622,0.0113351793353219,0.000626996681471429,0.275100967329039,0.136269165572349
0.00840215412440182,1.80927735090185e-05,1.30112366143502,0.471965140171054,0.00552757278359665,0.000699888968515696,0.289749925700221,0.00926390445913228
0.0031458344323,0.000405955052592717,5.56071808764169,0.585180782806971,0.0111530314131751,0.000895849165839798,0.0570802850425572,0.194237043741276
0.00884063718050236,4.33683792250691e-05,3.07152965454606,0.512730796855011,0.00846415484412362,0.000561489827906851,0.177200440752645,0.132568253826873
0.000862688119918572,0.00081608373476849,1.54095362200367,0.538540452710307,0.0116148280161129,0.000697474021104147,0.278962668465979,0.232778953273689
0.0019501070669258,0.00185246651400068,3.30091532613371,0.54922783053146,0.00790356479131953,0.0006969412592649,0.102606433214705,0.25180774405162
0.00723537385760538,0.00155368237508162,5.2721608096964,0.543055323482549,0.00917227667624353,0.000779256232508781,0.192425386285453,0.269309928633492
9.7516084792534e-05,0.000139444234897152,6.11930135795626,0.62264266299823,0.0117985415578854,0.000805959367747427,0.00518802285764312,0.0190853949222475
0.00762430952341713,0.00109834797977388,4.6999762760957,0.53933095414135,0.0120134724286864,0.000685011991669154,0.0187044954110512,0.00337303559581845
0.00234330514671843,9.94538069869211e-05,5.06329989042159,0.603575675417901,0.0106551580285137,0.000599701946932673,0.283567707959551,0.399718276329013
0.00196382081866642,0.00123985552426416,3.64959155281744,0.527720096165236,0.0111998430540418,0.000770789238991066,0.17323781751469,0.162258857497417
0.0040664346457794,0.00131915125732068,6.91999222810374,0.601364471246346,0.0120799623257145,0.000784952328616638,0.115018649931317,0.364222226722112
0.00117171376241746,0.00340530040228722,8.156291467235,0.571939316714328,0.0100610996751728,0.00072874374355799,0.29082862919845,0.275309832373403
0.000618580022733013,0.00074061559290502,2.69224661900267,0.56407885928791,0.00895945190586291,0.00085811375805183,0.121032728036515,0.454780111158214
0.000452886750463991,0.00114616703007205,5.51840654313337,0.601957479819085,0.0139403434376671,0.000621557895302186,0.167509488238918,0.349772901409109
0.00209039320416025,6.42956002794681e-05,2.93050204216013,0.534975237221037,0.00945546940623127,0.000792289972891043,0.206729140496194,0.15611080966283
0.00702921591654706,0.000443888244476295,3.26679239442311,0.546825569760269,0.010417932580998,0.000726727919491814,0.237264124740442,0.354426064068463
0.00189324116283089,0.00631916589006283,5.87840607581363,0.448864885056567,0.0129399983911887,0.000483756884581471,0.283368984142869,0.0766179601824061
0.00602598075994081,0.000343121444717018,6.52762550726865,0.618045131650297,0.012530127807762,0.000833238400728525,0.125481177403031,0.290858573706246
0.000614626769181883,0.00391300597147355,8.08384348316003,0.565003981051623,0.0124951446367919,0.000570548210745167,0.28828187972054,0.360943053103181
0.00185680437187011,0.00263931260465098,4.9872507657989,0.553141414561874,0.0108608269448143,0.000644909015856919,0.0871871393401812,0.401674292962562
0.00470827429342632,0.00227886395741808,7.15766860710467,0.575276970320838,0.0124648280678138,0.000712513140424662,0.259826111350218,0.130449494963457
0.00203873664775096,0.000719117746566238,5.45255594206102,0.604701281107767,0.0115831845102903,0.000783498413888244,0.0598500477868555,0.322493960495136
0.00200475230899559,0.00108000836970493,1.32932966452126,0.525483087402403,0.011242032228913,0.000681038015113306,0.128997762693725,0.153211140488729
0.00136626602956573,0.00386070812187636,8.6355649638608,0.581061379498137,0.0151412699069526,0.00062251010965966,0.107824439488939,0.0340704286459678
0.00202097463636638,0.00303658850922636,3.91221861276216,0.502438390086575,0.00920371503950917,0.000741381481690418,0.24568191124062,0.199588007939754
0.00520270385387812,0.00114365692493393,4.66289147918731,0.495331413368937,0.00817497849170373,0.000685143494457115,0.251674105113203,0.0747494235787875
0.000318357871096092,0.00244058104983106,6.83953877474777,0.552329005914617,0.0107469994177785,0.000836204020777889,0.0803624532589746,0.127530873061554
0.000209004880027418,0.000260540784882778,3.64709496423818,0.598317080702588,0.0102924655739795,0.000703668775338299,0.162025699902579,0.530471278117093
0.00858340419250524,0.00179071268341559,5.53179932199559,0.541559762008116,0.00981337319715844,0.000599149576850501,0.272292422707502,0.297343729890278
0.00580941257522219,0.000601682686837375,5.63557609130621,0.597628200081283,0.00920309515567529,0.00060187087351372,0.184615148880745,0.313316972517977
0.00230259574942636,0.00122652274097553,6.376703666139,0.589541273094102,0.0109530674707257,0.000746960528522102,0.151593769244002,0.52818879431071
0.00513239982301806,2.74675422381149e-05,1.18755541717683,0.531615194073097,0.0104698826514639,0.000539211991183621,0.213847759818304,0.104261262692733
0.0018089685760495,0.000912211509940908,5.33215716827014,0.594311544150711,0.0107543468810973,0.000604475038939684,0.0992620520606175,0.447089027429452
0.0071891952636615,0.00168171519951534,5.68523092980057,0.55219299741792,0.00857604168135467,0.00077580455587375,0.125403781961234,0.220069428739896
0.000367215085700637,0.00392870650466563,7.70014188529622,0.55902155793467,0.0106950641603047,0.000796203792035974,0.0622898809951988,0.192817408052833
0.0022107036011394,0.000417857058537228,1.4417289586346,0.534871921033889,0.00775124655404666,0.000701809815036578,0.285745783539464,0.312800001063448
0.00418358482359756,0.0029204542897533,7.60103272544913,0.569491686256156,0.0097542153743403,0.000857297615626293,0.143909412843781,0.332029330769646
0.00864754304178764,0.000316776203141436,4.74566170404814,0.57483976581257,0.00905228879520193,0.000552390532875974,0.195390441719614,0.351108793102704
0.000301793243563113,0.00204757698287955,7.76790200406946,0.616018604458834,0.00972450290956495,0.000874704683679858,0.148608224182459,0.301046711182257
0.0031944434654617,0.0047646072181449,7.79751932744841,0.527171114686235,0.0111546140017982,0.000708362090267062,0.247668584854973,0.0010132840798292
0.00291190984524556,0.00331079402788506,1.71478020340606,0.435145901857115,0.00776229773555942,0.000581357055345077,0.297096644458822,0.0402717611714054
0.00115016316598048,0.000555209752619171,4.17251624748926,0.572049046717973,0.0123924819731741,0.000784863807022241,0.0990143143796913,0.0189942734666264
1.86016776375936e-05,0.0021801154476296,8.18363927327978,0.622230941743486,0.0115128138122045,0.000935914026905109,0.0736481181350165,0.143530178273448
0.00420080019619217,0.000189474547534451,4.18415275270135,0.595655881898318,0.0113107837822237,0.000741227757076715,0.216528928409565,0.409461033383232
0.00175846013341122,0.00477378230707724,3.64493894368448,0.462616006740525,0.0124513629670617,0.000585704413590739,0.25307389920186,0.105400054747716
0.0100771634718617,0.000928804666209798,1.71582913468416,0.47512757707693,0.00906291775914717,0.000662377979611254,0.279777191015655,0.0464797327780871
0.0110656291472979,0.000878027257148865,4.19220486864983,0.514470527283866,0.00577942977574369,0.000805810944645451,0.249429570583506,0.120233331735737
0.00221805812760874,0.000670445416228939,3.3418253902095,0.570186784998361,0.011441106487443,0.000782000358291054,0.199668233168779,0.193260778407699
0.00474241909416832,0.000307889824961347,1.70537297978354,0.513777902386355,0.0116904218365749,0.000532626605570206,0.140986098473942,0.126196997809358
0.00109907671740112,0.0022463175038948,4.06544694296142,0.527771878595954,0.00914754284603805,0.000669598577165059,0.269264430097579,0.0682884180206042
0.00361466859468422,0.00299130544690862,6.29466555925885,0.550215115410944,0.0086910024060943,0.000656774590377506,0.161799944993307,0.162009051994846
0.00730467557560086,0.000303449902446748,5.62953939180576,0.594297510252276,0.0102810955271334,0.000712493939946288,0.0836826670666865,0.229268412419313
1.63371002955647e-05,0.00344531630794417,6.76954473726055,0.558326926164264,0.0153846264336845,0.000772222136834979,0.129684545381161,0.540471399398958
0.000326950000272532,0.00249482686939171,8.64969737205209,0.617305021271267,0.00996343739106761,0.000895644016706922,0.0718070449740367,0.346865457138159
2.34485431439871e-05,0.00355096183770689,2.95052636281156,0.492492612479288,0.00899601535357871,0.00067334396271057,0.281526151444025,0.135150607507299
0.00844769392102384,0.0015158938432343,4.87272351907137,0.540925974781578,0.0117064176748152,0.000582711467364003,0.198657230727912,0.36669383198832
0.00617837344297988,0.00106922854180965,2.93262720000859,0.518836311429276,0.010205469182847,0.000739885851966106,0.232598171434639,0.142621314715193
0.00431289063269732,0.00351983764309528,3.98044408090247,0.487570032741295,0.00762424864493983,0.000824493132964616,0.186073485579251,0.031476037573556
0.00544027187915265,0.000176511642771933,4.65522316534977,0.560158821917156,0.0114270289664371,0.00071638690430195,0.201268306733175,0.0808312305343312
0.00599889632404942,0.00058332929878914,5.79262666458126,0.579483845470245,0.00866230410840835,0.000676570266567372,0.212905032812735,0.164332355879727
0.00527697396489253,0.000333346108051508,3.17293576038184,0.542727928849859,0.0115210207142535,0.000773599169101597,0.139179993882528,0.252905265030349
0.00024428017755701,0.000192126572693232,4.01559895714893,0.569179165691866,0.0118588972366888,0.000812881220833583,0.158794822363129,0.433997698340354
0.00105402575481149,0.000374344407620351,4.38293767613309,0.505590610551877,0.00951795056239467,0.000627319781834606,0.278912696492673,0.0779971762002912
0.00750888521640649,0.00164132809961184,5.13689711664447,0.514918840036636,0.0106938730022535,0.000645632097263999,0.293400515995703,0.244530079756732
