"betaAA","phi","kappa","alpha","zeta","betaHA","imp_nEU","propres_impnEU"
0.0035949020600918,0.0064236745358993,2.02646682343297,0.417201114388422,0.00832782957153301,0.000751305840552385,0.280398949144567,0.145468511176588
0.00905148324800307,0.00917106651078863,6.64918709800397,0.523304020964013,0.0077217170261732,0.000539657719733084,0.0231230605024958,0.354946075827305
0.00361379685184294,0.00455736571659166,6.36145980777535,0.552225404227648,0.00818836605637316,0.000961993778491294,0.206045880763213,0.45347250120452
0.0189306754218996,0.0172554446199388,11.7287581135881,0.333173523462201,0.00984058565312385,0.000410275285597557,0.0464503689558255,0.0609311511869842
0.0182194651666206,0.0139050228473873,12.6203556803934,0.456743933963659,0.0116771115789173,0.000481602195752135,0.0585815322668351,0.583208164485527
0.00195858733064539,0.0138668093560612,12.4146288877757,0.522394134185101,0.0149288258348866,0.000767440325952839,0.178903247588041,0.971219671400967
0.00752949502643331,0.000207041344781036,1.65527298354185,0.453829664448866,0.0107442101483943,0.000411086796642542,0.0609329863512677,0.320020195062741
0.00857755128151988,0.0133668230715099,14.5238468489281,0.543096057301502,0.00832471895793164,0.000727136039974919,0.107031413771375,0.674941275225352
0.00404472564006791,0.0233117671130331,19.5743766285939,0.474798869468901,0.0159767564149818,0.000686134653573016,0.136226964962529,0.253319044405213
0.0065427196805815,0.0231734374282495,13.6364087380803,0.404125947771263,0.0182574995109561,0.000643818728593239,0.291537106864199,0.274239567675205
0.00801342530181279,0.0224478229590013,18.4038224343156,0.402742610509891,0.0190021688946205,0.000670889589036093,0.0435320544958296,0.385159941651997
0.0114103457094159,0.0188076615867495,11.6769960484789,0.392848203286788,0.0105659154821329,0.000493521845607277,0.0779667318316678,0.200856959025845
0.0123018989528315,0.0016187482830726,3.63581935379103,0.523737376034361,0.0043341246801639,0.000874843608368771,0.1752701293579,0.522947255279513
0.00856007230090712,0.0238409672262567,13.8734831953266,0.332726153325068,0.0135326462034225,0.000578435952874292,0.172254422075093,0.280283647090305
0.00562735347372404,0.0112051418559189,9.20619129740321,0.574879841326993,0.0144396086956715,0.000789762817176687,0.219184813157547,0.197306121571987
0.001406675960721,0.018513907319589,16.1170697859843,0.393569125520282,0.0163920267357458,0.000616716627791578,0.00841136386082359,0.329812080632605
0.0150944685610863,0.0053548504397266,6.55760842322525,0.453175765319931,0.00810302432721666,0.000670821972546182,0.0787030889209271,0.793981030634316
0.00202191583718333,0.0137385317724476,8.00074822688445,0.491198644406322,0.0155893304129775,0.000619018086406959,0.0406957099530474,0.0594194977158162
0.00339754724344493,0.018643467189451,11.131845512628,0.435814085848113,0.0144872317556799,0.000672275033969736,0.115670411109604,0.339945604380114
0.0171000197052557,0.01659821510357,10.5391304955212,0.339229843731386,0.00908135743110164,0.000521014489280373,0.0762806168168472,0.304621081370082
0.017514048315143,0.0135688381039066,8.45294452170425,0.337374615474074,0.011211035985475,0.000682526712095548,0.0942897990710225,0.314391285375819
0.00700656479274338,0.00362184772871185,4.38203156770136,0.650415748236458,0.0127694958626788,0.000607334560065012,0.271797075882465,0.990977822609047
0.00134429761937321,0.0108252791811533,11.5476851706082,0.417852516813465,0.0115293236986857,0.000729481058632894,0.101061038157832,0.177049630726951
0.00399105441898192,0.0157403483026215,17.1012578163711,0.566900489909516,0.0114948941272829,0.000972856660119329,0.227903509901091,0.477679508275663
0.00430762606450244,0.0164803892688431,5.70624302682878,0.388515051273206,0.0147215915713207,0.00057835858176314,0.222266418816057,0.569142817384789
0.00434423648742553,5.80049886946439e-05,2.5279225873986,0.641273624552576,0.0150301978471691,0.000533084662359178,0.205742669412883,0.867369607338533
0.00509883559947388,0.0248717257490493,16.1131047730456,0.450187837035432,0.0175163064946574,0.000469002930874826,0.136665053719261,0.250595883048249
0.00290328171133759,0.00681122443815739,9.03103866012192,0.59004462662662,0.0080719605152041,0.000576115831392118,0.0879095180531633,0.217605549950436
0.002083559092077,0.0142289499815998,3.96528616332243,0.446085946269143,0.00816169507162191,0.000628896957379805,0.255731428905598,0.507274539829773
0.00697448314427047,0.0152288105010777,8.02225554823019,0.396301686871724,0.00776061519108074,0.000741251314103464,0.0208490504936302,0.299883163213379
0.00208630812669166,0.0100030213081955,4.14930118586828,0.434188374154583,0.0086995053936412,0.000555709617771481,0.292995009754859,0.446995842258304
0.014067262601268,0.0139142170372337,16.1695776458133,0.532765057181633,0.013363006516191,0.000843406925153754,0.00346077173505137,0.247595044726987
0.00543757932360267,0.0122727068718336,12.5303256094318,0.45180620168107,0.0171287928082164,0.000808646868337057,0.12516344883349,0.199115795033973
0.00939846162804337,0.0100427681045997,6.36567458917021,0.434773661387474,0.00943613040655077,0.000668061922797765,0.241059406362923,0.473449162415875
0.00586027418903847,0.00803848794402397,1.33772331190955,0.37754413490316,0.0048157556710924,0.000645222868343293,0.21630166830644,0.0691270442652372
0.014849143037309,0.00623114989548617,1.60103713000266,0.426584440461909,0.00646917294188494,0.000452850833234271,0.168394737806414,0.591621793790687
0.00132102020542175,0.0176952612977314,13.6454439098468,0.535682627856884,0.0155016157529232,0.00078686062328735,0.202897978915963,0.252325258103529
0.00466819013535529,0.00848491831792615,6.79198422269868,0.456849422346156,0.0164811872313287,0.000409317569674058,0.0244891270171932,0.710689145903512
0.00288724185579327,0.0101559380455878,7.81937859341642,0.442602675458209,0.00856742017703462,0.000753720070073481,0.137092389405916,0.378241314550284
0.00900259636369253,0.0148607841275845,11.7353027919972,0.392598057412487,0.0114541135538771,0.000632461742058296,0.0493339816318246,0.347895871603534
0.00669060660464682,0.00721459481438591,8.7704307061983,0.551789310828491,0.00600665234406836,0.00114549835203806,0.0757565220873065,0.364879194998962
0.00855223135095295,0.0115131998755807,11.8797460780599,0.509053638306154,0.0169014967654536,0.000649207109328572,0.0601396675798921,0.0102346907591764
0.0046987378273824,0.00780888403143254,6.07017258581108,0.572889087851972,0.0129743281368837,0.000476300873346699,0.235734581022356,0.955606456229948
0.0123452953107815,0.013224695768157,11.6921332042007,0.380191276059612,0.00656357158860178,0.000528321701944054,0.290006903094106,0.305074906086458
0.0071956054235374,0.00747353886526242,1.47695723085197,0.359682887328773,0.00731797683477332,0.000570390386664297,0.186633632336468,0.245041727175516
0.0152087573319149,0.0146676843063837,15.6723859420884,0.50397032597541,0.0160325151961785,0.000613768760889748,0.185630681591508,0.122778731183332
0.0116217723784577,0.00160339136206667,2.65281467572424,0.51596088051732,0.0075335753009676,0.000876772131546929,0.101163688253773,0.867382726167461
0.00470390823692252,0.0199469227683009,19.9638895585075,0.575993116022985,0.0152759917323005,0.000695560985504194,0.0764299195412222,0.791949450590409
0.00806210071641879,0.0204121662712624,18.1959507873732,0.536671415338024,0.014322792207995,0.000747249987724852,0.0616280795784583,0.520120705526563
0.00585769493238572,0.0106479302424445,5.16369068852231,0.390514403318819,0.0129345953335859,0.000822296302713127,0.0385656299376271,0.561265275398457
0.00580939268599764,0.00691919563555922,8.94185679931359,0.545001780569336,0.0166784375878644,0.000567123580299803,0.064294717320698,0.846519603844791
0.0110081851612981,0.0192863005816857,13.7743858497442,0.389611382895174,0.00915567396164906,0.000767419730334423,0.22796892557511,0.0771466488085308
0.00886862109542119,0.0170999132168258,12.1909341536843,0.347712065396486,0.0108100080286234,0.000469117601131709,0.148808922519686,0.0213679499546122
0.0103619685014252,0.00723192586363643,6.99110227844911,0.491335031745247,0.00820615994736495,0.000942620628018946,0.0668843094231728,0.0884958584084862
0.0113458807520376,0.0147592942955692,12.2130005874351,0.412077163157192,0.0104563084550101,0.000542992389853381,0.162342614157171,0.0820006814507266
0.0131756825093245,0.0201662379599792,15.746952590516,0.406696742531621,0.012973277132503,0.000468775203211126,0.0339902164022923,0.65562606960579
0.00810191835486093,0.0141021126460115,8.99440357729357,0.435921462949167,0.0137101470403118,0.000382438410947427,0.142848950021874,0.583552285199303
0.0125654122738962,0.0197112780746679,12.5284123851241,0.398353129481563,0.0130127956774362,0.000419162467978099,0.208093725512961,0.50235857798642
0.00274001824808499,0.0211085043195008,14.947306365832,0.500403038612146,0.0196676699948635,0.000795536500895687,0.0395306461932933,0.413307480712132
0.00549187913643441,0.00141487846373758,6.65156140962093,0.534003698358072,0.0157658417649328,0.000436933026204636,0.152197093760858,0.328750630795603
0.00262862047004382,0.0149888804485467,19.6882698874147,0.63173968958526,0.0146918517072955,0.000894871196915383,0.00799174475914338,0.370521240124913
0.0055378419213723,0.0154814353037195,7.13865320553625,0.354692928503784,0.00920006305365398,0.000516149480189414,0.206365053946308,0.268907291259871
0.0165094995595012,0.0100517267973308,8.29598685770934,0.370897283510564,0.00942660444025841,0.000509878843478556,0.285012693037104,0.0371414541903458
0.0119039645725716,0.0168420777687063,8.47926802799986,0.354560477498914,0.0104956184958002,0.000523839858645298,0.0795422573673501,0.281914579055071
0.00814186308444525,0.0146995428403377,17.9244173731185,0.539241462702516,0.014075218000307,0.000710963398043149,0.231805561188906,0.75546115038391
0.00986293838254555,0.0162701794265284,13.5172172376218,0.496552551869682,0.00909724479946369,0.000906437087722426,0.123478396177337,0.032314020003422
0.00554317917773818,0.00467153593183644,7.13148870929131,0.505014998998879,0.00682909888343263,0.000628292112635279,0.0351172852498245,0.72698176570298
0.0169374716233919,0.0130025146857826,10.7535520811254,0.456265027839402,0.0126139801425875,0.000704629673487273,0.260775409681803,0.276376382172946
0.00813371735496274,0.0164187500838843,15.9918435017351,0.493871751983999,0.0118548621836032,0.000690199611262918,0.13512979923021,0.883718874313492
0.00935530317909981,0.0104292144013425,6.08507711408068,0.44291176881167,0.00624554186523951,0.000788856204206084,0.221086698239609,0.520590446516775
0.0120991113803579,0.017969009130655,17.009864662181,0.496810081876117,0.00707293700851282,0.000550718355953942,0.116250222350069,0.650880766262746
0.00440449675352213,0.00550269825919526,4.45822754432425,0.491550983280526,0.0104566653945597,0.00066436613513666,0.203581563417609,0.335714722434795
0.00679372005462664,0.0201979083641829,14.0303081663217,0.394518591696264,0.00801418125274323,0.000795035689960502,0.261544334482733,0.385315566866733
0.00588867264233724,0.0104467238099496,9.80869358653894,0.476610041726607,0.0129681666923411,0.000797472430057413,0.180089116496234,0.376647671540743
0.0100487724566525,0.0117779489789756,12.4810411600764,0.492519720090562,0.00960952977474936,0.000595405761022125,0.0380030245534467,0.814344851249378
0.00802244173062198,0.0214636944710134,15.0384694269299,0.443526830199613,0.00930383586983059,0.000767247550956918,0.154903724543713,0.0670385706041545
0.00977993154464791,0.0131193234305229,11.1713550087633,0.396487615910264,0.0153847823401588,0.000667483376821684,0.199586251927944,0.0609679322172898
0.00851833172467625,0.00412966366200481,7.20509101020665,0.615002832666663,0.0131326493396672,0.000693551175317897,0.0900976466600036,0.554799883349651
0.0134735803586442,0.000287327880462525,3.11909637850783,0.504561022229604,0.00551210933220272,0.000831433896667594,0.0804664489927297,0.702550145789801
0.00206811119505769,0.0181888222440132,16.5168329133059,0.469388083323927,0.013508924381364,0.000738784910113983,0.142873639865672,0.391461364900251
0.000885101039541824,0.0119133374093186,5.43708026545211,0.450838665787291,0.0078368440387026,0.000868290700867853,0.20811467265517,0.512474937695832
0.000324639706930931,0.00301192680302469,6.509558718871,0.675382035092119,0.0129412884277354,0.000649544185460144,0.131375709311785,0.262672600830988
0.0184006030752581,0.0152292604356404,10.1294016789626,0.347491881524029,0.0107925627636786,0.000576211821236177,0.247122435378935,0.0106742914453576
0.0107200219560265,0.0156517528618496,11.7608927204128,0.331927494382879,0.0120912940513736,0.000408178383979372,0.297384579963237,0.17278394064296
0.00101184525340945,0.00661449696373943,3.24475684703074,0.470459507593255,0.0107932006517085,0.000830246231613183,0.0137986433974867,0.546893136436606
0.00793240889496806,0.0094080937220266,1.29653725810654,0.351406037313728,0.00799269801625672,0.000535762080187151,0.113385824227572,0.00358555478461453
0.00611511722329569,0.00202493152195693,4.08439223344816,0.446715650492885,0.0086308132758326,0.000853417469054653,0.227704947603219,0.0164083456680535
0.00420738748532757,0.00333852710916558,7.30979781088916,0.59239246985368,0.00959443126273097,0.00074006154806852,0.169983308947886,0.34599035835238
0.00813860849727159,0.00875893031343758,0.188167415558653,0.40115221423584,0.0066591907459744,0.000386811632121532,0.212582227367377,0.549014816364788
0.00175157956862681,0.0128344038285075,11.3536219430568,0.561212308086041,0.00971255829108815,0.000965062742748404,0.27024308577832,0.604570301277379
0.000828087062750512,0.0138708021377616,12.6269747780263,0.550944083941584,0.0197020888188246,0.000541155837627856,0.168842367065233,0.531835214658121
0.0046176138768245,0.008797773975159,5.97603001651752,0.535447465086676,0.0149002001309891,0.000739911639470905,0.279275093577026,0.752210793613799
0.011633907400709,0.00705290030154612,8.19055417450873,0.503218307282683,0.00905643947664619,0.0009536667964389,0.123866623051253,0.855603150545781
0.00604412951000284,0.0101921704101914,15.0961562984545,0.626973911200081,0.0104525765668533,0.000670711499098581,0.187004326918442,0.543042322822264
0.00371508065616715,0.0190025086342827,13.8544124190349,0.438155133606882,0.0172839658071811,0.000404836577580192,0.0845117204936514,0.583486268720052
0.00885835345819712,0.00939237559031462,4.46389857831692,0.469893131431321,0.00459059093942082,0.000807533493435237,0.290434016881319,0.495239214497468
0.00414681962243788,0.0198398134724298,11.8547513374996,0.362778457587548,0.0133201307832542,0.000561213136588732,0.0391613977154946,0.417596062308515
0.0204202152652141,0.0066579577543167,7.32600681382532,0.453213507467594,0.00509181188480379,0.00062985352727797,0.159284478126037,0.443397558820111
0.000819587975910684,0.0242573984228813,19.7845641998701,0.497377746581688,0.018860136504195,0.000596214114028684,0.0522750581864978,0.558174593796895
0.00894907216554729,0.0115542776219846,7.07313651369194,0.453815440421471,0.00951955913567044,0.00082867685984892,0.231207337259346,0.529871782215036
0.00878230085333737,0.0157868938828416,10.3484992001683,0.446363067738605,0.0137300940102637,0.000694102917899192,0.00796238491398153,0.423865566986562
0.014933431753491,0.00577678774837462,3.75569717912206,0.325586470213811,0.00472030015778604,0.000786696513272834,0.268453256604305,0.146968995746812
0.00154067554331279,0.0148869059958734,14.9307074990972,0.613915970409526,0.0139349221328881,0.00106470252993641,0.0499915619801278,0.943941917210618
0.00247721493834484,0.00972329625572141,3.26135623967932,0.498239055570365,0.0129384845459777,0.000762215400549242,0.144416042664756,0.75806997284353
0.00560613878869655,0.0191371747851714,9.28343068560421,0.355256944207195,0.0111402103020815,0.000785969545940111,0.159270135214846,0.0431239678407912
0.0115827614723701,0.0146835775269717,17.2008362583307,0.593345711124445,0.0144564197253802,0.000797541989793883,0.102432257923704,0.364160998910207
0.00372654703357862,0.00434601071233464,3.38003669708886,0.477935080838536,0.0111602382099924,0.000379089168666941,0.221607787148751,0.307834617095546
0.0138995619481828,0.0101561684175295,7.56881681159146,0.507826184290767,0.0138610035126883,0.000805855839839088,0.111245344010882,0.694848775484301
0.0092127256701541,0.00379586515678346,4.89654133873401,0.50114291808042,0.00735816772851579,0.000652538032988157,0.144725932797657,0.791773246667958
0.00521069536829189,0.0175294975933146,4.79404652617452,0.327780027569964,0.0141099769053086,0.000626160231694232,0.267377333309917,0.338373074390888
0.0176549929127238,0.00744145564818513,6.92449572352747,0.458661520820104,0.00584082478376425,0.000673151854523217,0.140141331774458,0.704076020054223
0.00161136844034962,0.00596203121467198,10.4059342592259,0.625636699818353,0.0129833616029602,0.000903350120083728,0.169943309416954,0.18093123625785
0.019318537449217,0.0116946447098279,11.0262243644137,0.448742693222395,0.0121488373634698,0.000560728777476782,0.122091767204458,0.0995739639341163
0.00220113017647264,0.0214605411048727,17.900264145376,0.51757756100147,0.0135565189473561,0.000772908161775318,0.0708297594212962,0.399559203817085
0.00151326871718304,0.0236116544043383,12.2632161654216,0.430578379216882,0.0165346584619947,0.000719032307859078,0.056260713051746,0.306156887627772
0.00455727969110695,0.0219254319748245,12.6014274522523,0.418789438942009,0.0139706682459403,0.000398392055031309,0.261716987573989,0.561437351433038
0.0195075986015469,0.00602015922614365,7.16691235734828,0.498644763521703,0.00726086799377501,0.000779780778311401,0.144177504863675,0.668580686566809
0.0068414656704571,0.0212285595719128,12.5659113315053,0.416010387025902,0.00927835064176516,0.000584769146753972,0.279865661089723,0.158039266093593
0.0120999230620507,0.0215628842123339,19.8452688848413,0.44273944194854,0.00905816389953321,0.000429924512086592,0.264521164662916,0.527337332349539
0.00971946732738957,0.0219399700225641,18.8697720365006,0.454299633014298,0.0102006352117931,0.000531780345488356,0.0548806501525296,0.0939201790873872
0.00783086848726744,0.00464290539564503,15.1912143378472,0.701836542917113,0.0145191553385534,0.000973891217506943,0.138791110200896,0.175298093556251
0.0100996089739288,0.0154071648338407,14.4094796609923,0.393691487908325,0.0144828219582353,0.000627169079798821,0.20757814475997,0.397051295937278
0.00694195020779926,0.0155915859171799,4.93051602510271,0.316486482154515,0.0122053912164962,0.000534553497844808,0.234987307153264,0.243967249034154
0.00783698573600956,0.0124432680655189,9.67287825111298,0.506617838936039,0.01608876233699,0.000581629703917243,0.185467860118128,0.255980713826844
0.00230425345779763,0.0155856114660813,15.0003688244871,0.488020251277486,0.0160374127533858,0.000806354101754678,0.0394827346547145,0.140095707126818
0.00227050416417959,0.0143516418351915,19.3472415659024,0.544619096837858,0.0159176336551814,0.000434336993839168,0.116806951692317,0.488769172100754
0.0119585636595572,0.0193433548299833,16.3287770916738,0.434450264706503,0.00729985670569351,0.000545153711648057,0.299797100512194,0.288354263028464
0.00957659145770301,0.010410691032552,8.47555913233289,0.476464816419081,0.0117749608793498,0.000429913876614374,0.057352007831302,0.546677067816129
0.00277119052630468,0.0102800776478599,12.9942769214494,0.604957259257604,0.0109346935282375,0.000599393289977992,0.159529929342443,0.0756507576417101
0.00296191793019427,0.0211360786504948,12.2685527482953,0.349892406093162,0.0135520255484781,0.000429017942251438,0.158668807115397,0.0526300399113728
0.011064990532122,0.0131575180255363,11.3242961229735,0.422909577932321,0.0081232615704257,0.000712758676830637,0.253906811593475,0.117671395470944
0.0029780188520797,0.0188622758165837,11.8918203437698,0.450234478845969,0.00974702559719369,0.000733105321228695,0.262501748048194,0.579550374101559
0.00905260772301789,0.0199662586736618,17.9051667681467,0.503478060982936,0.0179747982807067,0.000599591901381001,0.251471009233167,0.308751858756643
0.00635483648588191,0.0142126288919385,7.24891505433811,0.428228500882004,0.0129155370409452,0.000799035014597174,0.244831554266211,0.692441366522109
0.00657690135701116,0.0168299494103421,14.5251289020782,0.527483605578426,0.0158242404313631,0.000454364190811173,0.0143704200621339,0.648763790368477
0.00968152878786735,0.00201948736628929,5.35039004696462,0.589633248038515,0.00591401745543154,0.00100415162671717,0.229004301739828,0.502903241291135
0.0129202034737314,0.0191242846595608,17.3223528537369,0.447799681550048,0.0101768222576859,0.000683914885956433,0.120838928920726,0.354323787884717
0.00199454416167535,0.0178445682824913,19.3953419062193,0.464798190567079,0.014067678401627,0.000747936679508532,0.162794298415857,0.5362433850397
0.0101880578102132,0.020637738678859,15.0411519661329,0.39537355563549,0.00682972882266154,0.000737859535865385,0.0689507660832253,0.170513734330066
0.00917106767221378,0.0176316583187251,12.0139687973922,0.417312773199311,0.0139736516024206,0.000407153586404132,0.170975010997783,0.51628129765937
0.00421088995980654,0.012054192848927,4.4120100132663,0.420834100441021,0.00652688749579558,0.000592273833213788,0.123051437499568,0.175830292225708
0.00335380756228907,0.0138975293279012,16.4859243516004,0.578843107402112,0.0196444829645865,0.000689819161252018,0.0642264165775261,0.933733148931213
0.0121279019028405,0.00211138399085611,0.451009779340692,0.57396682904962,0.00951062365935539,0.000449074833570119,0.258956701071533,0.251138204314882
0.00621070182341536,0.00497387635409111,3.19378427197411,0.40763939065099,0.00649611878743455,0.000591464162771147,0.274119829193624,0.155722428839029
0.00072691159630447,0.00491691855513855,9.8021615267551,0.681746780958256,0.0122718911753681,0.000681242871824592,0.0345669177838415,0.868420134281659
0.0165191255110962,0.00144546087781664,3.01716674863145,0.432050586107467,0.00295773297058472,0.00069532938031895,0.221857151381662,0.0147200860514005
0.00511999842582557,0.0247551506768634,14.1593020070347,0.340234423109997,0.016916627007682,0.000518874885514997,0.0756784190412217,0.386118282368831
0.00758292281340924,0.00438368356497936,9.44844326899734,0.595159411081088,0.00868739794596139,0.000752029971701338,0.00204772629134973,0.656607402640019
0.0172472923213831,0.0141450514116699,10.8617734939337,0.370895054807537,0.00846726812175471,0.000600121392748835,0.157432884085942,0.213172490230193
0.0126662509712106,0.00442056323671083,7.31678954750909,0.57817102343099,0.00715527792073789,0.000557640013478296,0.202249075196872,0.286470320550034
0.0154667716038948,0.00643464211510547,4.50596811779823,0.353562116538846,0.00695249230645343,0.000352542583879407,0.233610165746441,0.173675240870512
0.00305739447947753,0.0221510006491398,15.9721579631789,0.433354208007346,0.0112234981671321,0.000701911052780717,0.0862402440254542,0.323054111710065
0.00795291131040437,0.0187651274728232,15.5212540186707,0.474063610275984,0.0128793422882858,0.000738870262955415,0.200436349426847,0.109609419117081
0.0172869953016931,0.00983488980632943,10.7168143443158,0.470442322599137,0.0125602217331213,0.000478858068762679,0.117611239945499,0.13291995132489
0.00455438022104586,0.0147305898176638,2.6581038135453,0.302558437386447,0.0119272136894273,0.000552524242690963,0.130867328462657,0.303001797536609
0.0148860838884315,0.00951067053549817,14.9520864018938,0.591637552943399,0.0137152086673502,0.000866390415657365,0.108602933873979,0.828189521100145
0.0045650482662829,0.00268917830257159,4.65103153986224,0.571604052382504,0.0118599547040574,0.00060714303621641,0.161988313431637,0.420158357499397
0.0120761961217031,0.00780214876415606,8.91978351646745,0.497217372548537,0.00615324858013527,0.000726531405299431,0.108195849601614,0.280149612470343
0.00550444522540786,0.0151580182053176,10.1367162518714,0.317677531112938,0.00671896681990793,0.000403473138119716,0.258469074843185,0.0207554988138532
0.00446768635730204,0.0225066627906595,19.6810487130462,0.464412289920347,0.010277765666617,0.000738656531491814,0.0248971875970411,0.192915384228798
0.00837773493534049,0.0132437482216509,12.7833267395242,0.464143569840697,0.00685439390913505,0.000608603887415643,0.173494773603468,0.366201244930262
0.00619535795958396,0.00320814741815641,5.54142908645023,0.547499445395504,0.0114334644667601,0.00081089628231516,0.265618814824401,0.645748075177033
0.0110171866140436,0.014145119729439,9.66813020590563,0.366136765390088,0.012608905330968,0.000365290035038622,0.198010127212988,0.397963263790244
0.00453367675255435,0.00813503247135355,2.49061856664198,0.467223833082512,0.00619471862693602,0.000687813035800447,0.182275873855554,0.0489505232867512
0.00408483902287867,0.0104520361809366,9.38547160541852,0.483000603076236,0.0158484863432451,0.000788431448917688,0.252865346922481,0.473383132713215
0.015653583389583,0.00636379432969607,1.34576211134216,0.351155582486325,0.00582543359369131,0.000694477471105254,0.254668588930197,0.354428253344533
0.0155816150902731,0.0115192012912351,10.4434003155673,0.398389723022234,0.0085558881655758,0.000737154105327647,0.0601770475230748,0.507718877657428
0.0002497108502891,0.00825298173384932,9.42711127578319,0.481464428179751,0.0181097478328111,0.00051583357774961,0.259423724913573,0.355582805766934
0.0094696966869036,0.0215879713704454,17.945560601082,0.368771778920728,0.0163812655167532,0.000350223756758341,0.189498102892227,0.284360518424905
0.0160697659847818,0.00216573539364216,8.22885412303506,0.613997353188224,0.00908651818236554,0.000698438219776136,0.0403688198254908,0.929488385269748
0.00167670346682519,0.015110490608188,17.2328103752414,0.506058168660889,0.0179488503385659,0.000621569340414004,0.00217322584395642,0.0149106296725279
0.0143892902375809,0.00336498495804914,11.1573386418649,0.644407919802176,0.00546523647994997,0.000644104201070037,0.158919990796611,0.863086987647649
0.00197559831320657,0.0106641645482092,9.76509766273063,0.594531816396239,0.00820050181963899,0.000798102140061979,0.242316577909859,0.322160246011379
0.0161673625494783,0.0204949017271014,16.7784542372836,0.443307672714832,0.015567175397748,0.000806534372322955,0.00333563950490809,0.532866030487403
0.00253722915646615,0.00816697026296786,13.5214366897221,0.642265171811574,0.013616009104109,0.000813857732206665,0.209824418627924,0.360010971971983
0.0115845715864275,0.016177509607536,12.4164402046898,0.444452404179417,0.0114404418245967,0.000692908341261809,0.0887298292393461,0.022286788563646
0.00027934641312779,0.0166198522857995,6.3885449065979,0.430095955772179,0.0138022503119111,0.000563035316858568,0.125630624664137,0.103845651010122
0.000626324185868752,0.0187998507450425,7.5204987659808,0.358478457146894,0.0174374345404577,0.000382026702675702,0.0825043170064769,0.524849297072629
0.0127300333236618,0.0162556453564605,11.7882822943811,0.439444783715463,0.0108300287566825,0.0006375208397546,0.0298680337669075,0.821028164189648
0.0221296345764688,0.01645228134042,12.2808862798013,0.34592183713094,0.00989821016136565,0.000405767155028073,0.216484791320082,0.231934002782447
0.00786088660207161,0.0204508775230992,17.4457615719532,0.429604053818687,0.00928623248972654,0.000720581663352993,0.174998171241254,0.31460214188896
0.0169924094948476,0.014149476335439,8.48439625467985,0.320864974558109,0.00877600051442802,0.000818366993610009,0.0205521500928032,0.0215080958454148
0.00645755921963832,0.00973266217604747,7.1294550623454,0.448233663031195,0.0104479860959778,0.000404079151328251,0.16602753129854,0.388067185814111
0.0136002352362193,0.0208021330302674,16.6112010347932,0.366346197435692,0.0153910094547323,0.000368774372483621,0.243259698284811,0.0277362704125755
0.00169300589369953,0.00500552038870043,2.99032052571583,0.481432515459935,0.010048308323554,0.00046071283227705,0.246324046707928,0.021701519614263
0.00359933638698788,0.00913068003680449,5.76520813120747,0.502618399603282,0.0165400296864084,0.000542510777477009,0.280980249436235,0.594452761598503
0.0131228835678509,0.00544300400440125,3.4190987562898,0.492325867909991,0.00521988388694788,0.000806597889768836,0.143445487622894,0.617163371296446
0.00502225491731679,0.00513935807373554,1.07430483671178,0.500824147377926,0.00820226542402703,0.000736935780888923,0.257596387991912,0.667871230462635
0.0158185626934016,0.00708871761779229,3.37663259400216,0.422376281285247,0.0103025607277628,0.000717567559694377,0.0916838342970632,0.340182568518355
0.0142080170720209,0.0229276150946574,19.54729349709,0.435954054280352,0.0132081598931617,0.000733700893087346,0.127105800143943,0.875544393697141
0.00687673225916449,0.0178817725530343,13.4793346264478,0.424979915568246,0.0151530832501624,0.000683473160374879,0.104343960413731,0.708011319499208
0.00161150837869966,0.00994832731578704,9.97948335631165,0.460312834709164,0.015008767752529,0.000737756598013473,0.0153255039180329,0.0403064303384379
0.00937931033391336,0.00713981654335396,3.88301620701265,0.416161401423982,0.0100440095312836,0.00062843314679715,0.118117369825281,0.668243323201206
0.0138250273447634,0.0231512710922843,19.4824823042254,0.42597689468063,0.0139265459163336,0.000459370370493779,0.0176605880112586,0.245766822705203
0.00111602556186879,0.00991544544093047,6.82913390581191,0.470938367872805,0.0166835318657507,0.000630081212558271,0.208962883080332,0.744838537129821
0.0075388247603201,0.0156572547865976,13.0966138552124,0.524487756620088,0.0186313737278452,0.00037072789998224,0.296599140059497,0.733052882937945
0.00238446209846063,0.00771251794103986,17.3153935032668,0.640803230910158,0.0185624856736963,0.000745850171807049,0.0488126633724329,0.917482133006336
0.00270726698667896,0.0130202819303502,16.9995932466562,0.604988523016588,0.00928428801583944,0.000772824115720438,0.208790161363861,0.396116675336628
0.00547021144294301,0.0116039497373667,7.97538438127559,0.47659713763386,0.0149947147976055,0.000672092070076287,0.176496464216659,0.297895056379489
0.00344424806227077,0.016568379336159,19.7931878373877,0.590686652233412,0.0147427341828107,0.000453844821416279,0.0614149794627985,0.0146842798258991
0.0103483618852402,0.00632768932584253,11.7429866239889,0.575300284381648,0.00985829004165792,0.000729207754064112,0.194731254905031,0.671916684410477
0.00198084663119574,0.0106328171770092,10.2987625014065,0.329984080504114,0.00852120296000413,0.000694864656221461,0.278058725893616,0.0120196551172957
0.00943124406005991,0.0215220124289906,13.2612592808993,0.337216655284617,0.00654741730672245,0.000399011282574434,0.210324298658292,0.0465928925545206
0.0100184826137114,0.008214262236523,11.032397457375,0.608702553755617,0.0150745466028871,0.000790655088767632,0.0370614083826649,0.154026348554793
