"betaAA","phi","kappa","alpha","zeta","betaHA","imp_nEU","propres_impnEU"
0.0180728821160002,0.0226433739512806,6.7166218589072,0.0810314744697715,0.00309151885125575,0.000979336975266252,0.231119069485037,0.261758799434282
0.00793115825675918,0.00904862341112165,3.44772427519334,0.258261939273991,0.00706663195807698,0.000602022738807374,0.26334009196759,0.628382661884805
0.00027633294651505,0.00897257537900733,9.32044283713472,0.339114289230586,0.00826411536342198,0.000232446657392503,0.0924868712101066,0.563213221042563
0.00168781539751614,0.0241856984113259,7.08640091886919,0.127595476605351,0.00549787168516147,0.000958151064161064,0.153614300811345,0.0648944102799237
0.0141387928131804,0.0229397836091681,10.7139760638204,0.405116754324638,0.0150740061035471,0.000862446049532667,0.132313732600027,0.314723993514538
0.0252311703788078,0.00913225389436508,2.84578009393296,0.232262919180579,0.00470611476982348,0.000188641748753498,0.236736740015674,0.208652109737732
0.0106060190993723,0.0125799255984438,1.66862245935565,0.482819730136642,0.0101203422958932,0.000405418980405021,0.169730710719538,0.359254347777745
0.0262556675476639,0.00514561101976042,12.5836573137407,0.623500488275728,0.0135720315229862,0.000414570249510535,0.139664605220305,0.50325821425439
0.00860405298924777,0.0136564024281248,10.3682041038923,0.274096267084884,0.00437572535425735,0.000423012688507847,0.136309118327258,0.187472954083396
0.022560338485873,0.0218710938361338,4.06275155515798,0.00394988761614796,0.00672747358497599,0.000661576680930271,0.219772710645652,0.227533564843955
0.0157653912239131,0.0179244722998068,10.2650585104799,0.488740926394129,0.0110742627190744,0.000889869172476009,0.0348501737445809,0.168874862331215
0.0250297370450526,0.0226474563182581,15.3832041551048,0.16831866453165,0.0174609685156367,0.00060046497612041,0.188086750479031,0.278824433519971
0.0258428386858664,0.023102068404365,12.4131235580856,0.0384598419587107,0.00906908124892745,0.000717274431244838,0.0917929849388566,0.720161578619135
0.0199488118140895,0.0248796334785738,3.02864873465032,0.646621476874272,0.0101124288169188,0.000529734230874932,0.00814194077879693,0.486951495505977
0.0232103622932336,0.0202599490120627,18.5624665030895,0.489757945325815,0.0176832851678118,0.000504845138592494,0.20968763844072,0.833814901162387
0.00238982456443168,0.0210654975756451,18.7940819353721,0.390686495384147,0.0199680828253848,0.000671514608152981,0.129065781071789,0.0820754618298244
0.0201851417758934,0.0155776999607691,2.93336075696888,0.0765286334857617,0.00430045548659503,0.000476828034909342,0.14916490055635,0.446223199601563
0.0170981984833495,0.0189122872174517,5.94213044938303,0.103748021285819,0.00656357314898444,0.000208366591647405,0.120785893128838,0.0945919515571454
0.0120637308871814,0.0235712317790597,7.44195431500706,0.303352569573536,0.0147757858607774,0.000492229654715549,0.00729218704078161,0.656888531079136
0.0286606814265248,0.0233466307344096,12.954573447839,0.169427144720779,0.00390823125296962,0.00097464407227209,0.202798638978992,0.600403374695777
0.00204738043102036,0.0218854966674464,1.12368168935447,0.220355265846827,0.0107631549853507,0.000359000245115859,0.107841568059164,0.616346379042528
0.00164115585447007,0.00461100992772573,1.64062395134553,0.254041171248788,0.0182905392167593,0.000479368891444069,0.138604831156458,0.385183639210074
0.0218918261040616,0.0234284203741281,5.7019257256213,0.321371143473791,0.00122965616586168,0.00128473898067425,0.19377619642137,0.1665514356617
0.0138377880935144,0.0206780485133874,1.39882367555753,0.000396336495632026,0.00380386803604198,0.000669447663443837,0.0146072427447094,0.62944198931543
0.0185830938102085,0.014351179639605,1.56059657730756,0.142627769819719,0.00945372571045336,0.000440745463852908,0.26633798409671,0.762940223737712
0.00656772212285478,0.0167126581648142,13.6624226642652,0.28064708410862,0.0034648285536541,0.00100695788538599,0.172818350096893,0.267533372001458
0.0287139207542267,0.0153028330470225,0.708794277218086,0.260570824053135,0.00152669906795573,0.000623916327359187,0.00469538572571608,0.596025236258374
0.0197233269221197,0.0221527935783318,12.9362399280478,0.325276421577119,0.00383981375654143,0.000204445882990446,0.135793813824478,0.103825555520473
0.014314352454916,0.0214918491673161,8.47969966294892,0.332945225082471,0.0106271049738165,0.000212317200478413,0.0790492573459158,0.0524184218855069
0.0112938242937686,0.0167806848181794,1.07876825290382,0.271082442524594,0.0091606169427027,0.000896074078034148,0.179385653517717,0.572790371074515
0.00433170532245605,0.0082865166304662,10.5285546871111,0.394275490337756,0.014935037197559,0.00044571588984498,0.213715548747136,0.168010732638262
0.0372405551476045,0.0186448840941383,11.2544648813033,0.365199701061168,0.00901572640267517,0.000404849650697476,0.00350975555604562,0.677513208565514
0.0229885369754022,0.0146303059037914,2.7162860088959,0.0616659959460614,0.0071119313340715,0.000123614167709567,0.254881208396947,0.448082193568421
0.0222310737390322,0.0129191253951053,8.29882127650342,0.421955835056791,0.0046698236237389,0.000718738067109262,0.0934388440921274,0.73158112292315
0.0194022476189298,0.0186897352163855,10.8335996191043,0.318262700746222,0.00157979434848256,0.000963361858294574,0.114854702456048,0.393824213739896
0.0143605942222352,0.0225909102938651,7.94450599599941,0.138909361431697,0.00535776145053169,0.000989709119623056,0.120176944378403,0.646287377186582
0.0245927563593165,0.00717285299764658,1.95159730060597,0.393797476722076,0.00512353248449204,0.000366908504293287,0.278903492169049,0.468428619999024
0.0124615819466321,0.0136771124622918,8.84429568886856,0.365266302745676,0.0166099189808461,0.000382976368823921,0.25612912315878,0.161586621666831
0.0316022723949452,0.0237973489945128,11.2288517371491,0.127578534761229,0.00976405789635314,0.000317112118614868,0.0409462747901157,0.1568599914719
0.0212430101450883,0.0161200528334729,9.91193591791162,0.511171151604161,0.0112212346472518,0.000395068846942272,0.0902887997277848,0.180391706951749
0.0163366578854787,0.0229143871062425,15.9686166273526,0.343485445404375,0.00675864848888449,0.000589502333404442,0.258607349045532,0.952562639766596
0.0203778834014553,0.0110544367824035,0.223645739733089,0.419716351155588,0.00494403878049681,0.00102013208191604,0.0862450400577835,0.314495157385259
0.0200902444762993,0.0109702777288639,6.97222679715377,0.137681340730241,0.00348010563612205,0.00015324238024101,0.187788506476127,0.0520612790449186
0.0037695584472849,0.0159324578559899,15.3903675956809,0.370974890691641,0.00874965689883985,0.000574327571508365,0.225663308730814,0.20448055313786
0.0123274873675678,0.0232373984306359,1.71324348385377,0.138283718515709,0.00531102797717066,0.000656515552060406,0.157558245122183,0.0225168582775702
0.03225447889298,0.0141412043582646,3.67781459187954,0.260121174959084,0.00501650593845487,0.000376982447919653,0.168254939306633,0.553790803052942
0.0216421720994151,0.015704096932451,11.2959554872069,0.227419855854713,0.00352178489977671,0.00113053724575914,0.190650121927088,0.518643764167156
0.0199289863018342,0.0241339763693221,12.5751527218198,0.043281745350434,0.0111099625897814,0.000504492536071054,0.107034339570939,0.417537921782872
0.0241509004879852,0.0181351161717278,3.14461821692693,0.247407323613265,0.00652477716157603,0.000471915654459167,0.288648306164348,0.863387931485093
0.0304781794229468,0.0197332989965836,1.21205880794842,0.316175687224479,0.00529857425192859,0.000386868124298604,0.142355050138825,0.317209814040771
0.00310538988026076,0.0119247983516423,7.2697706165473,0.293272104878726,0.0108342876623164,0.000921940883711312,0.173361578295973,0.560806209011826
0.00912787769419296,0.0232462390051517,15.0684608047229,0.23408513929107,0.00419829220803054,0.00104163008859581,0.187184069050884,0.2146489423685
0.0263791924173047,0.0210193541371822,10.3433210827452,0.288602386717461,0.00455888664883645,0.000413599604352613,0.260061498098719,0.13120757845519
0.0219102915159793,0.0184557823388492,11.7304434768046,0.148325421650614,0.00364752023681739,0.000662102707518302,0.141058577540237,0.275616262388833
0.00535733074852316,0.00804410237848142,5.72386050931236,0.325378559107754,0.00690015736752696,0.000731071921710621,0.261588601706207,0.0254213598169434
0.0220661119541079,0.011330277585364,1.42252818285098,0.217272197623124,0.00727908951011505,0.000355162934951653,0.183739680805987,0.292714979505259
0.00661354580700621,0.0244803069802771,7.73247040618185,0.22374396789478,0.0121637652756641,0.000673383546512418,0.0807817943958421,0.43593177284412
0.0346849090398692,0.0170978951207051,4.58820554246766,0.0988690473054324,0.00114648514597971,0.000147665410198029,0.217887821020606,0.370458357999392
0.0189222054714264,0.0104400806225327,4.90800972224506,0.387613528866922,0.00457127631630176,0.000182992630823736,0.124399131546358,0.790965506093195
0.0237773517073219,0.0221319589220257,8.71646269875004,0.324283308960075,0.00778563414020108,0.000971781000348211,0.0135573065396855,0.226092846892944
0.0372891859576536,0.0197865884687224,17.4759176811055,0.670447455325086,0.00823844987968521,0.000447573432968092,0.203550456775023,0.986084473505938
0.0282279929118942,0.0133730426539306,4.66436198945675,0.411530641606478,0.00463053589466185,0.000238333095752496,0.109943250409017,0.703991079033824
0.02316919734385,0.0163899311186212,7.9766535871561,0.0812048232066042,0.00380440534174524,0.000795230722474364,0.239977427658371,0.336260412009886
0.0116069755053355,0.011737442896232,1.26028960490717,0.00159870494409577,0.0116611738366606,0.000292677536255538,0.288665808493142,0.244409588572352
0.0393730375043262,0.0181392271202301,13.6675540959874,0.39320533329431,0.00671134756065557,0.000350775387457142,0.206472197745501,0.908336739896927
0.0243364653308234,0.0135541823042074,6.35907277242946,0.23746954448039,0.00442584775532939,0.000350242176654453,0.0878059749815213,0.581232813410107
1.19031145375034e-05,0.01591112395902,14.8141193444891,0.409960003225609,0.00920386553351476,0.00104060784275425,0.190252454091559,0.158205523511176
0.0235690219838176,0.013613600452323,4.69364697536191,0.10315620577742,0.00359044100956568,0.00072885674964349,0.146769388203616,0.711280585996549
0.00938984087782392,0.0206516372317222,12.6035936832346,0.276026524436753,0.00965660759424278,0.000781092834871245,0.0535696554703035,0.126165600293457
0.0129933213348237,0.0246565497580465,10.5084632141807,0.306216793435734,0.0107548146501667,0.000668005642931044,0.113264645897909,0.392549628783051
0.027607362002322,0.0148707012185977,1.5241249289746,0.520617769512921,0.00959876473906789,0.000494445191792019,0.214445894730728,0.460944436451996
0.00923239338991847,0.0119015554772426,14.8875759283714,0.480636495894757,0.0111407851965296,0.000533799024712665,0.0196796997434784,0.668779859336767
0.0197743081090626,0.00230452533490763,3.26591005611639,0.278082604363443,0.00870835637380364,0.000184115790694729,0.0775184384272154,0.794216841967873
0.00211926857218677,0.0160885426468977,15.9383100430331,0.251810145735099,0.0104297051792206,0.000482474772455049,0.197634506445509,0.230239708823021
0.0271851973010171,0.0230415611754428,1.19740582936809,0.0739539642879766,0.00121361431552142,0.000291700826282742,0.27365514404023,0.65445613953521
0.00772347098517363,0.0163134420563229,15.040639994929,0.295364464447168,0.0113483147183395,0.000560239429252661,0.265984616330213,0.715937440906844
0.0119615806425536,0.0110058460433893,5.32121350749949,0.392703461947187,0.0115819213347409,0.000126551578826093,0.201824062379448,0.0591242597037187
0.00248242114026016,0.0130552433122204,3.03328856133266,0.327361585706675,0.00633420621929196,0.000847908426548756,0.0802031910791403,0.497800362483344
0.016426776197046,0.0221354743137478,13.3964211703991,0.45969712001313,0.0101160090146066,0.000691867481150805,0.0531742148557986,0.662066352211418
0.00106258436909969,0.0130458305777132,11.3826659264646,0.233945085119098,0.0197866754875258,0.000881681916051882,0.0706286727907691,0.634654063866212
0.0211334583370525,0.0109337418874029,3.32247898368836,0.274120153268769,0.0104473855579172,0.000130895806234823,0.260302498326057,0.643595889669354
0.0144506170540093,0.0143917189182006,7.99127551837633,0.129426955009622,0.0060368524287157,0.00072991299037676,0.172032135571506,0.198227915428555
0.00397994393437913,0.0186611269543006,7.43738725443433,0.159343094205334,0.0187882568821201,0.000637037815338828,0.197515104997556,0.313377896414308
0.0217727674322237,0.0231567576477993,4.68763359217463,0.350860873766062,0.00138547179955097,0.000958291089577588,0.29337982375623,0.865559190192071
0.0166069467215725,0.00960413600577184,0.975541680171065,0.243187154509911,0.004902297273622,0.000262202016148139,0.234629470446494,0.826138745018763
0.000255943505063667,0.02202762419985,7.8958740843073,0.435055494416388,0.0100072620210681,0.00128393656318456,0.0296159872291252,0.517303120922812
0.0186316412168248,0.0239839472016802,2.11850813410557,0.406164489661578,0.00245928099465151,0.000940077908424453,0.141401326431932,0.293227881626825
0.0171799754198842,0.0235626646510332,2.07010738779622,0.00935451628260849,0.00650745787840641,0.000308681428045926,0.049934682135051,0.407839305669086
0.00879498302847847,0.0103556078422578,7.86721013759345,0.412430155233197,0.00167677974879778,0.000414294163332372,0.269398075522235,0.145295331851423
0.00642421104975771,0.0108332598972414,7.76165190611955,0.360506106274773,0.0185554552911084,0.000170883533084764,0.144051718974693,0.098627802391233
0.010612917823079,0.022027571596933,11.0278844194006,0.030816389283135,0.015963807322824,0.000399925926644002,0.297631932888167,0.160036687965009
0.0284693366636625,0.00900515179149434,8.0070575990118,0.528957651712011,0.00843864674658585,0.000374407458504155,0.262267240156251,0.658469768537053
0.00840574909109333,0.0147103951362296,14.0396374504589,0.426212706395898,0.0093219507823138,0.000205091505701286,0.288846206412996,0.112417925421737
0.0273967455563539,0.0122316590410232,6.26739870969955,0.1373455160702,0.00987713653305874,0.000456685440785405,0.133917098709879,0.340166839880591
0.0334651430409789,0.0123240428078528,6.06214316887834,0.0968738332039782,0.00625651128165587,0.000747036188693693,0.135042509809047,0.245712291341436
0.0306282202354079,0.0138703752122525,6.91568627514617,0.332909872961005,0.00336904372614723,0.000927386118302546,0.154441152470026,0.603262396160412
0.0168682171737508,0.0132872395370788,9.37148981861495,0.497702330230164,0.0131980873415658,0.000653299696382849,0.0764485426811619,0.382248387217139
0.0276552768213621,0.0171075504059642,7.23105068292865,0.160418575361654,0.00454480306297138,0.00078499014017208,0.149417732412727,0.0851056276844712
0.0079688684368967,0.00946794298466517,4.24351014229013,0.140794104010706,0.00210153608459191,0.000194868197325708,0.241272460982046,0.0701027861091703
0.0142437841146043,0.0204801947818121,14.7206509371489,0.341431629809904,0.0118860705768334,0.000344898566919317,0.28522345205595,0.0278176245813266
0.00616138926971369,0.0218289873176159,14.8829408073615,0.184068826706387,0.0089185052041292,0.000782341065989657,0.105032217766153,0.19083192027467
0.0164714950851751,0.00436223887757736,9.86355477868027,0.534172303560206,0.0108340554332348,0.000316008551678682,0.0530180780933471,0.961797668084771
0.0134483154772685,0.0202427404063459,6.49844949790122,0.194300626001263,0.00384335755378472,0.000618592144083836,0.0654665827676182,0.195291589463814
0.0205066119918531,0.0210167045984615,4.81649856961764,0.0382897082449304,0.00365511488317378,0.000939209397427037,0.0495287564099976,0.290665551436049
0.019603204002474,0.0215626368453871,15.7525712058606,0.346919858269873,0.00414960705933185,0.00113342202195996,0.04141294466842,0.295315942071235
0.00822591646041045,0.0127323988523992,11.5816011437985,0.233412145703964,0.0067179543332745,0.000634621726190817,0.24033205036737,0.0550672793713207
0.0125811644364453,0.00709478837385591,16.1945198978941,0.621308054713474,0.0162470120014281,0.000632073940627671,0.275197379520463,0.280633404363226
0.025281951814416,0.0186448396313028,3.98544344191754,0.488629403845318,0.00696333031837435,0.000776744204944426,0.249567552390645,0.533685024631848
0.047245948804635,0.0159814077861871,19.1847717867299,0.612503020086692,0.00475108346743135,0.000413879097877718,0.112467621328856,0.88746043852287
0.0137431181032957,0.0196555663998496,0.0190182389705873,0.241323574344092,0.00392291044256366,0.000743983895994711,0.209672056744694,0.449971889228837
0.000902339341218599,0.0162366591057167,0.679068606830627,0.155408785568119,0.00860507422091141,0.000734586638160443,0.0367108274894929,0.387697861339239
0.0319890529618457,0.0241177090180699,11.480395953285,0.505662109874621,0.00214641220914726,0.00101106475626618,0.17255714818249,0.321799590764119
0.0123044147580051,0.0227041209957819,8.00775283940682,0.153442890355637,0.00897203169624836,0.000788207208360047,0.129810133529783,0.134622521668853
0.0288398411283837,0.021456906687124,17.0574438455776,0.412387089763379,0.0146950206196727,0.000324669089583735,0.142552037489873,0.531966686850629
0.00391889443441516,0.0205193679400375,5.40234177532368,0.172646240832511,0.0125339590683392,0.000897710877658553,0.113344289444078,0.00866246595599807
0.0135091346406304,0.016202729225273,10.6402443023343,0.450655007969226,0.0105326209323782,0.000895692990532758,0.0320675232790397,0.200283557639407
0.0120332637150512,0.0221114245929383,6.99179511654422,0.0772973077010437,0.0133831220872897,0.000575576074003238,0.098520556382411,0.945484516581211
0.00505721752372834,0.0236661841349786,13.9220937123434,0.24821998272229,0.018224345039099,0.000218148432220561,0.0528211782098618,0.902228822085145
0.00362748110746302,0.0146865608605031,14.489666666091,0.500157139388385,0.00909865789526806,0.000545460869292189,0.291981378901077,0.761871876319336
0.0123562602415611,0.0189438447920086,13.4909013127123,0.373278531052452,0.0152480095384412,0.000903987339926401,0.163673248307167,0.242298836431969
0.0184271087614692,0.01554947519284,9.45494304124666,0.585336735973959,0.005511560489728,0.000374924508444142,0.266219613467158,0.250661510295877
0.0274299734746491,0.013411060583496,9.55147910188691,0.372318857467,0.00875703697634497,0.000177117438860234,0.223559509572293,0.250610558255716
0.0356707175266848,0.0173977256720016,3.00511307629436,0.194997548895876,0.00187093821260987,0.000765970812299759,0.280590677144313,0.948561688905721
0.0123118424003552,0.0231103965839227,6.47772680572689,0.393249077787816,0.0108431531471015,0.00100357725453301,0.102688957768075,0.469053780834332
0.0309960842882952,0.0160201325474508,3.18145806219418,0.0354996720409562,0.00346630500923398,0.000299252423185097,0.0222555629088314,0.211578393497473
0.012790936664081,0.0193776187059556,0.950665668770358,0.290522053804091,0.00867432104219978,0.000741606019386561,0.0364333023378525,0.541287908097379
0.0214618037152677,0.0105989911856181,8.87933483163674,0.342996249260462,0.0024127547445064,0.000270814817323192,0.228424387653711,0.145775290239926
0.0162028480051959,0.0138218711367199,10.6637694383567,0.2249248671865,0.00940017627973645,0.000536789124424903,0.286888663272942,0.379639085329735
0.0191963049170536,0.0189819827581679,6.88223971608664,0.203198362375856,0.00437885241479742,0.000750630809352239,0.091579348398893,0.30113778388067
0.0368195943622704,0.019675782446088,7.4526083659986,0.114330527840371,0.00591447574455983,0.000238250802748841,0.0180594742520096,0.48917609881352
0.025515987643965,0.0204376354501197,13.029128716016,0.149666866484013,0.0124905230228229,0.000258311082418225,0.237892271627215,0.425619725181886
0.0105984852136132,0.0112358655353884,8.0633098061872,0.284158362278722,0.00277499095459641,0.000658994058308476,0.108090212195202,0.2627601866856
0.0222695420243868,0.0132965875993549,16.6571487799577,0.504997078455113,0.00410901475834214,0.00124090145730368,0.23957789309338,0.0882157101017061
0.0100442144763182,0.00885248880220304,4.69780423497923,0.37463517227356,0.0116695819367405,0.000358320600531034,0.173353765017685,0.313395767219235
0.0224009808154541,0.00685289561560487,0.255324965400245,0.175547328920526,0.00377960761526315,0.000465179071599142,0.205165095819439,0.660629251161865
0.000421431375985521,0.0178463917752403,8.74346413399597,0.160559243770403,0.0147157194930477,0.000864507768763142,0.133690177260227,0.218420018557666
0.0118156950823954,0.00778167818792488,9.07792688955289,0.447999738707745,0.0156148916036246,0.00058286822742067,0.181805684196164,0.376829696802854
0.0150004841879455,0.00700124690598062,7.56969468214509,0.496790855809404,0.0153029328046262,0.000834689980615721,0.16964324277907,0.642930096475075
0.0150040219493583,0.0148269041851654,5.42030319007658,0.232540721327052,0.0033606306455286,0.000239464090661384,0.0270913260248938,0.29217906928083
0.000692220014392802,0.0144240791128942,7.59620772302996,0.236678841955083,0.0178516373677175,0.000156387088900569,0.226952513914717,0.0460623778391506
0.00759824111510225,0.0214363922398684,16.7100780543632,0.351182671101589,0.0122783751231479,0.00103542479858938,0.169068238152648,0.207464316214584
0.00423067593843038,0.0064352154995808,1.25662576036089,0.188765214075465,0.00929603409855636,0.000704538032445078,0.0996079381529766,0.283582497587176
0.00757876270954587,0.0244757986354,17.3118099704495,0.0928420423315187,0.0130807670236907,0.000235817139009362,0.190423319519105,0.11042872009647
0.00111797543393003,0.0173512467678603,13.4633378570065,0.447558624613621,0.00927494096405062,0.0012290869896745,0.0222109420306802,0.749861569295457
0.0357619165747524,0.022691589636764,9.60877563776039,0.0935351665346224,0.00141326821969299,0.000985469212936884,0.0380462232366104,0.157088107212823
0.0449639457067523,0.0238057245113572,10.0211691544945,0.315424969659161,0.00294779721155193,0.000715482791772485,0.257379948915091,0.304378344491374
0.00802399867550623,0.00714204741656168,5.15002351222372,0.398141565817409,0.0177488436802383,0.000207950719224715,0.256225292176832,0.342931665435143
0.031878823705296,0.0208716258480027,1.62089945318921,0.0583326733528919,0.00196754281953311,0.000319554970631864,0.162317871742746,0.808598817840141
0.0145189481561314,0.0221623798989061,4.08572024163272,0.141018787590635,0.00530052437121255,0.000748481633852996,0.11574017072025,0.475079414026142
0.0250903042116065,0.0171202079683481,8.98605324720422,0.382678513023804,0.00769210761270749,0.000751717896464043,0.0222226003631291,0.963470375606889
0.00439685259680324,0.0121974175273706,3.32357526366908,0.164037881559654,0.00921481815784096,0.000430127830759357,0.141912170831517,0.443964872474496
0.0182278709268263,0.0173190368404706,2.99812341853242,0.0932762315742453,0.0104561825994468,0.000311957032390359,0.166377319318815,0.488715116635903
0.0217343861444444,0.0196852990426706,6.40605478323421,0.147546246709285,0.00672198261391138,0.00056506224310435,0.0959092198844525,0.625356869546039
0.0338726050032719,0.0183821053804865,1.29804170082199,0.134496303300182,0.00304520783588654,0.000251373591611738,0.222161609271309,0.956613610835757
0.0130562632271741,0.0221846861150276,0.997572033163832,0.141417349730974,0.0117029237850105,0.000500667420928478,0.192035784551638,0.0117662033887448
0.0178665083868416,0.0243854166446356,19.81403060883,0.344542376897222,0.0106520932000161,0.000838559121401158,0.0298114037933677,0.79966043052193
0.0302628374171062,0.0145280779592474,7.10635033652053,0.216697287403898,0.00688140558117821,0.000527203025800647,0.101564131206832,0.17731272096595
0.0229877925565488,0.0122599611972869,4.45991421847657,0.0379127869877209,0.00877408947385781,0.000591335868318624,0.285011819224984,0.149989177340232
0.014017487571513,0.0231521635916529,6.06300360217177,0.289503800342185,0.0128649181353062,0.000183118971910564,0.170363148174032,0.479642177074059
0.0272944537803869,0.0120785048737049,11.4222741421737,0.428171370371476,0.00581538130671565,0.000560320350668647,0.0825851366255545,0.778073579176402
0.00750539512686606,0.0247644914233819,5.64299087156255,0.158242068492283,0.0103252290352002,0.000287205344526509,0.201491474532226,0.596446427636357
0.00674810565808867,0.0147493599753983,0.841405368673953,0.0998565887560139,0.00319556101003664,0.000968896814771348,0.0906985111693217,0.0626386704081313
0.0172207954035464,0.0239078439000154,1.34108919719875,0.246902715727048,0.0120112576432646,0.000448605456095492,0.138055267155259,0.803205105059493
0.0198880702699726,0.0156530617562573,6.95717047297703,0.145714981710644,0.0093305641228116,0.000420464745223523,0.214794694698154,0.025384051852803
0.00732988661497518,0.0167628005311532,2.24024260263971,0.280608937375836,0.0148003022738802,0.00027390373100712,0.210286664604181,0.41546094741252
0.000933393638919209,0.0138983028964144,7.94046759217782,0.32289912870131,0.0157959621224066,0.000856410533490395,0.114995709116733,0.416581128478719
0.0118896561460139,0.0191820283528111,3.93503732479367,0.160790197617443,0.0133508327286054,0.000782099927408467,0.222314734671323,0.632929183780809
0.0123773893010308,0.0144849042531472,13.6233342897686,0.415622495745449,0.0166492165412529,0.000501045508762511,0.246114207792994,0.323600464265425
0.0108613288292219,0.0109687660192993,12.4342296931989,0.552885940450319,0.00672013226071676,0.000898400916887392,0.192115525949302,0.74874539058245
0.010138246141042,0.0238774678189785,14.6874483437125,0.204345614798127,0.0152167189912718,0.000541325294282242,0.259192707688314,0.236940381214382
0.00476663432936082,0.0209964880308592,6.57019438503608,0.173582762967905,0.00654502704474893,0.0010320987138677,0.0912208330442528,0.035923642364121
0.00957980063016747,0.02438071134996,4.57658655715892,0.199441338266143,0.0121792770866398,0.000593656487460577,0.152169605048972,0.090827648578979
0.0133027543256165,0.00665321205274179,3.69626929604354,0.320875876706564,0.0126231127081489,0.000371762775274533,0.252485831324973,0.0930687352003899
0.00920591245328676,0.0200824148875538,12.6261136632966,0.39997967748336,0.00355351612819217,0.000899753720908045,0.179232484831037,0.00537233600682341
0.000466378139242015,0.0188421107171313,8.83813872709765,0.363703538899811,0.0118999023340551,0.000595972133684223,0.0760118244192347,0.429899850475666
0.0217195207855794,0.0207155815757205,9.74604407756953,0.303736492671667,0.0116235072378274,0.000271947051879655,0.195642760792471,0.411823238151184
0.000669411403615308,0.0190789772730923,11.2992110040902,0.375376672907055,0.00411054675777591,0.000339381261334377,0.108177076068535,0.352890227490201
0.0397837030020068,0.0154988282429709,5.35725450952279,0.016038530322832,0.0020666982306491,0.000418280937166708,0.045731723334215,0.610825278492798
0.0246248869862582,0.0215730307933019,8.85108137503866,0.262580624955536,0.0117566358134213,0.000118025588789402,0.075560355480596,0.883036757319677
0.0338002743307347,0.00980884917647165,4.05675396582049,0.184719106889399,0.0041397700229077,0.000239215121034616,0.204370374700534,0.370724068506455
0.0249271382203381,0.0132480092912268,7.59853682792897,0.378284674885485,0.0126509506539588,0.000211228409696452,0.0686851252038267,0.0290235436641186
0.00868736828724809,0.0212417629757012,4.02169573227045,0.157634709204768,0.0142028794144671,0.000101298793794762,0.120049746300045,0.1166765895986
0.0120612826643242,0.0200514417638959,7.30411384620527,0.0453646485561944,0.0135359947097075,0.000128778499247529,0.0257743020605754,0.94287046316288
0.0169054358181475,0.0138733169678326,2.342329403646,0.0477373190097002,0.00822361045896232,0.00010183373064095,0.123365819914943,0.0369214268950392
0.0163094106695095,0.0217943472372324,17.2747568556752,0.32055674970016,0.00409885130551276,0.000706035376728825,0.0410170080166641,0.0334829972826965
0.0140513300821246,0.0206457745863153,13.375856473561,0.408557207395799,0.00474646389647182,0.000801167033084767,0.182982342922664,0.101349629245324
0.0136243284765517,0.015716649766518,17.086146269394,0.42396409820398,0.0055155816607584,0.00123223354569974,0.265306921843955,0.888245218158175
0.0178673640170927,0.0208336250782365,0.290978683077061,0.599032006108653,0.00599810033999005,0.0010372699263839,0.185773219807426,0.950432003561757
0.00453022039358188,0.0138043626045611,7.49504565920551,0.40664471844734,0.00592155152586164,0.000804639979206248,0.100740971242623,0.71089656820074
0.0261962038098998,0.0191656706034142,4.75620605454329,0.24908185101335,0.00209978942843845,0.00015495467728408,0.16040673159959,0.0779097161285591
0.017880821114877,0.0232408308617565,2.82704169565595,0.206895818688839,0.0111943705257225,0.00080093196522065,0.055671371750373,0.681346069823284
0.0256046006433015,0.0248232210278976,15.6478316501389,0.176565517616857,0.00461155216136749,0.000334613216571021,0.21925598275353,0.539637444888427
0.0177246956349498,0.0242058615785846,17.4868970565063,0.206527800187936,0.0109824286979666,0.000449331898853752,0.246423566602414,0.42268445648251
0.0241572969566756,0.0195642522135188,3.9175356252685,0.198149780454417,0.0100596276038413,0.00025277311704299,0.0613972689906196,0.795544784532549
0.0314453426338864,0.0249740673378194,15.9920645254695,0.425479538628187,0.0088946573449522,0.000242644731325012,0.0791649147500849,0.97426902923621
0.0149108276177501,0.0133024133886017,4.77974408673993,0.1538164262367,0.00726108435054556,0.000112775175647532,0.179596518319851,0.349803285004719
0.0123424965064233,0.0232220283764905,5.95815252089856,0.177315943612679,0.0120265878018241,0.000238311205823439,0.127627390566051,0.752609762957362
0.0249187317011569,0.0161894484817086,9.0473829952194,0.297595580659493,0.00492108697663339,0.000749623093599914,0.0170333202206702,0.605362504695268
0.00962607256146442,0.00815174604035269,10.0090186454944,0.539697451543797,0.0117903352856424,0.000788991688499382,0.0759000712396534,0.933518579890912
0.012672588485998,0.0140840876405477,18.0844690902807,0.53808981952901,0.00550709178392696,0.000554417127870922,0.212796817050703,0.245010562570727
0.0207955486167672,0.00997519785170112,0.766595065815543,0.0234467376821311,0.00290046982951496,0.000311927592539205,0.136154632259039,0.448862672453336
0.0266666341630235,0.0138353646893108,11.3033722003797,0.360497159647877,0.00181771534697225,0.000637234498528084,0.0376340372654802,0.956609930333273
0.00847717848039624,0.0117797427210753,10.9352180100295,0.280478508924103,0.0156917636463604,0.000799338883974081,0.172360768039885,0.320387220870811
0.0220947811801363,0.020302050031904,15.6143784861939,0.273793136334785,0.011113247259943,0.000312867408186555,0.160467529652453,0.687793815756454
