"betaAA","phi","kappa","alpha","zeta","betaHA","imp_nEU","propres_impnEU"
0.0282979191984641,0.0182889806497361,10.2493357302418,0.249108125106439,0.00563802266924175,0.000408563828464758,0.0141110106646354,0.487479563969602
0.00153226090720896,0.00356537850900832,3.75094212908585,0.467835673227807,0.012093863913355,0.000734064121702775,0.213198806930372,0.334091779168634
0.0257211571837733,0.0130406738739662,4.30108360271783,0.323916948948206,0.00439004752376088,0.000522415836925989,0.149005423551551,0.467883358043984
0.0245861748753414,0.0198545667141393,12.2601146966383,0.542354898971145,0.00982217298568244,0.000450966643459223,0.232077704583004,0.415934226939873
0.0273201471692108,0.0135976932482577,13.9352399721729,0.486208693560977,0.00874198410903219,0.000573778863171393,0.0987260263988136,0.367479738574261
0.0226223659553356,0.00871515168025059,4.85080171243603,0.343505738241598,0.00364536920797137,0.000659871074752113,0.0792490165294871,0.79823167479454
0.00879974564269493,0.0149236895257154,15.5274329054927,0.429237713941829,0.0138990609217535,0.000256912066538514,0.161627735275261,0.568990125099935
0.00925646811823154,0.0246856603243891,14.6263594095321,0.288234033172359,0.0103902786370104,0.000463811891541121,0.102596332236566,0.0086813776542306
0.0113340980399529,0.00967205060244673,4.0438823331583,0.505494789947788,0.00393754521251835,0.00114950305022443,0.0607289145632129,0.804640532169796
0.0211203749009701,0.011433996356066,4.4144144398037,0.244180937126555,0.00374517068872029,0.000650524502784809,0.103780363330672,0.021653256538503
0.0217332160443644,0.0171259793574479,5.46996579410871,0.127694171082416,0.00352530846367017,0.000638141835913453,0.0788886204713033,0.301064814079394
0.0232433702231329,0.0181657769959649,13.2044467761427,0.285850627846705,0.0103503800038716,0.000769630640319173,0.236745914112149,0.370356518045684
0.0184781571743451,0.015595237032615,9.92698974225603,0.428120848317538,0.00255141206689478,0.0005608111794899,0.0988006633474893,0.939433974080897
0.00176934849491565,0.00955244783317216,10.4014183775078,0.388530974984693,0.0131553639789632,0.000606075135974051,0.137621227734053,0.257090240628078
0.0111893500345832,0.0110234582057527,9.46585917151547,0.450439322527171,0.0124450668321717,0.000629545467340405,0.171685853593804,0.314232766216095
0.00976243993416584,0.0212439604015387,13.4154595965161,0.407077892847265,0.00642540232728239,0.000625505279121438,0.215302806243617,0.65636521469991
0.0157395471373337,0.0205766300000141,12.4936172822276,0.338477941812119,0.00902240736630784,0.000532571437561811,0.0461268401998313,0.512254626565363
0.021703214584235,0.0173823625831825,3.53191691848972,0.30825001502127,0.00663365651777627,0.000575307403043671,0.0714258659901893,0.526405321537844
0.0104615774110341,0.013673882257685,9.87591554073712,0.36376397068468,0.0137868399516056,0.000737552992258888,0.00970048450301599,0.456558492846586
0.00536971655756283,0.0219987551985914,2.41496461034832,0.137582697531222,0.00573521214475773,0.000501918269732603,0.139753871955579,0.0395540314497388
0.00866259982442448,0.0140937247260739,8.44591818877795,0.343996247534218,0.0122583468123252,0.000410734021160632,0.271182631369775,0.0249761270540078
0.00148690114238543,0.0188604930709978,8.98259286311275,0.690223269721968,0.0197908849360047,0.000870059483951927,0.0182754672783513,0.348845159352228
0.00869936596059416,0.00919204030334242,2.39239328782255,0.518170632610236,0.0125233325337335,0.000366784848514762,0.000855215201357614,0.441161310985812
0.0254510207582862,0.0117407675518177,7.42803680530642,0.218402247374548,0.00705502684145625,0.000626441851613448,0.145259835106867,0.0959515131619343
0.00377302662057113,0.0100248994873769,3.71514575372279,0.352712646952156,0.0074607363048063,0.000364233366381008,0.045371915364603,0.268068196817674
0.00954157783523144,0.00554874817954691,2.14955272137512,0.488005015774615,0.0111011616263656,0.00037496639140756,0.128943209589912,0.932338368635201
0.00481162198267722,0.0162014169491133,2.15542922098839,0.336021800906675,0.0141962551246803,0.000529388284946116,0.124032012843226,0.255628742601827
0.0100765724068334,0.0184805334122265,19.0421960311647,0.438726868306344,0.0123501819572269,0.00098150820398631,0.0799141687054564,0.914803537065932
0.0141784298686788,0.0237220374049128,8.88799953521347,0.193594437818847,0.0124079655249739,0.000625566583044876,0.295529874643718,0.335173678757085
0.0270624127076014,0.0248676546961785,13.6841604644125,0.297413959439561,0.00619755852044329,0.000716942230309156,0.243169936793187,0.248182679074222
0.0114745013822871,0.0151576174910439,4.8542345826805,0.268941068883562,0.00733816110192066,0.000604619229546435,0.150965817067411,0.671413481900847
0.00968842864525816,0.00892714389612732,7.76590871652126,0.61194435242977,0.0158213930488401,0.000596522820481389,0.159168133976839,0.509004065572037
0.0069485662705087,0.0166858478348796,14.2393096118096,0.297129811761215,0.0137392852838486,0.000800522236979527,0.183662606091335,0.341184008709394
0.0274623688662551,0.0227395206809175,11.1514612904577,0.179768635089883,0.00506828447461386,0.000714091834838834,0.213629081420937,0.108911513903029
0.00633959969198382,0.0204233540577539,1.23250557092181,0.170134280413056,0.00735571552188111,0.000647157125464464,0.193925504101379,0.196996691446929
0.0225918531518762,0.0205837965682556,5.63616329165218,0.113378946310878,0.00353489738854023,0.000719593392149125,0.156364370472214,0.250039310445806
0.0233601497820499,0.0177363572807218,18.4638846403462,0.521131151126597,0.00659455943572462,0.00106493713278525,0.17785622792074,0.244907011121687
0.00993739803770312,0.0226255934997911,14.3123298036664,0.29510328599063,0.00791737915386954,0.000909598227518176,0.222380113719715,0.0924987671365877
0.0320306141048906,0.0145173001099752,6.35393353032458,0.0569270360938247,0.00458386773452915,0.000429232108644085,0.025247270959738,0.525336245578331
0.0191946551763627,0.0234404248009552,7.02597256220827,0.310422680095924,0.00483596848582249,0.000808154848188075,0.142224605042541,0.198597885793931
0.0155621201352882,0.0220624333788723,14.000070026318,0.546277137412394,0.0146752094016068,0.000392538396246686,0.163056960815034,0.798592291275047
0.0272394442667047,0.0242198100073173,15.7056666540889,0.282996211130743,0.0119958240348894,0.000594041344128952,0.261575909074169,0.361499771447806
0.0236154818480013,0.0174978309497488,18.8932008382305,0.555709913129465,0.00521675501796765,0.000642563235813201,0.0747747545862761,0.117492675066502
0.00145207472817548,0.0132884190634069,2.05504909323821,0.446865572346601,0.00677523205489377,0.000672081439626797,0.0773701059758305,0.553461707284924
0.0197311691657184,0.0234382233440301,16.3337503024029,0.494568113552308,0.00841687531306012,0.00080066653165459,0.271528243845105,0.976545895593997
0.016063445260274,0.0182040137708404,17.7935738284863,0.432630701079426,0.0126125980141779,0.00082951712586811,0.26841863862339,0.994638753828279
0.00323292521156093,0.0180251215148471,13.1701169533616,0.544620920391963,0.00783767294721822,0.00090613768735322,0.00300651593491524,0.55667441338171
0.0187968044859133,0.0159720139873259,15.8636057001986,0.544133588904567,0.00960760810051851,0.000791330526060775,0.28215863609441,0.913232717024416
0.0057887541067775,0.00888228216195612,2.57173438236328,0.502374896234637,0.00644209771161123,0.0010543632289199,0.00618982382843811,0.193408837803367
0.00703165696674152,0.0222560446162676,4.56602479003309,0.294197890460735,0.00917270975866943,0.00086584034436428,0.15638802912301,0.699449000658025
0.0010872212879996,0.0130622808210282,13.3799290699077,0.522068372663583,0.0109406433570569,0.000617880785414054,0.192937217852996,0.639353087942006
0.00828456947665625,0.0229744308949217,13.0053992672208,0.511923141288844,0.0111574054553311,0.000487760306821427,0.165473274497599,0.762834373682879
0.0197054318672709,0.0153457980243341,15.4341266825368,0.468296529251066,0.00483960768367591,0.000815691727749709,0.115710727726503,0.257579411311067
0.0132305844822633,0.0166407981247441,4.09097552058796,0.400595052342625,0.00519716056876593,0.000365221987972763,0.0444107366030366,0.148250694025371
0.015796122983968,0.0137408585985975,15.3055923380149,0.610972177088785,0.0127606182823184,0.000716239821217552,0.178454789720209,0.267826808484908
0.0106009142990604,0.0194951219750972,5.56870455855288,0.304118398777895,0.00359664010521245,0.000752247409039339,0.0220912732393388,0.552165971601115
0.00838297823982233,0.0066039681722199,6.6794079162968,0.439694668849693,0.0103152141665065,0.00084475953054502,0.0843560003185515,0.485621271943131
0.012535859443148,0.0235483467433718,4.43539229804823,0.220338324348462,0.00849607812845816,0.00032467618243692,0.282134631636292,0.536701011391335
0.0089121808895922,0.0141543399168066,4.87235855432784,0.375234269423133,0.0129909348568264,0.000513281075493145,0.225917716381404,0.276214619101897
0.0120128652369554,0.0222691455912401,12.6039857720802,0.353113049076941,0.0103549039297045,0.000941595823483847,0.0480480659090357,0.519014258542504
0.0198912755800766,0.00696241689217321,7.55501465398904,0.607311145068595,0.0063622479381583,0.00055555193115384,0.167736846446655,0.102152695936335
0.00762209627152212,0.00888820752260136,11.5832833192288,0.595123716444157,0.0176115823946896,0.000515050033099853,0.141561585983403,0.53541008432092
0.00388591713100934,0.0190346103005299,11.0648612358219,0.391797728669292,0.00582217342897589,0.000984067435812146,0.0542610663200005,0.88061507457448
0.012216462138779,0.0159651739267652,6.51531122992005,0.28590808216773,0.0116609396158642,0.000543289525296547,0.205223210572285,0.577593423310053
0.0110454728625408,0.0113415287550512,5.74596340901945,0.336586956856061,0.00884142907942639,0.000254465708979503,0.165635786226762,0.0298779151445681
0.0176172150037558,0.0092508619344091,10.3019966141355,0.49756995130828,0.00370493808795077,0.00125383956008191,0.0476983336654465,0.480639067824734
0.0200879806825119,0.0161246345393657,4.52796769968515,0.340449463095885,0.00971513895498523,0.000829952535033358,0.0723568821463954,0.774402679428657
0.0024001714145768,0.0182894025504617,8.24024891865673,0.315377558772322,0.00622403060033491,0.000770236028178368,0.00208380443615334,0.302129546906751
0.0102231037678236,0.0190647416430019,16.2916716714087,0.475300513972636,0.00667718179954064,0.000415744526778298,0.0827854354715933,0.248589748109295
0.00170853881979135,0.0137639296083453,8.30884147133227,0.304377170023315,0.0116259114995018,0.000400377555307113,0.0805309465800135,0.489026072095734
0.0245104260100279,0.0175161522809862,5.29285242707052,0.298621246249204,0.00472280578567132,0.000895325051475271,0.0514007320196025,0.101406361301982
0.0232036373350589,0.0184299789231433,5.7415153974789,0.108838940181714,0.00569575972890221,0.000280415547265592,0.0489302857252519,0.0469462100535329
0.0127943679340875,0.0120872200615419,6.24892614197339,0.418393108044858,0.00714858722052647,0.000540460617266805,0.166550455054455,0.438544118467738
0.00418796687483618,0.0126117488051016,8.55837611229137,0.405261058441602,0.0113242811813738,0.000290545170773702,0.281914302264896,0.624740146499996
0.00648473598675483,0.0165330668207217,1.05766608428447,0.220638650051938,0.0127393623573511,0.000546257319443046,0.019770649250549,0.364274443394021
0.0149315325540388,0.0206207394576584,1.61033875867759,0.144355067457926,0.00233019846486417,0.000436605872141681,0.146486356268029,0.149929602097601
0.00314209744790104,0.0238212160696853,1.45526181104957,0.457126280550244,0.00400394662197376,0.000715786763479495,0.0479286704416155,0.662455928613156
0.0144388213384156,0.00864052600061034,15.5412220041097,0.751396400950437,0.00895641441388505,0.000907234739114691,0.292663846193384,0.665975569013598
0.00417149256453448,0.0187045282550803,3.85615567302866,0.412861156136339,0.00473571020521534,0.00103706793521228,0.101602051389244,0.663103919187965
0.0220218001577088,0.0102599774563349,5.85515764317656,0.335292283261983,0.00520417869388598,0.000861769533054946,0.195100839240946,0.161879906302484
0.00155504057367641,0.0164584314898171,0.556676096505075,0.229964808125053,0.015073736974712,0.000646422275555195,0.144965075897931,0.582400724185158
0.0164611688140901,0.0120272678035563,3.79836913017218,0.334431320707538,0.0105006405874351,0.000572099937770401,0.206220394633433,0.339156548496632
0.0181807155355862,0.0138188962159458,12.8007429017007,0.485338051071717,0.00769566206968758,0.000611213434869291,0.103279103918335,0.26268301254862
0.017106318951136,0.0225978054609733,13.2905852275347,0.267600940088399,0.0160405758047854,0.000411288593710509,0.106424379498415,0.334553604180687
0.0132440723320879,0.0108187307171685,6.45383166807099,0.501668928550375,0.0151906847189029,0.000294834575222387,0.0459563931266927,0.918480171638191
0.0327324363868168,0.0229632350676854,10.1744696289685,0.16836851307548,0.0045955329485533,0.000264485594967583,0.116626770248919,0.374105945775796
0.0352416197823315,0.0120342594674879,8.51222536200603,0.381117824199832,0.00702322280372149,0.000334228726284751,0.13004785058217,0.58422378878459
0.0132035955212641,0.0247176291094999,18.4995757587564,0.345346652157464,0.0130398852431105,0.000904721835954403,0.0518580095996612,0.0202083276336436
0.00640360923377739,0.020507139064765,2.70844343478497,0.361255807509253,0.00515450161022456,0.000697478645011908,0.119328884798267,0.690469081462999
0.0246632036101625,0.0113296233194859,13.9194887724055,0.541638291974164,0.00629592587768882,0.000876753531567317,0.213488647242032,0.952419917608306
0.0257840538494517,0.0159898369127676,3.66994431277777,0.114607893467717,0.0040501816705314,0.000542723912366028,0.194577682020461,0.574963043235488
0.0105028933143798,0.0229864994610561,15.8475142596509,0.503281564926771,0.0153602988133465,0.000770876738051954,0.298296132673497,0.521497903572322
0.0160738170973807,0.0166902094270201,0.655734988426643,0.178989336276579,0.00902673947422695,0.000319815023284286,0.168745991028993,0.113707219676152
0.00465839309634961,0.0172857680322752,13.6280279438489,0.438893663508749,0.00691646721662978,0.00110941232759729,0.129596547514067,0.84760255736336
0.0149271939160098,0.0123959646552907,5.29093950523587,0.310206978474348,0.0105329784928251,0.000826031802370063,0.120902285835398,0.321066840272523
0.00442316803342087,0.0107048417736926,3.39944314049718,0.3395671632349,0.0133198173926889,0.000721293665762555,0.141519176022305,0.664472604298285
0.00478199671390254,0.0175598645741475,10.9979898918729,0.379076478689405,0.00876564118527818,0.000320347702669203,0.157180455121277,0.6028320792518
0.00416062637122102,0.00917099685304672,1.39216529415798,0.341157161012022,0.0127468095523992,0.000563900612123199,0.0399081459082166,0.116672062117998
0.0212216458651995,0.024074381546869,14.9639395608471,0.440223139597137,0.00400248609872512,0.000790446862363,0.0559225752822648,0.440289140801005
0.0157307617596996,0.0138789056421229,3.75755724609581,0.213471019593486,0.0107759466614594,0.000618979264616249,0.114795219452073,0.619066295040527
0.027207037808057,0.0200879201505827,9.72180706154039,0.232880879840395,0.00711250132118965,0.00055358500322468,0.0180281634713232,0.697194496132843
0.00507374539532302,0.0074238683071827,1.16940056904812,0.550866639829253,0.00648170802985054,0.000470626982408102,0.0508909760095153,0.0217848895044207
0.00467869537227961,0.00961796354969599,10.8246303471634,0.615143566292882,0.0136635626650625,0.00071744689482768,0.0114310421824082,0.902958515085555
0.0254452344908288,0.0240888538075436,14.9831215581005,0.256784203521543,0.00809635654180708,0.00072118099354141,0.0896398255176899,0.487562844493602
0.0111781618744844,0.0136525191550203,0.841870168477702,0.194741670244188,0.00583602969786619,0.000873353296464101,0.00763484674312747,0.877914237652966
0.0141964755944586,0.0247480201358277,4.05913778136145,0.296708805167299,0.010820291903547,0.000435653145109206,0.14997722461233,0.651167849902187
0.0221611228776065,0.0169333670685835,7.96252177869296,0.274099370679964,0.00701341050055789,0.000779449477919861,0.181897104861863,0.240356461762792
0.0127063980778054,0.00978430793166145,8.84571040672244,0.603901301643868,0.0166452030352113,0.000744176787497534,0.0580968860694339,0.743152210282453
0.0210632141976778,0.0162033767363792,9.87876065022181,0.24413361735648,0.00817878047191323,0.000504027822656312,0.0133543010375304,0.0339759305294778
0.0132984349142024,0.0125836982185882,3.7489206295688,0.534570038667608,0.00807650700867498,0.000684551882907582,0.249263494740995,0.00864557759933826
0.00506230276526287,0.0197075561051771,9.97576808821716,0.516723059812596,0.00450117985092478,0.00127273939181235,0.2845216822919,0.371122591209168
0.0236317772489985,0.0114714986484676,1.24847275994276,0.198132080256948,0.00500124848902794,0.000289951754986698,0.12257708613684,0.817109400206115
0.0240230741686705,0.0110095590390217,2.08030941278663,0.408262491937129,0.00793715942904414,0.000746195653017073,0.0876543899173589,0.802807026648956
0.0131801443135035,0.0202823581123608,9.4093929596516,0.213426342479554,0.00481291630316582,0.000755169323564471,0.289984930571519,0.229346381515879
0.00713279309439462,0.0201897901793803,4.62960402242599,0.36807946570688,0.00538376826023494,0.000753267346337059,0.220942652228112,0.1344634210206
0.0295858993815961,0.0199332955217721,10.4368825111453,0.166957991906233,0.00743160047364381,0.000422466658194926,0.0896374830324797,0.4010033063071
0.0166859425369895,0.00591625211203501,0.618518695536198,0.271728136970904,0.0083077399304716,0.000467573784890668,0.138199042206018,0.389732260350402
0.0122851987638343,0.00499967135971745,4.90490432968335,0.478562273616112,0.0162081434186226,0.00029670766602063,0.281133571085756,0.610633132270092
0.00654821159794038,0.00541663026942579,1.82131450707657,0.549159336558785,0.0176310996627026,0.000319853888757638,0.211123698825354,0.884153059985248
0.00876131474682769,0.0239142869459212,14.6622607157626,0.455364151933627,0.00732190092936006,0.000600330862555266,0.216786732004359,0.123567126602773
0.0200595998240986,0.0233257284661674,10.2766628847445,0.248991782861774,0.009100529439137,0.000485728961259145,0.262893279771683,0.319032893641503
0.0152336343812185,0.022313446714622,18.0118455132596,0.398181755513213,0.0071379364400685,0.00101531407873906,0.031813691553643,0.664861538921582
0.0142217490341486,0.0227599540692309,12.2092877931094,0.201264129496593,0.0133175723807692,0.000673619521817317,0.0658653475308917,0.679348493452953
0.0135504217110902,0.023383840837956,3.52677083644337,0.159704299807549,0.0117010556898186,0.000343434084864492,0.0399060321074451,0.0512299646493934
0.013225172422829,0.0173086115175149,7.13064960481593,0.335771878655395,0.00860259701073701,0.00088332784646099,0.0800584569575557,0.490985791796522
0.00209986482789208,0.0112979568330102,1.31346658526992,0.578466936370756,0.0033015735993673,0.000621017577155119,0.218848104400097,0.530119849217983
0.0213003963948011,0.0209236894077092,7.99731430683239,0.332569092643421,0.00374000510912049,0.00100335152247242,0.147668083481122,0.886679018694341
0.0188197766665357,0.0238219444389064,13.556683790743,0.368741147522385,0.00945310835689623,0.000458156999657325,0.19298075341667,0.0216781903923432
0.0219124421917529,0.0186636884772637,8.80939267461576,0.424335232548331,0.00849945949319617,0.00058354126437874,0.279120204833568,0.181070693175695
0.00166508060924114,0.0100396360843422,13.0157871319136,0.471419177934668,0.00980767819039309,0.000512532112205782,0.122794314817192,0.721028205951407
0.0154104257309581,0.0117612887443566,9.52611582474643,0.455614781711128,0.0079895333622619,0.000836651319286698,0.185752696783479,0.220804646528675
0.00949309205543144,0.00927147790148949,5.07515636411804,0.392683662643736,0.00347220431255823,0.000975938933700682,0.0467616402092183,0.41157596837438
0.0189420215334436,0.0132881946549841,10.7917371175085,0.343604748262761,0.00367170795727761,0.000366980026426408,0.193062806791543,0.00952232355225635
0.0118605023760354,0.0130131990876259,2.23675160004499,0.23214282442815,0.00505616200507691,0.000986274655455305,0.0743812206209146,0.219272711483839
0.00563011654620022,0.0115671350101404,5.18888914546107,0.223957686583123,0.0123096906721359,0.000771058155937308,0.174045723577738,0.196950691418979
0.00435889330598428,0.0229424313144038,11.7386197587497,0.553361979731861,0.0147665290432874,0.000321414788951502,0.139217059635464,0.643784490977564
0.0123757744135159,0.0163713761791317,2.15593594237029,0.0833455586105329,0.00361834696876758,0.000486288526254769,0.254170073094268,0.0715373221444391
0.00109848576610785,0.0096430282168955,10.6098432942566,0.653004939278038,0.0138243172233233,0.000626076693369412,0.112863612235866,0.556322571567597
0.00581164830349244,0.0146255444109699,9.47485736724135,0.320450803637851,0.0194501849421078,0.000562177728504966,0.131786168659787,0.226956591925891
0.0177508259474485,0.0214138754687584,14.0009023613081,0.413377074745969,0.0127696583166686,0.00064121699174527,0.0459998936457885,0.137619281203152
0.0185711240305058,0.0196406504337549,14.2829306941237,0.338196515616719,0.00542020981696707,0.00104906415682266,0.125678835612749,0.684790624492275
0.00679940766604871,0.0153532418828017,18.6741171210129,0.629906788735468,0.0120775814335199,0.000324277417348229,0.128680181658983,0.610409865363752
0.0217756238099412,0.0200948697405747,12.868791944298,0.385129336777835,0.00486365475039902,0.00112033537388801,0.0128897472594652,0.371831194243889
0.00887825840137528,0.0175585740165728,5.42306312678206,0.239356437224677,0.00845493191129099,0.000575373082771447,0.0673528515441165,0.141415944242124
0.00665218893372123,0.0114358210428649,3.40011478805136,0.429316338340326,0.00949113182014297,0.000416809641486572,0.0560675042034367,0.374210943551742
0.00856707067615902,0.0171127591951902,3.65444813204059,0.162919618593845,0.00737680494507566,0.000580813525802197,0.218281121864774,0.206600840258787
0.0179039617719163,0.00798301224950491,13.8497832150956,0.693252420801286,0.0130647496840344,0.000522521574974101,0.0352402944512555,0.504258538483877
0.0136968611111744,0.0147213820265265,2.27427535637524,0.386243689433619,0.00611397341450978,0.000613058050433338,0.263464327284628,0.504812713781739
0.0229583877627047,0.0122398256042981,2.60554532576344,0.204264390614773,0.00155334773077837,0.000407681968943291,0.138358699968846,0.546054791622461
0.00401368666767022,0.0195495460499551,0.55314777477,0.427326042080626,0.0157244359052709,0.000476150083791421,0.043145998109973,0.413759679015461
0.0174598977230189,0.0109615544427329,11.4504164242406,0.464164196385495,0.00580596054748885,0.000396540969536394,0.228772178314108,0.147292637987702
0.00236033588401934,0.0123671370035902,2.48363915450291,0.400227918503606,0.0173211441977811,0.000475107894891676,0.0254237913441498,0.774172800881937
4.16276125381632e-06,0.0175660334870657,2.27308115904716,0.238444519097193,0.0123828698135188,0.000446188251071864,0.128950997335879,0.302053472557691
0.00590801718837449,0.0164958204269651,4.61038919260159,0.53653280967893,0.0114061200755029,0.000639833482106625,0.0618388050357476,0.185189452927905
0.0237310251412113,0.0156745457783702,7.39754265029016,0.34873622475187,0.0105833887988674,0.000396263056197194,0.122314957953098,0.544180218463325
0.00786199121935652,0.024579355791712,11.9281215836069,0.382830089141189,0.0120876498642683,0.000926401041835709,0.0908802694655697,0.687411615210661
0.00357930062615032,0.00879382336634334,3.49154374177133,0.39851081910933,0.0085093932982112,0.000411998867605933,0.0108589985120686,0.324410327669149
0.0108339675085057,0.0231636631966849,19.4236601619617,0.471802929811122,0.0124394845485446,0.000957290007510593,0.182050136489226,0.784117229374713
0.0173123468265539,0.0198722003020637,10.0963606866055,0.541548008903349,0.00848350310717442,0.000682145857015664,0.245761132027919,0.602717022350777
0.0106283925209087,0.0219006487423663,2.91825679531535,0.448973932896091,0.0101518116042883,0.000461573173612138,0.00231812770050233,0.0757001064668967
0.0118383746649896,0.0118130655296876,0.79301829477198,0.208318265138301,0.0104313408829332,0.000191078151939089,0.288136698216634,0.480122981369572
0.0250958638475599,0.0126681010558347,18.1964329136528,0.596838795984178,0.0179750302016649,0.000831263911343521,0.0355782595763867,0.0945390154887767
0.0250066864986877,0.01220255505864,6.79300742508877,0.445546966458592,0.00348767692259719,0.000776238679677529,0.139945270509819,0.236564027584472
0.00493377023290651,0.0219141446943508,3.44236023737444,0.234919466573587,0.0135506951476124,0.000644040620370944,0.0803046348434481,0.131065170255803
0.00914565160343991,0.010792708623395,1.73631777786018,0.260491795995829,0.0096228337881826,0.00041534978141675,0.0694254079210313,0.719929490944419
0.0198992255081137,0.012552226026677,17.149643576388,0.560800274025193,0.0104229369327402,0.00106935089834323,0.110490653633459,0.681996287117738
0.0141290590112687,0.0228262368959012,10.6636584349366,0.257786851103537,0.00596428132314193,0.000399596507035831,0.237357022515778,0.0709971887942972
0.0121896277886995,0.0133492898580707,4.28308925691555,0.262995572652623,0.00697103288403479,0.000666143669992407,0.226906569246868,0.0893577234219187
0.0101019206052037,0.0129610365862481,10.2662184243224,0.348095037363311,0.00941518617225229,0.000447153287197525,0.173360187587814,0.299170725600429
0.0030480226177139,0.0053551549897179,4.5486708022259,0.495188876983553,0.00752841959093022,0.00124686002941601,0.0503323414103929,0.323007626546326
0.00318023625894135,0.0064473969114725,6.97041162228346,0.400501264836705,0.0197220625354077,0.000358218640959411,0.17887293736589,0.275477060071535
0.0134689456644064,0.0222028648180529,7.70541559654908,0.391915404273787,0.00729186146570786,0.00051816155399546,0.2894468632878,0.0275203018669018
0.0112743541649518,0.0126595582029428,8.81408969658068,0.478927992976694,0.00674582078736374,0.000698704455926895,0.119508432044963,0.96495717107796
0.0191500207865733,0.0176552856979383,12.1985079860116,0.331924035925496,0.0126454689730773,0.000267766915862114,0.00593430016797335,0.734672675669769
0.00468990572552632,0.0203413484052718,12.963562708611,0.429596144672985,0.0111003399053779,0.000825229573048772,0.141645840901062,0.744006955288167
0.0178801471247317,0.0249354005863089,10.3600670795833,0.176011225280485,0.0121522878026555,0.000750681555306014,0.0711100042545379,0.704828278066241
0.0120467044278245,0.0219809367937094,9.91051736774724,0.261233922586141,0.0162821526103476,0.000676664799763077,0.167700676955378,0.356133487292321
0.0107410734572124,0.0245066508887479,11.7695362187596,0.333902728198779,0.0125544972848473,0.000854937516743934,0.126356620220271,0.680046413902471
0.00187576185937357,0.023191382000066,5.3516147130607,0.563922301759235,0.00393131348898295,0.000893889220414906,0.261143877843372,0.524974686185681
0.0112425380748361,0.00787849104040498,3.77577840087851,0.365185677002039,0.00929842863317461,0.000705750122481116,0.075024363445423,0.149188954527353
0.0176397492127445,0.0237737289425038,12.2025729809165,0.393517409283919,0.00567524565061346,0.000871016329590867,0.0620670076061641,0.302858980506995
0.0236613966198433,0.0140685725859541,7.04345817538702,0.282734917273899,0.00900602280902296,0.000391750728425724,0.121797477369749,0.881192477919287
0.0135862144259539,0.0212147930564519,8.39889975042213,0.289172525038333,0.00954120880617484,0.000609171714662538,0.0885439823049698,0.449287074872709
0.0158130230652176,0.0022870280907068,9.7400895462455,0.715665139102214,0.00486311145194809,0.000743043844215473,0.285488383569229,0.523255708038206
0.0164010668222686,0.0221696970028121,3.59714495921202,0.243784868471128,0.00774049140693265,0.000566355244688623,0.271423542753507,0.00539505602020969
0.0102795881892668,0.00724759180354387,0.792561741717017,0.251342216023629,0.00775196195883505,0.000660772120189745,0.200012346970556,0.216920532374651
0.0170612307345948,0.0212005585989312,9.22574460927355,0.295790617233218,0.00709329748050665,0.000549943461217303,0.141214423246093,0.557434168954892
0.0171958390534282,0.024025796801503,9.24052700175929,0.21880182146894,0.011037918790097,0.000435273135843325,0.00407571977044674,0.980647658545588
0.0147680302794945,0.0156783052227104,3.27361506955163,0.222226951124791,0.0113645643468642,0.000454795813682482,0.199896699826652,0.10278072712616
0.00264012797872379,0.0180239597918284,11.2331544929965,0.390032967489247,0.012652161056234,0.000577869909263484,0.160269750477262,0.283874663977376
0.00774102482361993,0.0134566562966636,1.23194433543881,0.304258757040498,0.00626177988728003,0.000412247049754444,0.204703624823693,0.279382018994268
0.00384722968780667,0.0204233800711657,10.8709730796807,0.274875874259191,0.0128500754679724,0.00058797884316972,0.251355596043487,0.38382717671542
0.000392679790400941,0.0179910243069756,6.48702781341769,0.232437784559711,0.0112025593699082,0.000561525914765687,0.218548528123817,0.301747979541152
0.00861870940927768,0.011860540913007,3.7125049122715,0.325260499684879,0.0103550979935974,0.000421747162161648,0.269317331477041,0.370474825112668
0.00497301621275734,0.0160236466971529,17.1339564090754,0.553043234598255,0.00968203752361148,0.000767273264756824,0.212353454206932,0.288511246277752
0.0217474523913092,0.017650373342696,13.1501578775202,0.44004521244445,0.0100332806796163,0.000622930434661225,0.0869953587016497,0.911216631544118
0.000780557616552523,0.00665085327560216,3.19934622794021,0.457063273386989,0.0199427211996422,0.000228604858154713,0.10233653132661,0.457187114166726
0.0191120318385431,0.00343519350023047,5.43540173391109,0.51932009110359,0.00742572194363034,0.000307683494721453,0.0133745772025973,0.129800851276907
0.00263831498202252,0.0195664900880782,4.28640609606077,0.432440770485216,0.0166675626089464,0.000586514246527448,0.232381751692822,0.180859297006033
0.000691864168326329,0.0204266500928303,16.9274071081619,0.603687099918355,0.0182586177863243,0.000870643579006381,0.18741747098447,0.72085902352839
0.0192222643233684,0.0177571058500199,11.6860061623336,0.321039939923408,0.0125869282974194,0.000543860678154776,0.0380015016787306,0.0895884124636691
0.00153275607492956,0.0164928997111352,11.9220695555777,0.401407373855905,0.00953755002026546,0.000398958675153246,0.193110083007316,0.469917212830273
0.00431413702444001,0.014818037196934,8.09663097498831,0.30485543717441,0.0149527956150067,0.000691361446362329,0.048409775384714,0.119086434138249
0.00211095832672654,0.0234146443397742,11.0698659855946,0.259056608705262,0.0196894836023794,0.000352629371746179,0.273980201396516,0.393358333624011
