"betaAA","phi","kappa","alpha","zeta","betaHA","imp_nEU","propres_impnEU"
0.0107292908305797,0.00448143489297121,6.79930348989251,0.539980189858595,0.00730265698345716,0.000802702287406595,0.168934403898799,0.359994589735036
0.000826637683194522,0.0136807388728533,12.1111982071422,0.45739356499881,0.0178257464764159,0.000647538273743436,0.162814267880273,0.214854265291122
0.00194977642342763,0.0102430766340543,8.01909507042698,0.417373114218898,0.0108667712111215,0.000543187782454733,0.29398230533151,0.0723266068602613
0.0073740429335352,0.00448638263852631,7.47573647566557,0.530934787588021,0.00932074443574709,0.000923004822830659,0.00912036409871497,0.364735363603875
0.00445952829058172,0.00480989627860751,4.32606728549571,0.544414985752309,0.00879639073732939,0.000936476173791394,0.064632683496328,0.386714765129753
0.000225733058299937,0.0103724038842501,4.58033629105225,0.443189679719597,0.00924318812359996,0.000717426095777046,0.137149565200455,0.23252256819511
0.00173280958427552,0.001471666655349,2.50492868481897,0.577994987305354,0.00913990115330406,0.000571695512044216,0.195535615615317,0.342776906526979
0.0016422720389532,8.24369286523581e-05,6.5123309626629,0.635974473506427,0.0134062448251121,0.000828799775525097,0.144319855556134,0.492531190161783
0.00415976644230118,0.00834904036987082,11.6008088112861,0.568200448415796,0.011778224503857,0.000892479937009832,0.0569203065779381,0.158766871230646
0.0102204342705508,0.00168295493954789,2.54066763030306,0.545937190959489,0.00846972030386811,0.000739880754132159,0.131654940871077,0.816118906536309
0.0058267278166567,0.00265485624583935,4.90084556764966,0.528679525258241,0.00956887091107442,0.00083186076440574,0.0519904834568509,0.219090459128935
0.00754617341070875,0.00738893138550538,9.77492178780815,0.562802751042943,0.013066510671257,0.000780981289762677,0.0919809848862785,0.0812081226859672
0.0120272706291462,0.00708088274677941,7.24193222216208,0.440286914012597,0.00994903439776229,0.00062405455059232,0.195975161331874,0.251670358285491
0.00126706814780475,0.00786149754694644,5.28282081502091,0.426970722224629,0.0125379081148346,0.00050385954504595,0.197856671999622,0.0702591528398811
0.00321720259969134,0.0043951043020854,8.08124628345549,0.531846288855077,0.00769699644124802,0.000791023438681522,0.151928004922816,0.42093173710677
0.000998917724914006,0.0051050353017685,6.12229010074478,0.584665027391939,0.0101750582395361,0.000699318643739681,0.0108044434115851,0.961161540259823
0.00550276780125776,0.00944482111082516,7.3655413691233,0.458978000750211,0.00640102756971257,0.000767580129556763,0.0844944763845863,0.0875303682327919
0.00868928332798031,0.0125388199485025,11.7643637389078,0.425090099535816,0.0147749041836957,0.000663894652113186,0.246127594137481,0.228076089041869
0.00172771090827196,0.00778285144198104,6.57194227857109,0.478904671128211,0.0130291398109677,0.000736050218939783,0.0335586853452573,0.446789953581214
9.23814433460282e-05,0.00200350532714387,7.1091173945589,0.569323918501815,0.0122445649187478,0.000661856777150758,0.226999681623588,0.270856789797472
0.000375074137984439,0.0158753854818026,15.7560470279282,0.51301776022136,0.0144924641263504,0.000480325872878166,0.18095829822662,0.0343554143294523
0.00978964781895578,0.00632492661983681,4.81508850943543,0.440558550576781,0.00748774860077996,0.000570323679716855,0.213343233182336,0.00102531754760243
0.00202998471314726,0.0143387042332404,14.0307247148478,0.463038509057271,0.0182326779785336,0.000746259086885215,0.0233965544152005,0.466718120519706
0.000574904239605828,0.00908703937617634,15.0381912338561,0.623270149111754,0.01704144532552,0.000821691653754762,0.238464282511658,0.722888991771914
0.00547446610705367,0.00471380896317912,4.84991518856068,0.487694468905634,0.0123397161453975,0.000582361871378369,0.0485772261751654,0.289976626820732
0.00535718365781181,0.00497542943052278,7.43031903422752,0.450193487329036,0.00722739732472491,0.000546854079259609,0.213914268201799,0.140144419141316
0.00469546603750118,0.00939794398003205,11.0591618519454,0.496640361167811,0.0144283662084354,0.000424260991120405,0.27492866296585,0.208386422796508
0.00683441624067913,0.00702055593749872,6.04766561057233,0.515397725778563,0.0137249880929813,0.000686765519016991,0.0711429631046454,0.537078394571225
0.0106847293493087,0.000197704643766795,6.39190727335927,0.661478646822412,0.0130366783420894,0.000496371577326572,0.135833354921373,0.339300363975888
0.0106686806557698,0.00535321477643707,5.453370435831,0.492489943286011,0.00699096460791568,0.000737885924464321,0.031103566537703,0.508521180193257
0.00693276826883379,0.00516486266600539,5.79141325225567,0.476003692359094,0.0102177043269015,0.000511208871130511,0.286242149124471,0.155829222607064
0.00481390085557272,0.00449038638361637,8.5666630446614,0.563642193628221,0.00890077423991809,0.000582944442568289,0.193971473052626,0.296857572363878
0.0119342240995319,0.00173763606403202,2.24266503035698,0.500074108574844,0.00622196009826832,0.000739360998582656,0.187814913348933,0.145342157081538
0.00554502489414368,0.00550431372688322,6.02984744529876,0.544898728086699,0.0121109522907955,0.000805099806172479,0.0269886391562363,0.701504915178005
0.00269077320422257,0.00982457697914565,8.53365668979275,0.473296205349273,0.0124612774839171,0.00055198062501928,0.240551580143205,0.181399625404662
0.010726787523564,0.00698112611094436,9.2464889551739,0.504703264513873,0.0128448216211825,0.000552649103024224,0.133031801324744,0.629606363970673
0.0033934711928814,0.00175773833151216,11.8397101064225,0.69800030041012,0.016378443098596,0.000804724092975593,0.214554074927878,0.938639376971687
0.00116167187428212,0.0148434976445802,15.4915455104552,0.467227451491322,0.0187908738199923,0.000653575919635316,0.188982906280767,0.312648906347619
0.00756336901259432,0.00608047276038628,2.50910818798604,0.362710419912307,0.00929025901755447,0.000501894880586367,0.264996706413302,0.0681660823273383
0.00603722579651464,0.00622933313880855,11.9248451046037,0.593157364318073,0.00804983710005954,0.000790090124327257,0.1804692303406,0.642134648686042
0.00284013352575698,0.00712394699472566,7.83096741288198,0.465516497927254,0.00995420005796338,0.000448565407469788,0.29416839262459,0.273459217718285
0.00216468567400411,0.00830568348986823,10.8682314733377,0.543479047604364,0.0105234689814891,0.000634357450545124,0.163469634176088,0.609993412449761
0.00113848441469271,0.0119400919411224,11.2478899386394,0.468857593655893,0.0142182720496471,0.000709867840135374,0.0667564543266857,0.276012081232409
0.00201504493081211,0.0164891303642875,15.3142639373091,0.46195480316706,0.0168922210631143,0.000458723396795916,0.0696014984876096,0.580369838945366
0.0055579501265398,0.0106915317991373,7.54479664036607,0.452051869309262,0.0129133247959594,0.000553785056447074,0.0502141639711685,0.0292897868264974
0.00484819581854209,0.00210656134924333,5.24173984402221,0.569387612095985,0.00966823777822881,0.000735191872968937,0.130709604008842,0.0404468410611717
0.0033960554390337,0.00665524920736733,4.50711532119008,0.489076251295043,0.00646780696578154,0.000861050459768878,0.246244751716739,0.247669465549838
0.00250866169365241,0.00163556916693272,2.6908697689705,0.596904896760596,0.0108801314738426,0.000796987180480635,0.126003595683312,0.206319415056246
0.00487191189679055,0.00458779103495577,8.01476241252189,0.530789808665925,0.0122827207011623,0.000583492690604085,0.283242196863366,0.0168296506804629
0.00542064192385876,0.0101312746166422,11.718160877444,0.487761504714468,0.0106776696783843,0.000758597200626289,0.25403797334937,0.277164901991627
0.00057719770434774,0.00476302153488264,7.75606362981761,0.578757381834203,0.0119388772767953,0.000555499627496214,0.19635082030192,0.13262800760889
0.0116809438333512,0.00749163143431016,5.82328163534936,0.434278079517959,0.00920746914225585,0.000633184393437511,0.27172048923885,0.370712052831421
0.00271531364838963,0.00769293705723224,9.84292085160551,0.530551289730212,0.0127309913571926,0.000733557009290473,0.156905854833025,0.438291442138052
0.00264120121166108,0.00157244609414379,5.23309325775844,0.616160786259584,0.0123816490532273,0.000525790669978852,0.199513623125981,0.237695973281589
0.00407408089164359,0.00952001363818256,12.2146607169668,0.558470745584848,0.0132115856209192,0.000554717054862321,0.173793727626495,0.740212980589381
0.00745876319124276,0.00508680449275939,8.66543203746082,0.542000198882333,0.0147173373091973,0.00070552264438095,0.15145396475031,0.89051740301345
0.00200383369534872,0.00548336047902585,12.4358165475626,0.615085796707802,0.0102045606554753,0.00086672104550716,0.208722100855938,0.351729950718569
0.00386563371271947,0.0111580356099708,11.046725982915,0.44697643482589,0.0160001792960073,0.00070225348746263,0.186262965820822,0.285508852640732
0.00467328208528653,0.0117507145935965,15.332422147955,0.551699159666493,0.0160365809263929,0.000615428746321695,0.162354170289787,0.651004208717785
0.0122841972359937,0.00740587050940713,9.5234616479968,0.50212411677961,0.0107053735442239,0.00056331839754927,0.215244047878247,0.293104828448266
0.00388861170435343,0.00455113034057966,7.91303802549235,0.571187508173708,0.00970687600870681,0.000871545463504572,0.213855914281724,0.351033442797901
0.00641017012682822,0.00362199867297974,7.776007241856,0.525071945076063,0.0138014604207696,0.000530282494970847,0.085656357625331,0.426293902354383
0.0170863340199467,0.0016687338915637,2.96721927719607,0.476973675014509,0.00692460634827042,0.000487802475314828,0.0773501575285221,0.0858563208536652
0.00247369350076072,0.00650758509271205,3.58579508518567,0.487977465499684,0.0132526258210325,0.000461742781230539,0.267497967788378,0.0389771687365009
0.00469052567059683,0.00636987467294068,3.21999683886451,0.450728107870175,0.00992248355703145,0.000566685222368896,0.248869518415787,0.197733587798673
0.0126482253529965,0.00353469055095134,4.93004196971093,0.480781955483122,0.00777700377176788,0.000544051617842243,0.0552944506771187,0.441871941789542
0.00546547551609733,0.00257769199852573,5.73829430868703,0.567897312911891,0.00945031510325709,0.00098040006033405,0.00654156412089577,0.363564911023862
0.00732404677397902,0.00235054337641166,2.72345027609101,0.517084340773787,0.00719672424500029,0.000612069137455009,0.185292421096622,0.536181762132054
0.00497711341035151,0.00392642232473203,10.9899880706602,0.667689197939212,0.0154053866119201,0.000637291970876044,0.244367915539511,0.526732626654621
0.00272286731901375,0.00308409762538381,7.13313012958986,0.585578118830655,0.0166099009804691,0.000579989635031548,0.0151734393151603,0.358592553686519
0.00520583640827252,0.0139784452843398,12.1078558139698,0.383798368731956,0.0132968892702041,0.00055581445180363,0.17385327551858,0.00405928139734229
0.000735411477003301,0.00832392892202793,6.52914553698598,0.513931530956951,0.0102133361913797,0.000772181212610671,0.0259277270167856,0.599732731140707
0.00334248415134484,0.00671320802092149,10.6208653331619,0.541722906943357,0.0138523695582293,0.000775907133018085,0.214741099400685,0.36790394486874
0.00710598611584981,0.00263923923778612,5.4956084196771,0.53743474554288,0.00983886621415241,0.000702714085983258,0.0707046873926749,0.767465716483064
0.00483173547664138,0.00211425450197799,7.32423876940101,0.628831958604383,0.0111547467078452,0.000937052187021247,0.111520461933033,0.235588909828915
0.00952760539627339,0.000878934992063736,3.14152001834568,0.436867513042431,0.00539640332783909,0.000605830842136348,0.285366910855434,0.0998763229044309
0.00746781385028038,0.0109183199721639,10.8521093569679,0.462879348581242,0.00698650954394459,0.000777737776062948,0.197354271346835,0.0965944732263899
0.0117483955139034,0.00311743662558417,6.63748995166907,0.524423535567944,0.00789445606904201,0.000777393845680627,0.0694982050374813,0.0423085045453502
0.00104850431730817,0.00736808076228606,9.55261897064586,0.56133171202346,0.0146218294460789,0.000811336541623246,0.191609257010505,0.00503500670249163
0.00571211102683747,0.00662836320172486,12.5201782244721,0.599607572260097,0.01048068039032,0.000888906848078257,0.0162843178772317,0.734531298758493
0.00466709883182017,0.00464793714437041,8.98597530582598,0.608943388861468,0.0125966608527809,0.000553508333418629,0.212927534775404,0.608070520851648
0.00956965922172953,0.00415896958821384,6.84400699988351,0.518540942441113,0.0132308149142058,0.000786327094633378,0.0414239303686321,0.763833140045729
0.00788373257448254,0.00390035577757006,5.62341104059531,0.445299727511489,0.0129315915926052,0.000712820162063929,0.171580112869486,0.0462049956008992
0.00977209649670614,0.00106959618533616,0.374520670431491,0.386715119121553,0.00536195412266555,0.000593398708244904,0.29417687665787,0.0316275282864507
0.00382828416090918,0.0054123663488949,9.15854416158395,0.537398378930222,0.0116984896067668,0.000753169895437833,0.0507064431722456,0.679585800386297
0.00618462772528353,0.000658219886045551,2.38241575039501,0.502642413966271,0.00881154309011839,0.000777554828262632,0.217336243865774,0.113103921885108
0.00736009921993152,0.00844613322758714,9.64648649714098,0.491018538129749,0.010753807377428,0.000707243257355762,0.14003990502583,0.385568721496049
0.00271193541779047,0.000969368400575868,9.34114086701198,0.719214359134054,0.00982573911582434,0.000878381017561194,0.135545375897409,0.849514826730219
0.00170261687947172,0.015946474811818,10.6770887960626,0.410754406954812,0.016970873271463,0.000498071960742111,0.045749387913457,0.0658577448494478
0.00303549406232753,0.00292168218926472,3.05903029758001,0.464392731304795,0.012255096937483,0.000746068302598176,0.174882208358766,0.12123450401024
0.00631654580518848,0.00244428639196895,1.25473101067322,0.513963540020325,0.0110956725634259,0.000650186119441551,0.276712872414416,0.396493873018
0.00861536380687111,0.00513435944997053,0.292951755632521,0.399764600121227,0.00763069639822521,0.000684130837863593,0.242108049128722,0.0964233308237579
0.00351444917831049,0.00436649917440479,10.1375567814649,0.58650634968204,0.00965228734231897,0.000879405599352807,0.097648476461025,0.77632583634476
0.00216190756585314,0.0019721656410297,3.28179055321414,0.590497360665641,0.0104802146120131,0.000915647250623157,0.211875679256209,0.759620219803846
0.00814402001178796,0.00159931983972666,1.56211029169703,0.521273836470682,0.010905743475974,0.000804421649215107,0.0501126660660297,0.534706055758582
0.00450469521532221,0.00576907056216091,4.26163296414902,0.481598116403871,0.0130409217418901,0.000608415250253632,0.0588552230132858,0.686299194831145
0.00540007219684645,0.000477124575629836,3.36333025402528,0.490644629623127,0.0107951838855724,0.000642881551616719,0.245488859982858,0.115562649373006
0.00167004382713974,0.0129231137881942,10.9070140377069,0.461208806228966,0.0129168673509467,0.000500852451366784,0.289817051823728,0.0662639038979155
0.0113600953756958,0.000892598146736088,4.19893764807166,0.493124104022513,0.00596871817925843,0.000776973290569524,0.198966495527146,0.0451256248642413
0.00217958476694237,0.00131595413748898,3.82927009946911,0.633077436722738,0.0151244555488881,0.000630583956308359,0.108296705737725,0.726238670482456
0.00173694263135849,0.00646695206433531,9.06256770842413,0.588711854758744,0.0152028934505621,0.00067657621117237,0.174471339206456,0.214105057299054
0.0103641417893355,0.00284740204268209,3.68049692346377,0.443892548105339,0.00553767533321084,0.000745358159055163,0.19691367251552,0.0760576142465857
0.0033045549042365,0.0095715216420923,9.20067488436247,0.473315461912062,0.0138541837194316,0.000629782317965224,0.0739362251851964,0.286006968116439
0.00131770387045465,0.00852465027162672,8.28855768965858,0.546344386169276,0.00825026802840226,0.000666428730576759,0.185952046875345,0.60509523253679
0.00542632606046293,0.00713144895189932,9.80907178554341,0.494834813188898,0.0113148766290667,0.000731943280182895,0.118700563609994,0.0179365155027877
0.00505510241538853,0.00132449791396992,0.182062757878477,0.463328171749651,0.00887607029398508,0.000648394129748699,0.251973982964271,0.104419636829561
0.000250466826239733,0.00645774968897576,5.66009866613187,0.5727955083071,0.00838527869008541,0.000699083441520186,0.0823111464601434,0.745600683794771
0.0132396438990387,0.00210074913763745,4.38217059209239,0.555916465115759,0.00965462526602152,0.000638665993260226,0.262513817143424,0.177547889776289
0.0112086628210753,0.0073128443355932,7.64966144672072,0.492405498637621,0.0095908043901331,0.00075357045428596,0.177536821173773,0.239895130862323
0.00628665810948392,0.0158418068611886,14.9809359421553,0.457663527025256,0.0126635449259752,0.000678682714973086,0.0556806393244199,0.176894208094207
0.00476929588286302,0.00300003725245156,9.63216292885673,0.671923451302124,0.0157941786314216,0.000704470140442252,0.231281671319783,0.800951843132439
0.00125789619892937,0.0120993556806025,11.7997518759068,0.498137223029871,0.016954848264968,0.0006664496855651,0.130210549299963,0.615126649281975
0.00467074062371552,0.00883018748345458,6.65414582518184,0.474773750187759,0.0134693343372755,0.00080676879907958,4.48378478194802e-05,0.00554810087876249
0.00505415777582676,0.0103056692228085,13.2209143600804,0.556395013215887,0.00851951143326352,0.000699409815759453,0.00875417382155365,0.38336600745924
0.00325983220180087,0.0182732497660354,15.981141118244,0.414718217021866,0.00879623562355984,0.000792587472148723,0.243841366197836,0.160479249875723
0.000288222536551934,0.0117920509289741,9.74429476641778,0.463934757563534,0.00825897267807861,0.000706181794852613,0.100872947147838,0.160810496377254
0.00673440668338761,0.00604694403359895,8.20181520726498,0.558984460368288,0.00807858643827542,0.000804884507112732,0.138232590176406,0.245962320695099
0.000265743602442912,0.00528721481618059,7.7484875833221,0.507671188392515,0.0151209439265375,0.000431263693369404,0.25146775626513,0.221022349061986
0.0016097287470857,0.00677927827243999,9.5838443012182,0.591506249711815,0.0120778384170074,0.000918113954700767,0.142355831956994,0.159224002658211
0.00800337156399427,0.00544273590381252,5.54248681298624,0.488678300462804,0.0110016765075062,0.000796955975507012,0.00608998223555104,0.39968744842842
0.00816960145934621,0.00188535848112545,7.51344980274277,0.62368409822809,0.0138532821077221,0.000862163322686015,0.110189687455293,0.986811901808016
0.00536704033972129,0.0071947705762517,2.4806201150603,0.434240221772681,0.0117404091172093,0.000703492365623798,0.00576331359583994,0.916731473171817
0.00167011054958413,0.00606580067826061,7.37090159573833,0.543077230432947,0.0149053717512445,0.000760841370671505,0.13782675650025,0.308559813926063
0.00253940947464501,0.00494692218621378,14.9440193480029,0.695370990934261,0.0124732168455425,0.00061907444293439,0.240621404812944,0.578683621791305
0.00970427759677125,0.00288909452695424,2.01136578902563,0.481069926506717,0.00958193057565564,0.000489197684695932,0.0765577999304745,0.742579473441243
0.00254054050117874,0.00726560864113487,4.70328039149047,0.507726092670428,0.0152573242576999,0.000562301135661907,0.172250373481141,0.436246259198255
0.00284299256984726,0.00889607724932765,13.4939143898261,0.595990695187882,0.0145817073418616,0.000684291184823794,0.0670373686065144,0.505417955742038
0.0094537916762895,0.00614506948608979,8.63664826954984,0.497750045894716,0.00916729326986064,0.000686946946999456,0.227600269725079,0.100952728535739
0.011295796173274,0.00193050109257509,2.81010602343915,0.466584499722557,0.00616037729996398,0.000643728738570254,0.299210440345477,0.223257801493772
0.0023518956375369,0.0154661587689423,14.3862801580001,0.460825814118833,0.0152286406181923,0.000740620937330312,0.016522891817377,0.148119038827965
0.00238022669537956,0.0109028756987545,9.93975014560985,0.490999031064251,0.00906322122261645,0.000660314523918783,0.202090236838564,0.125021882253528
0.00555949180281819,0.00209755183748185,1.87240725935002,0.535358854175123,0.00942014681330265,0.00045639311818453,0.278730736604831,0.0561936479515494
0.00348124861669781,0.00475561367461057,6.90495521499911,0.493486989946143,0.00956124235581222,0.000689589771404888,0.235102749234343,0.166569817902885
0.00610503560629849,0.00610968489526901,5.21321901153804,0.472696266691235,0.0107603971466591,0.000602266307068583,0.0683155676002903,0.220152854881825
0.00388618614071867,0.0185924519761967,16.0745102758857,0.418308987014093,0.0164059858074617,0.000535755711060163,0.0709483706326664,0.0812704378284392
0.00860381465753953,0.00711399541154401,9.56655286081337,0.54350569481431,0.00832513253407855,0.000711303584942472,0.240449551836109,0.278571816170906
0.00345053341892562,0.00575263030774893,9.17941506598791,0.515192385038595,0.012780662191101,0.000885473371568017,0.00870320237629211,0.771040180099798
0.00150260934603434,0.0115024127924626,8.88469995933558,0.465122319551428,0.0164790776720339,0.000683782154096273,0.151075082483822,0.114493441690635
0.000382806634422513,0.00789829664079679,8.01439412540169,0.561796811749378,0.0117572825793298,0.000524856556545932,0.176616804615863,0.573753444095588
0.0034501849818626,0.00317115310640955,0.0588420342845293,0.507238310665028,0.0105281121631322,0.000592719647959788,0.0625188811689016,0.997227356655107
0.00510817344649361,0.0114657408345632,12.168776065372,0.506473560133873,0.0118293329442784,0.000534926927828039,0.275741857939156,0.171836509870391
0.0114819777467503,0.00264485969345959,2.46273039645455,0.495498317587432,0.00594803249735791,0.000571884794671649,0.192312709143191,0.348210961855247
0.00286597441538487,0.00160530964252842,3.58686399978481,0.587210373897746,0.00824893060950847,0.000746226869163566,0.0356160879215585,0.795791236295901
0.00456505989299013,0.00662598220860272,4.43392088600974,0.486527543547131,0.0131999516719453,0.000502572479178785,0.168098217844464,0.0229215426071832
0.0038954634141167,0.00545217991411821,7.4222789926716,0.560812301160671,0.0126526606819732,0.000923938873018618,0.0302181331881024,0.436407882850132
0.000916468713995571,0.00326705576858607,4.6860623694918,0.542997556323114,0.0114348379535327,0.000622531484157307,0.0343949284603554,0.821368573522355
0.00601688175098367,0.0127168438014492,10.8193831616963,0.451129232690328,0.00995555075492475,0.000481476111606356,0.134521176662098,0.309889422313734
0.00521477621442246,0.0019197801723451,8.75814973874755,0.63658471337218,0.0168469860968648,0.000534974283647121,0.166919786241861,0.0652890308004689
0.000422706275941242,0.001091466066632,3.99698097539418,0.555882895529968,0.0153428931889561,0.000744778451835211,0.031687924036243,0.779216918782381
0.00233648068328123,0.0081988886029505,9.11797685945935,0.430353150466447,0.0107470983814168,0.000808765701909919,0.183985601984456,0.0833912452757297
0.0142586475652475,0.00486578560319128,7.9844828249299,0.532973494309458,0.0105450660982005,0.000563672298393414,0.159284599124059,0.525845373000195
0.0108599775070414,0.000586456245020758,5.50730796121146,0.568724688910815,0.0116769034253244,0.000574938561331237,0.232882620286405,0.272299381893861
0.000627325809204334,0.0045063899775857,4.25261869299535,0.499112158817835,0.00938619971064278,0.000692031260301262,0.0425515754504696,0.156451348080479
0.00841943425570316,0.00564144146971686,9.34496501426239,0.587141771976026,0.0153294832023566,0.000538270876273663,0.118932686337819,0.857507703829863
0.0152085601466232,0.00199321769077051,5.98225690735737,0.564266880632107,0.0081577093446334,0.000495861505712422,0.166500772753872,0.737420599205034
0.00683565961225693,0.00505275928167198,3.75079327284385,0.478909131692734,0.00868166853749562,0.00076270692783048,0.147246378088115,0.189577606986368
0.00763470471670303,0.0046349838490248,7.81436885988465,0.577573445401048,0.00960429313985829,0.000870887647907208,0.15475839198548,0.917770680841378
0.00744778616015945,0.00804006587895961,9.3353864123476,0.534268540330076,0.0121864990330586,0.000465342553762789,0.201314614282886,0.0681470205152498
0.00340031413848319,0.00366810686114819,10.2447100714008,0.606200868311011,0.0153195956775739,0.000660578358461185,0.240004439860522,0.852696589237966
0.00167482127776991,0.00866095120487735,5.43989694483501,0.493702649344054,0.00698645054460448,0.000646312845420693,0.176458256350428,0.298575972129768
0.000109088584619937,0.00226470283173237,2.69194335345868,0.54883923853321,0.011862966741493,0.000662380054140128,0.270773917415251,0.625025830477574
0.000749023232339406,0.0117653165783038,9.59749605583661,0.480826118111825,0.0115615659650814,0.000711001150839364,0.0322342854627435,0.372958989382745
0.00261527734980944,0.00031040959674112,0.510870502636904,0.609532667449146,0.00697145140974732,0.000878545217198304,0.0373375134382197,0.729777543742031
0.00922855919903666,0.0105650237201507,10.0352403422054,0.438229519840662,0.0133419361629663,0.000434217821575956,0.240622158807058,0.158735179417293
0.00766763785963727,0.00384731830335465,8.2398759536344,0.574868534176133,0.0097202350202694,0.00067223104036909,0.107739335582884,0.929989907229686
0.00546173610797759,0.003639946697492,4.56710522156847,0.545016305599095,0.00938742284476316,0.000804122101928657,0.144055609224327,0.183291781497442
0.00677404488757674,0.00207991201336592,1.50741364922603,0.461848167300695,0.007771108044256,0.000436754222836632,0.271127120676376,0.0592741350673721
0.00398243212627846,0.00688655182487913,4.55288744175615,0.424784640695052,0.00910565750542685,0.000634714136020354,0.228878565625384,0.128735218400097
4.41292131834106e-05,0.0122940114829023,16.7812728605623,0.58620376744252,0.0142548363513596,0.0007781672163815,0.181664314015665,0.701733620726298
0.00621109652160654,0.00288538452241478,5.29411463917308,0.512683642535936,0.0100118698608227,0.000679386865370352,0.106089684472422,0.520445791046897
0.000823970777967362,0.00693742930623116,10.7125220526892,0.614758864610034,0.0138199420108327,0.00078067851501659,0.0868156740683006,0.61700210644728
0.00211405111456476,0.00940732366362321,8.84814480435534,0.440739321690083,0.0118105552853857,0.000646450686778053,0.169443783036596,0.0765524533083962
0.0136715598765089,0.000105320914283364,1.66079608006293,0.527390952896663,0.00775473187819621,0.000631676724189035,0.24920907232374,0.511196346546693
0.000512950419873358,0.00374194478703866,6.58852957229154,0.551169122804261,0.00776863529623055,0.000780072211966818,0.136782510235203,0.572039710893777
0.00439628296657598,0.00469644217337629,3.83493924242649,0.511830439256053,0.0084821850053075,0.000539654478935039,0.229072239544556,0.286187065192294
0.00781170855966876,0.00110918102069262,5.89601807659539,0.562038636810236,0.00833844253309868,0.000976979713999389,0.11541694734589,0.53399898769287
0.00707576828060062,0.00434418881484766,4.71885988589512,0.429015750266216,0.0121415153921759,0.000432375377744189,0.242755516548836,0.16055772186151
0.00593545678794799,0.00665572915977405,4.56089127465401,0.467552834440924,0.00901859554957427,0.000808285370815071,0.0844569175148441,0.40546734122451
0.00305425934526163,0.0154456807495997,17.6252707030406,0.526938546359746,0.0173467032637934,0.000658790429315589,0.0718806414826507,0.432571750743073
0.000274462369592888,0.0057640551121466,10.9126301870571,0.645434745841412,0.0149831514212836,0.000550361967301035,0.147368958750725,0.839275908801089
0.00387179313727238,0.0107654548283492,11.1948531074077,0.523526802383456,0.017646651818994,0.000549449628327652,0.0969280678020241,0.802201749471837
0.00464722406535555,0.0131023186507473,13.3530973706476,0.503043008422026,0.0119707841197368,0.000709936376942592,0.245668469859482,0.537468174140138
0.00677895185244729,0.00036375244895907,0.585908132090688,0.537559993043632,0.00851285656316048,0.000498634274075866,0.238925224508283,0.209086151956367
0.00616221091916136,0.00644970489564493,9.16442905158829,0.523903292492188,0.00871705059911786,0.000609218194477386,0.271304774626597,0.51616739950595
0.0016190028131127,0.00353011094156105,7.15375180390408,0.612273764217988,0.012212741247423,0.000674240280561394,0.265130669947098,0.361163156656745
0.00858111835930706,0.00998943216178749,10.4521344430603,0.479008785990372,0.0135161597474524,0.000772906692676102,0.0297336261409074,0.336615528531578
0.00438712646178644,0.0101288847192519,7.76493145609487,0.456222141576846,0.0140867179239104,0.000544908979884919,0.141635297936089,0.320738219690091
0.00567479867493431,0.00276381239150431,5.99144889498312,0.574277949304948,0.0124042913436318,0.000475454409016503,0.213677165844826,0.387011555713896
0.00954350306141746,0.00961278256873853,8.03144974181336,0.438584180964412,0.00809004808739774,0.000689524947304022,0.119198179470643,0.0283659377742861
0.00150549711811233,0.0191622266884561,16.6677628837618,0.456109075217807,0.0168924022698429,0.00057324017173737,0.123546148142252,0.287861451160051
0.012106015847302,0.000617194949503093,1.66827612800643,0.49610975357767,0.00847769110591907,0.00060503368521985,0.203726235934107,0.214030880006391
0.000848387815124038,0.000391877498893392,4.41735768826195,0.613168985077346,0.00987877383551428,0.00070644151108836,0.129571493855084,0.128220467595165
0.00339498304304712,0.00543590194235029,9.70735531492002,0.530807365577237,0.0170838831821448,0.000644857822537882,0.149852032060754,0.338056790355359
0.00271795062309879,0.00544883684608501,7.66505968767353,0.507353655594956,0.012600081613728,0.000775672307939891,0.142236442422794,0.460179424638378
0.00422743976443349,0.0138801264583255,10.148014052877,0.425571856944082,0.0120144420244896,0.00072141794264249,0.235899872376619,0.0871133198090775
0.00605234972832802,0.0169486428599747,15.0444203343593,0.429894679842803,0.0162111573862431,0.000482506390109721,0.180124994634842,0.361839589042818
0.00833728353482481,0.00309689845432826,7.08104364160349,0.518456847557802,0.00897268686629332,0.000833491122779957,0.140058880690546,0.32960101785582
0.00700032879779004,0.00984139831084985,10.5383452585414,0.459156279994469,0.0142592863518731,0.000443142023963149,0.263606282059828,0.152998621142776
0.00293972304222972,0.00620884022408183,8.39803694740159,0.567742948006676,0.0165154437189401,0.000494539563776871,0.0610118601193064,0.214704770441755
0.00159436618770821,0.0126156064638432,10.5872266448334,0.457967146558275,0.0142506833853656,0.000617972241864143,0.159953355855213,0.030592007896598
0.00458225000104308,0.014129831649357,10.5229438260981,0.401820876508413,0.0155049662857901,0.000729952180219887,0.0709199749891321,0.0074960848735441
0.00642244826315086,0.00871140487672508,10.9176018800105,0.535857169477867,0.0088987798088269,0.000649975267767805,0.171731084660596,0.461896549111372
0.00187243576154382,0.013956947978811,15.0392392690166,0.494849212617088,0.0118976975217405,0.000669561081565282,0.166094282975398,0.0518327505898694
0.00179995829190365,0.0174285729821155,16.0970100637001,0.44817490377933,0.0187164751920225,0.000489233069032589,0.0516951818953225,0.0170528800673882
